step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20365	20.365	5.40059	91134.9	0.2912	4480.73	6980.67	6392.75	9716.97	259.599	15752.5	7783.05	322.746	2092.22	7998.46	63.524	2626.44
20366	20.366	5.39377	91019.9	0.292	4493.16	6996.98	6390.44	9737.53	257.683	15776.1	7780.71	322.326	2092.2	8038.7	63.2917	2632.53
20367	20.367	5.388	90922.4	0.2928	4506.07	7003.73	6385.99	9760.12	256.145	15799.6	7775.42	321.898	2090.68	8079.22	63.1332	2638.66
20368	20.368	5.37897	90770.1	0.2936	4498.63	7001.72	6383.09	9783.48	254.807	15823.7	7772.65	321.445	2089.93	8119.94	62.993	2645.19
20369	20.369	5.35864	90427	0.2944	4510.3	6988.49	6380.22	9806.44	254.118	15848.3	7774.56	320.949	2093.92	8161.05	62.9089	2652.09
20370	20.37	5.35294	90330.8	0.2952	4520.66	6959.88	6377.87	9830.23	253.732	15872.4	7780.06	320.452	2099.8	8202.62	62.8831	2659.17
20371	20.371	5.34483	90194	0.296	4531.9	6925.58	6377.03	9854.91	253.532	15896.4	7786.63	319.963	2103.66	8244.4	62.917	2666.31
20372	20.372	5.34578	90210	0.2968	4542.04	6888.88	6373.61	9882.16	253.25	15920.1	7794.78	319.462	2105.92	8286.48	63.0125	2673.4
20373	20.373	5.3417	90141.2	0.2976	4549.9	6851.94	6371.76	9911.87	252.947	15943.2	7802.84	318.957	2101.46	8329.16	63.189	2680.81
20374	20.374	5.33606	90046	0.2984	4557.02	6827.61	6369.44	9940.14	253.126	15966.3	7809.73	318.449	2102.08	8372.07	63.4599	2687.4
20375	20.375	5.32365	89836.6	0.2992	4566.92	6825.44	6365.11	9968.33	252.843	15989.2	7815.24	317.956	2103.84	8415.58	63.7398	2693.88
20376	20.376	5.3037	89499.9	0.3	4563.16	6835.99	6357.35	9996.26	252.922	16011.8	7818.6	317.464	2104.02	8459.3	64.0588	2699.87
20377	20.377	5.29523	89357.1	0.3008	4571.21	6873.28	6347.78	10025.9	253.191	16033.8	7819.03	316.926	2107.68	8503.32	64.3779	2705.84
20378	20.378	5.28865	89246	0.3016	4579.31	6926.36	6337.05	10053.5	253.206	16056.3	7818.53	316.371	2108.46	8547.55	64.7487	2711.26
20379	20.379	5.27177	88961.2	0.3024	4583.04	6990.68	6325.7	10081.8	253.231	16079.6	7820.22	315.859	2111.99	8591.98	65.0335	2716.48
20380	20.38	5.24919	88580.1	0.3032	4589.71	7051.81	6314.84	10112	254.002	16102.2	7822.27	315.345	2114.85	8636.72	65.3784	2721.68
20381	20.381	5.24054	88434.1	0.304	4594.96	7106.06	6304.6	10139.5	255.292	16124.8	7823.69	314.88	2116.68	8681.78	65.7911	2726.88
20382	20.382	5.22026	88091.9	0.3048	4598.79	7152.87	6292.56	10166	257.164	16147.4	7821.73	314.572	2116.8	8727.19	66.2484	2731.97
20383	20.383	5.19519	87668.8	0.3056	4600.59	7183.96	6281.64	10191.6	259.247	16171.4	7816.29	314.127	2116.5	8772.65	66.7886	2736.82
20384	20.384	5.18237	87452.6	0.3064	4600.3	7202.91	6270.54	10215.9	262.436	16194.8	7810.92	313.393	2116.58	8818.38	67.3776	2741.33
20385	20.385	5.16886	87224.5	0.3072	4597.82	7208.68	6259.8	10238.5	266.357	16219.7	7806.9	312.509	2108.89	8864.5	68.0305	2746.36
20386	20.386	5.15998	87074.6	0.308	4593.3	7196.51	6249.6	10257.4	271.256	16243.9	7801.8	311.828	2108.78	8911.09	68.7145	2752.09
20387	20.387	5.16405	87143.3	0.3088	4586.67	7168.51	6238.31	10272.1	276.922	16268.6	7794.28	311.179	2107.52	8957.96	69.5291	2757.91
20388	20.388	5.16726	87197.5	0.3096	4577	7132.63	6229.88	10282.1	283.465	16294.8	7785.4	310.557	2102.94	9005.07	70.4212	2764.35
20389	20.389	5.15812	87043.2	0.3104	4557.77	7092.93	6219.64	10288.6	290.473	16318.8	7777.77	309.92	2098.07	9052.3	71.3772	2771.53
20390	20.39	5.14516	86824.5	0.3112	4605.94	7057.92	6210.17	10289.5	297.452	16340.9	7770.71	309.289	2096.84	9099.48	72.3861	2779.81
20391	20.391	5.14185	86768.7	0.312	4582.58	7026.52	6203.29	10284.9	305.196	16361.5	7764.19	308.691	2096.6	9146.5	73.4792	2788.96
20392	20.392	5.1436	86798.2	0.3128	4562.91	7009.9	6195.05	10275.9	312.207	16382.3	7756.56	308.196	2089.51	9193.2	74.6175	2798.68
20393	20.393	5.13843	86711.1	0.3136	4535.38	7003.85	6188.75	10263.1	319.49	16401.9	7749.29	307.776	2085.36	9239.56	75.7668	2808.74
20394	20.394	5.12597	86500.7	0.3144	4510.7	7005.59	6179.96	10244.1	325.987	16418.5	7745.8	307.38	2079.36	9285.44	76.9002	2818.42
20395	20.395	5.12241	86440.6	0.3152	4483.38	7019.05	6169.8	10220.1	332.225	16431.4	7743.02	306.998	2077.01	9331.36	77.99	2828.07
20396	20.396	5.1182	86369.6	0.316	4432.73	7037.17	6161.22	10191.2	337.675	16440.6	7736.58	306.462	2070.78	9377.4	79.0328	2837.48
20397	20.397	5.11805	86367	0.3168	4399.68	7056.18	6151.13	10157.8	342.113	16445.9	7725.08	305.868	2077.23	9423.16	79.9935	2846.34
20398	20.398	5.10727	86185.2	0.3176	4364.95	7068.62	6143.19	10120.3	346.3	16446.9	7710.29	305.236	2074.19	9468.59	80.8444	2855.09
20399	20.399	5.11666	86343.7	0.3184	4319.02	7063.79	6136.12	10077.8	349.946	16444	7694.41	304.839	2063.97	9513.93	81.6618	2863.31
20400	20.4	5.12166	86428	0.3192	4273.47	7047.7	6134.35	10031.1	353.438	16435.6	7678.01	304.698	2065.23	9559.38	82.3959	2871.05
20401	20.401	5.1284	86541.7	0.32	4233.4	7017.21	6132.74	9981.49	356.628	16423.4	7661.12	304.848	2060.13	9605.02	83.007	2878.34
20402	20.402	5.13248	86610.7	0.3208	4185.49	6984.81	6129.29	9929.94	358.979	16406.5	7644.89	304.795	2057.09	9650.82	83.5982	2884.74
20403	20.403	5.13922	86724.3	0.3216	4143.57	6954.3	6126.32	9875.89	360.528	16385.2	7631.8	304.333	2059.27	9696.91	84.0749	2890.72
20404	20.404	5.14164	86765.2	0.3224	4094.05	6925.3	6125.92	9815.28	361.612	16359.6	7621.67	303.452	2050.68	9742.99	84.5244	2896.08
20405	20.405	5.14472	86817.1	0.3232	4042.18	6899.06	6123.36	9753.85	361.798	16332.4	7614.67	302.058	2041.7	9789.09	84.8927	2901.02
20406	20.406	5.1511	86924.8	0.324	4002.66	6877.06	6122.54	9690.15	361.866	16304.5	7610.26	300.041	2035.13	9835.05	85.2832	2905.12
20407	20.407	5.16023	87078.9	0.3248	3958.41	6869.29	6123.05	9623.8	361.478	16275.2	7605.65	297.853	2029.28	9881.22	85.7573	2908.98
20408	20.408	5.17118	87263.6	0.3256	3913.73	6874.48	6119.88	9557.61	360.638	16245.6	7596.48	296.289	2020.23	9927.54	86.2797	2912.66
20409	20.409	5.18288	87461.1	0.3264	3865.83	6898	6117.94	9490.66	359.102	16215.2	7584.01	295.228	2015.18	9974.08	86.8229	2915.69
20410	20.41	5.18071	87424.5	0.3272	3817.4	6927.47	6115.15	9422.51	357.387	16186.5	7566.84	294.343	2010.26	10020.7	87.5303	2918.17
20411	20.411	5.19426	87653.2	0.328	3750.72	6964.4	6109.97	9356.12	354.985	16157.3	7546.83	293.459	2007.87	10067.3	88.3415	2920.78
20412	20.412	5.20456	87826.9	0.3288	3699.86	7001.66	6104.27	9294.08	352.762	16129.9	7526.39	292.593	2002.64	10113.7	89.2663	2924.01
20413	20.413	5.22483	88169	0.3296	3652.1	7031.63	6098.94	9231.81	350.189	16105.3	7504.62	291.736	2002.34	10160.5	90.1574	2927.88
20414	20.414	5.23212	88292	0.3304	3604.14	7048.68	6093.05	9175.22	347.949	16082	7481.52	290.936	1997.28	10207.1	91.0786	2931.98
20415	20.415	5.23624	88361.6	0.3312	3556.08	7052.24	6086.47	9121.15	344.742	16061	7460.96	290.582	1995.1	10253.7	92.0391	2936.77
20416	20.416	5.23754	88383.5	0.332	3507.93	7046.42	6078.39	9072.5	341.922	16043.1	7448.46	290.732	1997.96	10300.4	92.9366	2941.99
20417	20.417	5.24117	88444.8	0.3328	3460.05	7042.44	6066.57	9028.35	339.255	16028	7443.78	291.213	2000.1	10347.2	93.8309	2948.02
20418	20.418	5.24872	88572.2	0.3336	3412.28	7030.85	6053.16	8986.45	336.994	16015.8	7441.47	291.481	1999.74	10394.2	94.63	2954.59
20419	20.419	5.24603	88526.7	0.3344	3467.54	7021.92	6037.01	8947.11	334.9	16006.5	7437.56	291.365	1992.52	10441.2	95.2459	2961.07
20420	20.42	5.25468	88672.7	0.3352	3421.51	7021.26	6018.87	8910.81	332.564	16000	7430.64	290.723	1988.17	10488.3	95.6823	2968.1
20421	20.421	5.24792	88558.6	0.336	3375.53	7020.9	6002.04	8878.41	330.228	15995.4	7421.82	289.645	1996.98	10535.6	95.9262	2975.31
20422	20.422	5.25196	88626.9	0.3368	3323.92	7024.2	5984.66	8849.3	327.449	15993.4	7408.57	288.316	2002.6	10582.8	95.924	2982.46
20423	20.423	5.26011	88764.3	0.3376	3279.74	7032.68	5967.87	8821.57	324.461	15993.1	7391.91	286.905	2012.09	10630.3	95.4966	2989.96
20424	20.424	5.25952	88754.4	0.3384	3232.47	7041.72	5947.8	8799.78	321.204	15996	7374.01	285.438	2016.62	10677.5	94.8231	2997.87
20425	20.425	5.24988	88591.8	0.3392	3187.75	7047.42	5927.6	8782.13	317.74	16001.4	7357.52	284.218	2018.14	10725	93.9398	3005.82
20426	20.426	5.2458	88522.8	0.34	3136.71	7045.28	5905.61	8767.53	313.932	16009.9	7343.22	283.38	2020.37	10772.9	92.7352	3014.38
20427	20.427	5.25474	88673.7	0.3408	3095.31	7034.59	5882.44	8756.14	309.023	16023.1	7332.02	282.905	2020.54	10820.9	91.24	3023.1
20428	20.428	5.24825	88564.2	0.3416	3048.85	7016.62	5860.49	8748.2	303.869	16037.8	7326.02	282.448	2021.48	10869	89.6646	3032.37
20429	20.429	5.24262	88469.2	0.3424	3007.71	6982.65	5838.25	8743.57	297.845	16052.9	7322.29	282.112	2023.46	10917.2	88.0597	3042.81
20430	20.43	5.2287	88234.3	0.3432	2968.97	6937.01	5816.34	8742.07	292.532	16069.4	7317.42	281.629	2022.39	10965.9	86.2562	3053.27
20431	20.431	5.2298	88252.9	0.344	2931.01	6887.92	5797.31	8746.87	287.107	16087.4	7310.95	281.019	2023.05	11014.9	84.4987	3064.14
20432	20.432	5.23214	88292.3	0.3448	2893.89	6847.64	5779.97	8751.27	281.965	16106.2	7302.1	280.354	2017.87	11064.2	82.8766	3075.57
20433	20.433	5.23806	88392.3	0.3456	2857.47	6814.31	5764.17	8756.6	277.026	16125.5	7292.82	279.741	2019.71	11114	81.3288	3087.11
20434	20.434	5.23436	88329.7	0.3464	2817.4	6794.5	5751.69	8766.36	271.863	16142.5	7284.68	279.35	2016.35	11164.3	79.898	3098.4
20435	20.435	5.23197	88289.6	0.3472	2781.52	6787.44	5743.21	8781.93	267.428	16160.9	7277.04	279.013	2014.02	11215.4	78.6609	3109.86
20436	20.436	5.22474	88167.6	0.348	2742.99	6798.95	5738.31	8795.56	263.053	16177.9	7267.53	278.958	2014.65	11266.8	77.4826	3121.33
20437	20.437	5.21884	88067.9	0.3488	2708.09	6826.25	5738.34	8807.21	258.626	16194.6	7255.53	279.234	2010.87	11318.8	76.4043	3132.92
20438	20.438	5.21559	88013.1	0.3496	2653.6	6855.18	5739.42	8818.55	254.43	16211.2	7243.74	279.494	2007.07	11371.3	75.3985	3143.52
20439	20.439	5.20328	87805.4	0.3504	2597.29	6895.53	5742.37	8828.1	250.945	16226	7233.49	279.317	2007.23	11424.5	74.5485	3153.81
20440	20.44	5.19069	87592.9	0.3512	2556.13	6934.43	5745.57	8836.42	248.333	16239.7	7222.48	278.698	2005.21	11477.9	73.8117	3163.61
20441	20.441	5.18661	87524	0.352	2518.24	6973.92	5753.86	8844.18	245.696	16252.4	7212.56	279.173	2001.24	11531.3	73.2003	3172.41
20442	20.442	5.17754	87371	0.3528	2484.53	6995.11	5763.35	8849.85	243.683	16264.6	7206.7	281.544	1997.94	11584.9	72.6828	3181.56
20443	20.443	5.17414	87313.7	0.3536	2456.4	7007.26	5773.37	8856.67	242.483	16278.2	7206.44	284.892	1995.92	11638.7	72.3151	3190.37
20444	20.444	5.15834	87047.1	0.3544	2427.17	7007.14	5786.95	8861.22	240.918	16292.1	7209.54	288.094	1988.61	11692.4	72.071	3199.51
20445	20.445	5.14539	86828.5	0.3552	2401.41	6993.84	5797.53	8865.23	239.355	16305.2	7214.68	289.573	1984.33	11745.7	71.9113	3208.38
20446	20.446	5.13686	86684.5	0.356	2481.29	6980.5	5807.81	8867.72	238.163	16317.1	7219.91	289.292	1978.1	11798.9	71.8431	3217.77
20447	20.447	5.12796	86534.4	0.3568	2448.04	6965.95	5816.23	8876.95	236.727	16326.8	7222.52	287.285	1976.92	11851.6	71.8096	3227.49
20448	20.448	5.11387	86296.6	0.3576	2422.18	6947.42	5822.63	8888.56	235.297	16335.2	7223.95	284.011	1972.44	11904	71.8671	3237.35
20449	20.449	5.11435	86304.6	0.3584	2399.31	6942.34	5827.54	8898.67	234.425	16342.6	7225.46	280.638	1968.21	11956.1	71.9778	3247.28
20450	20.45	5.10988	86229.2	0.3592	2368.65	6945.68	5828.09	8908.91	233.516	16347.7	7228.17	277.816	1969.46	12007.7	72.1548	3257.23
20451	20.451	5.10408	86131.4	0.36	2346.82	6958.08	5826.54	8919.83	233.284	16352.8	7231.03	276.505	1961.76	12059.2	72.4125	3267.81
20452	20.452	5.09417	85964.2	0.3608	2321.87	6981.54	5825.42	8932.22	233.418	16355.1	7231.67	276.833	1959.02	12110.7	72.7515	3277.91
20453	20.453	5.07733	85679.9	0.3616	2300.59	7012.5	5823.37	8945.92	233.804	16355.5	7227.82	277.971	1954.55	12162.3	73.1921	3288.43
20454	20.454	5.07187	85587.7	0.3624	2278.83	7045.54	5818.82	8955.6	234.591	16353.8	7219	279.005	1951.94	12213.7	73.7793	3299.16
20455	20.455	5.05997	85386.9	0.3632	2249.19	7075.16	5812.03	8968.38	235.743	16353	7208.16	279.538	1948.72	12265.1	74.5067	3310.37
20456	20.456	5.04788	85182.9	0.364	2226.7	7091.48	5803.16	8984.15	237.623	16353.1	7197.14	279.523	1945.78	12316.8	75.4059	3321.54
20457	20.457	5.04155	85076.1	0.3648	2203.48	7097.19	5792.74	9003.56	240.45	16354.4	7187.86	278.885	1946.6	12368.6	76.3371	3332.73
20458	20.458	5.04536	85140.5	0.3656	2171.1	7081.3	5780.24	9023.99	244.348	16357.6	7184.47	277.718	1949.81	12420.4	77.3683	3343.47
20459	20.459	5.04205	85084.6	0.3664	2147.77	7050.97	5767.11	9044.46	249.084	16362.9	7188.92	276.256	1951.37	12471.7	78.5508	3354.06
20460	20.46	5.0357	84977.4	0.3672	2123.74	7017.54	5752.7	9067.85	254.22	16370.7	7196.56	274.918	1948.2	12523	79.78	3364.41
20461	20.461	5.02699	84830.5	0.368	2098.91	6988.42	5738.06	9092.2	259.562	16380.1	7200.99	273.788	1943.79	12574.3	81.091	3374.16
20462	20.462	5.02963	84875.1	0.3688	2071.54	6953.87	5723.57	9114.97	265.09	16390.4	7197.57	272.917	1940.96	12625.3	82.4395	3383.03
20463	20.463	5.03015	84883.8	0.3696	2045.36	6929.32	5708.71	9136.78	270.922	16401.5	7188.83	272.314	1940.36	12676.2	83.7559	3391.31
20464	20.464	5.02627	84818.4	0.3704	2018.77	6909.96	5696.24	9159	276.175	16416.2	7178.65	271.806	1940.06	12726.5	85.013	3398.73
20465	20.465	5.03162	84908.5	0.3712	1991.99	6904.89	5685.98	9181.4	281.156	16431.2	7171.84	271.428	1939.25	12776.4	86.1676	3405.88
20466	20.466	5.02987	84879	0.372	1966.65	6913.3	5677.12	9205.84	285.711	16445.8	7171.43	271.074	1945.62	12825.7	87.294	3411.96
20467	20.467	5.01729	84666.8	0.3728	1933.14	6929.77	5669.07	9230.36	289.722	16461.2	7174.03	271.208	1948.83	12874.9	88.3106	3416.54
20468	20.468	5.02326	84767.4	0.3736	1905.17	6950.22	5663.7	9252.61	293.17	16477.8	7176.03	272.79	1952.65	12924.4	89.2069	3420.71
20469	20.469	5.01638	84651.4	0.3744	1873.97	6969.91	5660.66	9276.12	295.458	16492.6	7177.18	275.812	1949.47	12974.1	89.9659	3424.17
20470	20.47	5.00984	84541	0.3752	1845.46	6989.11	5659.67	9297.61	297.857	16508.7	7174.92	279.379	1947.67	13024.5	90.6831	3427.68
20471	20.471	4.99784	84338.5	0.376	1812.22	7004.06	5659.1	9320.1	299.868	16526.2	7168.77	282.655	1946.72	13075.6	91.372	3430.37
20472	20.472	5.00423	84446.4	0.3768	1782.52	7008.67	5657.41	9341.98	301.673	16544.4	7158.45	284.657	1946.06	13126.8	92.0512	3432.48
20473	20.473	4.99982	84372	0.3776	1750.88	7006.65	5657.61	9364.78	302.58	16561.1	7146.03	286.64	1951.37	13178.3	92.6433	3434.77
20474	20.474	4.98553	84130.9	0.3784	1772.24	6989.14	5657.52	9389.05	303.531	16578	7132.91	288.092	1953.47	13229.9	93.2172	3437.1
20475	20.475	4.98369	84099.7	0.3792	1723.39	6965.99	5662.11	9410.04	304.239	16593.9	7121.12	288.609	1952.24	13281.5	93.7548	3439.71
20476	20.476	4.98895	84188.5	0.38	1691.41	6941.75	5669.03	9430.83	304.324	16609.8	7114.38	288.203	1956.99	13332.9	94.2416	3442.49
20477	20.477	4.98202	84071.5	0.3808	1659.05	6918.86	5678.67	9452	303.875	16624.2	7110.98	286.762	1956.8	13384.3	94.6233	3445.93
20478	20.478	4.98033	84043.1	0.3816	1624.66	6908.65	5688.65	9473.65	303.795	16639.4	7109.92	284.29	1953.24	13435.7	95.0013	3449.9
20479	20.479	4.97924	84024.8	0.3824	1588.43	6919.51	5696.17	9499.19	303.779	16654.4	7108.36	280.929	1956.99	13487.1	95.3832	3454.31
20480	20.48	4.97676	83982.9	0.3832	1555.08	6947.61	5702.31	9522.63	303.662	16667.1	7104.78	277.44	1955.56	13539.4	95.7081	3459.02
20481	20.481	4.96344	83758.1	0.384	1518.78	6986.79	5707.88	9541.79	303.094	16678.3	7096.79	273.513	1956.75	13592.1	95.9485	3464.4
20482	20.482	4.954	83598.8	0.3848	1484.69	7034.2	5708.73	9558.11	303.279	16689.7	7084.78	269.794	1950.18	13644.7	96.1855	3470.32
20483	20.483	4.94516	83449.7	0.3856	1448.95	7085.43	5707.54	9568.29	302.941	16698.9	7069.06	266.781	1952.06	13697.3	96.371	3476.93
20484	20.484	4.9377	83323.7	0.3864	1412.32	7139.33	5700.61	9567.91	302.985	16706.9	7053.03	265.244	1958.35	13750.2	96.48	3483.9
20485	20.485	4.9355	83286.5	0.3872	1374.38	7186.76	5690.33	9562.56	302.149	16713.1	7039.07	264.862	1959.98	13803.2	96.5169	3492
20486	20.486	4.92664	83137.1	0.388	1335.82	7215.41	5675.84	9556.22	301.216	16721.4	7029.37	264.629	1960.96	13856.6	96.5493	3501.04
20487	20.487	4.92122	83045.5	0.3888	1295.47	7224.25	5658.55	9543.55	299.968	16728.4	7025.14	264.379	1960.72	13910.6	96.4881	3510.62
20488	20.488	4.91691	82972.8	0.3896	1253.22	7216.1	5638.83	9526.36	298.117	16735.2	7022.87	264.134	1958.2	13965.3	96.3964	3520.47
20489	20.489	4.92016	83027.7	0.3904	1211.17	7188.18	5616.67	9501.23	296.41	16741.1	7020.07	263.865	1961.19	14020.5	96.2311	3530.53
20490	20.49	4.92951	83185.4	0.3912	1167.91	7155.89	5595.6	9475.19	294.941	16747.4	7013.82	263.589	1965.68	14076	96.0787	3541.14
20491	20.491	4.9432	83416.5	0.392	1123.95	7116.05	5572.5	9448.03	292.329	16752.4	7004.4	263.346	1970.71	14131.5	95.8666	3551.97
20492	20.492	4.95708	83650.7	0.3928	1076.23	7076.92	5552.48	9415.18	289.034	16756.9	6993.42	263.088	1974.57	14187	95.679	3562.72
20493	20.493	4.96346	83758.4	0.3936	1031.12	7043.44	5533.12	9381.78	285.887	16761.8	6980.53	262.815	1976.15	14242.2	95.4946	3573.91
20494	20.494	4.96899	83851.8	0.3944	977.606	7017.37	5516.45	9344.41	282.288	16765.8	6967.1	262.55	1971.45	14297.1	95.2953	3585.66
20495	20.495	4.97283	83916.4	0.3952	934.015	7003.24	5500.49	9306.29	278.542	16770.5	6954.87	262.305	1967.81	14351.9	95.1598	3597.13
20496	20.496	4.98302	84088.5	0.396	883.049	6993.78	5486.4	9262.53	274.597	16774.8	6941.51	262.099	1967.13	14406.7	95.0646	3608.79
20497	20.497	4.99407	84274.9	0.3968	836.794	6988.73	5472.79	9218.47	269.69	16781.6	6924.69	261.879	1967.62	14461.4	94.9253	3620.75
20498	20.498	4.99988	84373	0.3976	791.056	6987.45	5459.77	9176.67	265.141	16789	6902.26	261.705	1968.17	14516.1	94.7651	3632.76
20499	20.499	5.0009	84390.1	0.3984	743.843	6993.03	5449.44	9134.03	260.4	16797.4	6877.37	261.698	1967.81	14570.7	94.5901	3645.05
20500	20.5	5.00872	84522.2	0.3992	698.707	6996.81	5442.31	9097.87	255.328	16807.2	6855.53	261.829	1965.4	14625.6	94.3868	3657.5
20501	20.501	5.00913	84529.1	0.4	646.516	6989.73	5439.4	9065.05	249.885	16817	6841.93	262.106	1959.65	14680.5	94.1981	3670.45
20502	20.502	5.01327	84598.9	0.4008	601.865	6983.27	5436.91	9037.73	244.775	16826.6	6833.66	262.419	1959.1	14735.7	94.0697	3683.69
20503	20.503	5.00433	84448	0.4016	551.46	6968.14	5436.74	9016.15	239.898	16838.4	6825.87	262.462	1947.09	14790.7	93.9119	3696.52
20504	20.504	5.00006	84376	0.4024	574.138	6951.22	5438.1	8998.68	235.272	16850.2	6815.57	262.122	1942.25	14846	93.6831	3709.53
20505	20.505	4.9966	84317.6	0.4032	530.495	6941.49	5439.73	8981.54	231.149	16863.2	6802.37	261.64	1948.56	14901.4	93.4029	3721.76
20506	20.506	4.99661	84317.7	0.404	485.22	6930.97	5441.13	8967.3	227.02	16876.4	6786.83	260.892	1954.31	14957.1	93.2279	3734.08
20507	20.507	4.99235	84245.9	0.4048	444.565	6923.78	5443.08	8955.93	223.512	16887.5	6774.39	260.231	1955.94	15012.8	93.1066	3746.07
20508	20.508	4.98589	84136.9	0.4056	403.258	6929.23	5443.67	8946.1	219.787	16899.4	6766.63	260.119	1956.9	15068.6	93.0102	3756.86
20509	20.509	4.98075	84050.2	0.4064	357.413	6944.62	5443.54	8940.49	216.617	16909	6762.21	260.586	1954.98	15124.8	92.9582	3767.8
20510	20.51	4.96901	83852	0.4072	316.834	6966.03	5442.32	8937.97	213.613	16918.8	6755.68	261.198	1950.63	15181.2	92.8838	3778.22
20511	20.511	4.96072	83712.1	0.408	276.909	6988.78	5440.64	8934.27	211.058	16929.9	6744.29	261.212	1945.2	15238.3	92.8801	3788.43
20512	20.512	4.96931	83857.1	0.4088	237.626	7012.09	5438.82	8932.81	208.784	16940.6	6727.34	260.489	1941.01	15295.6	92.9445	3798.38
20513	20.513	4.96731	83823.3	0.4096	199.192	7032.27	5432.46	8929.16	206.954	16949.4	6707.49	259.142	1934.02	15353.2	92.9614	3808.59
20514	20.514	4.96327	83755.1	0.4104	158.813	7053.43	5425.51	8927.77	205.226	16955.1	6690.86	257.669	1929.14	15410.9	92.9456	3819.11
20515	20.515	4.9575	83657.9	0.4112	122.133	7075.21	5415.17	8922.28	203.682	16960.9	6680.24	256.479	1926.09	15468.7	93.0279	3829.42
20516	20.516	4.9492	83517.7	0.412	77.0264	7093.53	5401.8	8917.44	202.135	16964.6	6673.32	255.603	1926.04	15526.6	93.1899	3840.18
20517	20.517	4.9594	83689.9	0.4128	42.7445	7100.17	5388.1	8912.16	201	16965.5	6669.76	255.139	1924.5	15584.4	93.3599	3851.66
20518	20.518	4.96354	83759.7	0.4136	8.07055	7092.65	5370.32	8909.29	199.744	16963.6	6666.93	254.79	1916.76	15642.1	93.6351	3863.35
20519	20.519	4.95872	83678.4	0.4144	-33.2899	7076.9	5349.87	8910.66	198.89	16961.3	6663.45	254.723	1911.39	15700.2	93.9294	3875.03
20520	20.52	4.94899	83514.3	0.4152	-66.0458	7055.83	5326.8	8911.21	197.474	16957.2	6657.96	254.686	1907.99	15758.3	94.3446	3886
20521	20.521	4.95252	83573.8	0.416	-106.214	7025.98	5302.93	8912.95	196.232	16953.8	6651.03	254.417	1907.41	15816.8	94.8271	3896.62
20522	20.522	4.94865	83508.4	0.4168	-145.247	7000.22	5280.57	8920.86	194.805	16946.4	6643.96	253.944	1902.01	15875.8	95.3527	3907.24
20523	20.523	4.95044	83538.7	0.4176	-189.887	6984.5	5255.13	8928.96	193.116	16936.9	6640.05	253.926	1901.37	15935.2	95.9779	3917.26
20524	20.524	4.94775	83493.3	0.4184	-218.203	6976.74	5231.66	8937.5	191.366	16927.9	6638.59	254.532	1900.77	15995.1	96.711	3926.43
20525	20.525	4.94447	83437.9	0.4192	-245.192	6982.47	5209.14	8945.61	189.415	16916.6	6638.78	255.691	1903.98	16055.7	97.5324	3935.46
20526	20.526	4.94122	83383.1	0.42	-275.268	6984.02	5183.65	8953.47	187.871	16902.7	6637.19	256.777	1900.37	16116.9	98.4421	3943.52
20527	20.527	4.93148	83218.7	0.4208	-300.187	6985.41	5158.39	8962.2	186.31	16887.9	6634.2	256.982	1904.46	16178.8	99.452	3951.04
20528	20.528	4.92124	83045.9	0.4216	-323.958	6991.65	5132.4	8971.78	185.279	16872.3	6630.42	256.285	1902.86	16241.5	100.579	3958.06
20529	20.529	4.9143	82928.8	0.4224	-348.776	6996.06	5105.06	8982.56	185.001	16856.1	6625.78	254.955	1903.09	16305	101.811	3963.96
20530	20.53	4.9152	82943.9	0.4232	-369.987	6999.14	5078.08	8994.95	185.408	16840	6620.95	253.338	1902.51	16368.6	103.086	3969.45
20531	20.531	4.90937	82845.6	0.424	-389.997	7002.38	5050.55	9003.72	186.65	16823.6	6616.02	251.572	1905.51	16432.5	104.454	3974.59
20532	20.532	4.90183	82718.4	0.4248	-408.678	7001.83	5022.16	9009.88	188.574	16805.8	6611.65	250.318	1905.39	16497	105.831	3979.38
20533	20.533	4.89638	82626.3	0.4256	-430.879	6994.58	4995.11	9013.42	191.666	16788.6	6607.31	249.642	1902.32	16561.8	107.265	3984
20534	20.534	4.89289	82567.5	0.4264	-380.914	6979.18	4969.25	9013.69	195.851	16770.4	6602.87	249.406	1904.05	16627	108.779	3988.35
20535	20.535	4.88834	82490.7	0.4272	-397.924	6967.95	4943.13	9013.1	200.605	16752.3	6599	249.196	1899.5	16692	110.335	3992.33
20536	20.536	4.8874	82474.8	0.428	-424.273	6953.81	4918.55	9014.47	205.251	16733.9	6597.97	249.007	1907.16	16757.3	111.907	3997.08
20537	20.537	4.88614	82453.6	0.4288	-441.091	6947.24	4897.53	9017.85	211.492	16718.8	6598.99	248.827	1903.57	16822.7	113.605	4002.83
20538	20.538	4.89054	82527.9	0.4296	-463.774	6942.7	4877.96	9020.11	217.889	16704.7	6601.81	248.622	1903.8	16888.2	115.228	4009.3
20539	20.539	4.87964	82343.9	0.4304	-480.967	6953.85	4860.74	9026.13	224.747	16690.6	6606.26	248.408	1905.07	16953.9	116.8	4015.96
20540	20.54	4.86473	82092.3	0.4312	-506.139	6984.86	4846.55	9034.37	232.068	16674.7	6611.7	248.188	1906.36	17019.5	118.325	4023.63
