step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
23694	23.694	3.64889	61575	0.3693	399.679	6761.13	3892.19	5816.77	170.372	10726.4	6607.35	283.881	1975.76	12461.2	71.354	2597.03
23695	23.695	3.65324	61648.4	0.3694	380.855	6749.67	3896.02	5798.79	167.953	10731.2	6606.05	283.328	1979.33	12466.5	71.4111	2599.46
23696	23.696	3.65419	61664.5	0.3695	367.528	6739.09	3901.39	5779.97	165.362	10735.2	6605.69	282.774	1978.54	12471.7	71.4322	2602.17
23697	23.697	3.65969	61757.3	0.3696	358.349	6735.79	3906.29	5762.56	162.625	10738.4	6605.4	282.251	1977.16	12476.8	71.4933	2604.96
23698	23.698	3.65714	61714.3	0.3697	353.036	6739	3913.56	5744.24	160.056	10741.5	6605.82	281.908	1976.97	12481.9	71.5305	2607.77
23699	23.699	3.66305	61814	0.3698	347.601	6738.92	3921.56	5729.23	157.177	10744.3	6605.48	281.59	1979.56	12487.1	71.6097	2610.74
23700	23.7	3.6579	61727.1	0.3699	340.168	6743.15	3931.35	5715.54	154.675	10747	6603.86	281.28	1983.85	12492.3	71.6526	2613.52
23701	23.701	3.65915	61748.1	0.37	334.719	6748.83	3942.01	5706.04	152.704	10749.1	6601.47	280.99	1981.52	12497.6	71.755	2616.04
23702	23.702	3.66155	61788.6	0.3701	327.936	6758.62	3953.87	5701.14	150.932	10750.3	6597.9	280.699	1975.12	12502.9	71.8658	2618.78
23703	23.703	3.66524	61851	0.3702	315.022	6769.28	3964.25	5702.06	150.22	10750.1	6593.84	280.433	1970.43	12508.3	72.0321	2621.03
23704	23.704	3.65571	61690.1	0.3703	309.206	6786.01	3975.56	5709.29	149.46	10750.2	6590.02	280.219	1972.35	12513.9	72.2244	2623.02
23705	23.705	3.66549	61855.1	0.3704	303.287	6807.64	3989.59	5720.39	149.164	10750.1	6587.4	280.015	1966.81	12519.6	72.5192	2625.14
23706	23.706	3.66676	61876.6	0.3705	296.718	6820.82	4001.38	5736.61	149.09	10749.3	6586.09	279.826	1963.55	12525.7	72.8509	2626.98
23707	23.707	3.65904	61746.3	0.3706	282.24	6829.47	4012.4	5756.48	149.334	10748.5	6585.75	279.647	1963.38	12531.7	73.1742	2628.72
23708	23.708	3.65266	61638.7	0.3707	277.299	6823.64	4019.47	5775	150.111	10747	6587.02	279.488	1966.88	12537.7	73.4889	2630.16
23709	23.709	3.65121	61614.1	0.3708	265.584	6809.1	4024.57	5793.59	151.188	10743.9	6588.69	279.38	1964.99	12543.8	73.7559	2631.02
23710	23.71	3.65844	61736.1	0.3709	260.788	6773.27	4026.09	5811.16	152.377	10740.7	6590.86	279.32	1960.65	12549.9	74.0023	2631.56
23711	23.711	3.66671	61875.7	0.371	324.427	6731.79	4027.62	5827.4	153.44	10737.7	6593.27	279.312	1951.94	12556.1	74.1996	2632.04
23712	23.712	3.67855	62075.5	0.3711	320.25	6688.38	4025.76	5843.35	154.813	10735	6595.46	279.295	1946.81	12562.3	74.4202	2632.21
23713	23.713	3.67792	62064.9	0.3712	308.738	6648.15	4023.91	5857.96	156.376	10731.6	6597.06	279.305	1946.13	12568.3	74.5893	2632.28
23714	23.714	3.68217	62136.7	0.3713	305.195	6624.89	4021.95	5870.37	158.507	10728.3	6597.28	279.315	1945.97	12574.2	74.7794	2632.27
23715	23.715	3.68603	62201.7	0.3714	302.923	6611.64	4018.15	5882.88	160.671	10725.3	6596.42	279.36	1943.13	12579.8	74.9158	2631.7
23716	23.716	3.68617	62204.1	0.3715	300.976	6605.82	4013.58	5894.54	162.99	10723.5	6594.44	279.428	1940.2	12585.2	75.074	2630.94
23717	23.717	3.68746	62225.8	0.3716	299.206	6613.83	4009.31	5905.3	165.58	10722.8	6590.68	279.563	1938.46	12590.5	75.1528	2629.76
23718	23.718	3.68501	62184.6	0.3717	295.25	6645.69	4005.5	5915.47	167.879	10723.1	6585.62	279.993	1933.05	12595.9	75.1763	2628.62
23719	23.719	3.68223	62137.6	0.3718	288.628	6693.73	4000.27	5924.58	170.45	10722.7	6581.98	280.622	1930.98	12601.2	75.1469	2627.34
23720	23.72	3.67344	61989.4	0.3719	286.791	6746.57	3996.87	5935.03	172.821	10722.8	6578.3	281.5	1933.2	12606.5	75.107	2626.32
23721	23.721	3.66743	61887.8	0.372	285.219	6802.04	3994.64	5941.9	175.378	10723.1	6574.66	282.406	1931.46	12612.1	75.0215	2625.3
23722	23.722	3.66399	61829.8	0.3721	284.204	6852.7	3993.59	5949.4	177.494	10722.6	6571.34	283.272	1936.93	12617.9	74.9378	2624.76
23723	23.723	3.65684	61709.2	0.3722	283.007	6876.77	3993.06	5955.55	180.197	10721.2	6569.97	283.735	1940.26	12624	74.7931	2624.55
23724	23.724	3.65846	61736.4	0.3723	281.598	6876.29	3991.57	5960.69	182.769	10719.1	6568.56	283.922	1942.32	12630.2	74.5909	2624.43
23725	23.725	3.66177	61792.4	0.3724	280.191	6856.02	3991.22	5966.29	185.724	10716.4	6567.29	283.949	1945.85	12636.5	74.4115	2624.84
23726	23.726	3.67134	61953.9	0.3725	278.664	6812.56	3990.86	5973.02	188.316	10711.9	6565.01	283.952	1948.05	12642.8	74.2425	2625.63
23727	23.727	3.6786	62076.5	0.3726	276.835	6760.8	3991.27	5980.24	191.106	10707.8	6562.36	283.711	1947.67	12649	74.0501	2626.82
23728	23.728	3.68099	62116.8	0.3727	275.871	6704.82	3992.06	5986.26	193.663	10703.7	6557.57	283.421	1949.98	12654.9	73.8394	2628.69
23729	23.729	3.68403	62168	0.3728	268.889	6647.26	3993.26	5990.1	195.475	10699.3	6550.84	283.378	1948.94	12660.6	73.5669	2631.06
23730	23.73	3.68877	62248	0.3729	267.25	6596.21	3995.09	5992.52	197.116	10695.5	6542.91	283.367	1947.2	12666.2	73.2658	2633.66
23731	23.731	3.69046	62276.5	0.373	265.079	6560.76	3995.68	5991.15	198.391	10692.5	6536.04	283.322	1947.39	12672.1	72.9555	2636.4
23732	23.732	3.68743	62225.4	0.3731	262.356	6543.13	3996.11	5989.53	199.644	10690.4	6531.58	283.627	1943.31	12677.9	72.6236	2639.37
23733	23.733	3.67958	62093	0.3732	252.759	6545.2	3998.6	5986.84	201.076	10688.5	6529.43	284.175	1943.97	12683.7	72.3631	2642.48
23734	23.734	3.6746	62008.8	0.3733	245.26	6566.64	3999.96	5981.92	202.077	10687.6	6528.37	285.08	1942.83	12689.3	72.1231	2645.58
23735	23.735	3.6694	61921.1	0.3734	241.283	6600.37	4000.25	5971.94	202.79	10685.9	6527.24	286.021	1941.22	12694.8	71.8586	2648.69
23736	23.736	3.66941	61921.2	0.3735	237.338	6644.14	3997.36	5959.16	203.403	10684.9	6526.57	286.661	1940.77	12700.4	71.5986	2651.65
23737	23.737	3.66658	61873.5	0.3736	226.281	6688.23	3993.4	5945.3	203.599	10685.1	6528	286.893	1944.49	12706.1	71.3256	2654.28
23738	23.738	3.6611	61781	0.3737	217.082	6724.13	3986.89	5930.62	203.338	10685.2	6530.91	286.726	1949.74	12711.9	71.0717	2656.8
23739	23.739	3.667	61880.6	0.3738	212.481	6735.3	3981.17	5913.44	202.131	10685.1	6532.77	286.271	1948.72	12717.9	70.8755	2659.47
23740	23.74	3.66858	61907.3	0.3739	207.704	6730.29	3974.28	5894.6	199.901	10685	6531.95	286.057	1951.05	12724	70.6157	2661.76
23741	23.741	3.66715	61883.2	0.374	202.693	6708.62	3970.59	5875.72	197.449	10683.3	6529.79	285.995	1949.68	12730	70.3508	2664.2
23742	23.742	3.67184	61962.2	0.3741	195.7	6678.06	3967.49	5861.25	194.87	10680.1	6526.85	286.324	1954.54	12736	70.1096	2666.91
23743	23.743	3.67273	61977.3	0.3742	233.755	6635.99	3963.75	5847.54	191.727	10675.6	6521.5	286.707	1962.9	12742.1	69.8999	2669.82
23744	23.744	3.68316	62153.4	0.3743	228.438	6602.45	3961.56	5835.62	188.282	10668.4	6514.87	287.123	1960.42	12747.9	69.7225	2672.95
23745	23.745	3.69036	62274.8	0.3744	219.082	6581.93	3960.75	5830.64	184.701	10658.8	6507.72	287.517	1962.34	12753.6	69.537	2676.27
23746	23.746	3.68863	62245.6	0.3745	213.354	6583.73	3962.48	5826.9	181.897	10648.2	6502.4	287.871	1965.5	12759.4	69.4527	2679.77
23747	23.747	3.69506	62354.1	0.3746	208.322	6604.71	3965.43	5827.1	179.345	10636.9	6500.67	288.244	1967.58	12765.4	69.4181	2683.17
23748	23.748	3.68484	62181.8	0.3747	202.84	6641.22	3968.62	5832.45	177.291	10625.9	6501.37	288.579	1964.77	12771.5	69.4573	2686.82
23749	23.749	3.66987	61929.1	0.3748	197.215	6687.28	3972.54	5841.55	175.66	10615.6	6502.47	288.896	1965.6	12777.8	69.5053	2690.38
23750	23.75	3.67461	62009.1	0.3749	191.511	6726.97	3975.74	5852.89	175.025	10605.3	6503.77	289.215	1962.05	12784.1	69.6263	2693.63
23751	23.751	3.67825	62070.5	0.375	185.502	6760.01	3981.98	5863.25	174.449	10596.1	6503.8	289.511	1964.35	12790.5	69.8256	2696.97
23752	23.752	3.67107	61949.3	0.3751	179.659	6784.46	3988.04	5874.27	174.962	10586.1	6504.29	289.781	1966.22	12796.9	70.0759	2700.08
23753	23.753	3.67031	61936.5	0.3752	173.732	6794.12	3993.14	5887.12	175.741	10577.1	6505.49	289.989	1967.97	12803.5	70.3465	2702.92
23754	23.754	3.67129	61952.9	0.3753	167.678	6795.87	3999.77	5896.02	176.966	10568.7	6506.11	290.336	1970.53	12810.4	70.6109	2705.47
23755	23.755	3.67389	61996.9	0.3754	161.156	6794.35	4005.57	5904.87	178.238	10561.9	6504.75	290.895	1965.04	12817.4	70.8443	2707.49
23756	23.756	3.67716	62052.1	0.3755	154.459	6790.89	4009.08	5913.16	179.507	10554.9	6500.29	291.581	1965.35	12824.7	71.0672	2709.12
23757	23.757	3.68314	62152.9	0.3756	148.295	6776.5	4008.91	5918.16	180.656	10549.3	6492.88	292.314	1963.63	12832	71.3064	2710.19
23758	23.758	3.68969	62263.5	0.3757	140.122	6759.73	4005.97	5918.1	181.842	10545.2	6485.39	292.62	1964.18	12839.6	71.5037	2711.44
23759	23.759	3.68976	62264.8	0.3758	133.725	6734.85	4004.42	5917.55	182.864	10544.1	6479.28	292.22	1966.52	12847.2	71.6716	2712.59
23760	23.76	3.68747	62226.1	0.3759	123.811	6722.87	4001.53	5915.28	184.028	10544.8	6475.18	291.173	1964.74	12854.9	71.8252	2713.54
23761	23.761	3.68072	62112.2	0.376	117.306	6718.93	3997.2	5908.87	184.645	10548.1	6473.44	290.427	1960.24	12862.6	72.004	2715.08
23762	23.762	3.67787	62064	0.3761	111.542	6727.51	3991.82	5901.69	185.338	10550.5	6474.23	289.968	1957.61	12870.6	72.1671	2716.87
23763	23.763	3.67983	62097.1	0.3762	106.053	6742.31	3986.09	5895.11	186.185	10553.6	6475.74	289.796	1955.72	12879	72.2764	2719.01
23764	23.764	3.67892	62081.7	0.3763	100.251	6762.82	3977.59	5886.52	186.865	10557.3	6476.19	289.639	1956.9	12887.4	72.4092	2721.41
23765	23.765	3.67657	62042.1	0.3764	94.5714	6787.48	3967.87	5877.61	187.512	10562.5	6476.28	289.497	1956.72	12895.9	72.5166	2723.9
23766	23.766	3.67473	62011	0.3765	88.5219	6809.09	3959.85	5866.87	188.127	10568.6	6476.85	289.313	1956.39	12904.5	72.563	2726.66
23767	23.767	3.67493	62014.4	0.3766	79.1583	6827.37	3952.26	5857.04	188.877	10576.2	6477.5	289.223	1956.07	12913.3	72.5758	2729.52
23768	23.768	3.68083	62114	0.3767	72.965	6842	3943.89	5848.43	189.687	10585.5	6478.35	289.63	1956.73	12922.1	72.5431	2732.43
23769	23.769	3.68299	62150.5	0.3768	67.0729	6847.25	3935.25	5841.09	190.61	10595.4	6478.74	290.675	1953.24	12930.9	72.5317	2735.54
23770	23.77	3.6795	62091.5	0.3769	61.3415	6842.83	3926.88	5834.39	191.573	10605.5	6477.36	291.973	1951.07	12939.9	72.5678	2739.04
23771	23.771	3.67601	62032.6	0.377	55.8585	6824.28	3918.82	5831.62	192.91	10617.2	6474.31	293.248	1951.57	12948.6	72.6228	2742.76
23772	23.772	3.6712	61951.5	0.3771	47.2293	6791.01	3909.75	5832.44	194.068	10628.7	6471.29	293.843	1952.21	12957.5	72.6616	2747
23773	23.773	3.67394	61997.7	0.3772	40.2381	6749.68	3902.69	5836.24	194.958	10638.9	6468.85	294.015	1947.18	12966.1	72.7689	2750.91
23774	23.774	3.67228	61969.7	0.3773	35.6525	6706.53	3892.86	5841.46	195.938	10648.2	6468.58	293.342	1945.18	12974.6	72.9103	2754.45
23775	23.775	3.67991	62098.4	0.3774	30.8313	6666.82	3886.51	5849.61	196.781	10657.4	6469.33	292.05	1945.09	12983.1	73.0839	2757.79
23776	23.776	3.68527	62188.9	0.3775	24.3098	6633.29	3880.56	5858.02	198.016	10665.1	6470.97	290.466	1948.57	12991.6	73.2957	2761.05
23777	23.777	3.68074	62112.5	0.3776	42.8533	6601.36	3876.44	5865.97	198.703	10672.4	6472.76	288.966	1946.82	13000	73.5551	2764.48
23778	23.778	3.67753	62058.3	0.3777	38.8564	6580.59	3872.9	5872.99	199.456	10678.1	6473.71	287.822	1949.73	13008.5	73.9128	2768.37
23779	23.779	3.6829	62149	0.3778	31.6564	6571.66	3871.97	5877.31	200.242	10684.7	6473.86	287.182	1950.08	13016.7	74.3017	2772.06
23780	23.78	3.67934	62088.8	0.3779	27.5061	6580.17	3872.56	5881.68	201.159	10691.1	6474.23	286.872	1949.62	13024.7	74.7556	2775.9
23781	23.781	3.67919	62086.3	0.378	23.3425	6606.94	3874.79	5883.35	201.795	10697	6475.5	286.658	1953.58	13032.7	75.2211	2779.89
23782	23.782	3.67879	62079.6	0.3781	17.3166	6651.37	3879.12	5883.19	201.843	10703.7	6477.8	286.48	1957.32	13040.6	75.6407	2784.08
23783	23.783	3.67034	61936.9	0.3782	13.1525	6706.09	3886.84	5879.48	201.564	10709.7	6480.04	286.276	1956.16	13048	76.0541	2788.44
23784	23.784	3.67209	61966.5	0.3783	8.90195	6763.86	3894.14	5872.38	201.114	10713.2	6481.97	286.058	1956.63	13055.1	76.3963	2792.73
23785	23.785	3.66437	61836.2	0.3784	2.30212	6815.78	3900.88	5861.6	200.358	10717	6482.47	285.883	1962.13	13061.8	76.7503	2796.41
23786	23.786	3.67137	61954.3	0.3785	-7.48575	6854.98	3905.77	5848.66	199.663	10718.6	6482.38	285.691	1965.41	13068.5	77.1347	2800.48
23787	23.787	3.66885	61911.9	0.3786	-11.6851	6889.53	3911.63	5834.11	199.32	10719.4	6483.67	285.488	1969	13074.8	77.4688	2804.18
23788	23.788	3.67181	61961.8	0.3787	-22.346	6907.53	3916.45	5815.75	198.825	10720.3	6485.99	285.295	1970.28	13080.8	77.759	2807.76
23789	23.789	3.67666	62043.6	0.3788	-27.1302	6909.95	3919.38	5797.44	198.671	10721.2	6488.26	285.094	1972.9	13086.4	78.0227	2811.74
23790	23.79	3.67726	62053.7	0.3789	-35.2081	6892.84	3919.66	5779.37	198.471	10722.3	6490.41	284.92	1971.7	13091.6	78.2231	2815.78
23791	23.791	3.68453	62176.4	0.379	-40.1177	6858.86	3919.61	5764	199.052	10723.1	6491.08	284.772	1968.81	13096.7	78.4543	2819.53
23792	23.792	3.69056	62278.2	0.3791	-44.5304	6819.95	3917.19	5752.32	200.094	10724.5	6491.37	284.618	1967.26	13101.7	78.612	2823.15
23793	23.793	3.699	62420.7	0.3792	-56.1135	6785.22	3913.66	5743.66	200.902	10725.4	6492.62	284.496	1962.75	13106.3	78.6597	2826.67
23794	23.794	3.70398	62504.7	0.3793	-60.5889	6755.5	3906.67	5739.86	201.56	10725.7	6495.88	284.358	1960.63	13110.9	78.6462	2830.22
23795	23.795	3.70898	62589	0.3794	-65.1084	6736.56	3898.53	5741.1	202.129	10725.7	6500.74	284.198	1963.77	13115.6	78.5822	2833.89
23796	23.796	3.70751	62564.2	0.3795	-69.4607	6731.9	3887.7	5745.79	202.707	10725.9	6506.66	284.052	1964.89	13120.1	78.4346	2837.69
23797	23.797	3.7039	62503.3	0.3796	-73.8933	6727.8	3877.18	5754.45	203.509	10727.8	6512.47	283.865	1970.75	13124.6	78.1979	2841.19
23798	23.798	3.70339	62494.7	0.3797	-77.9923	6739.02	3866.28	5764.94	203.926	10728.1	6516.46	283.67	1975.83	13129.4	77.9568	2844.79
23799	23.799	3.7047	62516.8	0.3798	-91.4812	6761.82	3854.42	5779.03	204.015	10729	6518.02	283.465	1981.16	13134.1	77.7215	2848.26
23800	23.8	3.70358	62497.9	0.3799	-94.9006	6800.03	3843.15	5796.02	204.205	10730.1	6518.08	283.26	1984.35	13139	77.5007	2851.61
23801	23.801	3.69752	62395.7	0.38	-98.2834	6831.32	3831	5814.06	204.518	10730.5	6516.06	283.064	1980.76	13144.2	77.3115	2855.31
23802	23.802	3.68943	62259.1	0.3801	-102.293	6857.17	3822.47	5832.7	204.69	10730.5	6514.3	282.895	1978.51	13149.5	77.1907	2858.8
23803	23.803	3.67888	62081.1	0.3802	-104.797	6869.51	3815.4	5851.67	204.546	10731.2	6514.35	282.752	1980.32	13155	77.1522	2862.22
23804	23.804	3.67391	61997.2	0.3803	-106.432	6872.03	3809.8	5868.8	204.012	10733.1	6516.95	282.721	1983.39	13160.6	77.1889	2865.39
23805	23.805	3.67463	62009.4	0.3804	-109.103	6859.07	3802.52	5884.15	203.106	10733.9	6520.08	283.132	1984.13	13166.4	77.2792	2868.47
23806	23.806	3.68145	62124.4	0.3805	-112.576	6841.06	3796.12	5895.52	201.35	10733.9	6522.98	284.227	1987.75	13172.5	77.3345	2871.66
23807	23.807	3.68533	62189.9	0.3806	-113.901	6811.86	3791.74	5904.02	199.191	10733.1	6524.59	285.607	1988.4	13179	77.4118	2874.79
23808	23.808	3.68911	62253.7	0.3807	-115.522	6779.46	3787.36	5909.92	196.43	10730.4	6524.82	287.13	1990.9	13185.6	77.5762	2877.96
23809	23.809	3.69791	62402.2	0.3808	-116.406	6753.94	3783.94	5913.98	193.325	10727.5	6525.08	288.339	1991.2	13192.1	77.7359	2880.89
23810	23.81	3.69891	62419.2	0.3809	-72.4394	6739.94	3779.77	5917.22	189.545	10723.2	6523.87	288.777	1993.67	13198.8	77.8827	2883.32
23811	23.811	3.69767	62398.2	0.381	-75.7506	6737.88	3774.45	5916.9	185.643	10718.2	6522.78	288.567	1994.68	13205.8	78.0819	2885.27
23812	23.812	3.70354	62497.2	0.3811	-76.075	6746.22	3773.6	5915.57	181.198	10711.2	6522.18	287.847	1994.98	13212.8	78.2806	2886.64
23813	23.813	3.70206	62472.3	0.3812	-74.7743	6762.78	3772.53	5913.58	176.542	10704	6521.66	287.149	1992.32	13219.8	78.4698	2887.64
23814	23.814	3.69902	62420.9	0.3813	-72.6595	6779.67	3773.85	5910.74	171.567	10696.8	6521.71	286.748	1989.57	13226.7	78.6707	2887.73
23815	23.815	3.69966	62431.8	0.3814	-70.6887	6801.29	3775.85	5911.78	166.886	10687.4	6520.58	286.265	1991.01	13233.7	78.8948	2886.96
23816	23.816	3.70545	62529.4	0.3815	-68.4829	6822.54	3778.39	5915.73	162.27	10676.5	6517.65	285.86	1989.25	13240.7	79.1984	2885.4
23817	23.817	3.70657	62548.3	0.3816	-66.2075	6844.99	3782.61	5920.57	157.597	10663.2	6514.96	285.192	1987.99	13247.5	79.4978	2882.76
23818	23.818	3.70094	62453.3	0.3817	-65.2959	6859.7	3785.4	5925.38	153.263	10649.2	6513.34	284.614	1979.25	13254.2	79.8697	2879.59
23819	23.819	3.69368	62330.8	0.3818	-67.8935	6875.64	3787.3	5930.8	148.832	10633.8	6511.6	284.6	1974.6	13261.1	80.253	2876.07
23820	23.82	3.69365	62330.4	0.3819	-70.045	6880.51	3788.78	5932.76	144.652	10616.6	6509.85	284.971	1970.92	13267.6	80.6852	2872.28
23821	23.821	3.69969	62432.2	0.382	-66.3974	6879.18	3790.53	5935.27	141.259	10599.4	6509.02	285.636	1968.76	13273.7	81.0779	2868.03
23822	23.822	3.70428	62509.8	0.3821	-63.6835	6862.45	3790.71	5934.16	138.536	10582.7	6509.65	286.847	1969.03	13279.7	81.5569	2863.82
23823	23.823	3.70792	62571.2	0.3822	-59.6187	6836.6	3791.44	5929.35	135.934	10566.1	6511.13	288.757	1967.51	13285.7	81.995	2859.46
23824	23.824	3.70619	62541.9	0.3823	-54.7272	6808.5	3790.66	5923.76	133.889	10549.5	6511.34	290.698	1964.74	13291.6	82.4141	2854.9
23825	23.825	3.70787	62570.2	0.3824	-53.205	6782.7	3791.28	5915.04	132.731	10532.7	6511.03	291.581	1964.64	13297.3	82.8734	2850.24
23826	23.826	3.71076	62619	0.3825	-48.7324	6755.15	3792.24	5902.14	132.193	10517.5	6511.52	291.254	1969.15	13302.8	83.3474	2845.94
23827	23.827	3.70942	62596.4	0.3826	-43.6383	6733.32	3793.16	5885.34	132.58	10502.4	6514.05	289.786	1964.03	13308.3	83.8237	2841.76
23828	23.828	3.70951	62598	0.3827	-37.7732	6725.62	3794.37	5865.74	133.779	10487.7	6517.49	287.415	1962.15	13314	84.3271	2837.91
23829	23.829	3.71187	62637.8	0.3828	-32.1172	6729.93	3796.84	5845.78	135.119	10473.9	6519.83	285.003	1954.25	13319.6	84.8809	2834.58
23830	23.83	3.71081	62619.8	0.3829	-27.8245	6742.42	3801.85	5823.96	137.038	10461	6519.64	283.128	1951.27	13325.2	85.4553	2831.67
23831	23.831	3.71457	62683.3	0.383	-21.7589	6763.94	3805.34	5801.81	138.934	10450.4	6517.47	282.177	1947.7	13331.1	86.0354	2828.8
23832	23.832	3.70711	62557.5	0.3831	-16.5893	6798.81	3812.53	5780.43	141.212	10441.7	6515.28	281.987	1950.15	13337	86.6353	2826.34
23833	23.833	3.70852	62581.3	0.3832	-10.395	6835.72	3822.05	5760.57	143.869	10434.3	6515.35	282.023	1948.04	13343.1	87.263	2824.32
23834	23.834	3.69754	62396	0.3833	-3.43153	6872.92	3830.85	5738.95	146.293	10428.9	6517.82	282.111	1954.42	13349.2	87.8917	2822.28
23835	23.835	3.69957	62430.3	0.3834	-5.86713	6896.76	3839.81	5720.52	148.816	10424.2	6518.79	282.228	1954.6	13355.5	88.5388	2820.33
23836	23.836	3.69335	62325.3	0.3835	1.24904	6909.84	3849.37	5706.16	151.121	10420.8	6516.99	282.382	1962.28	13362	89.1596	2818.91
23837	23.837	3.68626	62205.7	0.3836	8.10947	6905.24	3860.58	5694.06	153.604	10417.1	6512.26	282.565	1960.38	13368.7	89.7691	2817.47
23838	23.838	3.68813	62237.2	0.3837	14.7879	6887.29	3871.03	5686.83	155.935	10413.1	6505.87	282.714	1958.32	13375.5	90.4166	2815.92
23839	23.839	3.68746	62225.8	0.3838	18.9432	6848.55	3878.15	5684.37	158.284	10408.8	6499.23	282.866	1962.53	13382.3	91.1093	2814.05
23840	23.84	3.69084	62282.9	0.3839	23.1703	6804.25	3883.13	5686.06	160.457	10405.4	6495.24	283.227	1963.53	13389.1	91.749	2812.6
23841	23.841	3.69039	62275.3	0.384	26.2514	6755.46	3888.23	5694.4	161.814	10403.8	6495.72	283.697	1961.33	13395.7	92.2945	2810.89
23842	23.842	3.70089	62452.5	0.3841	30.5843	6718.6	3891.83	5709.09	163.318	10402	6497.89	284.04	1963.75	13402.3	92.7881	2809.08
23843	23.843	3.70216	62473.9	0.3842	30.3211	6683.96	3894.86	5730.28	164.593	10401.1	6499.66	284.098	1965.78	13408.7	93.2545	2806.93
23844	23.844	3.7043	62510.1	0.3843	80.5053	6661.47	3897.3	5756.41	165.295	10400.3	6499.93	283.823	1965.18	13414.9	93.632	2804.62
23845	23.845	3.71185	62637.5	0.3844	81.6747	6666.64	3898.97	5786.58	165.187	10399	6497.81	283.541	1961.97	13421	93.9809	2802.31
23846	23.846	3.70929	62594.3	0.3845	80.4549	6677.44	3898.54	5820.75	165.073	10399.8	6494.31	283.6	1961.52	13426.9	94.2811	2800
23847	23.847	3.70699	62555.5	0.3846	83.0991	6700.84	3896.81	5855.13	164.424	10400.5	6491.35	283.77	1960.62	13432.7	94.5642	2797.52
23848	23.848	3.69432	62341.7	0.3847	85.4243	6724.01	3895.15	5890.4	162.888	10401.7	6490.78	283.972	1959.97	13438.2	94.8128	2795.33
23849	23.849	3.69177	62298.5	0.3848	86.3776	6755.62	3893.15	5925.75	160.76	10403.2	6492.42	284.216	1964.64	13443.6	94.9908	2793.36
23850	23.85	3.67875	62078.9	0.3849	87.4095	6777.13	3887.54	5955.49	158.852	10405.4	6494.76	284.475	1965.64	13449.1	95.1371	2791.83
23851	23.851	3.68332	62156	0.385	88.578	6793.35	3882.35	5981.59	156.332	10408.2	6494.92	284.756	1971.61	13454.5	95.1793	2791.06
23852	23.852	3.67499	62015.5	0.3851	86.3161	6808.29	3878.3	6002.06	153.633	10412.4	6492.68	285.034	1968.47	13460	95.0589	2790.8
23853	23.853	3.67578	62028.8	0.3852	87.0174	6804.2	3874.63	6014.35	150.559	10418	6489.6	285.331	1967.25	13465.6	94.8033	2790.85
23854	23.854	3.67503	62016.2	0.3853	87.3201	6789.99	3869.72	6022.5	147.484	10425	6486.25	285.673	1966.87	13471.3	94.4812	2791.49
23855	23.855	3.66831	61902.7	0.3854	87.6756	6772.2	3867.83	6025.9	144.416	10433.7	6483.73	285.989	1965.21	13476.7	94.1581	2792.48
23856	23.856	3.67099	61947.9	0.3855	85.3224	6761.46	3864.43	6023.93	141.475	10443	6481.59	286.276	1961.44	13482	93.7479	2793.85
23857	23.857	3.66645	61871.4	0.3856	85.2753	6757.74	3860.16	6020.24	137.869	10452.8	6479.46	286.596	1955.01	13487	93.2404	2795.46
23858	23.858	3.66546	61854.7	0.3857	84.7671	6751.29	3856.97	6016.6	134.739	10463.1	6476.49	286.889	1947.69	13492.1	92.6519	2797.05
23859	23.859	3.67145	61955.8	0.3858	83.49	6744.4	3852.35	6013.43	131.542	10474.8	6473	287.235	1946.23	13497.3	91.9421	2798.62
23860	23.86	3.66957	61924	0.3859	81.9416	6734.47	3848.25	6012.5	128.233	10486.9	6470.23	287.583	1947.55	13502.5	91.1558	2800.7
23861	23.861	3.67004	61931.9	0.386	74.3438	6730.84	3844.76	6011.36	125.373	10499	6467.71	287.91	1948.29	13507.6	90.2563	2803.06
23862	23.862	3.67125	61952.4	0.3861	73.049	6720.46	3841.81	6011.62	122.862	10512	6464.95	288.258	1944.18	13512.7	89.3643	2805.38
23863	23.863	3.67445	62006.3	0.3862	71.0712	6706.76	3838.84	6011.8	121.388	10527.2	6462.68	288.617	1944.34	13517.8	88.541	2807.64
23864	23.864	3.67146	61955.9	0.3863	68.7571	6699.85	3836.77	6013.08	120.27	10542.9	6461.39	288.993	1936.35	13522.8	87.6763	2810.19
23865	23.865	3.6681	61899.3	0.3864	64.6774	6698.61	3833.56	6013.46	119.975	10557.3	6461.77	289.361	1942.38	13527.6	86.7901	2812.48
23866	23.866	3.6643	61835.1	0.3865	61.8058	6706.02	3829.06	6014.54	120.244	10573.2	6464.74	289.753	1938.26	13532.2	85.914	2814.3
23867	23.867	3.6502	61597.1	0.3866	57.7721	6704.6	3825.21	6013.02	120.837	10589	6468.71	290.172	1938.92	13536.6	85.045	2816.02
23868	23.868	3.65295	61643.5	0.3867	52.396	6704.88	3819.37	6005.7	121.899	10605.8	6472.97	290.582	1937.72	13540.9	84.2247	2817.37
23869	23.869	3.64953	61585.8	0.3868	46.6158	6704.86	3815.47	5997.79	123.215	10622.9	6476.05	291.008	1943.96	13545	83.4507	2817.97
