step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
37672	37.672	3.5684	60216.8	0.88355	-27584.8	6782.82	1095.42	7069.05	42.8523	15574.5	1856.88	75.3981	486.972	63949.5	304.831	12866.5
37673	37.673	3.55789	60039.4	0.8836	-27593.7	6907.49	1097.37	7116.37	42.2734	15567.2	1857.25	75.3563	486.272	63955.3	300.827	12869.3
37674	37.674	3.54596	59838.1	0.88365	-27604	7041.37	1097.76	7133.44	41.5451	15554.3	1857.41	75.2911	486.121	63961.4	296.956	12870.3
37675	37.675	3.53265	59613.4	0.8837	-27614.6	7162.82	1097.49	7122.18	40.7605	15538.7	1857.87	75.1999	485.41	63968.8	293.275	12870.5
37676	37.676	3.53083	59582.8	0.88375	-27624.8	7250.75	1096.6	7077.28	40.0115	15522.6	1858.25	75.1159	485.145	63977.6	289.971	12870
37677	37.677	3.52904	59552.6	0.8838	-27636.4	7291.42	1094.54	7011.98	39.2356	15508.1	1858.78	75.0629	485.17	63987.7	287.067	12869.5
37678	37.678	3.53571	59665	0.88385	-27646.5	7275.96	1092.28	6939.74	38.4791	15496.9	1859.26	75.0618	484.522	63999.1	284.531	12868.4
37679	37.679	3.55637	60013.8	0.8839	-27657.5	7211.65	1089.93	6864.94	37.7324	15491.6	1859.31	75.0649	484.611	64011.6	282.417	12867.5
37680	37.68	3.57288	60292.3	0.88395	-27668.8	7111.62	1087.31	6801.45	37.065	15489.9	1858.75	75.0772	484.382	64024.6	280.776	12865.3
37681	37.681	3.59859	60726.3	0.884	-27680	6992.56	1084.73	6756.68	36.4752	15499.6	1858.22	75.0995	482.893	64038.1	279.842	12861.6
37682	37.682	3.61268	60964	0.88405	-27690	6879.3	1081.38	6737.69	36.0091	15515.8	1857.57	75.1271	482.142	64051.7	279.35	12856.5
37683	37.683	3.62164	61115.1	0.8841	-27700.2	6793.25	1078.67	6746.48	35.7183	15536.9	1856.87	75.1568	482.641	64065.4	279.189	12851.4
37684	37.684	3.6179	61052.1	0.88415	-27708.9	6739.96	1075.88	6781.21	35.5478	15565.6	1855.94	75.1889	481.329	64078.9	279.346	12845.2
37685	37.685	3.60778	60881.2	0.8842	-27716.3	6728.67	1073.25	6833.86	35.4831	15594.8	1854.46	75.2239	480.272	64092.3	279.738	12838.2
37686	37.686	3.60411	60819.3	0.88425	-27722.4	6757.02	1070.39	6893.68	35.5619	15626.9	1851.93	75.2618	480.739	64105.4	280.288	12831
37687	37.687	3.59125	60602.4	0.8843	-27728.6	6817.78	1067.92	6948.85	35.7621	15664.7	1848.32	75.3117	482.679	64118.5	281.025	12823
37688	37.688	3.57976	60408.5	0.88435	-27734.4	6907.86	1065.8	6988.94	36.1441	15710.1	1843.93	75.3694	483.245	64131.3	281.841	12814.9
37689	37.689	3.56255	60118	0.8844	-27739.5	7005.37	1063.98	7008.99	36.6364	15753.6	1839.29	75.4289	482.008	64143.6	282.654	12806.8
37690	37.69	3.5455	59830.3	0.88445	-27745	7104.87	1062.02	7003.82	37.2284	15794.3	1835.04	75.4939	481.203	64155.7	283.464	12799.7
37691	37.691	3.54053	59746.4	0.8845	-27750.6	7188.77	1060.1	6963.76	37.9553	15831.6	1831.19	75.5598	481.236	64167.5	284.063	12793
37692	37.692	3.53324	59623.4	0.88455	-27756.5	7236.6	1057.37	6894.45	38.6077	15861.2	1828.07	75.6064	481	64179	284.552	12788.1
37693	37.693	3.54333	59793.7	0.8846	-27762.5	7260.59	1054.93	6796.48	39.3309	15881.5	1825.69	75.6586	481.267	64190.7	285	12783.1
37694	37.694	3.55281	59953.7	0.88465	-27760.9	7252.84	1052	6677.46	40.0682	15896.6	1823.77	75.7204	480.547	64201.9	285.345	12778.8
37695	37.695	3.56639	60182.9	0.8847	-27768.6	7214.54	1049.32	6558.65	40.8632	15902.7	1822.41	75.7941	480.124	64213.1	285.399	12776.1
37696	37.696	3.5821	60447.9	0.88475	-27778.9	7147.18	1047.19	6456.01	41.6734	15906.8	1821.57	75.8685	480.545	64224.2	285.141	12772.8
37697	37.697	3.59684	60696.7	0.8848	-27788.5	7066.89	1045.17	6377.12	42.5043	15904.7	1821.21	75.9473	480.172	64235.9	284.828	12769.2
37698	37.698	3.60374	60813.2	0.88485	-27796	6993.44	1043.71	6332.61	43.3257	15897.6	1821.57	76.0347	480.312	64248	284.604	12765.2
37699	37.699	3.61309	60970.8	0.8849	-27803.2	6928.12	1043.12	6333.64	44.3283	15882.9	1822.73	76.1275	479.805	64261.1	284.371	12761.5
37700	37.7	3.61694	61035.8	0.88495	-27809.7	6875.75	1043.16	6365.92	45.3879	15860.7	1824.29	76.228	480.809	64275	284.138	12758.9
37701	37.701	3.62028	61092.2	0.885	-27815.8	6839.31	1043.79	6418.37	46.4707	15839.4	1825.83	76.3351	482.714	64289.7	283.979	12756.9
37702	37.702	3.6118	60949.2	0.88505	-27821.3	6812.95	1044.85	6488.84	47.508	15817.8	1826.91	76.4555	483.089	64305.1	283.928	12755.4
37703	37.703	3.61069	60930.4	0.8851	-27826.5	6799.01	1046.8	6561.1	48.4941	15799.3	1827.16	76.582	483.638	64320.2	284.005	12754.3
37704	37.704	3.60558	60844.2	0.88515	-27831.7	6796.84	1049.63	6633.54	49.4619	15784.9	1826.95	76.7202	484.194	64335.5	284.414	12753.9
37705	37.705	3.60497	60833.8	0.8852	-27836.7	6809.17	1051.5	6684.22	50.4709	15771.4	1826.15	76.8619	484.467	64351.5	285.222	12753.9
37706	37.706	3.60296	60800	0.88525	-27840.9	6825.87	1053.87	6708.9	51.419	15759.5	1824.86	77.0069	484.417	64368.1	286.207	12754.6
37707	37.707	3.59664	60693.3	0.8853	-27844.3	6846.34	1055.31	6709.61	52.2494	15746.1	1823.34	77.1527	483.722	64384.8	287.39	12755.5
37708	37.708	3.59844	60723.6	0.88535	-27847.7	6872.3	1056.08	6691.88	52.944	15734.7	1822.02	77.2963	483.686	64401.8	288.916	12756.2
37709	37.709	3.60197	60783.3	0.8854	-27848.8	6898.7	1056.19	6664.36	53.4836	15720.7	1821.13	77.4392	483.664	64419	290.635	12756.6
37710	37.71	3.60351	60809.3	0.88545	-27849.4	6928.51	1055.72	6626.24	53.8417	15699.1	1820.29	77.5723	483.337	64437.5	292.681	12757.7
37711	37.711	3.6137	60981.2	0.8855	-27849.8	6961.72	1054.41	6587.71	54.0573	15674.6	1819.58	77.7036	483.555	64457	295.191	12758.6
37712	37.712	3.6093	60906.9	0.88555	-27849	6991.99	1052.4	6558.49	54.2967	15643.2	1819.21	77.8306	483.603	64476.8	297.71	12759.1
37713	37.713	3.61032	60924.1	0.8856	-27847.3	7017.41	1050.58	6548.22	54.2853	15608.8	1818.66	77.9521	484.094	64496.2	300.255	12760.2
37714	37.714	3.61831	61059	0.88565	-27844.8	7040.8	1048.69	6562.08	54.2891	15571.8	1817.56	78.06	483.345	64515.5	302.922	12761.9
37715	37.715	3.61234	60958.2	0.8857	-27842.1	7054.22	1046.97	6591.65	54.2619	15536.6	1815.54	78.1706	482.052	64534.1	305.894	12762.6
37716	37.716	3.60215	60786.3	0.88575	-27839.5	7056.13	1045.39	6631.65	54.1968	15498.3	1812.93	78.2845	480.139	64551.1	309.09	12764.7
37717	37.717	3.59207	60616.1	0.8858	-27837	7053.66	1044.38	6678.08	54.2867	15464.7	1809.99	78.396	478.191	64567	312.375	12766.8
37718	37.718	3.59253	60624	0.88585	-27835.3	7050.76	1044	6717.7	54.4145	15431.5	1807.45	78.4942	476.005	64582.1	315.703	12769.2
37719	37.719	3.58624	60517.7	0.8859	-27834.5	7041.42	1044.5	6738.26	54.7942	15404.7	1805.84	78.5849	475.526	64596	318.806	12772.7
37720	37.72	3.58155	60438.7	0.88595	-27833.7	7026.69	1045.65	6744.11	55.2173	15386.7	1805.13	78.6719	475.367	64608.1	321.825	12776.3
37721	37.721	3.58	60412.4	0.886	-27832.6	7006.04	1047.09	6735.25	55.8087	15377.6	1805.24	78.7748	474.611	64619.5	324.685	12781
37722	37.722	3.58548	60505	0.88605	-27833.1	6986.52	1048.8	6719.49	56.2861	15375.3	1805.77	78.8846	475.04	64629.1	327.278	12785.3
37723	37.723	3.5948	60662.3	0.8861	-27833.1	6972.29	1050.28	6689.84	56.8752	15377.7	1806.45	78.9923	475.7	64637.4	329.735	12788.5
37724	37.724	3.59618	60685.6	0.88615	-27834	6963.66	1051.03	6656.06	57.4069	15384.9	1806.83	79.0913	475.673	64644.3	331.574	12790.4
37725	37.725	3.59977	60746.2	0.8862	-27834.9	6967.95	1051.26	6639.12	57.9031	15392.8	1806.77	79.1902	473.674	64651	332.879	12792.8
37726	37.726	3.59298	60631.5	0.88625	-27837.3	6980.18	1050.79	6644.35	58.4812	15406.1	1806.09	79.2881	472.917	64656.8	334.261	12796.2
37727	37.727	3.5799	60410.8	0.8863	-27841.5	7002.45	1049.34	6664.93	58.9853	15420.3	1805.33	79.388	473.129	64663.1	335.349	12799.3
37728	37.728	3.57907	60396.8	0.88635	-27846.6	7021.94	1047.14	6710.22	59.5047	15432.9	1804.48	79.4903	472.684	64669.1	336.084	12803.6
37729	37.729	3.57901	60395.7	0.8864	-27846.2	7043.79	1044.3	6778.68	59.9938	15440.1	1803.63	79.5897	472.397	64675.7	336.588	12807.8
37730	37.73	3.57878	60392	0.88645	-27853.7	7067.53	1041.31	6855.05	60.4937	15446.6	1802.55	79.6765	472.16	64682.4	336.865	12812.5
37731	37.731	3.56846	60217.8	0.8865	-27862	7088.01	1038.03	6933.58	60.9712	15451.1	1801.34	79.7449	472.276	64688.9	336.873	12818
37732	37.732	3.56417	60145.4	0.88655	-27870.8	7091.81	1034.87	7002.69	61.419	15453.2	1800	79.824	472.664	64695.7	336.699	12824.3
37733	37.733	3.55703	60024.8	0.8866	-27879.4	7087.75	1031.91	7055.68	61.9033	15453	1798.64	79.9245	474.632	64702.2	336.403	12830.1
37734	37.734	3.55577	60003.6	0.88665	-27888.2	7066.8	1028.63	7079.53	62.2051	15449.9	1797.08	80.0239	474.463	64709.3	335.956	12836.4
37735	37.735	3.55279	59953.3	0.8867	-27899.8	7033.09	1025.98	7069.91	62.4485	15447.8	1795.53	80.1293	475.024	64715.7	335.408	12843.1
37736	37.736	3.56017	60077.9	0.88675	-27907.9	6991.31	1023.75	7026.08	62.4752	15446.2	1793.94	80.2349	475.58	64722	334.558	12849.1
37737	37.737	3.57509	60329.6	0.8868	-27914.6	6942.43	1021.96	6956.28	62.4385	15441.8	1792.85	80.4049	475.293	64727.8	333.876	12855.9
37738	37.738	3.59136	60604.2	0.88685	-27921.5	6895.39	1020.31	6876.34	62.3292	15438.5	1792.13	80.6049	476.086	64733.7	333.099	12861.6
37739	37.739	3.60744	60875.5	0.8869	-27928.1	6859.09	1019.16	6794.01	61.9962	15436.6	1791.95	80.8964	476.655	64739.2	332.342	12867.4
37740	37.74	3.61629	61024.8	0.88695	-27934	6830.61	1018.77	6710.16	61.5127	15434.6	1792.54	81.2137	476.939	64744.1	331.244	12871.4
37741	37.741	3.6254	61178.7	0.887	-27940.3	6826.78	1018.68	6638.78	60.994	15437.6	1793.32	81.5113	476.886	64748.7	329.994	12874.4
37742	37.742	3.62388	61153	0.88705	-27946.3	6848.19	1019.22	6591.66	60.4468	15448.3	1794.56	81.802	477.837	64752.9	328.729	12877.7
37743	37.743	3.63177	61286	0.8871	-27952.7	6886.03	1020.13	6567.76	59.7799	15462.1	1795.21	81.9818	477.208	64756.5	327.409	12879.7
37744	37.744	3.63206	61291	0.88715	-27959.5	6929.1	1020.86	6559.7	59.1116	15479.1	1795.24	82.0703	477.072	64759.7	325.969	12880.4
37745	37.745	3.62625	61193	0.8872	-27967.1	6978.55	1021.5	6576.96	58.2843	15497.5	1794.43	82.0195	478.759	64762.4	324.457	12880
37746	37.746	3.61731	61042.2	0.88725	-27974.1	7019.33	1022.21	6610.4	57.3631	15516.9	1793.09	81.829	478.735	64764.8	322.58	12878.1
37747	37.747	3.60911	60903.7	0.8873	-27981.7	7038.57	1022.92	6656.84	56.3876	15531.5	1791.66	81.5301	477.362	64766.6	320.713	12875
37748	37.748	3.60797	60884.5	0.88735	-27989.6	7032.06	1023.34	6706	55.4593	15543.6	1790.43	81.177	477.525	64768.1	318.85	12869.8
37749	37.749	3.61091	60934.1	0.8874	-27996.4	7001.49	1023.87	6743.45	54.4293	15554.1	1789.65	80.8338	478.195	64768.5	316.77	12864.5
37750	37.75	3.61475	60998.9	0.88745	-28003.5	6941.71	1023.63	6767.37	53.3752	15562.7	1789.53	80.6446	477.848	64767.9	314.524	12857.7
37751	37.751	3.607	60868.1	0.8875	-28011.1	6870.57	1022.73	6772.41	52.2615	15562.4	1789.59	80.5743	476.75	64766.7	312.411	12849.8
37752	37.752	3.60636	60857.3	0.88755	-28019.4	6791.34	1021.25	6765.92	51.1671	15557.4	1790.08	80.5561	475.943	64764.9	310.242	12841.9
37753	37.753	3.62294	61137.1	0.8876	-28028.9	6726.32	1019	6745.76	50.089	15549.1	1790.41	80.5357	475.961	64763	308.132	12833.7
37754	37.754	3.63454	61332.9	0.88765	-28038.8	6686.8	1015.89	6716.91	49.0404	15540.4	1790.76	80.5268	476.673	64761.1	305.96	12825.5
37755	37.755	3.64192	61457.4	0.8877	-28048.9	6673.14	1012.24	6683.88	48.0666	15534.3	1790.82	80.5257	476.503	64759.5	303.55	12818.2
37756	37.756	3.6538	61657.9	0.88775	-28058.6	6686.57	1007.57	6655.31	47.124	15530.7	1790.85	80.5269	475.059	64758.2	301.14	12811.8
37757	37.757	3.65384	61658.6	0.8878	-28069.6	6715.62	1002.44	6638.04	46.2938	15525.9	1790.84	80.5317	474.976	64757.1	298.874	12807.1
37758	37.758	3.64788	61558.1	0.88785	-28078.7	6764.49	996.985	6622.56	45.5987	15524.4	1790.55	80.5304	476.064	64755.8	296.647	12804
37759	37.759	3.64559	61519.3	0.8879	-28087.6	6821.79	991.378	6616.73	45.0069	15524.7	1790.03	80.5403	477.167	64753.8	294.465	12802.3
37760	37.76	3.64181	61455.6	0.88795	-28095	6877.84	985.621	6630.67	44.5158	15522.1	1789.83	80.546	478.248	64751.9	292.61	12800.7
37761	37.761	3.6405	61433.5	0.888	-28102.8	6922.71	980.189	6664.05	44.1279	15526	1790.08	80.5372	477.054	64749.9	291.156	12800.9
37762	37.762	3.62707	61206.9	0.88805	-28111.1	6952.69	975.156	6705.76	43.8439	15524.7	1790.48	80.5293	476.092	64747.7	289.938	12801.5
37763	37.763	3.62062	61098	0.8881	-28118.6	6961.27	970.799	6755.38	43.658	15521.6	1790.94	80.5209	474.426	64745.9	288.855	12801.8
37764	37.764	3.62052	61096.3	0.88815	-28115	6944.42	968.021	6808.23	43.5188	15517	1791.44	80.508	473.813	64744.1	288.027	12802.7
37765	37.765	3.61354	60978.4	0.8882	-28121.2	6909.54	966.762	6853.22	43.4469	15512.6	1791.99	80.4867	473.726	64742.8	287.636	12804.5
37766	37.766	3.62165	61115.3	0.88825	-28127	6866.99	966.722	6888.62	43.479	15506.1	1792.99	80.4539	474.291	64742.3	287.386	12806.6
37767	37.767	3.62093	61103.2	0.8883	-28132.9	6828.08	968.044	6911.54	43.4599	15495.7	1793.87	80.4268	475.28	64742.3	287.307	12807.1
37768	37.768	3.62368	61149.6	0.88835	-28138.4	6803.13	970.454	6916.37	43.6556	15489	1795.02	80.3996	475.734	64742.9	287.424	12808.2
37769	37.769	3.62438	61161.3	0.8884	-28144.1	6791.56	973.886	6911.11	43.9788	15483.1	1795.93	80.3664	474.991	64743.1	287.866	12809.5
37770	37.77	3.62389	61153.2	0.88845	-28150.3	6801.42	978.093	6896.13	44.4383	15483.2	1796.21	80.3258	474.007	64743.4	288.552	12809.4
37771	37.771	3.61928	61075.3	0.8885	-28157.3	6839.04	983.103	6870.6	44.9804	15484.9	1796.2	80.2669	474.649	64744.2	289.192	12810
37772	37.772	3.61732	61042.2	0.88855	-28164.1	6894.89	988.752	6837.72	45.7108	15487.7	1796.08	80.2162	472.83	64745.5	289.903	12810.1
37773	37.773	3.61977	61083.7	0.8886	-28171.8	6960.44	994.291	6805.51	46.5661	15495.4	1795.36	80.153	472.52	64747.7	290.893	12810.2
37774	37.774	3.61586	61017.6	0.88865	-28179.1	7031.37	999.872	6771.06	47.5128	15506.5	1794.17	80.0788	472.099	64750.7	292.206	12809.9
37775	37.775	3.61168	60947	0.8887	-28187.7	7095.78	1005.62	6735.05	48.4558	15521.1	1793	80.0058	472.506	64754.5	293.722	12810.9
37776	37.776	3.60715	60870.7	0.88875	-28195.6	7144.09	1011.06	6702	49.4847	15541.1	1791.57	79.9211	471.626	64760.4	295.129	12812.9
37777	37.777	3.60729	60873.1	0.8888	-28202.1	7163.46	1016	6677.81	50.5564	15565.6	1790.68	79.8325	473.381	64766.9	296.506	12814.3
37778	37.778	3.60504	60835.1	0.88885	-28208.1	7153.16	1020.05	6652.97	51.5048	15592.9	1789.81	79.7416	473.573	64774.5	297.92	12816.7
37779	37.779	3.60926	60906.3	0.8889	-28214.1	7116.2	1024.26	6630.69	52.4735	15626.5	1788.5	79.6451	472.01	64782.5	299.291	12819.6
37780	37.78	3.60725	60872.3	0.88895	-28219.9	7061.13	1027.5	6609.41	53.1454	15660.4	1786.98	79.5511	471.207	64791.9	300.568	12821.8
37781	37.781	3.60531	60839.6	0.889	-28225.6	6995.36	1030.68	6591.85	53.6887	15699.1	1785.35	79.442	471.426	64802.7	301.992	12824.5
37782	37.782	3.60899	60901.7	0.88905	-28230.9	6935.26	1033.2	6585.56	54.07	15744.6	1783.7	79.3192	470.988	64813.7	303.702	12827.4
37783	37.783	3.61233	60958.1	0.8891	-28235.7	6883.88	1035.83	6592.97	54.4297	15790.7	1782.53	79.1956	471.249	64825.4	305.432	12831
37784	37.784	3.6106	60929	0.88915	-28240.7	6843	1038.1	6615.39	54.6973	15834.5	1781.65	79.0586	470.858	64837.4	307.249	12835.1
37785	37.785	3.6072	60871.4	0.8892	-28245.6	6828.51	1039.86	6645.48	54.8263	15877.8	1781.05	78.9253	470.943	64849.6	308.987	12838
37786	37.786	3.60318	60803.7	0.88925	-28251.7	6829.05	1041.48	6678.47	54.864	15918.9	1780.4	78.8045	471.737	64861	310.831	12839.9
37787	37.787	3.58921	60567.9	0.8893	-28257.7	6844.04	1042.59	6713.73	54.9348	15956.7	1779.14	78.6907	472.659	64871.8	312.723	12841.9
37788	37.788	3.58217	60449.1	0.88935	-28262.1	6876.76	1042.76	6745.7	54.8737	15990.2	1777.55	78.5764	473.584	64883.3	314.626	12842.4
37789	37.789	3.57494	60327.1	0.8894	-28266.1	6919.48	1042.04	6768.63	54.8805	16017.2	1775.65	78.4667	473.798	64895.1	316.631	12841.4
37790	37.79	3.56602	60176.5	0.88945	-28270.7	6962.23	1041.11	6783.01	54.7954	16038.5	1773.89	78.3584	471.871	64907.2	318.6	12839.8
37791	37.791	3.55903	60058.7	0.8895	-28275.8	6997.44	1039.96	6795.2	54.6984	16052.1	1772.74	78.2492	471.282	64919.2	320.684	12837.2
37792	37.792	3.55837	60047.5	0.88955	-28281.8	7024.17	1038.16	6792.27	54.5842	16054.8	1771.76	78.1492	470.639	64931.1	322.648	12832.8
37793	37.793	3.56054	60084.1	0.8896	-28288.3	7039.63	1035.8	6785.68	54.442	16047.9	1770.76	78.0461	468.876	64944.1	324.738	12828.1
37794	37.794	3.56217	60111.6	0.88965	-28294.2	7034.75	1033.13	6770.68	54.4443	16028.7	1769.62	77.9475	468.834	64957.3	326.795	12822.3
37795	37.795	3.57226	60282	0.8897	-28300.7	7020.14	1029.81	6751.38	54.3946	16004.3	1768.28	77.8469	467.786	64970.5	328.812	12815.9
37796	37.796	3.5709	60258.9	0.88975	-28307.5	6999.16	1025.86	6735.83	54.4163	15971.7	1766.66	77.7503	468.089	64983	330.965	12809.4
37797	37.797	3.57955	60405	0.8898	-28314.9	6976.96	1021.54	6722.76	54.4517	15932.4	1765.17	77.6497	468.348	64995.5	333.453	12802.1
37798	37.798	3.5917	60609.9	0.88985	-28322.9	6958.69	1017.3	6721.62	54.5032	15898	1763.89	77.5375	467.763	65008.5	336.036	12794.6
37799	37.799	3.59979	60746.4	0.8899	-28323.9	6953.83	1013.26	6729.62	54.5867	15865.3	1762.7	77.4269	466.966	65022.5	338.748	12785.8
37800	37.8	3.59351	60640.6	0.88995	-28333.1	6965.6	1009.86	6738.78	54.8715	15835.1	1761.53	77.3128	467.24	65037.1	341.606	12775.4
37801	37.801	3.58842	60554.5	0.89	-28342	6992.67	1006.23	6754.47	55.1467	15811.8	1760.59	77.2106	465.53	65051.8	344.345	12764
37802	37.802	3.5817	60441.1	0.89005	-28350.1	7023.85	1003.02	6771.02	55.4134	15789.7	1759.75	77.0981	464.545	65066.6	347.25	12753
37803	37.803	3.59529	60670.6	0.8901	-28358.3	7060.62	1000.16	6781.85	55.7437	15770	1758.73	76.9956	462.155	65081.8	350.069	12742.7
37804	37.804	3.59296	60631.2	0.89015	-28368.9	7093.42	997.043	6784.01	56.0438	15753.9	1757.56	76.8984	461.076	65097	352.848	12731.5
37805	37.805	3.59442	60655.9	0.8902	-28375.8	7126.75	995.143	6780.12	56.3905	15742.1	1756.2	76.8071	461.454	65111.7	355.101	12721.3
37806	37.806	3.59248	60623.1	0.89025	-28384.4	7145.68	992.705	6774.26	56.7906	15732.4	1754.46	76.7232	463.482	65126.7	356.964	12711.9
37807	37.807	3.59863	60726.9	0.8903	-28392.5	7151.34	990.892	6771.37	57.1324	15725.3	1752.68	76.6431	462.037	65141.8	358.546	12703.4
37808	37.808	3.59961	60743.4	0.89035	-28403.8	7134.96	988.605	6765.07	57.52	15724	1751	76.5683	462.004	65156.6	360.047	12695.8
37809	37.809	3.60311	60802.6	0.8904	-28412.4	7101.96	986.241	6752.49	57.8624	15725.4	1749.14	76.4994	462.828	65171.9	361.364	12689.9
37810	37.81	3.61248	60960.6	0.89045	-28423	7057.27	983.772	6748.72	58.0831	15728.8	1747.56	76.4394	464.122	65187.3	362.265	12684.3
37811	37.811	3.61224	60956.6	0.8905	-28430	7010.2	982.11	6741.65	58.2738	15733	1745.85	76.3735	464.661	65203.5	363.033	12680.8
37812	37.812	3.62773	61218	0.89055	-28439.1	6961.29	980.451	6737.76	58.3551	15741.2	1744.39	76.3518	464.824	65219.2	363.199	12679.9
37813	37.813	3.63117	61276	0.8906	-28448.1	6918.97	979.168	6736.35	58.1145	15751.3	1743.14	76.3482	463.212	65234.5	362.776	12681.1
37814	37.814	3.62078	61100.7	0.89065	-28455.2	6886.13	978.023	6737.67	57.7683	15762.7	1742.59	76.3344	463.134	65249.9	362.111	12683
37815	37.815	3.62311	61140	0.8907	-28460.8	6873.11	977.371	6739.87	57.4269	15775.5	1742.59	76.3033	462.741	65264.3	361.169	12686.8
37816	37.816	3.61744	61044.3	0.89075	-28466.4	6867.71	976.889	6740.34	56.9711	15789.8	1743.11	76.2566	462.513	65277.4	360.233	12691.4
37817	37.817	3.60487	60832.2	0.8908	-28470.5	6869.45	977.126	6742.29	56.5126	15800.9	1744.16	76.2168	462.531	65289.4	359.09	12695.8
37818	37.818	3.60419	60820.7	0.89085	-28473	6874.4	977.509	6736.12	56.1094	15812.3	1745.07	76.2289	462.239	65300.7	358.137	12698.6
37819	37.819	3.61274	60965	0.8909	-28475.3	6875.32	978.478	6723.49	55.686	15818.3	1745.43	76.3742	461.677	65310.7	356.973	12701.3
37820	37.82	3.61248	60960.5	0.89095	-28476.4	6879.36	979.834	6702.63	55.2625	15823.6	1744.94	76.7261	462.309	65319.7	355.706	12703.4
37821	37.821	3.60903	60902.5	0.891	-28477.3	6892.13	981.76	6680.27	54.8142	15825.2	1743.71	77.2499	461.894	65327.9	354.211	12706.4
37822	37.822	3.60462	60828	0.89105	-28478	6918.46	984.67	6650.69	54.4066	15828	1741.8	77.8456	461.162	65334.8	352.507	12709.1
37823	37.823	3.60273	60796.1	0.8911	-28475.6	6943.89	987.896	6614.6	53.9519	15836	1739.62	78.3464	460.157	65340.1	350.776	12711.1
37824	37.824	3.61145	60943.2	0.89115	-28472.5	6960.46	991.409	6576.12	53.5196	15845.6	1737.33	78.6513	459.025	65343.4	349.152	12713
37825	37.825	3.61427	60990.8	0.8912	-28468.3	6963.24	994.945	6546.56	52.9396	15858	1734.88	78.8973	458.338	65344.2	347.52	12715
37826	37.826	3.62365	61149.1	0.89125	-28461.9	6968.39	998.469	6535.74	52.3821	15871.9	1732.21	78.8231	457.883	65343.2	346.025	12715.7
37827	37.827	3.62513	61174.1	0.8913	-28454.4	6979.66	1002.02	6537.42	51.7444	15887.5	1729.34	78.563	458.646	65340.6	344.628	12716.9
37828	37.828	3.61933	61076.2	0.89135	-28445.2	6991.57	1004.94	6547.39	51.0982	15908.6	1726.58	78.1196	457.816	65336.8	343.252	12717.8
37829	37.829	3.60934	60907.6	0.8914	-28435.6	7012.44	1008.18	6566.8	50.539	15928.5	1724.38	77.4886	456.201	65332.5	341.903	12718.5
37830	37.83	3.60089	60765.1	0.89145	-28425	7035.46	1010.79	6592.07	49.9917	15946.2	1722.78	76.8097	456.114	65326.8	340.86	12721.5
37831	37.831	3.59598	60682.2	0.8915	-28414.6	7048.48	1013.41	6618.16	49.4946	15964.5	1721.78	76.1063	457.259	65319.8	339.676	12725.1
37832	37.832	3.58596	60513	0.89155	-28404.4	7065.4	1015.45	6644.61	49.0403	15980.4	1721.46	75.531	456.566	65312.7	338.446	12728.8
37833	37.833	3.58038	60418.9	0.8916	-28395.1	7075.67	1016.74	6661.32	48.5934	15990.1	1721.56	75.0802	456.931	65304.8	337.074	12733.6
37834	37.834	3.58606	60514.8	0.89165	-28373.9	7072.29	1017.68	6672.44	48.13	15990.8	1721.88	74.8593	457.79	65296.5	335.67	12740.3
37835	37.835	3.58337	60469.4	0.8917	-28367.8	7058.93	1018.48	6676.43	47.8436	15987.8	1722.01	74.7537	458.634	65287	334.085	12747.8
37836	37.836	3.58145	60437	0.89175	-28362.1	7040.99	1018.98	6665.68	47.7149	15980.3	1722.34	74.7387	457.677	65277.8	332.166	12755.3
37837	37.837	3.59419	60652	0.8918	-28358.5	7023.68	1019.27	6650.82	47.7133	15968.7	1722.67	74.7244	455.591	65269.1	329.979	12764.5
37838	37.838	3.58741	60537.6	0.89185	-28355.3	7003.84	1019.54	6631.38	47.7813	15956.7	1722.77	74.7184	453.967	65260.6	327.736	12774.6
37839	37.839	3.59162	60608.6	0.8919	-28355.4	6976.99	1019.99	6608.56	47.9664	15942.8	1722.45	74.7218	453.652	65252.4	325.471	12785.9
37840	37.84	3.59357	60641.5	0.89195	-28356.5	6954.49	1020.2	6594.25	48.3104	15930.5	1722.02	74.7248	453.148	65244.7	322.959	12798.4
37841	37.841	3.59507	60666.8	0.892	-28358.1	6931.87	1020.04	6583.56	48.7064	15916.2	1721.27	74.7268	452.259	65238.2	320.181	12812.2
37842	37.842	3.59701	60699.6	0.89205	-28360.8	6920.16	1019.64	6581.9	49.1729	15897.5	1719.12	74.7355	451.556	65233.5	317.353	12825.7
37843	37.843	3.60694	60867.1	0.8921	-28365.5	6909.39	1019.4	6599.14	49.6613	15877.3	1715.62	74.7407	451.602	65230.5	314.36	12838.6
37844	37.844	3.61429	60991.1	0.89215	-28371.7	6906.29	1018.84	6631.41	50.1025	15857.3	1712.18	74.7443	450.101	65229.9	311.3	12851.6
37845	37.845	3.60783	60882.2	0.8922	-28376.6	6920.42	1018.5	6675.72	50.6988	15833.8	1709.03	74.7634	447.457	65231.3	308.068	12864.9
37846	37.846	3.59854	60725.4	0.89225	-28383.7	6950.53	1018.17	6724.02	51.2766	15802.8	1706.47	74.796	446.689	65235	304.925	12877
