step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
28255	28.255	3.589	60564.4	0.74286	-17668.2	6709.54	2067.62	6498.23	88.232	14072	3553.53	147.014	1008.84	47007	202.037	8719.84
28256	28.256	3.59638	60688.9	0.74295	-17669.1	6677.38	2061.68	6469.63	89.6324	14053.3	3553.06	146.791	1006.64	47018.1	201.015	8728.05
28257	28.257	3.59387	60646.5	0.74304	-17669.4	6654.23	2056.03	6432.94	90.9176	14031	3553.13	146.568	1003.94	47029.6	200.309	8736.66
28258	28.258	3.59248	60623.2	0.74313	-17669.3	6644.1	2050.54	6391.75	92.2639	14008.5	3552.73	146.356	1003.38	47041	199.712	8744.56
28259	28.259	3.60129	60771.7	0.74322	-17669	6646.44	2045.13	6348.18	93.5542	13981.6	3551.92	146.169	1002.04	47052.4	199.3	8752.1
28260	28.26	3.60282	60797.7	0.74331	-17668.5	6663.1	2040.82	6307.87	94.9252	13959.7	3550.62	146.057	1002.59	47063.6	199.156	8759.8
28261	28.261	3.59374	60644.3	0.7434	-17668.5	6695.26	2038.12	6279.92	96.2516	13938.6	3548.93	145.983	1002.41	47074.4	199.133	8768.06
28262	28.262	3.59674	60694.9	0.74349	-17653.8	6730.16	2035.52	6265.62	97.5223	13921.4	3547.03	145.924	1001.79	47085.7	199.292	8775.82
28263	28.263	3.59627	60687.1	0.74358	-17654.6	6769.08	2035.19	6260.59	98.7593	13908.3	3544.49	145.886	999.85	47097.4	199.474	8783.69
28264	28.264	3.58976	60577.2	0.74367	-17656.8	6801.17	2035.6	6271.28	99.8323	13899.1	3541.8	145.856	999.21	47109.6	199.686	8790.8
28265	28.265	3.58741	60537.5	0.74376	-17659.7	6821.07	2036.26	6290.44	100.798	13892.2	3539.11	145.828	1001.17	47121.7	200.058	8796.59
28266	28.266	3.58165	60440.3	0.74385	-17675.2	6829.31	2037.81	6322.55	101.771	13892.1	3536.55	145.802	1002.91	47134.2	200.311	8801.38
28267	28.267	3.57565	60339	0.74394	-17684.2	6816.9	2039.06	6363.77	102.782	13893.9	3533.77	145.768	1002.54	47147.4	200.805	8804.81
28268	28.268	3.57203	60278	0.74403	-17687.8	6796.96	2040.66	6413.71	103.654	13898.2	3530.98	145.748	1003.67	47161.2	201.356	8806.53
28269	28.269	3.57092	60259.3	0.74412	-17691.9	6759.6	2042.29	6460.31	104.496	13904.8	3528.99	145.746	1000.64	47176.4	201.828	8806.41
28270	28.27	3.57017	60246.6	0.74421	-17696.5	6711.98	2044.05	6502.87	105.193	13914.4	3529.27	145.777	997.507	47192	202.184	8806.34
28271	28.271	3.56949	60235.2	0.7443	-17701	6662.87	2045.44	6532.24	105.793	13927.1	3531.08	145.839	997.798	47208.4	202.46	8804.87
28272	28.272	3.57076	60256.5	0.74439	-17706.4	6622.07	2046.4	6545.39	106.173	13941.9	3533.43	145.908	996.921	47225.2	202.753	8802.05
28273	28.273	3.56886	60224.6	0.74448	-17710.9	6593.69	2046.48	6545.24	106.413	13960.5	3534.33	145.965	998.755	47242.4	202.975	8799.27
28274	28.274	3.57172	60272.8	0.74457	-17716	6580.67	2046.02	6528.02	106.552	13986.7	3532.57	146.003	1000.9	47260	203.133	8795.41
28275	28.275	3.57919	60398.8	0.74466	-17721.7	6591.4	2045.3	6494.93	106.547	14019	3528.11	146.034	1002.74	47277.3	203.262	8791.21
28276	28.276	3.57932	60401	0.74475	-17726.4	6637.61	2042.79	6449.46	106.237	14052.8	3524.56	146.058	1002.01	47295	203.232	8787.05
28277	28.277	3.56541	60166.3	0.74484	-17731.2	6707.75	2040.78	6395.36	105.886	14089.1	3522.66	146.064	998.598	47312.9	203.064	8782.57
28278	28.278	3.54922	59893	0.74493	-17735.5	6795.31	2039.05	6336.27	105.692	14125.6	3522.92	146.056	996.893	47330.7	202.907	8778.79
28279	28.279	3.54469	59816.7	0.74502	-17739.5	6882.64	2036.98	6274.22	105.051	14161.6	3524.68	146.04	994.619	47348.1	202.76	8774.6
28280	28.28	3.54009	59739.1	0.74511	-17743.7	6954.67	2034.9	6219.86	104.362	14194.6	3526.38	146.027	993.336	47365.5	202.56	8769.8
28281	28.281	3.53775	59699.5	0.7452	-17747.4	7012.53	2033.31	6173.72	103.611	14217.7	3527.36	146.005	992.723	47382.4	202.432	8764.07
28282	28.282	3.53924	59724.7	0.74529	-17750.6	7034.45	2031.29	6138.76	102.619	14235.2	3527.2	145.982	993.061	47399	202.407	8757.29
28283	28.283	3.54928	59894.1	0.74538	-17753.8	7025.57	2029.26	6124.06	101.302	14246.9	3525.41	145.949	990.119	47415.4	202.566	8750.75
28284	28.284	3.54111	59756.3	0.74547	-17755.3	6988.26	2027.23	6130.7	100.028	14249.9	3523.08	145.934	988.616	47431.2	202.861	8744.77
28285	28.285	3.54557	59831.5	0.74556	-17755.3	6913.76	2025.24	6162	98.4666	14250.6	3520.45	145.937	985.621	47446.7	203.122	8738.76
28286	28.286	3.55456	59983.2	0.74565	-17756.9	6822.19	2024.24	6210.53	96.859	14245	3517.55	145.948	981.374	47462.2	203.4	8732.86
28287	28.287	3.55176	59935.9	0.74574	-17756.7	6731.71	2024.17	6270.03	95.0325	14230.7	3514.56	146.042	980.089	47477.6	203.643	8728.23
28288	28.288	3.55506	59991.7	0.74583	-17755.4	6641.13	2024.8	6330.22	93.2228	14213	3511.39	146.288	980.138	47492.9	204.06	8724.4
28289	28.289	3.56746	60200.9	0.74592	-17755.5	6572.9	2025.35	6391.41	91.4384	14191.7	3507.71	146.765	978.362	47506.7	204.832	8722.54
28290	28.29	3.57607	60346.2	0.74601	-17756.5	6536.05	2025.47	6445.96	89.5728	14169.8	3503.88	147.359	978.182	47520.3	205.704	8722
28291	28.291	3.5735	60302.7	0.7461	-17755.7	6531.55	2025.08	6492.39	87.5997	14149.1	3501.2	148.127	977.651	47533.1	206.652	8721.72
28292	28.292	3.56788	60207.9	0.74619	-17754.6	6558.34	2024.38	6529.93	85.9345	14132.4	3500.28	148.864	974.104	47545.4	207.668	8722.49
28293	28.293	3.56698	60192.9	0.74628	-17754	6615.42	2022.22	6553.88	84.2345	14120	3501.38	149.467	973.791	47557.3	208.691	8723.26
28294	28.294	3.56654	60185.3	0.74637	-17754.8	6692.74	2018.28	6563.3	82.6883	14113	3504.56	150.044	973.588	47568.6	209.713	8723.69
28295	28.295	3.5581	60043	0.74646	-17759.6	6771.82	2012.75	6560.9	81.4959	14106.2	3509.44	150.395	975.332	47579.5	210.87	8723.97
28296	28.296	3.55253	59948.9	0.74655	-17771.4	6833.19	2007.44	6538.46	80.4746	14101.9	3514.48	150.695	977.926	47590.3	212.045	8723.97
28297	28.297	3.5525	59948.5	0.74664	-17779.9	6873.74	2000.21	6503.74	79.6525	14104.3	3518.84	150.937	980.476	47601.1	213.247	8722.79
28298	28.298	3.55865	60052.1	0.74673	-17744.6	6885.82	1993.77	6462.67	78.9588	14112.7	3521.82	150.974	981.778	47612.3	214.399	8721.34
28299	28.299	3.56353	60134.5	0.74682	-17752.6	6868.28	1986.44	6424.21	78.476	14124.4	3523.24	150.825	981.613	47623.5	215.411	8718.92
28300	28.3	3.57508	60329.4	0.74691	-17762.2	6835.26	1979.67	6395.13	78.1609	14138.3	3522.03	150.253	979.977	47635.2	216.373	8716.63
28301	28.301	3.58824	60551.5	0.747	-17772	6790.07	1974.34	6375.3	77.8929	14160.4	3518.38	149.376	979.933	47646.5	217.333	8713.47
28302	28.302	3.5939	60647.1	0.74709	-17782.5	6741.25	1968.83	6370.65	77.6156	14189.3	3512.64	148.258	978.475	47658.1	218.007	8709.35
28303	28.303	3.59261	60625.4	0.74718	-17793.6	6689.78	1963.36	6378.9	77.3499	14223.7	3505.78	147.192	979.018	47669.4	218.511	8704.89
28304	28.304	3.60198	60783.4	0.74727	-17806.4	6634.41	1957.27	6398.14	77.1383	14261.4	3499.83	146.314	979.476	47680.2	219.019	8700.2
28305	28.305	3.60162	60777.3	0.74736	-17818.9	6594.59	1951.4	6427.78	77.1319	14300.3	3495.07	145.828	978.321	47690.8	219.532	8695.06
28306	28.306	3.59375	60644.6	0.74745	-17831.7	6568.92	1945.45	6463.23	77.4285	14337.2	3491.87	145.686	981.452	47701.5	219.971	8689.68
28307	28.307	3.58737	60536.9	0.74754	-17845.3	6557.38	1940.38	6497.3	77.8905	14375.8	3488.79	145.691	981.524	47712	220.474	8683.91
28308	28.308	3.58933	60569.9	0.74763	-17859.1	6557.59	1935.52	6523.44	78.4372	14411.7	3485.44	145.712	979.792	47722.8	221.027	8677.17
28309	28.309	3.5808	60426.1	0.74772	-17872.6	6576.86	1930.65	6536.34	79.0888	14442.7	3482.06	145.732	978.325	47733.5	221.598	8671.16
28310	28.31	3.59119	60601.4	0.74781	-17885.8	6607.83	1925.92	6534.57	79.6719	14469.5	3478.51	145.732	977.428	47744.9	222.246	8664.44
28311	28.311	3.59384	60646	0.7479	-17899.2	6645.49	1921.22	6517.72	80.5164	14490.3	3475.88	145.782	973.892	47756.6	222.966	8657.29
28312	28.312	3.59868	60727.8	0.74799	-17912.7	6680.4	1916.07	6490.71	81.5258	14507.3	3474.19	145.932	973.438	47768.9	224.01	8649.83
28313	28.313	3.60341	60807.5	0.74808	-17927.2	6714.9	1912.91	6457.96	82.8544	14516.2	3474.04	146.17	973.706	47781.2	225.198	8643.12
28314	28.314	3.60905	60902.7	0.74817	-17940.6	6742.12	1909.54	6426.65	84.1252	14521.8	3474.89	146.485	976.026	47793.2	226.487	8637.68
28315	28.315	3.60477	60830.6	0.74826	-17952.9	6755.01	1908.12	6398.71	85.3473	14522.6	3476.84	146.949	977.212	47805.2	227.913	8632.88
28316	28.316	3.59424	60652.8	0.74835	-17963.7	6761.82	1907.53	6382.87	86.8298	14521	3479.05	147.557	979.96	47817.2	229.495	8628.72
28317	28.317	3.58343	60470.4	0.74844	-17974.2	6755.38	1909.03	6377.44	88.0509	14510.3	3481.16	148.252	978.855	47828.7	231.09	8625.5
28318	28.318	3.58013	60414.6	0.74853	-17986.8	6742.52	1911.99	6374.96	89.1089	14496.6	3483.36	148.937	979.59	47839.8	232.446	8622.93
28319	28.319	3.57754	60370.9	0.74862	-17994.7	6716.89	1915.72	6375.87	89.9753	14483.1	3486.19	149.265	980.657	47850.5	233.756	8621.13
28320	28.32	3.57861	60389.1	0.74871	-18006.2	6684.29	1921.27	6388.83	90.6629	14467	3490.46	149.4	981.206	47860.8	234.841	8620.27
28321	28.321	3.57245	60285.1	0.7488	-18013.5	6650.6	1927.75	6410.07	91.0169	14453.3	3495.69	149.359	981.089	47870.5	235.801	8620.82
28322	28.322	3.57327	60298.9	0.74889	-18020.3	6621.43	1934.6	6441.37	91.0562	14443.7	3501.11	148.936	978.074	47879.2	236.523	8621.83
28323	28.323	3.56703	60193.7	0.74898	-18028.3	6599.99	1942.97	6478.99	91.1569	14431.9	3504.65	148.314	976.226	47887.7	237.128	8623.99
28324	28.324	3.56441	60149.5	0.74907	-18033.6	6585.77	1952.54	6519.85	91.0547	14423.5	3504.89	147.641	975.71	47895.8	237.653	8627.35
28325	28.325	3.56077	60088.1	0.74916	-18037.8	6581.4	1963.04	6566.47	90.9644	14416.5	3502.14	147.087	973.984	47903.8	237.98	8631.16
28326	28.326	3.55314	59959.2	0.74925	-18043	6588.11	1973.78	6615.72	90.6379	14409.2	3498.2	146.842	971.016	47912.3	238.12	8636.07
28327	28.327	3.54916	59892.1	0.74934	-18047.1	6599.16	1983.75	6660.19	90.246	14406	3494.32	146.816	970.372	47920.9	238.179	8641.39
28328	28.328	3.54278	59784.3	0.74943	-18050.5	6610.5	1992.64	6683.24	90.0974	14406.4	3491.11	146.852	970.629	47929.9	238.251	8646.82
28329	28.329	3.53541	59660	0.74952	-18056.4	6627.72	1999.88	6691.97	89.7875	14410.1	3489.36	146.872	973.579	47939.3	238.114	8652.71
28330	28.33	3.53265	59613.5	0.74961	-18060.4	6643.91	2004.65	6686.18	89.3459	14416.8	3489.45	146.87	978.049	47949.7	237.932	8657.72
28331	28.331	3.5261	59502.9	0.7497	-18062.6	6651.19	2007.8	6662.64	88.872	14422	3490.33	146.856	977.71	47960.1	237.798	8663.43
28332	28.332	3.52896	59551.3	0.74979	-18066.7	6645.28	2009.06	6625.22	88.2456	14419.7	3491.15	146.816	976.608	47970.8	237.701	8668.83
28333	28.333	3.53548	59661.3	0.74988	-18071.2	6631.72	2008.47	6582.68	87.4633	14415.1	3492.67	146.737	977.192	47981.4	237.666	8673.71
28334	28.334	3.53523	59657	0.74997	-18057.2	6617.72	2005.97	6531.13	86.5676	14410.2	3494.48	146.626	977.539	47991.8	237.673	8679.1
28335	28.335	3.54452	59813.8	0.75006	-18063.1	6601.2	2001.31	6478.44	85.6929	14400.7	3496.23	146.476	978.198	48002.3	237.678	8684.34
28336	28.336	3.55493	59989.4	0.75015	-18067.2	6587.97	1994.44	6430.78	84.93	14388.5	3497.15	146.304	978.205	48012.1	237.768	8690.2
28337	28.337	3.55886	60055.8	0.75024	-18071.7	6575.19	1988.22	6384.48	84.0542	14369	3496.75	146.104	978.021	48021.9	238.003	8696.78
28338	28.338	3.5732	60297.7	0.75033	-18076.2	6560.86	1980.3	6348.9	83.3214	14349.2	3495.18	145.883	979.418	48031.5	238.304	8703.69
28339	28.339	3.58007	60413.7	0.75042	-18080.5	6550.4	1972.49	6327.55	82.5067	14328.5	3492.2	145.66	981.157	48041.2	238.614	8711.07
28340	28.34	3.58821	60551	0.75051	-18085.2	6552.3	1963.61	6321.28	81.7716	14307.8	3488.31	145.453	986.509	48050.7	238.957	8718.83
28341	28.341	3.59606	60683.6	0.7506	-18089.8	6576.48	1955.13	6331.29	81.2999	14283.4	3484.26	145.354	990.173	48059.5	239.465	8727.42
28342	28.342	3.59528	60670.4	0.75069	-18095.1	6615.05	1947.96	6357.98	81.1105	14259.4	3480.56	145.559	991.236	48067.2	240.097	8735.32
28343	28.343	3.59354	60640.9	0.75078	-18099.9	6666.39	1941.86	6389.19	81.3884	14235.5	3477.97	146.11	989.778	48074.4	240.874	8744.06
28344	28.344	3.57951	60404.2	0.75087	-18105	6715.73	1937.34	6422.56	81.8974	14210.9	3476.88	146.653	990.552	48081.9	241.891	8752.9
28345	28.345	3.57035	60249.6	0.75096	-18111.1	6764.08	1934.72	6464.51	82.5214	14187.5	3477.01	146.998	990.107	48089.6	243.12	8762.03
28346	28.346	3.56188	60106.7	0.75105	-18117.4	6803.88	1933.07	6504.33	83.1227	14164.7	3478.64	146.913	986.838	48097.6	244.434	8772.08
28347	28.347	3.55416	59976.4	0.75114	-18123.3	6828.73	1932.04	6535.32	84.2233	14141.5	3481.68	146.475	981.832	48105.7	245.637	8783.03
28348	28.348	3.55089	59921.2	0.75123	-18129.9	6831.74	1932.64	6558.4	85.6468	14121.1	3485.45	145.772	978.992	48113.3	246.89	8794.51
28349	28.349	3.54746	59863.4	0.75132	-18137.5	6822.42	1934.14	6574.57	87.1064	14104.9	3488.67	145.185	977.29	48120.6	248.012	8806.22
28350	28.35	3.53987	59735.3	0.75141	-18145.6	6794.34	1936.53	6581.53	88.4748	14091	3491.41	144.887	976.877	48128.1	248.968	8817.53
28351	28.351	3.5403	59742.6	0.7515	-18153.4	6752.58	1939.05	6577.15	90.1249	14084.1	3492.78	144.793	975.16	48136.2	249.829	8828.16
28352	28.352	3.54024	59741.6	0.75159	-18163.2	6713.68	1940.92	6566.03	91.6634	14078.5	3492.5	144.7	976.422	48144.7	250.726	8837.85
28353	28.353	3.54919	59892.5	0.75168	-18174	6685.67	1942.62	6547.9	93.2437	14079	3491.52	144.521	976.119	48153	251.552	8846.89
28354	28.354	3.55461	59984	0.75177	-18185.7	6670.67	1944.22	6523.64	94.6017	14082.6	3491.22	144.313	977.546	48161.9	252.134	8855.3
28355	28.355	3.54467	59816.3	0.75186	-18199.9	6668.51	1947.17	6491.74	95.666	14091.6	3491.86	144.32	979.463	48170.8	252.59	8862.63
28356	28.356	3.54487	59819.7	0.75195	-18212.9	6671.64	1948.81	6448.67	96.5337	14104.7	3493.89	144.98	977.31	48180.9	252.984	8869.11
28357	28.357	3.54056	59747	0.75204	-18226.5	6674.92	1950.56	6404.41	96.9142	14121.2	3496.49	146.185	978.579	48191.2	253.093	8875.57
28358	28.358	3.5492	59892.7	0.75213	-18240.3	6677.88	1952.48	6359.84	96.9147	14139.7	3498.59	147.627	975.511	48202	253.153	8881.41
28359	28.359	3.54216	59773.9	0.75222	-18253.8	6692.03	1955.1	6320.41	96.7637	14158	3499.29	149.3	974.789	48213.1	253.13	8886.64
28360	28.36	3.54015	59740.1	0.75231	-18267	6696.16	1958.94	6287.57	96.1561	14179.1	3499.3	150.708	974.786	48223.9	252.977	8892
28361	28.361	3.53253	59611.5	0.7524	-18281	6694.29	1962.55	6267.79	95.2882	14203.9	3497.47	151.77	974.076	48235.6	252.905	8896.38
28362	28.362	3.52884	59549.2	0.75249	-18293.3	6692.56	1966.25	6262.35	94.2127	14225.2	3493.67	152.163	970.903	48247.5	252.762	8900.33
28363	28.363	3.52674	59513.8	0.75258	-18305.2	6683.74	1970.84	6268.56	93.0305	14244.4	3488.51	151.917	971.256	48258.9	252.779	8902.7
28364	28.364	3.53005	59569.6	0.75267	-18316.2	6669.35	1975.98	6284.41	91.7522	14262.5	3482.36	151.041	972.451	48270.1	252.747	8904.7
28365	28.365	3.52615	59503.7	0.75276	-18326	6643.76	1981.34	6310.42	90.5374	14276	3475.48	149.659	972.623	48281.1	252.713	8906.94
28366	28.366	3.5258	59497.9	0.75285	-18335.2	6618.38	1986.13	6346.58	89.3024	14282.3	3469.35	147.924	972.728	48291.5	252.793	8908.75
28367	28.367	3.51511	59317.4	0.75294	-18343.5	6581.42	1990.17	6385.47	88.3185	14280.9	3464.7	146.198	973.44	48302.2	252.932	8909.74
28368	28.368	3.51822	59370	0.75303	-18351.4	6557.25	1993.09	6426.73	87.4024	14266.8	3461.78	144.797	972.567	48312.9	253.096	8909.3
28369	28.369	3.52136	59422.9	0.75312	-18355.4	6546.55	1995.26	6466.71	86.4334	14243.9	3459.98	143.966	971.432	48323.7	253.182	8907.66
28370	28.37	3.54251	59779.9	0.75321	-18362.9	6558.95	1995.33	6498.76	86.0049	14211.7	3458.1	143.74	970.46	48334.8	253.334	8905.25
28371	28.371	3.54233	59776.8	0.7533	-18369.9	6590.16	1994.05	6519.4	86.1064	14173.9	3456.32	143.749	969.198	48346.7	253.399	8901.4
28372	28.372	3.54486	59819.5	0.75339	-18375.6	6637.16	1991.16	6530.85	86.3306	14127.6	3455.21	143.777	964.731	48359.6	253.293	8897.78
28373	28.373	3.54596	59838	0.75348	-18381.2	6683.32	1985.7	6532.38	86.9123	14077.3	3455.05	143.824	965.07	48373.1	253.205	8893.11
28374	28.374	3.54536	59827.9	0.75357	-18386.7	6724.26	1979.81	6528.94	87.7324	14025.7	3455.65	143.855	965.479	48386.7	252.971	8887.93
28375	28.375	3.5474	59862.3	0.75366	-18390.5	6760.63	1972.18	6511.76	88.5867	13973.8	3455.9	143.877	965.967	48401.1	252.572	8883.3
28376	28.376	3.55551	59999.3	0.75375	-18394.3	6785.77	1962.94	6489.56	89.5629	13920.4	3454.56	143.903	965.767	48415.8	252.075	8878.73
28377	28.377	3.56084	60089.2	0.75384	-18399	6800.8	1951.87	6467.5	90.3202	13870.8	3451.26	143.958	961.84	48430.4	251.488	8874.6
28378	28.378	3.57322	60298.1	0.75393	-18404.8	6805.51	1940.3	6452.2	90.9409	13825.9	3446.33	144.009	960.189	48445.2	251.094	8870.13
28379	28.379	3.57475	60324	0.75402	-18409.2	6794.71	1928.07	6436.54	91.5618	13785.6	3440.8	144.013	961.649	48460	250.595	8865.77
28380	28.38	3.5841	60481.8	0.75411	-18413.3	6767.04	1915.42	6426.9	92.0767	13748.5	3435.49	143.972	961.667	48474.9	250.126	8861.98
28381	28.381	3.58795	60546.7	0.7542	-18420.9	6730.83	1902.92	6426.74	92.6213	13716.4	3430.69	143.846	960.3	48489.8	249.668	8858.31
28382	28.382	3.59565	60676.5	0.75429	-18426.2	6694.74	1890.14	6430.89	92.7851	13690.4	3427.53	143.712	961.604	48504.6	249.155	8855.12
28383	28.383	3.60716	60870.8	0.75438	-18431.7	6664.76	1878.77	6444.29	92.7842	13671.8	3425.99	143.588	962.728	48519.2	248.731	8852.05
28384	28.384	3.61809	61055.2	0.75447	-18440.7	6653.39	1868.4	6464.52	92.9098	13664.6	3425.08	143.461	965.487	48533.4	248.351	8849.4
28385	28.385	3.61378	60982.6	0.75456	-18452.7	6653.29	1858.46	6492.99	92.6465	13665.7	3424.21	143.278	965.931	48547.3	247.939	8847.67
28386	28.386	3.61145	60943.3	0.75465	-18461.3	6666	1850.28	6525	92.4973	13672.1	3423.87	143.109	964.947	48560.3	247.552	8846.92
28387	28.387	3.60954	60911.1	0.75474	-18472.5	6681.93	1843.08	6556.74	91.918	13687.3	3423.61	142.969	963.919	48572.2	247.12	8846.57
28388	28.388	3.60571	60846.3	0.75483	-18484.1	6696.59	1837.02	6588.7	91.4747	13709.8	3423.1	142.858	963.532	48583.6	246.642	8847.75
28389	28.389	3.60021	60753.6	0.75492	-18495.8	6708.37	1832.26	6614.39	90.9124	13737.2	3422.28	142.743	962.489	48594.7	245.839	8849.6
28390	28.39	3.59657	60692.1	0.75501	-18508.9	6721.6	1828.14	6624.26	90.4192	13767.7	3420.98	142.663	961.948	48605.2	244.742	8851.84
28391	28.391	3.59103	60598.7	0.7551	-18524.3	6731.77	1823.33	6618.99	90.0206	13800.2	3419.08	142.611	960.413	48616	243.61	8854.67
28392	28.392	3.59229	60620	0.75519	-18537.3	6736.23	1818.55	6600.85	89.8224	13836.7	3416.44	142.6	958.561	48626.4	242.384	8858.43
28393	28.393	3.59166	60609.2	0.75528	-18550.9	6743.8	1813.2	6567.47	89.6964	13879.7	3413.39	142.612	958.986	48636.5	241.011	8862.94
28394	28.394	3.589	60564.3	0.75537	-18565.1	6749.29	1807.78	6523.12	89.4907	13925.5	3410.35	142.615	962.808	48646	239.516	8868.81
28395	28.395	3.58597	60513.2	0.75546	-18579.4	6749.38	1803.03	6471.02	89.5374	13974.7	3408.7	142.619	961.555	48655.1	237.944	8875.94
28396	28.396	3.59111	60600.1	0.75555	-18594.1	6746.82	1798.68	6416.61	89.6504	14022.9	3409.53	142.636	961.41	48664	236.363	8883.5
28397	28.397	3.5926	60625.1	0.75564	-18608.5	6740.86	1795.39	6365.99	89.8657	14070.4	3412.24	142.646	960.1	48673	234.775	8890.91
28398	28.398	3.59633	60688.1	0.75573	-18622.5	6719.91	1793.49	6317.36	90.2336	14116.4	3416.01	142.689	958.88	48682.1	233.29	8898.32
28399	28.399	3.59971	60745.2	0.75582	-18635.3	6688.86	1793.52	6278.33	90.5691	14160.5	3418.95	142.861	957.821	48691.1	231.811	8905.92
28400	28.4	3.59248	60623.1	0.75591	-18647.9	6647	1795.38	6249.17	90.7767	14198.6	3419.79	143.071	952.364	48700.1	230.314	8913.89
28401	28.401	3.5915	60606.5	0.756	-18659.6	6603.93	1798.94	6234.93	90.8769	14233.5	3419.05	143.335	951.167	48709	228.958	8922.25
28402	28.402	3.58956	60573.9	0.75609	-18670.1	6564.59	1805.04	6230.42	90.7885	14263.1	3417.7	143.554	950.109	48717.8	227.645	8932.26
28403	28.403	3.58395	60479.1	0.75618	-18679.1	6526.26	1812.77	6233.18	90.7976	14286.9	3416.29	143.71	948.708	48726.8	226.619	8942.37
28404	28.404	3.58067	60423.9	0.75627	-18670.6	6489.25	1821.94	6245.44	90.4585	14303.9	3415.41	143.758	947.233	48735.4	225.877	8952.18
28405	28.405	3.57978	60408.7	0.75636	-18677	6464.01	1833.95	6266.79	90.0907	14317.8	3415.65	143.688	949.768	48744.4	225.342	8960.93
28406	28.406	3.57111	60262.4	0.75645	-18684	6450.65	1846.87	6294.59	89.2803	14325.5	3416.23	143.513	951.19	48753.2	224.882	8969.53
28407	28.407	3.5797	60407.4	0.75654	-18689.1	6449.08	1861.62	6328.91	88.5889	14326.5	3416.58	143.379	950.117	48761.9	224.669	8977.16
28408	28.408	3.56611	60178.1	0.75663	-18692.8	6468.84	1878	6368.59	87.7335	14323.3	3415.65	143.28	949.217	48770.9	224.669	8984.18
28409	28.409	3.5572	60027.8	0.75672	-18695.7	6504.43	1895.27	6405.57	86.5938	14313.9	3413.74	143.207	947.655	48780.1	224.838	8990.68
28410	28.41	3.55187	59937.8	0.75681	-18700.7	6557.55	1912.16	6444.62	85.2642	14302.2	3411.49	143.196	945.549	48789.2	225.098	8997.06
28411	28.411	3.54124	59758.4	0.7569	-18702.9	6624.2	1928.65	6476.89	83.87	14288.2	3410.1	143.238	946.069	48798.2	225.282	9002.38
28412	28.412	3.52834	59540.7	0.75699	-18704.3	6699.04	1944.75	6505.99	82.2587	14269.6	3408.02	143.309	946.794	48806.8	225.577	9006.82
28413	28.413	3.51625	59336.7	0.75708	-18707.5	6769.12	1959.98	6528.26	80.5787	14248.8	3405.54	143.42	946.868	48815.3	225.829	9010.32
28414	28.414	3.51179	59261.5	0.75717	-18708.3	6833.63	1974.06	6542.42	79.0916	14230.2	3401.73	143.558	946.216	48824.3	226.081	9013.19
28415	28.415	3.50448	59138.1	0.75726	-18709	6874.13	1986.02	6546.4	77.522	14211.9	3396.82	143.8	946.073	48833.2	226.354	9015.24
28416	28.416	3.50853	59206.4	0.75735	-18709.9	6879.61	1995.23	6536.48	76.1563	14188.8	3391.15	144.13	946.057	48842.7	226.693	9016.58
28417	28.417	3.51253	59273.9	0.75744	-18710.7	6855.01	2002.08	6520.58	74.9076	14167.1	3385.91	144.567	948.094	48852.9	226.912	9017.38
28418	28.418	3.5138	59295.4	0.75753	-18711.4	6807.66	2005.57	6493.11	73.7877	14146	3382.11	145.048	946.677	48863.2	227.01	9017.42
28419	28.419	3.5252	59487.8	0.75762	-18712.7	6742.8	2006.24	6457.67	73.0555	14124.2	3379.3	145.382	946.052	48874.2	227.254	9015.38
28420	28.42	3.54013	59739.7	0.75771	-18714.1	6673.7	2003.3	6424.55	72.5868	14101.5	3377.79	145.436	948.629	48885.3	227.542	9013.12
28421	28.421	3.5556	60000.8	0.7578	-18717.1	6611.7	1998.97	6397.56	72.3542	14079.9	3377.06	145.254	947.746	48897.4	227.948	9011.03
28422	28.422	3.56877	60223	0.75789	-18719.2	6565.86	1992.08	6377.39	72.3323	14061.1	3376.4	144.863	947.505	48909.8	228.454	9009.03
28423	28.423	3.58668	60525.3	0.75798	-18721.2	6541.15	1982.87	6369.61	72.384	14038.2	3375.95	144.235	947.984	48923	228.997	9008.22
28424	28.424	3.58864	60558.3	0.75807	-18723.4	6537.86	1972.17	6370.77	72.7873	14017	3375.12	143.455	944.543	48936.2	229.743	9007.88
28425	28.425	3.58119	60432.5	0.75816	-18726.2	6560.05	1959.42	6382.44	73.2207	14001.7	3373.57	142.728	946.738	48949.2	230.628	9008.07
28426	28.426	3.57241	60284.4	0.75825	-18729.5	6605.65	1945.73	6402.61	73.7457	13987.4	3370.86	142.227	945.322	48963	231.646	9009.5
28427	28.427	3.57585	60342.4	0.75834	-18731.8	6669.64	1931.92	6428.53	74.4618	13973.5	3367.48	141.889	943.088	48976.5	232.761	9011.54
28428	28.428	3.56872	60222.1	0.75843	-18741.7	6742.41	1918.05	6455.74	75.3711	13958.2	3364.03	141.648	944.493	48990.5	234.017	9013.65
28429	28.429	3.55828	60046	0.75852	-18749.6	6804.1	1905.43	6480.03	76.2848	13942.9	3362.02	141.387	944.519	49005.2	235.402	9016.45
