step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
33662	33.662	3.51997	59399.5	0.68305	-14214	6685.05	2389.11	6489.41	113.329	13673.9	4184.03	166.389	1171.53	40201.2	180.307	7320.07
33663	33.663	3.51269	59276.6	0.6831	-14217.4	6659.31	2385.27	6509.31	112.569	13681.6	4183.85	167.149	1172.84	40207.8	180.527	7320.43
33664	33.664	3.51616	59335.2	0.68315	-14220.1	6635.88	2381.8	6518.74	111.778	13687.9	4184.23	167.53	1172.14	40214.4	180.685	7320.85
33665	33.665	3.51597	59332	0.6832	-14222	6611.51	2378.48	6518.02	111.106	13691.7	4185.27	167.338	1172.45	40220.4	180.747	7321.13
33666	33.666	3.52139	59423.5	0.68325	-14222.9	6587	2375.82	6507.96	110.671	13694.5	4187.05	166.972	1172.24	40226.8	180.761	7321.5
33667	33.667	3.52787	59532.8	0.6833	-14223.2	6577.09	2372.21	6484.02	110.116	13698.4	4189.39	166.315	1173.6	40232.9	180.826	7321.13
33668	33.668	3.53458	59646.1	0.68335	-14226	6576.37	2368.96	6448.15	109.622	13702.9	4193.15	165.557	1177.28	40238.3	181.011	7320.16
33669	33.669	3.53591	59668.5	0.6834	-14227.3	6582.35	2365.1	6406.9	109.008	13707.3	4197.99	164.947	1179.86	40243.4	181.186	7318.49
33670	33.67	3.5431	59789.7	0.68345	-14230.5	6596.19	2360.9	6365.31	108.586	13708.4	4202.67	164.605	1182.2	40248.8	181.441	7315.92
33671	33.671	3.54339	59794.7	0.6835	-14219.3	6624.33	2356.3	6325.5	108.414	13705.4	4207.59	164.599	1186.13	40254.3	181.766	7312.66
33672	33.672	3.54275	59783.8	0.68355	-14218.4	6661.93	2351.09	6288.95	108.232	13701.5	4211.77	164.746	1186.91	40259.5	182.087	7309.98
33673	33.673	3.55032	59911.6	0.6836	-14217.8	6695.95	2345.1	6263.08	108.194	13696.7	4214.94	164.891	1187.16	40264.6	182.536	7307.31
33674	33.674	3.54835	59878.4	0.68365	-14217	6728.09	2339.92	6250.17	108.56	13690.2	4215.28	165.032	1187.59	40269.7	183.165	7304.23
33675	33.675	3.54953	59898.4	0.6837	-14218.4	6749.51	2334.18	6252.77	109.072	13679.7	4213.13	165.386	1186.92	40275	183.747	7302.27
33676	33.676	3.54238	59777.7	0.68375	-14215.1	6762.43	2329.53	6266.92	109.769	13666.3	4209.11	166.106	1188.84	40279.6	184.429	7300.34
33677	33.677	3.54022	59741.2	0.6838	-14212.6	6757.22	2326.73	6297.78	110.577	13645.3	4204.24	167.426	1191.24	40284.5	185.15	7299.06
33678	33.678	3.54499	59821.7	0.68385	-14209.6	6741.05	2325.86	6336.06	111.54	13616.7	4199.83	168.98	1191.47	40289.1	185.744	7299.47
33679	33.679	3.54847	59880.5	0.6839	-14206.7	6722.13	2326.14	6378.4	112.365	13583.8	4196.71	170.657	1193.95	40293.8	186.241	7301.39
33680	33.68	3.5507	59918	0.68395	-14203.4	6700.41	2327.6	6427.34	113.241	13547	4195.05	172.131	1195.74	40297.9	186.647	7304.81
33681	33.681	3.55096	59922.5	0.684	-14198.9	6681.1	2330.45	6477.08	113.91	13508.9	4194.88	173.197	1195.37	40301.8	187.052	7308.56
33682	33.682	3.55606	60008.6	0.68405	-14194	6656.29	2333.99	6521.11	114.55	13471.2	4196.04	173.715	1199.76	40305.8	187.4	7312.41
33683	33.683	3.55001	59906.5	0.6841	-14174.7	6635.6	2336.96	6556.23	114.816	13435.8	4198.6	173.297	1198.62	40309.5	187.58	7316.76
33684	33.684	3.55042	59913.4	0.68415	-14170.6	6615.03	2340.76	6576.78	114.626	13405.2	4202.65	172.251	1194.15	40313.3	187.625	7321
33685	33.685	3.55113	59925.3	0.6842	-14170.7	6604.04	2345.89	6584.16	114.282	13379	4206.19	170.627	1191.24	40316.7	187.555	7324.73
33686	33.686	3.5607	60086.8	0.68425	-14166.5	6593.11	2349.38	6578.24	113.756	13357.7	4208.18	168.892	1193.23	40319.6	187.36	7328.97
33687	33.687	3.5606	60085.1	0.6843	-14162.2	6587.48	2352.82	6559.21	113.247	13344.8	4207.23	167.373	1191.4	40322	187.232	7332.95
33688	33.688	3.57688	60359.9	0.68435	-14155.6	6602.32	2356.86	6527.22	112.636	13337.1	4203.84	166.4	1190.48	40324.6	187.061	7337.13
33689	33.689	3.57768	60373.4	0.6844	-14151	6626.43	2359.08	6491.64	111.656	13334.6	4198.69	166.063	1193.34	40327.7	186.826	7341.03
33690	33.69	3.58668	60525.2	0.68445	-14146.6	6667.38	2361.28	6455.46	110.485	13337.9	4192.75	166.114	1190.05	40331.1	186.72	7344.24
33691	33.691	3.58173	60441.7	0.6845	-14141.1	6707.21	2363.19	6417.92	109.353	13348.8	4186.8	166.185	1191.86	40334.8	186.659	7347.1
33692	33.692	3.58573	60509.2	0.68455	-14136.6	6746.26	2365.09	6385.94	108.255	13362.9	4182.59	166.259	1192.6	40339.4	186.783	7349.1
33693	33.693	3.57775	60374.5	0.6846	-14133.3	6773.67	2366.8	6363.54	107.45	13385.4	4180.6	166.333	1192.57	40344.5	187.062	7350.67
33694	33.694	3.56976	60239.7	0.68465	-14129.5	6789.06	2367.57	6348.99	106.609	13412.2	4178.96	166.408	1192.25	40350.2	187.461	7352.26
33695	33.695	3.56646	60184	0.6847	-14127.1	6799.78	2368.55	6340.4	105.925	13442	4177.12	166.478	1192.52	40355.8	187.729	7353.28
33696	33.696	3.55953	60067.1	0.68475	-14123.3	6799.16	2368.74	6340.61	105.418	13475.8	4174.86	166.534	1191.58	40361.5	188.132	7354.03
33697	33.697	3.55685	60021.9	0.6848	-14120.8	6786.54	2368.49	6347.42	104.98	13506.5	4172.19	166.604	1189.92	40367.7	188.421	7354.08
33698	33.698	3.56367	60136.9	0.68485	-14120.2	6771.53	2368.38	6357.5	104.835	13532.9	4169.4	166.696	1186.67	40374.9	188.844	7354.1
33699	33.699	3.56618	60179.3	0.6849	-14117.2	6752.96	2368.87	6372.08	104.843	13556.6	4167.3	166.795	1188.15	40382.8	189.388	7353.77
33700	33.7	3.56698	60192.8	0.68495	-14114.9	6729.3	2371.01	6392.19	104.981	13575.4	4166.27	166.909	1188.23	40392	189.984	7352.9
33701	33.701	3.56481	60156.2	0.685	-14117.4	6708.94	2373.6	6410.16	105.352	13589.3	4166.56	167.034	1189.62	40401.4	190.675	7352.44
33702	33.702	3.56261	60119	0.68505	-14116.5	6699.06	2377.7	6427.96	106.057	13599.1	4167.04	167.133	1193.93	40411.1	191.321	7351.62
33703	33.703	3.55445	59981.4	0.6851	-14116.3	6703.05	2382.18	6448.37	106.515	13605.7	4167.55	167.22	1193.9	40422	192.036	7350.91
33704	33.704	3.54858	59882.3	0.68515	-14123.6	6717.33	2386.51	6466.08	107.333	13609.2	4167.8	167.297	1194.38	40433.5	192.695	7350.52
33705	33.705	3.54295	59787.3	0.6852	-14125	6739.87	2390.97	6481.37	107.998	13609.3	4165.55	167.38	1198.87	40446	193.402	7350.6
33706	33.706	3.53824	59707.8	0.68525	-14126.4	6770.83	2394.39	6485.06	108.742	13606.4	4160.03	167.448	1200.17	40458.7	194.011	7351
33707	33.707	3.5388	59717.3	0.6853	-14128.6	6796.4	2397.47	6484.52	109.584	13598.4	4152.81	167.511	1201.84	40472.4	194.514	7351.37
33708	33.708	3.54065	59748.5	0.68535	-14130.7	6821.43	2400.2	6477.33	110.256	13588.4	4145.51	167.591	1205.97	40486.3	194.875	7352.21
33709	33.709	3.53596	59669.2	0.6854	-14132.4	6836.98	2402.07	6468.36	110.976	13574.3	4139.39	167.672	1207.58	40500.1	195.146	7352.82
33710	33.71	3.55179	59936.5	0.68545	-14134.8	6846.06	2402.06	6454.46	111.392	13557.6	4135.73	167.751	1207.8	40514	195.277	7352.93
33711	33.711	3.55457	59983.4	0.6855	-14138.7	6846.65	2400.6	6440.33	111.851	13539.7	4134.89	167.812	1204.52	40528.1	195.489	7352.12
33712	33.712	3.55367	59968.2	0.68555	-14145.7	6843.22	2397.89	6424.92	112.126	13521.7	4136.02	167.862	1199.43	40542.2	195.536	7351.89
33713	33.713	3.55792	60039.9	0.6856	-14150.5	6836.17	2393.16	6411.18	112.121	13507.9	4138.91	167.891	1194.36	40556	195.52	7352.06
33714	33.714	3.55611	60009.4	0.68565	-14153.8	6826.47	2386.88	6407.93	112.335	13493.5	4142.44	167.916	1194.06	40569.4	195.512	7352.28
33715	33.715	3.55009	59907.8	0.6857	-14156	6809.25	2379.47	6408.3	112.093	13479.1	4145.21	167.926	1193.46	40582.9	195.458	7352.94
33716	33.716	3.54685	59853	0.68575	-14161.1	6793.14	2370.69	6413.61	111.719	13465.9	4148.17	167.911	1192.89	40596.4	195.483	7353.01
33717	33.717	3.54147	59762.4	0.6858	-14164.6	6775.44	2360.31	6420.95	111.189	13452.4	4151.27	167.893	1191.24	40610.2	195.764	7352.94
33718	33.718	3.54504	59822.5	0.68585	-14167.9	6756.81	2350.92	6432.66	110.422	13441.6	4153.85	167.85	1189.66	40623.4	196.281	7352.23
33719	33.719	3.54247	59779.3	0.6859	-14138.8	6737.53	2342.09	6447.59	109.327	13430.4	4154.45	167.787	1190.86	40636.6	196.873	7351.22
33720	33.72	3.54492	59820.5	0.68595	-14143.6	6717.18	2333.4	6460.7	108.228	13419	4153.75	167.718	1193.88	40649.5	197.815	7349.92
33721	33.721	3.5432	59791.5	0.686	-14148.8	6693.21	2324.83	6473.32	107.082	13407.2	4148.31	167.784	1197.98	40662.4	199.049	7348.6
33722	33.722	3.54458	59814.7	0.68605	-14151.9	6666.02	2317.33	6474.24	105.794	13398.9	4140.21	168.162	1200.07	40675.3	200.524	7347.41
33723	33.723	3.54747	59863.6	0.6861	-14154.6	6648.56	2311.5	6469.2	104.18	13390.8	4133.9	169.022	1197.12	40688	202.039	7346.63
33724	33.724	3.55398	59973.3	0.68615	-14157.2	6638.17	2307.51	6458.84	102.722	13388.9	4129.38	170.412	1196.2	40700.4	203.69	7345.6
33725	33.725	3.54657	59848.4	0.6862	-14159.3	6637.77	2305.39	6440.16	101.094	13386.6	4126.91	172.251	1195.37	40712.5	205.445	7344.4
33726	33.726	3.55129	59928	0.68625	-14167.1	6652.91	2304.93	6419.47	99.5191	13381	4125.81	174.139	1196.28	40724.7	207.393	7343.8
33727	33.727	3.55397	59973.2	0.6863	-14174.4	6676.67	2305.86	6396.52	98.2598	13374.8	4123.78	175.565	1195.07	40736.9	209.278	7343.84
33728	33.728	3.55219	59943.2	0.68635	-14175.9	6710.37	2308.98	6375.57	97.2014	13368.6	4119.13	176.072	1195.93	40748.9	211.129	7343.54
33729	33.729	3.5487	59884.3	0.6864	-14178.7	6744.98	2312.59	6361.73	96.5624	13362.5	4111.02	175.797	1191.62	40760.9	212.797	7344.17
33730	33.73	3.5481	59874.1	0.68645	-14180.2	6778.79	2318.54	6353.35	96.5392	13356.4	4102.95	174.793	1192.86	40772.8	214.356	7344.98
33731	33.731	3.54025	59741.8	0.6865	-14185.2	6811.64	2322.95	6352.47	96.9506	13348	4095.95	173.319	1192.53	40784.2	215.835	7346.75
33732	33.732	3.53809	59705.4	0.68655	-14189.1	6824.09	2327.29	6357.58	97.7808	13338.1	4090.89	171.638	1188.93	40795.5	217.176	7348.65
33733	33.733	3.53771	59698.8	0.6866	-14190.7	6824.49	2330.29	6368.75	99.0021	13327.2	4087.9	169.855	1188.76	40806.4	218.485	7351.1
33734	33.734	3.54406	59806.1	0.68665	-14192.7	6804.53	2332.24	6382.33	100.762	13315.5	4085.32	168.405	1190.63	40817.8	219.608	7354.97
33735	33.735	3.54418	59808.1	0.6867	-14195.3	6771.56	2331.68	6396.93	102.79	13306.4	4082.74	167.293	1190.92	40829	220.486	7359.75
33736	33.736	3.55173	59935.5	0.68675	-14200.8	6735.76	2330.44	6420.01	105.028	13298.1	4079.59	166.585	1193.14	40839.5	221.241	7365.75
33737	33.737	3.55305	59957.7	0.6868	-14205.1	6692.43	2326.97	6443.65	107.264	13290.4	4076.6	166.095	1194.71	40849.8	221.739	7372.74
33738	33.738	3.5503	59911.3	0.68685	-14216.7	6655.2	2322.65	6465.89	109.41	13283.2	4075.04	165.832	1194.63	40860.2	221.998	7379.92
33739	33.739	3.55562	60001	0.6869	-14221.8	6629.59	2316.01	6486.18	111.519	13277.8	4075.79	165.647	1195.38	40869.6	222.015	7386.96
33740	33.74	3.55738	60030.8	0.68695	-14226.3	6617.01	2308.44	6503.98	113.237	13276.1	4078.41	165.499	1197.05	40878.7	221.737	7394.51
33741	33.741	3.55038	59912.6	0.687	-14231.8	6624.37	2299.87	6513.29	114.846	13277.1	4081.35	165.359	1197.7	40887.4	221.514	7402.4
33742	33.742	3.55459	59983.7	0.68705	-14238.3	6643	2291.41	6515.92	116.533	13280.8	4084.18	165.291	1195.2	40895.7	221.236	7410.12
33743	33.743	3.55964	60068.9	0.6871	-14245.6	6671.32	2283.43	6506.1	117.815	13287.3	4085.44	165.326	1198.07	40903	220.891	7416.43
33744	33.744	3.55982	60072	0.68715	-14252.6	6700.58	2276.39	6489.86	118.828	13295.5	4084.82	165.362	1200.82	40909.8	220.419	7422.16
33745	33.745	3.55948	60066.2	0.6872	-14259.3	6731.58	2270.16	6469.19	119.541	13306.2	4082.01	165.346	1200.46	40916.8	220.037	7427.48
33746	33.746	3.55931	60063.4	0.68725	-14266.4	6755.15	2265.92	6444.54	119.673	13315.4	4078.2	165.299	1203.74	40923.2	219.753	7432.19
33747	33.747	3.55516	59993.3	0.6873	-14274.2	6778.62	2263.34	6419.74	119.502	13322.9	4075.23	165.18	1203.77	40929.7	219.352	7435.87
33748	33.748	3.54708	59857	0.68735	-14280	6794.59	2261.71	6394.94	119.188	13327.3	4074.05	165.126	1203.09	40935.7	218.833	7439.09
33749	33.749	3.5409	59752.7	0.6874	-14286.8	6803.95	2261.23	6370.64	118.704	13328.6	4074.74	165.146	1206.61	40941.8	218.291	7442.11
33750	33.75	3.54458	59814.8	0.68745	-14293.7	6809.01	2261.31	6345.98	118.065	13326.7	4076.78	165.282	1204.39	40947.5	217.682	7444.7
33751	33.751	3.54458	59814.8	0.6875	-14304.3	6807.24	2260.79	6328.37	117.073	13321.2	4078.42	165.582	1201.68	40952.6	217.122	7446.39
33752	33.752	3.55105	59924	0.68755	-14308.1	6798.57	2261.08	6321.89	115.96	13311.8	4079.78	165.865	1201.27	40957.1	216.508	7447.63
33753	33.753	3.55636	60013.6	0.6876	-14313.1	6789.62	2260.77	6326.24	114.622	13298.5	4080.36	166.083	1199.99	40962.2	215.888	7448.99
33754	33.754	3.55631	60012.8	0.68765	-14259.6	6774.37	2262.19	6339.73	113.311	13283.3	4080.65	166.388	1201.65	40967	215.177	7450.02
33755	33.755	3.55921	60061.6	0.6877	-14262.2	6753.57	2263.56	6361.91	112.13	13268.4	4079.68	166.624	1202.95	40971	214.405	7449.88
33756	33.756	3.55951	60066.8	0.68775	-14264.9	6730.75	2264.59	6391.39	110.833	13255.7	4077.89	166.895	1202.52	40974.7	213.443	7449.24
33757	33.757	3.55897	60057.6	0.6878	-14269.9	6710.28	2265.21	6426.09	109.7	13245.8	4076.16	167.062	1203.21	40978.4	212.496	7449.26
33758	33.758	3.55844	60048.6	0.68785	-14271.9	6700.59	2266.07	6464.27	108.187	13237.1	4074.55	167.042	1203.93	40981.3	211.432	7449.29
33759	33.759	3.55537	59996.8	0.6879	-14273.6	6710.82	2266.37	6500.88	106.72	13231.7	4073.37	166.607	1206.51	40983.5	210.397	7448.81
33760	33.76	3.54674	59851.3	0.68795	-14276	6727.06	2266.1	6531.67	105.298	13228.2	4072.68	165.919	1205.02	40985.2	209.378	7448.31
33761	33.761	3.54307	59789.3	0.688	-14277.4	6751.99	2265.26	6552.13	103.891	13227.7	4072.49	165.266	1207.41	40986.4	208.39	7447
33762	33.762	3.54459	59815	0.68805	-14279.2	6780.4	2264.31	6557.12	102.587	13227.1	4073.47	164.899	1209.42	40987.6	207.422	7446.46
33763	33.763	3.54018	59740.5	0.6881	-14284.9	6811.69	2262.49	6544.56	101.187	13222.3	4075.13	164.898	1209.97	40988.9	206.518	7445.85
33764	33.764	3.53934	59726.4	0.68815	-14286.6	6835.29	2260.5	6521.05	100.123	13217.4	4077.1	164.999	1208.13	40989.9	205.793	7446.11
33765	33.765	3.5436	59798.3	0.6882	-14288.6	6861.92	2258.52	6489.65	99.1259	13210.4	4078.48	165.066	1209.61	40990.4	205.125	7446.59
33766	33.766	3.54716	59858.3	0.68825	-14290.6	6874.7	2255.54	6456.34	98.4656	13204.6	4079.45	165.153	1212.16	40989.9	204.465	7447.05
33767	33.767	3.55235	59945.8	0.6883	-14291.8	6879.14	2253.05	6417.86	98.0317	13198.4	4080.12	165.187	1213.55	40989.2	203.934	7448.1
33768	33.768	3.56098	60091.5	0.68835	-14294.2	6872.45	2250.48	6380.07	97.7805	13194.2	4079.51	165.148	1211.52	40987.6	203.459	7449.02
33769	33.769	3.56502	60159.7	0.6884	-14297.4	6855.24	2247.34	6344.78	97.7644	13193.2	4077.24	165.051	1210.21	40985.8	203.08	7449.89
33770	33.77	3.57511	60330	0.68845	-14303.9	6838.99	2244.26	6315.36	98.0714	13193.5	4073.8	164.954	1208.14	40983.8	202.785	7451.54
33771	33.771	3.57115	60263.2	0.6885	-14307.3	6816.54	2242.45	6290.54	98.5408	13195.5	4069.77	164.833	1208.72	40981.4	202.564	7453.35
33772	33.772	3.5755	60336.6	0.68855	-14310.7	6797.96	2240.89	6278.44	99.3735	13200.6	4066.85	164.722	1205.37	40978.8	202.421	7454.84
33773	33.773	3.5726	60287.6	0.6886	-14315.7	6782.89	2239.18	6277.87	100.147	13205.3	4065.99	164.611	1206.43	40976.5	202.305	7456.69
33774	33.774	3.57669	60356.7	0.68865	-14318.8	6776.14	2238.71	6289.65	100.928	13215	4065.48	164.527	1206.16	40974.6	202.088	7458.2
33775	33.775	3.57609	60346.5	0.6887	-14322	6774.56	2239.02	6311.67	101.987	13230.6	4064.79	164.457	1204.47	40973.4	201.936	7459.72
33776	33.776	3.57484	60325.5	0.68875	-14325.5	6770.78	2239.44	6342.82	103.254	13249.5	4063.4	164.388	1205.32	40972.4	201.894	7461.29
33777	33.777	3.56586	60174	0.6888	-14336.5	6770.39	2240.01	6375.36	104.321	13273.8	4062.16	164.327	1206.24	40971.9	201.738	7462.42
33778	33.778	3.55986	60072.7	0.68885	-14340.6	6767.01	2240.37	6406.72	105.284	13301.9	4062.23	164.259	1205.28	40971.8	201.535	7462.24
33779	33.779	3.557	60024.4	0.6889	-14344.5	6748.88	2239.87	6431.07	106.198	13333.2	4063.11	164.182	1204.43	40972.6	201.444	7460.44
33780	33.78	3.55413	59975.9	0.68895	-14347.7	6728.03	2238.17	6448.84	106.994	13370.4	4064.64	164.131	1205.34	40974.5	201.225	7457.67
33781	33.781	3.54254	59780.4	0.689	-14350.7	6698.77	2236.69	6464.35	107.548	13409.3	4067.15	164.076	1205.95	40976.7	201.041	7453.92
33782	33.782	3.53804	59704.3	0.68905	-14353.2	6667.9	2234.92	6471.55	107.862	13450.3	4070.93	164.029	1210.44	40979.3	200.928	7449.65
33783	33.783	3.53813	59706	0.6891	-14356.8	6639.03	2232.55	6478.19	107.96	13489.8	4073.86	163.984	1214.67	40982.7	200.921	7444.75
33784	33.784	3.53032	59574.2	0.68915	-14359.5	6628.56	2229.56	6481.51	108.095	13527.3	4076.03	163.942	1217.11	40986.6	201.142	7439.3
33785	33.785	3.52251	59442.4	0.6892	-14359.2	6629.54	2225.98	6485.9	108.188	13556.7	4077.49	163.907	1221.24	40991.9	201.367	7433.2
33786	33.786	3.52463	59478.1	0.68925	-14358.5	6649.27	2224.92	6490.87	108.187	13584.8	4077.93	163.851	1222.21	40997.5	201.75	7426.38
33787	33.787	3.50897	59213.8	0.6893	-14358	6680.13	2223.05	6493.53	108.259	13609.4	4077.38	163.788	1225.22	41003.3	202.228	7418.99
33788	33.788	3.50043	59069.8	0.68935	-14356.7	6718.72	2221.07	6496.34	108.553	13627.2	4075.9	163.733	1227.7	41009.4	202.784	7412.27
33789	33.789	3.49578	58991.3	0.6894	-14332.3	6755.4	2219.91	6492.51	109.277	13638.9	4073.48	163.687	1225.99	41015.5	203.4	7406.23
33790	33.79	3.48792	58858.7	0.68945	-14330.9	6781.43	2219.57	6490.41	109.764	13646	4071.41	163.623	1223.02	41022.3	204.024	7400.05
33791	33.791	3.48287	58773.5	0.6895	-14329.4	6798.62	2219.25	6490.18	110.499	13642.3	4070.29	163.555	1221.4	41029.8	204.591	7394.72
33792	33.792	3.47665	58668.4	0.68955	-14328.1	6791.09	2219.69	6488.33	111.341	13633.5	4070.69	163.624	1218.81	41037.5	204.996	7389.43
33793	33.793	3.47807	58692.5	0.6896	-14327.5	6771.2	2221.38	6487.91	112.384	13625.5	4072.39	163.851	1220.15	41045.4	205.397	7384.77
33794	33.794	3.48535	58815.4	0.68965	-14328.8	6742.07	2222.87	6490.94	113.781	13617.4	4074.69	164.277	1223.73	41052.7	205.718	7381.24
33795	33.795	3.49065	58904.7	0.6897	-14329.7	6707.61	2224.93	6492.3	115.055	13609.6	4076.6	164.909	1223.26	41059.8	206.048	7378.08
33796	33.796	3.49982	59059.5	0.68975	-14331.5	6674.09	2227.08	6487.47	116.478	13603	4077.16	165.535	1221.99	41066.4	206.195	7376.06
33797	33.797	3.50533	59152.5	0.6898	-14336.7	6642.34	2229.8	6481.76	117.907	13595.4	4076.63	166.222	1220.61	41073.3	206.175	7374.54
33798	33.798	3.50511	59148.7	0.68985	-14341.7	6628.32	2232.32	6475.92	119.276	13588.9	4075.02	166.88	1217.29	41080.5	206.036	7374.27
33799	33.799	3.49913	59047.9	0.6899	-14345.5	6630.7	2235.19	6472.49	120.664	13579.3	4071.98	167.314	1213.63	41086.9	205.844	7375.45
33800	33.8	3.50077	59075.6	0.68995	-14350	6634.4	2236.45	6470.71	122.107	13570.9	4068.26	167.317	1214.6	41093.3	205.652	7376.99
33801	33.801	3.49787	59026.6	0.69	-14356.4	6642.5	2237.29	6471.3	123.728	13566.7	4064.42	166.944	1214.77	41099.4	205.503	7380.21
33802	33.802	3.49191	58926	0.69005	-14363.7	6650.9	2237.73	6471.87	125.51	13563.7	4060.61	166.419	1212.15	41105.5	205.212	7384.66
33803	33.803	3.49827	59033.3	0.6901	-14373.6	6658.68	2237.41	6475.96	126.859	13560.9	4058.01	165.829	1211.14	41111.4	204.775	7390.35
33804	33.804	3.49219	58930.7	0.69015	-14382.5	6663.36	2236.43	6481.47	128.182	13562.5	4056.73	165.193	1210.9	41117.1	204.399	7396.7
33805	33.805	3.48939	58883.4	0.6902	-14392.6	6672.03	2234.11	6490.11	129.04	13564.9	4056.99	164.48	1210.28	41122.4	203.886	7402.99
33806	33.806	3.48465	58803.4	0.69025	-14401.5	6677.02	2231.44	6494.7	129.621	13567.8	4057.63	163.836	1209.38	41127.9	203.372	7408.28
33807	33.807	3.48202	58759.1	0.6903	-14410.4	6676.34	2227.4	6506.21	129.748	13571.8	4058.3	163.224	1209.01	41133.4	202.991	7414.19
33808	33.808	3.48725	58847.3	0.69035	-14418.9	6663.66	2223.74	6514.06	129.393	13572.9	4057.97	162.869	1207.19	41138.8	202.725	7420.16
33809	33.809	3.49182	58924.5	0.6904	-14427	6645.65	2220.25	6514.57	128.884	13574.5	4056.58	162.832	1209.3	41144.3	202.517	7426.25
33810	33.81	3.4882	58863.4	0.69045	-14436.5	6630.73	2217.95	6514.89	127.93	13574.4	4054.33	163.055	1209.58	41150	202.406	7432.88
33811	33.811	3.49315	58946.8	0.6905	-14442.9	6612.92	2215.13	6502.55	126.471	13573.2	4051.29	163.719	1206.38	41155.4	202.279	7439.72
33812	33.812	3.50159	59089.3	0.69055	-14448.5	6589.09	2213.31	6478.35	124.684	13569.7	4048.21	164.47	1201.71	41160.4	202.206	7446.13
33813	33.813	3.50992	59229.9	0.6906	-14453	6566.4	2212.56	6453.72	122.954	13566.6	4044.67	165.167	1200.98	41165	202.438	7452.38
33814	33.814	3.50602	59164.1	0.69065	-14458.9	6551.24	2213.78	6418.39	120.804	13561.4	4041.27	165.617	1201.31	41169.8	202.844	7457.98
33815	33.815	3.51346	59289.6	0.6907	-14464.2	6544.07	2216.72	6377.58	118.52	13556.5	4038.85	165.707	1203.16	41174.6	203.332	7462.78
33816	33.816	3.51534	59321.4	0.69075	-14465.8	6538.79	2221.89	6328.68	115.942	13549.5	4037.81	165.543	1206.12	41179.1	203.683	7467.03
33817	33.817	3.52795	59534.1	0.6908	-14466.8	6539.56	2228.25	6279.03	113.392	13542.4	4038.56	164.995	1209.6	41182.6	204.078	7470.85
33818	33.818	3.53213	59604.7	0.69085	-14467.4	6545.99	2238.88	6233.42	110.764	13533.6	4039.75	164.157	1211.83	41186	204.559	7474.67
33819	33.819	3.53648	59678.1	0.6909	-14466.4	6554	2250.56	6195.51	108.293	13523.5	4039.97	163.298	1210.92	41188.6	204.926	7476.9
33820	33.82	3.53304	59620	0.69095	-14464.3	6563.59	2262.86	6160	105.906	13511.7	4039.87	162.737	1209.31	41191.5	205.126	7478.29
33821	33.821	3.53598	59669.6	0.691	-14465.4	6582.61	2277.38	6136.89	103.747	13499.6	4039.96	162.641	1209.48	41194.4	205.274	7479.04
33822	33.822	3.53246	59610.3	0.69105	-14462.3	6608.3	2291.85	6123.27	101.456	13488.5	4040.61	163.16	1209.2	41197.6	205.306	7478.75
33823	33.823	3.53013	59570.9	0.6911	-14459	6636.73	2307.69	6115.46	99.1997	13475	4041.17	164.187	1207.87	41200.6	205.156	7477.71
33824	33.824	3.52716	59520.9	0.69115	-14453.9	6656.75	2322.84	6115.98	97.1445	13457.5	4041.55	165.886	1209.28	41204	204.958	7475.92
33825	33.825	3.52494	59483.4	0.6912	-14425.8	6664.66	2338.01	6125.51	95.0967	13439.5	4041.79	167.924	1210.15	41207.7	204.622	7474.03
33826	33.826	3.51965	59394.1	0.69125	-14421.2	6665.69	2351.19	6141.98	93.2931	13421.8	4042.51	170.086	1211.79	41211.7	204.233	7471.46
33827	33.827	3.51567	59326.9	0.6913	-14416.9	6660.94	2362.33	6163.56	91.7165	13405.1	4043.97	171.97	1210.24	41215.6	203.763	7468.73
33828	33.828	3.52093	59415.7	0.69135	-14412.5	6649.64	2372.82	6195.8	90.3466	13388.2	4046.09	173.124	1211.33	41219.5	203.304	7466.01
33829	33.829	3.5186	59376.3	0.6914	-14408.5	6630.61	2381.18	6236.11	89.0449	13370.3	4049.13	173.193	1208.56	41224.3	202.94	7463.36
33830	33.83	3.51442	59305.8	0.69145	-14404.2	6611.26	2385.63	6282.44	87.7971	13352.7	4052.88	172.214	1206.96	41229.2	202.611	7460.69
33831	33.831	3.50679	59177.1	0.6915	-14401.4	6591.15	2389.4	6333.39	86.793	13334.9	4056.92	170.058	1206.03	41233.9	202.49	7457.87
33832	33.832	3.50428	59134.8	0.69155	-14398.4	6586.19	2389.37	6379.03	86.0452	13318.1	4059.85	167.517	1208.09	41238.5	202.47	7453.97
33833	33.833	3.49867	59040	0.6916	-14395.9	6596.24	2388.63	6423.85	85.6692	13298.1	4062.6	165.152	1206.39	41243.3	202.439	7449.86
33834	33.834	3.4986	59038.8	0.69165	-14394.2	6622.08	2384.46	6460.71	85.5021	13279.5	4064.53	163.341	1205.09	41248.2	202.381	7445.92
33835	33.835	3.49961	59056	0.6917	-14395.1	6654.3	2381.27	6492.65	85.6865	13263.4	4065.9	162.494	1199.21	41252.6	202.411	7442.1
33836	33.836	3.49495	58977.3	0.69175	-14396.6	6694.19	2376.38	6513.42	86.1805	13249.4	4067.37	162.267	1196.12	41257.2	202.674	7438.58
