step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20374	20.374	4.96471	83779.4	0.2238	4805.61	6676.36	6117.9	8419.06	258.551	11733.4	7756.2	339.661	2167.94	4792.25	38.7894	1777.85
20375	20.375	4.97307	83920.5	0.2244	4794.69	6610.98	6113.65	8430.27	260.674	11750.2	7752.72	340.888	2168.61	4817.07	38.8266	1781.85
20376	20.376	4.96739	83824.8	0.225	4771.85	6566.62	6113.4	8442.95	262.034	11767	7749.83	340.785	2169.38	4841.92	38.8656	1785.47
20377	20.377	4.95825	83670.4	0.2256	4753.08	6539.48	6113.7	8455.32	262.648	11785.6	7745.14	339.564	2173.56	4866.89	38.8946	1789.13
20378	20.378	4.95074	83543.8	0.2262	4743.97	6540.4	6116.04	8467.08	263.309	11805.7	7739.75	337.592	2179.67	4893.12	38.9122	1793.06
20379	20.379	4.93429	83266.1	0.2268	4735.9	6568.27	6120.02	8477.03	263.6	11826.3	7735.11	335.765	2183.04	4916.58	38.8834	1797.16
20380	20.38	4.91771	82986.4	0.2274	4728.68	6607.27	6122.84	8484.59	263.657	11846.4	7732.24	334.926	2184.1	4941.43	38.8225	1801.5
20381	20.381	4.90651	82797.4	0.228	4722.15	6659.33	6125.17	8489.42	263.676	11867.4	7731.14	335.082	2190	4966.19	38.7302	1805.98
20382	20.382	4.89214	82554.9	0.2286	4716.49	6717.36	6128.62	8490.48	263.238	11888	7734.29	335.513	2189.49	4990.97	38.5797	1811.27
20383	20.383	4.87909	82334.7	0.2292	4706.87	6766.05	6128.78	8487.58	261.674	11908.3	7740.82	336.047	2188.84	5015.8	38.4041	1817
20384	20.384	4.87422	82252.5	0.2298	4697.93	6799.34	6132.69	8482.3	259.893	11927.7	7748.36	336.625	2184.58	5040.54	38.1459	1823.61
20385	20.385	4.87152	82206.9	0.2304	4694.19	6811.02	6131.95	8472.53	257.594	11948.1	7758.12	337.229	2186.82	5065.34	37.847	1830.53
20386	20.386	4.86708	82131.9	0.231	4689.01	6803.43	6129.24	8459.6	255.195	11968.9	7771.86	337.914	2187.92	5090.44	37.5166	1837.9
20387	20.387	4.85505	81928.9	0.2316	4685.24	6776.16	6122.84	8441.69	253.685	11989.6	7786.59	338.593	2192.34	5115.7	37.1693	1845.2
20388	20.388	4.85915	81998.1	0.2322	4672.89	6741.59	6113.68	8418.04	252.3	12010.1	7796.23	339.338	2185.66	5140.61	36.85	1852.35
20389	20.389	4.86642	82120.9	0.2328	4669.99	6703.11	6103.76	8389.02	250.244	12030.2	7794.71	340.041	2181.88	5165.05	36.5448	1859.28
20390	20.39	4.86175	82042	0.2334	4668.33	6659.01	6089.81	8355.72	248.398	12048.9	7783.58	340.753	2178.6	5191.02	36.2583	1865.66
20391	20.391	4.85991	82010.9	0.234	4666.95	6618.09	6074.61	8319.69	246.69	12067.5	7767.91	341.519	2179.36	5217.73	35.9755	1871.23
20392	20.392	4.86886	82162.1	0.2346	4666.06	6583.87	6056.25	8282.17	244.965	12086	7752.11	342.299	2176.03	5243.07	35.6984	1876.21
20393	20.393	4.8739	82247.1	0.2352	4665.15	6564.45	6039.5	8242.37	243.134	12104.7	7746.91	343.106	2172.78	5267.68	35.4346	1880.73
20394	20.394	4.86761	82140.9	0.2358	4652.17	6560.98	6022.15	8201.9	242.226	12123.8	7753.92	343.907	2169.7	5292.26	35.1771	1884.45
20395	20.395	4.871	82198.1	0.2364	4723.29	6575.99	6005.67	8161.62	241.395	12143.8	7768.6	344.723	2176.36	5316.91	34.983	1887.61
20396	20.396	4.86463	82090.6	0.237	4723.48	6608.74	5990.57	8120.98	241.082	12163.3	7782.99	345.529	2177.47	5341.93	34.8346	1889.97
20397	20.397	4.85971	82007.6	0.2376	4715.66	6660.73	5973.14	8080.32	241.078	12182.5	7791.04	346.337	2172.6	5367.1	34.7357	1891.71
20398	20.398	4.85606	81946	0.2382	4715.23	6712.29	5956.12	8040.81	240.779	12202.1	7789.1	347.105	2169.22	5392.53	34.6725	1892.73
20399	20.399	4.85916	81998.3	0.2388	4711.4	6755.89	5939.77	8004.27	241.494	12223.2	7778.76	347.898	2168.11	5417.98	34.6363	1893.4
20400	20.4	4.85682	81958.8	0.2394	4709.85	6789.6	5927.46	7968.55	241.992	12244.5	7766.47	348.825	2170.16	5443.51	34.6629	1893.87
20401	20.401	4.84767	81804.4	0.24	4699.38	6808.47	5916.12	7935.24	243.414	12266.1	7758.8	349.836	2166.3	5469.05	34.7315	1893.95
20402	20.402	4.84928	81831.6	0.2406	4696.95	6806.49	5908.12	7904.84	244.388	12288.5	7757.87	350.872	2167.03	5494.7	34.8228	1894.08
20403	20.403	4.84811	81811.8	0.2412	4691.5	6784.68	5903.01	7877.33	245.767	12311.4	7762.73	351.862	2171.21	5520.73	34.8981	1894.17
20404	20.404	4.8467	81788.1	0.2418	4692.5	6743.76	5900.18	7853.91	247.661	12335.2	7768.98	352.687	2168.73	5547.11	34.9668	1894.56
20405	20.405	4.84435	81748.4	0.2424	4679.65	6695.19	5900.28	7836.03	249.68	12359.5	7775.09	353.339	2167.37	5573.94	35.0582	1895.19
20406	20.406	4.85729	81966.7	0.243	4680.99	6642.81	5900.74	7823.47	252.15	12384.4	7779.03	353.992	2164.68	5601.07	35.1415	1896.25
20407	20.407	4.85891	81994.1	0.2436	4676.44	6597.96	5903.83	7814.41	254.734	12409.4	7780.74	354.789	2163.03	5628.3	35.226	1897.89
20408	20.408	4.86334	82068.9	0.2442	4678.4	6573.37	5909.11	7809.59	256.931	12435.7	7781.53	355.858	2163.81	5655.64	35.2942	1899.74
20409	20.409	4.86058	82022.3	0.2448	4680.37	6563.64	5916.9	7809.99	258.985	12462.2	7782.94	356.565	2161.68	5681.14	35.3796	1901.82
20410	20.41	4.85868	81990.2	0.2454	4682.69	6577.72	5925.49	7816.85	261.062	12487.6	7785.6	357.127	2162.95	5708.12	35.4602	1904.05
20411	20.411	4.84773	81805.4	0.246	4684.65	6610.53	5936.98	7827.45	263.011	12513.8	7789.29	357.382	2162.33	5734.58	35.5706	1906.68
20412	20.412	4.82638	81445.2	0.2466	4686.09	6660.46	5952.72	7841.45	264.287	12540.6	7794.45	357.131	2157.08	5761.07	35.6843	1909.5
20413	20.413	4.80285	81048	0.2472	4673.33	6724.05	5969.32	7860.4	265.058	12568.1	7800.51	356.544	2156.44	5787.6	35.8164	1912.38
20414	20.414	4.78682	80777.7	0.2478	4664.05	6790.13	5987.75	7881.41	265.514	12595.7	7808.8	355.974	2154.31	5813.94	36.0064	1915.74
20415	20.415	4.77521	80581.7	0.2484	4665.44	6846.48	6007.78	7904.55	265.662	12622.6	7818.99	355.599	2151.04	5840.19	36.2185	1919.2
20416	20.416	4.76364	80386.5	0.249	4666.26	6878.28	6024.62	7930.21	265.756	12647.9	7827.75	355.294	2148.75	5866.37	36.4579	1922.57
20417	20.417	4.75815	80293.8	0.2496	4667.33	6885.74	6042.13	7958.9	265.51	12673.6	7830.28	355.106	2151.04	5892.85	36.7174	1925.89
20418	20.418	4.75252	80198.8	0.2502	4661.41	6873.69	6057.98	7990.01	265.299	12698.6	7827.8	354.808	2148.32	5919.42	37.0157	1929.25
20419	20.419	4.74375	80050.8	0.2508	4661.69	6851.08	6072.22	8020.85	264.213	12722.7	7824.42	354.385	2143.87	5945.69	37.3133	1932.37
20420	20.42	4.73704	79937.5	0.2514	4753.67	6804.61	6085.1	8053.82	263.194	12746.5	7825.23	354.031	2149.57	5971.8	37.6427	1934.97
20421	20.421	4.71869	79627.9	0.252	4756.31	6749.26	6095.22	8087.35	261.879	12770.4	7828.83	353.697	2152.11	5997.78	38.0079	1937.44
20422	20.422	4.72106	79667.9	0.2526	4755.98	6694.71	6106.01	8119.94	260.626	12794.4	7833.12	353.382	2151.67	6023.89	38.3949	1939.43
20423	20.423	4.72021	79653.6	0.2532	4754.73	6646.85	6113.21	8153.9	259.165	12817.6	7835.78	353.034	2152.03	6050.24	38.766	1940.81
20424	20.424	4.7195	79641.6	0.2538	4751.57	6606.74	6116.6	8186.94	257.871	12841	7835.17	352.648	2153.97	6076.93	39.1575	1942
20425	20.425	4.71846	79624	0.2544	4751.53	6584.27	6119.06	8219.84	256.585	12864.9	7832.74	352.241	2157.02	6103.99	39.5549	1942.68
20426	20.426	4.71393	79547.6	0.255	4750.67	6579.17	6114.18	8251.08	255.277	12888.8	7832.67	351.808	2155.07	6131.29	39.9861	1943.08
20427	20.427	4.70522	79400.6	0.2556	4748.58	6593.86	6108.66	8282.34	254.594	12911.8	7833.34	351.403	2153.69	6158.83	40.4076	1943.33
20428	20.428	4.69176	79173.4	0.2562	4745.78	6618.79	6098.32	8311.58	253.145	12933.2	7831.82	351.01	2159.75	6186.34	40.8402	1944.14
20429	20.429	4.67989	78973.1	0.2568	4737.9	6652.59	6085.43	8339.24	252.404	12954.9	7827.53	350.588	2162.01	6213.78	41.2419	1945.14
20430	20.43	4.67233	78845.6	0.2574	4724.38	6687.5	6069.59	8362.92	251.709	12976.2	7822.8	350.143	2156.54	6241.2	41.6321	1946.43
20431	20.431	4.66212	78673.2	0.258	4717.35	6720.05	6053.92	8384.53	251.904	12996.4	7820.16	349.702	2162.62	6268.5	41.9948	1948.53
20432	20.432	4.65166	78496.8	0.2586	4710.73	6745.51	6038.6	8402.28	251.853	13015.6	7818.42	349.274	2160.12	6295.59	42.3271	1950.93
20433	20.433	4.64267	78345.1	0.2592	4677.78	6762.77	6022.25	8415.1	252.236	13033.4	7819.42	348.852	2159.03	6322.65	42.6021	1953.52
20434	20.434	4.6364	78239.2	0.2598	4669.86	6763	6002.92	8426.3	253.011	13050.2	7826.6	348.413	2150.88	6349.92	42.8809	1956.21
20435	20.435	4.63295	78180.9	0.2604	4661.3	6747.21	5985.79	8433.45	253.897	13065.6	7836.46	348.016	2152.72	6377.26	43.1249	1959.84
20436	20.436	4.62564	78057.6	0.261	4649.84	6726.22	5967.82	8434.85	255.036	13080.1	7844.88	347.574	2148.27	6404.75	43.3269	1963.87
20437	20.437	4.61877	77941.8	0.2616	4639.4	6688.72	5950.35	8430.38	256.29	13093.6	7849.94	347.098	2148.84	6432.12	43.4538	1968.7
20438	20.438	4.62079	77975.8	0.2622	4613.9	6653	5933.3	8423.26	257.721	13105.9	7850.19	346.664	2149.82	6459.47	43.5451	1974.23
20439	20.439	4.62472	78042.1	0.2628	4601.63	6629.84	5917.94	8413.65	259.044	13116.1	7847.76	346.266	2154.03	6486.76	43.5669	1980.09
20440	20.44	4.63843	78273.4	0.2634	4587.39	6620.47	5902.56	8401.51	260.862	13124.6	7846.52	346.118	2160.05	6514.24	43.5083	1986.38
20441	20.441	4.64226	78338.1	0.264	4572.98	6632	5892.05	8387.2	262.423	13130.9	7846.51	346.106	2160.9	6541.7	43.395	1993.18
20442	20.442	4.64552	78393.2	0.2646	4559.06	6668.62	5883.05	8369.74	263.847	13135.8	7848.78	346.165	2161.46	6569.28	43.2398	1999.98
20443	20.443	4.64282	78347.6	0.2652	4541.53	6723.34	5874.06	8350.96	265.454	13138.8	7852.82	346.186	2161.21	6597.2	43.0766	2006.94
20444	20.444	4.63953	78292.1	0.2658	4525.66	6781.06	5865.88	8332.17	266.289	13139.2	7854.49	345.825	2158.67	6625.64	42.892	2013.78
20445	20.445	4.64008	78301.3	0.2664	4509.09	6837.67	5856.49	8312.91	266.929	13137.2	7852.36	345.028	2156.25	6654.55	42.6765	2020.29
20446	20.446	4.6347	78210.5	0.267	4556.85	6882.98	5849.34	8290.29	267.047	13133.1	7846.47	343.98	2162.11	6683.7	42.4311	2026.57
20447	20.447	4.635	78215.6	0.2676	4537.92	6913.04	5841.22	8268.72	266.772	13127	7836.51	342.948	2169.39	6712.93	42.1318	2032.09
20448	20.448	4.62734	78086.4	0.2682	4518.39	6919.79	5832.62	8244.99	266.341	13119.1	7824.9	342.076	2169.32	6742.13	41.8314	2036.72
20449	20.449	4.62807	78098.6	0.2688	4483.4	6911.59	5823.51	8221.85	266.047	13110.2	7813.31	341.344	2169.45	6771.53	41.5406	2040.74
20450	20.45	4.63658	78242.3	0.2694	4464.34	6881.67	5815.81	8197.52	265.172	13100.4	7801.71	340.762	2168.83	6800.97	41.2471	2044.05
20451	20.451	4.6464	78408	0.27	4444.23	6832.91	5807.42	8173.44	264.12	13091.1	7792.79	340.258	2168.35	6830.4	40.9664	2046.49
20452	20.452	4.65548	78561.2	0.2706	4423.92	6770.01	5799.38	8151.01	262.831	13081.4	7787.56	339.752	2170.7	6859.75	40.6623	2048.13
20453	20.453	4.65872	78616	0.2712	4403.72	6711.67	5789.9	8124.88	261.273	13071	7786	339.305	2173.39	6888.86	40.3846	2049.31
20454	20.454	4.66433	78710.5	0.2718	4376.01	6663.68	5779.47	8096.1	259.365	13060.7	7784.13	338.865	2179.41	6918.01	40.1818	2050.43
20455	20.455	4.66633	78744.4	0.2724	4354.78	6617.94	5765.51	8065.56	257.195	13049.9	7781.88	338.416	2179.73	6947.42	40.0309	2051.54
20456	20.456	4.68291	79024.1	0.273	4333.51	6586.16	5751.91	8034.82	255.16	13040	7778.74	337.993	2179.59	6977.28	39.9023	2052.53
20457	20.457	4.69055	79153.1	0.2736	4294.57	6575.77	5737.57	8004.86	252.902	13031.7	7774.28	337.599	2175.27	7007.24	39.8109	2053.56
20458	20.458	4.69634	79250.7	0.2742	4272.37	6587.79	5723.52	7975.83	251.525	13024.1	7769.23	337.438	2173.71	7036.74	39.7793	2055.53
20459	20.459	4.70478	79393.1	0.2748	4250.11	6613.87	5706.3	7947.2	250.273	13017.7	7765.86	337.347	2171.32	7065.91	39.7851	2058.15
20460	20.46	4.701	79329.3	0.2754	4226.74	6649.01	5688.13	7919.24	249.42	13010.7	7764.14	337.414	2172.01	7094.97	39.7919	2060.87
20461	20.461	4.70089	79327.5	0.276	4203.47	6689.18	5667.32	7890.87	248.975	13004.2	7762.97	337.635	2172.76	7124.19	39.8232	2063.95
20462	20.462	4.68844	79117.5	0.2766	4178.13	6728.27	5646.73	7863.8	248.268	12999	7761.6	337.656	2178.43	7153.68	39.9104	2067.75
20463	20.463	4.68664	79087.1	0.2772	4154.31	6744.29	5624.1	7837.02	248.26	12994.9	7759.12	337.281	2174.52	7183.15	39.9955	2071.77
20464	20.464	4.68898	79126.6	0.2778	4129.89	6744.46	5599.99	7811.72	248.516	12991.3	7754.56	336.467	2167.57	7212.75	40.1338	2075.79
20465	20.465	4.69389	79209.4	0.2784	4104.99	6724.95	5578.71	7787.68	249.831	12988	7749.45	335.343	2164.33	7242.47	40.2784	2080.36
20466	20.466	4.69574	79240.6	0.279	4079.22	6692.78	5559.69	7766.01	251.215	12984.8	7746.54	334.093	2163.35	7272.19	40.4449	2084.99
20467	20.467	4.70404	79380.6	0.2796	4043.35	6650.05	5545.57	7746.72	252.766	12981.7	7745.47	333.089	2161.78	7301.88	40.6091	2090.11
20468	20.468	4.70591	79412.2	0.2802	4017.13	6610.11	5534.08	7732.41	254.512	12978.2	7742.72	332.206	2162.02	7331.57	40.7823	2095.65
20469	20.469	4.70664	79424.6	0.2808	3990.55	6579.33	5525.81	7722.28	255.933	12974.2	7737.26	332.32	2163.6	7361.11	40.9648	2101.37
20470	20.47	4.70983	79478.4	0.2814	3962.89	6558.88	5519.9	7718.26	257.385	12970.6	7727.04	334.493	2170.04	7390.85	41.1913	2107.56
20471	20.471	4.71403	79549.2	0.282	3930.88	6554.1	5518.49	7717.62	258.638	12966.5	7713.49	337.588	2165.67	7420.92	41.435	2114.16
20472	20.472	4.71407	79549.8	0.2826	3956.39	6575.13	5521.52	7724.6	260.87	12961.4	7698.57	339.99	2165.93	7451.73	41.7329	2121.14
20473	20.473	4.69722	79265.6	0.2832	3930.04	6620.01	5528.83	7735.78	262.352	12956.7	7684.28	340.986	2160.6	7482.74	42.0247	2128.56
20474	20.474	4.69082	79157.6	0.2838	3903.56	6670.9	5537.29	7750.36	264.044	12952.8	7671.27	339.541	2157.62	7513.95	42.3536	2135.89
20475	20.475	4.69009	79145.3	0.2844	3877.24	6732.73	5547.14	7769.46	265.473	12948.6	7659.52	335.966	2165.88	7545.37	42.7202	2143.55
20476	20.476	4.67952	78966.9	0.285	3850.68	6792.3	5557.82	7787.19	266.715	12945	7648.97	333.094	2166.39	7576.68	43.0905	2151.35
20477	20.477	4.67864	78952	0.2856	3825.75	6836.99	5567.57	7803.75	268.06	12943.1	7638.61	332.504	2165.99	7608.17	43.457	2158.96
20478	20.478	4.66983	78803.4	0.2862	3801.39	6866.01	5577.25	7819.48	270.169	12942	7628.73	334.467	2166.09	7639.48	43.8901	2166.47
20479	20.479	4.66886	78787	0.2868	3777.35	6864.16	5585.26	7835.05	272.516	12942.4	7620.25	337.59	2163.43	7670.77	44.3381	2173.92
20480	20.48	4.6626	78681.3	0.2874	3753.79	6835.5	5590.61	7851.78	275.025	12944.8	7615.72	339.847	2163.63	7701.98	44.8407	2180.89
20481	20.481	4.66349	78696.4	0.288	3721.71	6798.44	5593.44	7867.46	277.494	12947.7	7613.7	340.227	2165.29	7733.1	45.4191	2187.62
20482	20.482	4.65735	78592.8	0.2886	3698.89	6749.1	5593.14	7882	280.719	12952.8	7611.2	338.57	2157.19	7763.91	46.0379	2193.84
20483	20.483	4.65924	78624.6	0.2892	3676.41	6687.58	5588.86	7895.69	283.538	12959.4	7606.17	335.227	2151.88	7794.55	46.6722	2199.82
20484	20.484	4.65888	78618.6	0.2898	3654.9	6631.62	5580.82	7907.82	286.693	12967.5	7599.2	330.899	2146.33	7825.1	47.2764	2205.69
20485	20.485	4.65442	78543.3	0.2904	3625.92	6581.45	5568.42	7917.53	289.328	12976.2	7592.42	326.629	2142.43	7855.56	47.8697	2210.76
20486	20.486	4.65083	78482.7	0.291	3604.49	6548.14	5554.61	7926.31	291.693	12986.6	7588.46	323.254	2133.87	7886.03	48.4925	2215.6
20487	20.487	4.65116	78488.3	0.2916	3583.48	6540.56	5537.57	7931.55	293.278	12998	7586	321.696	2134.25	7916.56	49.1128	2219.83
20488	20.488	4.64339	78357.3	0.2922	3558.44	6558.7	5515.23	7936.86	294.628	13010.3	7584.91	321.077	2131.69	7947.91	49.7243	2223.36
20489	20.489	4.62653	78072.7	0.2928	3537.74	6593.72	5491.79	7940.83	295.238	13022.9	7582.87	320.487	2123.73	7980.34	50.3229	2226.36
20490	20.49	4.6183	77933.7	0.2934	3507.52	6640.13	5467.51	7942.81	295.538	13036.5	7577.79	320.126	2127.92	8012.47	50.8913	2229.11
20491	20.491	4.61622	77898.6	0.294	3486.54	6695.8	5441.88	7940.47	295.292	13049.4	7570.2	320.302	2130.96	8043.7	51.4437	2231.43
20492	20.492	4.60111	77643.7	0.2946	3462.95	6744.92	5417.79	7936.99	295.161	13060.5	7561.05	321.076	2135.92	8074.6	52.0202	2233.59
20493	20.493	4.59515	77543.2	0.2952	3439.32	6769.4	5394.83	7931.97	294.597	13070.8	7551.06	321.958	2133.89	8105.18	52.6128	2235.31
20494	20.494	4.59478	77536.9	0.2958	3418.53	6780.45	5375.67	7925.74	293.323	13080.5	7539.12	322.209	2131.16	8135.86	53.2475	2237.12
20495	20.495	4.59821	77594.8	0.2964	3397.42	6768.6	5356.65	7916.02	291.939	13089.2	7525.18	321.534	2131.19	8166.41	53.8956	2239.26
20496	20.496	4.60414	77694.9	0.297	3375.6	6735.79	5337.8	7903.9	289.885	13097.1	7510.95	320.147	2133.46	8197.13	54.5534	2241.88
20497	20.497	4.61139	77817.1	0.2976	3353.7	6688.54	5324.23	7890.9	287.131	13103.4	7497.17	318.697	2137.08	8228.07	55.2347	2244.82
20498	20.498	4.61579	77891.5	0.2982	3326.74	6634.12	5312.88	7877.59	283.631	13109.6	7485.46	317.816	2141.3	8259.13	55.9576	2247.95
20499	20.499	4.61746	77919.6	0.2988	3304.35	6576.51	5308.43	7864.78	279.101	13114.9	7477.49	317.537	2140.2	8290.4	56.6655	2251.25
20500	20.5	4.61869	77940.3	0.2994	3286.94	6523.38	5309.74	7851.98	274.855	13121	7473.45	317.486	2137.03	8321.94	57.4195	2254.75
20501	20.501	4.61946	77953.4	0.3	3300.34	6483.25	5317.73	7840.33	269.964	13126.3	7472.01	317.504	2138.09	8353.5	58.214	2258.83
20502	20.502	4.61613	77897.2	0.3006	3274.75	6455.42	5328.34	7827.17	264.704	13130.4	7470.38	317.538	2140.62	8384.92	58.9959	2262.86
20503	20.503	4.62075	77975.2	0.3012	3252.66	6440.48	5340.56	7809.28	259.825	13134.4	7467.82	317.546	2136.67	8416.14	59.8081	2267.03
20504	20.504	4.61307	77845.6	0.3018	3229.79	6458.79	5356.31	7788.87	255.048	13138.6	7461.7	317.568	2136.07	8447.63	60.6025	2271.52
20505	20.505	4.61086	77808.3	0.3024	3208.61	6495.53	5373.6	7770.36	250.687	13142.3	7452.36	317.64	2138.49	8478.96	61.3727	2276.25
20506	20.506	4.6025	77667.2	0.303	3188.15	6548.09	5396.44	7753.16	246.479	13145.7	7440.48	318.239	2136.33	8510.25	62.0894	2281.84
20507	20.507	4.5883	77427.6	0.3036	3148.28	6612.77	5420.26	7734.74	242.3	13148.7	7426.69	319.436	2130.31	8541.91	62.8258	2287.62
20508	20.508	4.57699	77236.6	0.3042	3128.5	6681.03	5447.17	7716.2	238.743	13151.8	7413.15	321.075	2131.3	8573.78	63.5512	2294.03
20509	20.509	4.57869	77265.3	0.3048	3109.65	6741.84	5474.91	7696.83	236.028	13155	7401.86	322.813	2130.87	8605.92	64.2232	2300.76
20510	20.51	4.5721	77154.2	0.3054	3091.92	6788.27	5501.84	7678.11	233.579	13157.9	7395.34	324.171	2119.7	8638.43	64.9075	2308.23
20511	20.511	4.56746	77075.9	0.306	3071.72	6810.61	5528.33	7662.36	231.011	13160.4	7392.43	324.9	2112.85	8671.35	65.5144	2315.88
20512	20.512	4.56567	77045.7	0.3066	3051.71	6809.66	5553.07	7648.94	229.406	13164.3	7391.11	324.746	2117.44	8704.8	66.1188	2324.12
20513	20.513	4.563	77000.6	0.3072	3035.67	6783.01	5579.09	7636.4	228.419	13168.3	7390.29	323.707	2113.54	8738.8	66.6584	2332.77
20514	20.514	4.56481	77031.2	0.3078	3019.81	6738.85	5602.95	7624.62	227.862	13172	7389.83	322.219	2112.88	8773.51	67.151	2342.09
20515	20.515	4.56181	76980.6	0.3084	3004	6680.68	5622.15	7615.43	228.536	13175.6	7392.07	320.483	2106.38	8808.87	67.6463	2351.8
20516	20.516	4.56887	77099.6	0.309	2984	6625.52	5636.55	7607.8	229.659	13178.8	7394.96	319.386	2105.04	8844.62	68.139	2361.58
20517	20.517	4.57148	77143.8	0.3096	2965.61	6582.44	5648.04	7601.12	231.088	13181.7	7396.16	319.094	2102.32	8880.74	68.6009	2371.91
20518	20.518	4.57106	77136.6	0.3102	2950.51	6561.68	5658.81	7595.84	233.181	13184.5	7391.8	319.366	2103.1	8917.26	69.0523	2382.84
20519	20.519	4.56251	76992.4	0.3108	2935.66	6561.93	5664.95	7593.45	236.088	13187.8	7384.59	319.62	2106.29	8954.28	69.5005	2394.18
20520	20.52	4.55514	76868	0.3114	2920.89	6582.95	5666.72	7595.34	239.661	13191	7376.89	319.811	2107.63	8991.62	69.9514	2405.78
20521	20.521	4.5485	76755.9	0.312	2900.66	6623.73	5663.26	7597.51	243.345	13193.7	7371.36	319.884	2111.89	9029.3	70.3924	2417.43
20522	20.522	4.54578	76710	0.3126	2885.68	6682.08	5655.69	7601.81	246.83	13196.5	7366	319.852	2111.34	9067.05	70.7871	2429.65
20523	20.523	4.53322	76498	0.3132	2867.51	6745.59	5644.77	7608.76	250.542	13198	7359.99	319.684	2113.83	9104.87	71.2018	2441.79
20524	20.524	4.52317	76328.5	0.3138	2847.78	6802.9	5631.22	7616.36	254.657	13199.8	7353.63	319.485	2118.62	9142.84	71.5775	2454.13
20525	20.525	4.51021	76109.8	0.3144	2834.32	6847.85	5614.41	7626.28	258.272	13202.5	7347.83	319.276	2120.22	9180.74	71.9457	2466.26
20526	20.526	4.50867	76083.8	0.315	2821.19	6871.09	5592.13	7638.07	261.387	13205.4	7342.79	319.111	2122.35	9218.51	72.2974	2478.28
20527	20.527	4.50371	76000	0.3156	2807.82	6879.79	5567.3	7652.02	264.452	13208.9	7339.09	319.019	2119.49	9255.9	72.6679	2490.02
20528	20.528	4.50134	75960.1	0.3162	2794.55	6863.57	5537.69	7669.23	267.169	13211.7	7338.18	319.269	2115.32	9293.25	73.0308	2501.5
20529	20.529	4.50168	75965.9	0.3168	2781.63	6829.25	5507.74	7688.23	269.442	13215.8	7339.14	319.738	2107.88	9330.46	73.426	2512.45
20530	20.53	4.51765	76235.4	0.3174	2766.88	6790.32	5475.72	7708.42	271.654	13220.8	7342.35	320.54	2101.9	9367.34	73.8569	2523.29
20531	20.531	4.52452	76351.2	0.318	2754.35	6757.84	5441.71	7729.85	273.466	13226.6	7347.33	321.136	2101.98	9403.94	74.3083	2533.89
20532	20.532	4.53169	76472.3	0.3186	2741.99	6730.74	5409.99	7753.15	274.699	13233.8	7352.03	321.08	2098.04	9440.47	74.7179	2544.9
20533	20.533	4.53102	76461	0.3192	2782.64	6712.25	5384.25	7778.64	275.377	13241.9	7356.31	320.421	2090.83	9476.75	75.1241	2555.65
20534	20.534	4.54431	76685.3	0.3198	2770.87	6718.42	5359.76	7805.14	274.872	13250.7	7359.34	319.307	2088.01	9512.91	75.4321	2566.51
20535	20.535	4.53422	76515	0.3204	2759.48	6746.08	5338.9	7832.84	273.863	13260	7360.32	318.259	2088.26	9549.07	75.6958	2577.46
20536	20.536	4.51714	76226.8	0.321	2745.7	6791.73	5320.01	7863.21	271.668	13268.3	7359.85	317.46	2083.19	9585.3	75.919	2588.49
20537	20.537	4.50308	75989.5	0.3216	2732.48	6841.72	5307.42	7894.58	269.153	13277.4	7358.91	316.935	2083.48	9621.58	76.0476	2600.22
20538	20.538	4.49966	75931.7	0.3222	2721.32	6885.55	5295.74	7926.74	265.983	13286.2	7360.24	316.665	2089.2	9657.96	76.0927	2612.27
20539	20.539	4.48527	75688.9	0.3228	2707.62	6914.15	5284.32	7958.35	261.864	13297.8	7362.7	316.404	2091.48	9694.56	76.0945	2625.01
20540	20.54	4.47298	75481.5	0.3234	2695.46	6918.93	5275.72	7988.87	257.079	13310.5	7362.38	316.12	2092.43	9731.25	76.0435	2637.43
20541	20.541	4.46169	75291	0.324	2683.51	6900.02	5268.75	8018.6	251.055	13323.8	7357.05	315.856	2094.23	9767.63	75.874	2650.12
20542	20.542	4.46066	75273.7	0.3246	2671.13	6859.07	5264.8	8045.24	244.256	13336.6	7347.81	315.606	2101.26	9802.98	75.579	2662.52
20543	20.543	4.46601	75364	0.3252	2651.61	6805.66	5259.39	8068.08	238.082	13348.7	7338.55	315.392	2103.37	9837.65	75.306	2674.22
20544	20.544	4.46493	75345.7	0.3258	2633.4	6741.63	5258.53	8085.23	230.851	13359.8	7333.1	315.291	2112.89	9872.37	74.9224	2685.39
20545	20.545	4.46593	75362.5	0.3264	2617.54	6673.37	5256.24	8098.92	223.559	13370.6	7332.27	315.5	2110.47	9907.35	74.4149	2695.45
20546	20.546	4.46785	75394.9	0.327	2601.55	6605.24	5253.19	8107.85	216.703	13379.5	7333.1	315.972	2113.06	9942.74	73.9212	2704.91
20547	20.547	4.47115	75450.7	0.3276	2584.62	6560.58	5252.23	8111.35	210.214	13387.4	7334.3	316.768	2110.32	9978.19	73.4533	2713.32
20548	20.548	4.4753	75520.7	0.3282	2566.97	6545.84	5249.63	8109.46	203.932	13394.1	7333.09	317.431	2101.47	10013.3	72.9636	2720.48
