step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20383	20.383	5.89115	99413.2	0.382	2497.4	7360.38	6723.38	10325.1	319.812	19194.5	7437.46	317.521	1957.28	13355.6	84.7172	3756.18
20384	20.384	5.88553	99318.2	0.383	2440.86	7382.16	6721.53	10341.4	318.318	19256.6	7422.28	316.895	1961.87	13422.2	85.049	3763.86
20385	20.385	5.87375	99119.5	0.384	2385.61	7374.78	6722.31	10360.5	317.025	19320.8	7402.49	316.239	1958.75	13489.7	85.4663	3771.77
20386	20.386	5.86237	98927.4	0.385	2329.13	7333.22	6729.76	10377	316.024	19384.5	7383.27	315.519	1955.41	13557.8	86.0241	3779.78
20387	20.387	5.84289	98598.7	0.386	2270.46	7267.43	6737.33	10391.8	315.032	19449	7368.41	314.784	1957.26	13626.8	86.7032	3787.51
20388	20.388	5.82878	98360.7	0.387	2217.66	7191.41	6748.76	10404.6	313.671	19515.4	7357.96	314.107	1959.51	13697.2	87.5153	3795.1
20389	20.389	5.82425	98284.2	0.388	2165.84	7118.14	6759.97	10414.1	311.698	19579.6	7348.5	313.384	1960.43	13768.5	88.4747	3801.66
20390	20.39	5.81703	98162.3	0.389	2113.19	7052.78	6769.58	10415.9	311.193	19643.1	7337.17	312.645	1956.91	13840.9	89.5189	3807.01
20391	20.391	5.81678	98158.1	0.39	2065.57	7001.44	6779.5	10412.8	310.948	19704.4	7324.76	311.955	1961.91	13914	90.646	3812.13
20392	20.392	5.82117	98232.3	0.391	2018.51	6973.33	6787.38	10406.9	310.975	19762.7	7313.81	311.307	1966.64	13987.6	91.7715	3816.18
20393	20.393	5.81364	98105.2	0.392	1973.3	6976.63	6796.28	10396.9	311.725	19819.9	7304.75	310.737	1972.5	14061.4	92.9535	3819.37
20394	20.394	5.80263	97919.4	0.393	1929.7	7006.76	6802.75	10379.3	312.742	19872.2	7297.56	310.155	1974.04	14135.5	94.1372	3822.4
20395	20.395	5.79227	97744.5	0.394	1887.92	7060.36	6805.88	10358	314.581	19922.6	7293.45	309.484	1972.24	14210.1	95.3764	3824.99
20396	20.396	5.78176	97567.1	0.395	1841.95	7127.49	6806.08	10332.7	316.413	19968.4	7289.89	308.79	1963.45	14285	96.6684	3827.26
20397	20.397	5.77457	97445.8	0.396	1804.41	7183.75	6801.65	10301.4	318.761	20011.8	7285.86	308.117	1966.93	14360.3	97.9371	3829.64
20398	20.398	5.75605	97133.4	0.397	1757.95	7232.48	6791.44	10266.1	321.293	20050.3	7278.24	307.432	1969.52	14435.8	99.1903	3832.45
20399	20.399	5.73406	96762.3	0.398	1717.21	7263.65	6776.64	10224.9	323.899	20083.4	7270.27	306.714	1968.46	14511.2	100.377	3835.45
20400	20.4	5.73429	96766.1	0.399	1683.26	7273.74	6759.16	10180.4	326.211	20110.7	7261.64	305.987	1975.59	14586.8	101.5	3838.97
20401	20.401	5.72701	96643.3	0.4	1649.07	7258.42	6736.56	10135.1	327.365	20133.5	7252.58	305.283	1971.21	14662.8	102.497	3843.18
20402	20.402	5.72305	96576.4	0.401	1615.34	7226.31	6713.59	10088.6	328.033	20152.6	7243.81	304.53	1971.63	14738.9	103.472	3847.85
20403	20.403	5.72326	96580	0.402	1582.39	7181.87	6686.69	10041.9	327.582	20169.3	7234.69	303.822	1969.99	14815.4	104.3	3853.5
20404	20.404	5.72318	96578.6	0.403	1549.83	7125.07	6660.65	9999.11	326.16	20182.4	7226.17	303.103	1964.97	14892	105.017	3860.22
20405	20.405	5.71779	96487.6	0.404	1599.47	7073.49	6632.55	9956.47	323.655	20192.5	7219.98	302.385	1957.33	14969.1	105.7	3867.56
20406	20.406	5.72416	96595.2	0.405	1570.02	7033.24	6606.83	9923.39	320.481	20201.1	7217.34	301.69	1956.38	15046	106.326	3876.06
20407	20.407	5.72498	96609.1	0.406	1540.82	7015.54	6583.56	9899.64	317.067	20207.2	7217.07	301.051	1954.96	15122.8	106.901	3885.39
20408	20.408	5.71909	96509.6	0.407	1512.52	7025.1	6562.41	9883.65	312.897	20212.3	7215.9	300.386	1952.05	15199.3	107.482	3895.9
20409	20.409	5.7124	96396.8	0.408	1484.56	7065.88	6544.72	9875.68	308.404	20212.5	7212.79	299.722	1955.58	15275.6	108.121	3907.17
20410	20.41	5.70087	96202.2	0.409	1456.8	7133.78	6530.28	9875.95	304.255	20210.7	7207.55	299.109	1949.42	15352.1	108.869	3920.04
20411	20.411	5.68633	95956.8	0.41	1429.33	7221.3	6519.5	9886.41	301.6	20208.5	7199.83	298.524	1950.35	15428.4	109.757	3934.3
20412	20.412	5.66972	95676.6	0.411	1396.83	7312.33	6509.14	9909.72	298.997	20205.8	7192.03	297.981	1943.73	15504.4	110.713	3950.13
20413	20.413	5.65548	95436.2	0.412	1367.93	7381.48	6502.72	9943.35	297.069	20201.6	7184.8	297.483	1942.53	15580.5	111.824	3967.12
20414	20.414	5.64016	95177.7	0.413	1337.68	7427.8	6495.23	9989.44	295.186	20196.2	7177.36	297.097	1936.72	15656.3	113.095	3985.7
20415	20.415	5.61914	94822.9	0.414	1305.96	7435.14	6488.46	10048.5	293.864	20188.1	7169.24	296.92	1925.11	15731.6	114.58	4005.39
20416	20.416	5.61144	94693.1	0.415	1273.16	7408.3	6484.59	10121	292.941	20176.2	7163.16	296.838	1920.48	15806.6	116.336	4025.1
20417	20.417	5.60674	94613.8	0.416	1240.2	7341.25	6477.76	10202.3	292.45	20161.9	7158.65	296.907	1916.62	15881.1	118.362	4045.08
20418	20.418	5.59795	94465.4	0.417	1204.07	7254.61	6469.98	10293.3	292.293	20144.8	7151.74	296.917	1909.66	15955.5	120.58	4065.42
20419	20.419	5.59394	94397.8	0.418	1166.22	7160.97	6462.03	10389.8	292.438	20127.6	7140.49	296.822	1907.45	16029.7	122.904	4086.15
20420	20.42	5.58911	94316.1	0.419	1126.88	7073.75	6451.46	10496.2	293.021	20109.7	7125.67	296.446	1906.89	16103.8	125.347	4107.19
20421	20.421	5.58494	94245.9	0.42	1085.42	6997.24	6439.03	10611.2	293.549	20090.9	7110.18	295.765	1903.46	16177.6	127.834	4127.57
20422	20.422	5.57493	94077	0.421	1038.5	6944.78	6425.27	10727.2	292.711	20073.5	7095.66	295.077	1908.18	16250.9	130.26	4147.55
20423	20.423	5.56724	93947.2	0.422	992.938	6920.49	6406.63	10841.2	292.385	20055.2	7083.38	294.354	1905.34	16324	132.716	4166.97
20424	20.424	5.55701	93774.6	0.423	947.308	6916.37	6384.41	10952	291.399	20033.7	7074.62	293.646	1903.54	16396.3	134.886	4185.52
20425	20.425	5.54942	93646.4	0.424	900.12	6936.65	6358.73	11053.7	290.172	20010.8	7069.67	292.956	1903.48	16467.9	136.822	4203.45
20426	20.426	5.54429	93559.9	0.425	851.884	6975.71	6331.44	11145.2	289.335	19987	7066.01	292.411	1901.52	16539	138.61	4220.21
20427	20.427	5.52255	93193	0.426	802.046	7036.83	6299.23	11223.3	288.868	19960.1	7062.29	291.947	1899.51	16609.5	140.165	4236.07
20428	20.428	5.51275	93027.6	0.427	751.155	7093.68	6264.59	11291.3	288.128	19931.1	7057.17	291.454	1895.9	16679.8	141.473	4250.86
20429	20.429	5.50162	92839.8	0.428	695.69	7157.69	6224.69	11345.2	287.72	19900.3	7048.74	290.952	1894.17	16749.8	142.475	4264.35
20430	20.43	5.50073	92824.7	0.429	642.29	7217.14	6184.21	11381.4	288.042	19864.6	7036.55	290.521	1888.93	16819.9	143.22	4276.73
20431	20.431	5.49803	92779.3	0.43	578.412	7260.64	6139.61	11399.1	288.253	19824.3	7020.9	290.2	1891.73	16890.4	143.839	4287.74
20432	20.432	5.50424	92884	0.431	547.538	7275.1	6094.27	11399.1	288.662	19781	7005.88	290.458	1891.12	16961.2	144.163	4298.79
20433	20.433	5.51345	93039.4	0.432	490.835	7264.33	6044.6	11380.6	288.579	19733.4	6993.91	291.502	1892.42	17032.5	144.357	4309.41
20434	20.434	5.51524	93069.8	0.433	435.709	7227.32	5994.42	11344.5	288.241	19682	6984.13	293.303	1885.34	17103.7	144.427	4320.16
20435	20.435	5.54279	93534.5	0.434	373.616	7177.24	5942.35	11292.4	287.789	19629.5	6975.82	295.123	1876.68	17175	144.459	4331.75
20436	20.436	5.56336	93881.7	0.435	318.316	7126.6	5889.27	11227.8	287.223	19573.1	6968.45	296.396	1871.78	17246.1	144.478	4343.97
20437	20.437	5.57813	94130.9	0.436	262.272	7088.31	5835.02	11154.1	285.943	19515.3	6966.55	296.543	1868.03	17317.5	144.453	4357.58
20438	20.438	5.58965	94325.3	0.437	204.805	7061.89	5779.05	11074.2	284.067	19456.9	6968.54	295.677	1866.49	17389.1	144.416	4372.6
20439	20.439	5.61216	94705.1	0.438	147.046	7056.45	5723.73	10989.3	281.618	19399.6	6967.16	294.306	1868.42	17461.1	144.297	4389.37
20440	20.44	5.62123	94858.3	0.439	87.7872	7079.21	5671.62	10906.4	277.752	19344.1	6958.48	292.365	1868.26	17533.4	144.072	4407.3
20441	20.441	5.6323	95045.1	0.44	24.1912	7129.52	5622.24	10821.7	273.475	19290.9	6937.83	290.325	1864.59	17606	143.746	4426.59
20442	20.442	5.63776	95137.2	0.441	-39.8238	7183.06	5574.39	10735.1	267.766	19241	6907.67	288.751	1863.68	17678.6	143.265	4445.8
20443	20.443	5.63445	95081.4	0.442	-97.8072	7241.43	5528.73	10649.8	261.207	19196.9	6873.78	287.791	1861.69	17751.7	142.799	4465.26
20444	20.444	5.63556	95100	0.443	-159.388	7288.48	5486.89	10566	253.83	19159.7	6845.08	287.562	1855.96	17825.4	142.187	4484.58
20445	20.445	5.64651	95284.8	0.444	-217.331	7311.92	5451.3	10486.7	246.628	19126.4	6827.96	287.349	1853.82	17899.9	141.589	4503.6
20446	20.446	5.66806	95648.5	0.445	-278.162	7306.87	5421.72	10407.9	239.549	19097.9	6820.83	287.155	1852.57	17974.9	140.779	4522.11
20447	20.447	5.68148	95875	0.446	-336.581	7273.86	5398.67	10336.5	232.564	19076.3	6817.14	286.669	1852.17	18050.5	139.848	4540.43
20448	20.448	5.69347	96077.2	0.447	-396.606	7225.76	5381.18	10278.3	225.908	19063.2	6810.9	286.525	1849.53	18126.8	138.706	4557.23
20449	20.449	5.70003	96187.9	0.448	-456.002	7161.91	5367.25	10231.4	220.022	19057.3	6798.39	286.889	1846.68	18203.7	137.6	4572.72
20450	20.45	5.69804	96154.4	0.449	-524.379	7085.21	5358.23	10193.5	214.486	19060.6	6778.53	287.744	1853.18	18281	136.535	4586.94
20451	20.451	5.70488	96269.9	0.45	-589.783	7006.19	5353.42	10163.3	209.394	19073	6754.65	288.946	1851.11	18359.1	135.435	4600.35
20452	20.452	5.7056	96282.1	0.451	-648.556	6944.89	5349.85	10138	205.091	19093.5	6731.83	289.474	1843	18437.5	134.384	4612.25
20453	20.453	5.70681	96302.3	0.452	-706.633	6898.78	5345.36	10118.6	201.305	19118.6	6712.89	289.303	1837.04	18516.2	133.365	4621.99
20454	20.454	5.69945	96178.2	0.453	-763.963	6876.56	5343.96	10102.5	198.287	19148.9	6695.82	288.296	1835.58	18595.4	132.359	4631.53
20455	20.455	5.69499	96102.9	0.454	-820.191	6876.35	5342.31	10091.8	195.994	19183.5	6679.76	286.592	1833.52	18675.2	131.404	4640.7
20456	20.456	5.68569	95946	0.455	-874.643	6892.31	5341.87	10086	193.931	19225.7	6662.56	284.927	1831.39	18755.1	130.505	4648.43
20457	20.457	5.65994	95511.4	0.456	-932.995	6929.24	5339.08	10084.7	192.505	19274.8	6645.49	285.43	1833.41	18836.2	129.637	4655.47
20458	20.458	5.64276	95221.6	0.457	-983.836	6978.92	5335.3	10088.9	191.146	19324.5	6631.63	288.98	1830.29	18917.5	128.873	4662.68
20459	20.459	5.62951	94998	0.458	-1032.2	7040.51	5331.54	10093.6	190.28	19374.2	6621.62	294.12	1824.9	18999.4	128.275	4670.19
20460	20.46	5.61722	94790.7	0.459	-1018.82	7104.29	5326.09	10097.1	190.247	19423.1	6614.09	299.044	1822.03	19081.8	127.878	4677.54
20461	20.461	5.60467	94578.8	0.46	-1061.07	7149.08	5321.76	10098.2	190.779	19469.8	6607.96	301.669	1820.24	19164.6	127.64	4684.8
20462	20.462	5.58681	94277.5	0.461	-1100.66	7179.92	5316.83	10094.7	191.691	19517.6	6602.4	300.179	1821.82	19247.8	127.494	4692.75
20463	20.463	5.56891	93975.4	0.462	-1139.99	7192.79	5310.75	10085.7	193.311	19562.8	6598.21	295.245	1817.78	19331.2	127.465	4701.14
20464	20.464	5.55928	93812.8	0.463	-1175.41	7185.27	5306.65	10071.7	195.129	19607.2	6595.69	288.92	1812.97	19414.7	127.539	4710.79
20465	20.465	5.54838	93629	0.464	-1209.46	7167.62	5303.85	10057.9	197.394	19646.1	6592.39	283.973	1815.85	19498.4	127.706	4721.82
20466	20.466	5.54346	93545.9	0.465	-1240.74	7144.45	5303.16	10044.1	200.645	19681.3	6586.66	281.359	1814.4	19582.3	128.057	4734.69
20467	20.467	5.53616	93422.8	0.466	-1270.59	7121.46	5306.05	10034.8	204.489	19712.2	6575.66	280.953	1811.97	19667	128.435	4749.78
20468	20.468	5.52159	93176.9	0.467	-1298.58	7110.18	5310.75	10025	208.246	19740.1	6560.81	280.714	1810.9	19751.5	128.721	4767.08
20469	20.469	5.51399	93048.6	0.468	-1327.45	7113.37	5316.42	10018.3	212.361	19762.3	6544.5	280.444	1810.34	19836.1	128.95	4785.75
20470	20.47	5.49425	92715.5	0.469	-1352.97	7133.94	5325.8	10015.7	216.72	19780.3	6529.35	280.158	1805.87	19920.3	129.228	4806.06
20471	20.471	5.48474	92555	0.47	-1377.07	7175.16	5337.85	10015.6	221.263	19796.1	6518.71	279.917	1804.46	20004.4	129.579	4828.26
20472	20.472	5.47064	92317.1	0.471	-1399.58	7231.42	5351.32	10022.7	225.538	19811.1	6512.46	279.641	1806.96	20088.2	129.917	4851.91
20473	20.473	5.45216	92005.2	0.472	-1423.69	7298.78	5366.27	10032.7	229.98	19822.3	6509.42	279.397	1803.63	20171.4	130.231	4876.85
20474	20.474	5.42526	91551.2	0.473	-1444.01	7362.25	5380.58	10047.1	233.794	19830.1	6507.02	279.133	1804.04	20254.7	130.562	4902.77
20475	20.475	5.40653	91235.1	0.474	-1464.47	7418.43	5396.41	10066.4	237.294	19835.6	6505.02	278.829	1804.26	20337.9	130.97	4929.97
20476	20.476	5.3913	90978.2	0.475	-1495.73	7460.76	5414.3	10088.6	240.437	19837.2	6502.87	278.466	1803.31	20421.6	131.409	4957.76
20477	20.477	5.37006	90619.8	0.476	-1516.67	7487.21	5430.64	10115.9	243	19835.5	6501.31	278.049	1803.63	20505.2	131.949	4985.64
20478	20.478	5.34999	90281.1	0.477	-1539.76	7491.77	5448.31	10149.3	246.108	19830.7	6500.47	277.626	1804.02	20588.5	132.533	5012.5
20479	20.479	5.32636	89882.2	0.478	-1562.42	7482.47	5463.12	10185.1	248.626	19822.8	6499.28	277.202	1795.36	20671.9	133.196	5038.68
20480	20.48	5.31547	89698.6	0.479	-1587.96	7441.47	5476.76	10226.9	250.25	19811.5	6497.17	276.77	1789.87	20755.7	133.939	5064.02
20481	20.481	5.30812	89574.5	0.48	-1613.37	7384.55	5491.62	10271.2	251.75	19797	6492.85	276.268	1783.39	20840	134.765	5088.92
20482	20.482	5.30285	89485.6	0.481	-1640.13	7308.52	5504.91	10318.8	253.281	19778	6486.57	275.733	1779.1	20924.6	135.627	5112.79
20483	20.483	5.29235	89308.3	0.482	-1667.92	7235.68	5515.17	10371.4	253.981	19754.2	6479.19	275.215	1773.49	21009.5	136.582	5134.79
20484	20.484	5.28189	89132	0.483	-1697.15	7174.19	5521.69	10424.6	253.762	19727.9	6470.89	274.719	1772.68	21094.9	137.535	5156.42
20485	20.485	5.27286	88979.5	0.484	-1727.75	7130.04	5520.44	10480.4	252.537	19697.6	6462.66	274.24	1769.41	21180.3	138.457	5177.79
20486	20.486	5.26414	88832.3	0.485	-1739.5	7110.04	5515.73	10535.2	250.992	19663.4	6455.64	273.752	1759.77	21265.9	139.295	5198.92
20487	20.487	5.2604	88769.2	0.486	-1773.07	7112.85	5505.14	10586.6	248.455	19627.8	6449.68	273.573	1757.43	21351.7	140.145	5219.25
20488	20.488	5.25371	88656.4	0.487	-1808.42	7141.33	5486.3	10628.9	246.022	19588.6	6442.44	273.756	1751.94	21437.7	140.955	5238.83
20489	20.489	5.24591	88524.8	0.488	-1845.34	7192.46	5459.29	10667.2	243.023	19546.5	6433.58	274.159	1752.78	21523.7	141.785	5258.02
20490	20.49	5.23239	88296.6	0.489	-1883.18	7249.32	5425.67	10696.5	239.33	19501.7	6424.14	274.164	1749.99	21609.6	142.487	5276.85
20491	20.491	5.22882	88236.3	0.49	-1923.85	7301.94	5384.3	10718.1	235.342	19456.4	6415.95	273.446	1750.46	21696	143.033	5294.89
20492	20.492	5.22144	88111.8	0.491	-1963.98	7334.69	5333.18	10728.1	230.941	19409.9	6408.94	272.161	1752.47	21782.6	143.489	5312.62
20493	20.493	5.21597	88019.6	0.492	-2009.31	7356.7	5274.72	10730.8	226.726	19358	6404.84	270.853	1746.94	21869.4	143.729	5328.23
20494	20.494	5.22264	88132.1	0.493	-2054.05	7356.89	5213.97	10729.9	222.192	19303.5	6402.79	269.805	1744.25	21956.6	143.808	5342.38
20495	20.495	5.23907	88409.2	0.494	-2099.86	7341.61	5150.42	10724.5	218.502	19246.1	6402.19	269.167	1742.68	22043.8	143.799	5355.26
20496	20.496	5.25468	88672.7	0.495	-2143.84	7304.48	5088.15	10714.2	215.004	19189.1	6401.94	268.603	1743.08	22131.1	143.591	5366.79
20497	20.497	5.25881	88742.4	0.496	-2190.44	7261.84	5027.83	10699.4	211.674	19131.7	6399.18	268.049	1738.89	22218.4	143.205	5377.42
20498	20.498	5.2724	88971.8	0.497	-2236.72	7227.49	4969.13	10685.6	208.306	19074.5	6391.07	267.583	1739.98	22305.6	142.761	5387.14
20499	20.499	5.28555	89193.7	0.498	-2283.57	7204.01	4914.84	10673.2	205.137	19019.5	6378.73	267.542	1738.87	22392.5	142.324	5395.61
20500	20.5	5.29957	89430.3	0.499	-2336.65	7187.89	4863.58	10659.7	202.453	18968.7	6363.94	267.757	1733.62	22479.1	141.874	5404.23
20501	20.501	5.3159	89705.8	0.5	-2386.14	7195.6	4817.84	10650.2	200.013	18922.7	6348.48	268.201	1727.67	22565.5	141.572	5411.24
20502	20.502	5.32055	89784.3	0.501	-2436.16	7224.76	4778.45	10644.1	198.195	18878.5	6331.25	268.394	1728.54	22651.9	141.327	5418.78
20503	20.503	5.32497	89858.9	0.502	-2489.41	7261.1	4744.89	10642.2	196.792	18839.9	6311.73	268.134	1727.23	22738	141.11	5427.17
20504	20.504	5.32775	89905.8	0.503	-2541.46	7307.35	4719.44	10638.4	195.911	18806.3	6292.56	267.218	1725.17	22824.1	141.084	5435.8
20505	20.505	5.32585	89873.8	0.504	-2595.99	7358.45	4699.34	10635.7	195.152	18773.5	6274.76	265.91	1723.72	22909.9	141.09	5445.5
20506	20.506	5.32517	89862.2	0.505	-2650.52	7397.19	4683.48	10628.4	194.743	18744.9	6259.35	264.434	1719.63	22996.5	141.151	5456.07
20507	20.507	5.32229	89813.7	0.506	-2705.99	7413.47	4674.02	10619.9	193.614	18722.2	6246.68	263.382	1715.54	23083.7	141.219	5467.05
20508	20.508	5.31586	89705.1	0.507	-2762.65	7404.08	4669	10610.6	193.058	18702.1	6235.45	262.636	1711.99	23171.1	141.409	5478.24
20509	20.509	5.32509	89861	0.508	-2820.35	7366.48	4665.2	10596.4	192.65	18689.4	6224.45	262.213	1709.51	23259.1	141.728	5489.13
20510	20.51	5.32402	89842.8	0.509	-2881.19	7301.56	4668.28	10575.3	192.797	18683.3	6210.46	261.795	1706.95	23347.3	142.189	5500.67
20511	20.511	5.33228	89982.2	0.51	-2939.92	7223.43	4673.3	10553	193.437	18684.8	6192.17	261.406	1701.3	23435.8	142.721	5513.49
20512	20.512	5.33803	90079.2	0.511	-3004.42	7143.11	4678.14	10520.1	194.629	18696.7	6169.98	261.04	1702.87	23524.6	143.401	5527.31
20513	20.513	5.34234	90152	0.512	-3064.1	7064.78	4683.21	10482	196.178	18713.6	6147.76	260.694	1702.45	23613.8	144.212	5542.26
20514	20.514	5.35067	90292.6	0.513	-3123.97	7001.78	4687.98	10439.6	197.767	18740.5	6128.43	260.356	1700.2	23703.4	145.109	5557.4
20515	20.515	5.35835	90422.2	0.514	-3154.06	6959.48	4693.22	10387.4	199.474	18774	6113.78	260.009	1699.34	23793.4	146.092	5573.43
20516	20.516	5.36141	90473.8	0.515	-3216.34	6946.05	4695.72	10322.9	201.68	18815.9	6101.38	259.646	1698.09	23883.8	147.091	5589.01
20517	20.517	5.35459	90358.7	0.516	-3278.65	6964.01	4698.22	10248.8	204.178	18862.9	6089.96	259.345	1699.55	23974.4	148.179	5605.07
20518	20.518	5.33984	90109.9	0.517	-3336.17	7018.92	4699.41	10167.6	206.774	18915.3	6077.79	258.999	1704.44	24065	149.358	5621.17
20519	20.519	5.33189	89975.6	0.518	-3399.59	7104.28	4703.23	10076.7	209.714	18970.3	6065.18	258.639	1699.68	24156.1	150.64	5637.72
20520	20.52	5.31619	89710.7	0.519	-3458.21	7199.49	4705.42	9977.5	211.936	19031.7	6054.35	258.273	1697.12	24247.9	151.913	5654.2
20521	20.521	5.3057	89533.7	0.52	-3513.46	7285.2	4707.99	9869.86	213.689	19096.1	6042.45	257.859	1690.18	24339.9	153.055	5670.42
20522	20.522	5.29051	89277.3	0.521	-3573.28	7357.03	4710.32	9760.31	214.543	19161.8	6028.57	257.491	1688.16	24431.9	154.029	5686.05
20523	20.523	5.28664	89212	0.522	-3625.27	7413.26	4716.59	9646.9	215.319	19229.3	6014.12	257.328	1685.71	24523.9	154.854	5701.14
20524	20.524	5.27894	89082.1	0.523	-3676.1	7440.38	4724.15	9542.87	216.019	19297.1	5998.37	257.255	1684.43	24615.6	155.612	5715.59
20525	20.525	5.27701	89049.6	0.524	-3727.2	7440.69	4733.6	9446.64	216.344	19366.5	5980.78	257.428	1685.71	24706.9	156.031	5729.26
20526	20.526	5.27459	89008.7	0.525	-3776.57	7420.7	4745.33	9363.24	215.944	19433.4	5962.05	257.534	1681.13	24797.8	156.144	5741.68
20527	20.527	5.26666	88874.9	0.526	-3821.61	7390.71	4758.36	9292.78	215.27	19497.2	5944.8	257.3	1682.63	24888.5	155.984	5753.69
20528	20.528	5.2643	88835.1	0.527	-3866.35	7355.57	4771.97	9237.49	213.94	19561.7	5931.89	256.74	1678.23	24978.9	155.55	5763.71
20529	20.529	5.2552	88681.5	0.528	-3907.82	7331.27	4786.63	9199.76	212.081	19622	5924.07	256.049	1678.63	25069.1	154.864	5772.39
20530	20.53	5.24894	88575.9	0.529	-3947.45	7322.98	4802.47	9181.07	210.119	19678.8	5918.98	255.123	1675.14	25159.1	153.868	5780.89
20531	20.531	5.24938	88583.3	0.53	-3987.42	7330.85	4817.56	9179.97	207.508	19732.7	5913.43	254.053	1674.74	25248.9	152.787	5789.33
20532	20.532	5.23746	88382.1	0.531	-4025.13	7355.95	4833.39	9195.56	204.664	19781.2	5903.42	252.845	1672.68	25339.1	151.645	5797.69
20533	20.533	5.22333	88143.7	0.532	-4061.56	7393.61	4845.11	9224.19	201.7	19823.5	5889.53	251.585	1666.74	25429.2	150.38	5806.34
20534	20.534	5.20298	87800.3	0.533	-4096.31	7441.14	4856.59	9265.24	198.997	19859.1	5873.79	250.549	1671.41	25519.6	149.271	5814.89
20535	20.535	5.17554	87337.3	0.534	-4130.43	7493.46	4867.23	9313.78	195.51	19888.7	5858.15	249.798	1676.77	25610.2	148.115	5823.61
20536	20.536	5.15509	86992.1	0.535	-4166.54	7544.04	4875.95	9367.51	192.535	19909.4	5844.46	249.116	1677.26	25701.1	147.06	5832.5
20537	20.537	5.14656	86848.2	0.536	-4200.61	7581.74	4880.34	9421.96	189.739	19921.7	5833.44	248.49	1677.85	25792.2	146.021	5840.74
20538	20.538	5.13288	86617.3	0.537	-4235.88	7595.61	4882.66	9477.93	187.106	19927.5	5824.74	247.861	1681.28	25883.5	145.145	5849.1
20539	20.539	5.11151	86256.7	0.538	-4270.62	7588	4880.34	9528.35	184.404	19924.1	5819.27	247.052	1673.43	25975.3	144.472	5856.77
20540	20.54	5.10459	86140	0.539	-4280.49	7567.93	4872.73	9569.42	181.991	19910.5	5815.21	246.175	1673.79	26067.1	143.973	5864.68
20541	20.541	5.09917	86048.5	0.54	-4320.12	7542.5	4858.29	9599.78	179.648	19886.5	5811.09	245.275	1672.13	26159.1	143.768	5872.17
20542	20.542	5.09876	86041.6	0.541	-4359.55	7514.73	4840.14	9618.14	177.913	19855	5806.4	244.398	1668.76	26251.7	143.836	5879.15
20543	20.543	5.10611	86165.6	0.542	-4402.28	7497.19	4819.99	9628.67	176.535	19818	5800.97	243.538	1660.43	26344.5	144.166	5885.11
20544	20.544	5.10448	86138.1	0.543	-4441.43	7482.99	4795.49	9632.02	175.645	19773.7	5794.9	242.82	1654.83	26437.7	144.723	5890.97
20545	20.545	5.09701	86012	0.544	-4481.72	7482.3	4767.66	9631.24	175.553	19725.8	5789.07	242.153	1652.97	26531.3	145.438	5896.92
20546	20.546	5.10189	86094.4	0.545	-4523.56	7495.92	4735.81	9630.14	175.718	19675.2	5783.38	241.503	1649.66	26624.9	146.336	5901.49
20547	20.547	5.10624	86167.8	0.546	-4568.04	7520.94	4699.88	9626.77	176.385	19622.2	5777.47	240.914	1647.63	26718.8	147.279	5904.98
20548	20.548	5.1087	86209.3	0.547	-4611.88	7546.84	4659.99	9627.44	177.736	19566.2	5770.52	240.388	1646.71	26813.2	148.3	5908.09
20549	20.549	5.11129	86253	0.548	-4659.06	7572.82	4619.77	9636.82	179.578	19509.6	5761.24	239.861	1639.01	26907.9	149.312	5910.86
20550	20.55	5.11316	86284.6	0.549	-4705.3	7593.43	4579.88	9650.42	181.628	19454.8	5749.86	239.37	1640.72	27003	150.225	5913.4
20551	20.551	5.11807	86367.5	0.55	-4752.79	7603.62	4539.28	9676.16	183.492	19402.4	5737.56	239.227	1636.05	27097.8	151.006	5916.88
20552	20.552	5.11725	86353.7	0.551	-4801.66	7608.82	4498.16	9716.73	185.642	19351.3	5725.33	239.292	1632.51	27192.3	151.637	5920.86
20553	20.553	5.11919	86386.3	0.552	-4853.28	7599.44	4458.61	9767.56	187.441	19301.7	5713.91	239.291	1625.59	27287.2	152.149	5925.22
20554	20.554	5.12045	86407.6	0.553	-4905.67	7574.14	4419.84	9823.55	188.657	19255.9	5703.46	238.902	1620.47	27382.1	152.506	5930.24
20555	20.555	5.11494	86314.6	0.554	-4969.73	7543.86	4381.48	9884.36	189.262	19212.9	5694.78	238.154	1612.47	27476.8	152.554	5936.08
20556	20.556	5.12023	86403.9	0.555	-5026.2	7504.78	4345.82	9953.7	188.981	19174.5	5685.85	237.053	1609.51	27571.7	152.479	5943.66
20557	20.557	5.12258	86443.5	0.556	-5087.41	7479.43	4315.99	10023.1	187.585	19140.4	5675.96	235.945	1605.87	27666.2	152.167	5952.38
20558	20.558	5.11617	86335.4	0.557	-5147.12	7450.95	4289.33	10092.5	185.341	19112.3	5665.83	234.895	1604.13	27760.3	151.671	5962.41
20559	20.559	5.11844	86373.7	0.558	-5209.1	7427.07	4267.13	10154.4	182.398	19088.3	5655.89	234.121	1602.36	27853.4	151.155	5973.91
20560	20.56	5.11659	86342.4	0.559	-5273.14	7410.97	4248.71	10209	178.876	19068.3	5647.07	233.439	1605.54	27946.5	150.702	5986.21
