step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20383	20.383	5.79745	97832	0.382	1714.72	7011.33	6749.46	10199	333.805	19965.7	7247.36	301.36	1972.58	13453.8	92.7699	3733.6
20384	20.384	5.78891	97687.8	0.383	1671.25	6960.35	6736.02	10234.4	338.739	20023.3	7241.38	300.745	1967.44	13519.9	93.3677	3731.99
20385	20.385	5.78112	97556.4	0.384	1626.36	6921.95	6720.71	10274.3	343.006	20078.3	7236.65	300.14	1958.84	13586.6	93.7579	3729.2
20386	20.386	5.77026	97373.1	0.385	1587.18	6907.09	6706.25	10317.5	347.605	20132.4	7228.98	299.564	1961.14	13654.6	94.1276	3725
20387	20.387	5.76604	97302	0.386	1549.19	6916.84	6692.52	10359.9	351.43	20183.2	7218.64	299.051	1959.2	13723.9	94.4275	3719.79
20388	20.388	5.75472	97110.8	0.387	1507.96	6953.46	6680.45	10400	354.533	20229	7205.32	298.56	1954.9	13794.1	94.6292	3714.24
20389	20.389	5.73965	96856.6	0.388	1472.47	7016.65	6670.09	10440.7	356.978	20272.8	7190.83	298.158	1953.39	13865.2	94.7968	3708.16
20390	20.39	5.72992	96692.3	0.389	1435.3	7089.23	6660.74	10478	358.596	20310.8	7175.87	297.758	1951.51	13937.3	94.8686	3702.44
20391	20.391	5.70178	96217.5	0.39	1387.68	7158.05	6653.37	10510.2	360.308	20342.6	7161.39	297.343	1948.4	14010.7	94.9865	3697.18
20392	20.392	5.67264	95725.8	0.391	1353.84	7212.36	6646.19	10535.2	361.274	20366.6	7146.33	296.94	1943.75	14084.5	95.0585	3692.87
20393	20.393	5.65761	95472.1	0.392	1320.64	7253.54	6639.32	10554.3	361.954	20383.9	7131.64	296.607	1943.08	14158.2	95.0946	3689.94
20394	20.394	5.64632	95281.6	0.393	1276.71	7271.57	6631.31	10562.5	361.896	20393.4	7121.35	296.747	1944.33	14231.3	95.0992	3688.63
20395	20.395	5.64005	95175.8	0.394	1245.33	7257.02	6620.38	10562.1	360.92	20396.4	7116.65	297.583	1943.61	14303.8	95.0941	3687.95
20396	20.396	5.63254	95049.1	0.395	1214.95	7215.4	6604.66	10554.1	358.438	20394.2	7116.4	298.67	1941.89	14376	95.0737	3688.03
20397	20.397	5.62892	94988	0.396	1184.51	7154.95	6586.83	10537.2	355.802	20384.9	7115.93	299.798	1941.38	14447.8	95.0885	3688.44
20398	20.398	5.63003	95006.7	0.397	1154.37	7084	6565.38	10513.3	352.602	20369.5	7108.41	300.255	1945.3	14519.3	95.1851	3690
20399	20.399	5.64148	95200	0.398	1120.92	7010.04	6542.33	10483.4	348.84	20346.9	7095.22	300.012	1946.4	14590	95.284	3691.95
20400	20.4	5.65802	95479.1	0.399	1089.67	6948.39	6517.27	10448.9	344.551	20318.4	7081.22	299.228	1947.18	14660.3	95.256	3694.85
20401	20.401	5.67366	95743	0.4	1057.72	6908.09	6491.76	10411.9	339.717	20284.6	7070.18	297.733	1945.24	14729.6	95.1761	3698.09
20402	20.402	5.67973	95845.4	0.401	1026.96	6898.13	6468.99	10378.4	334.153	20248.7	7064.04	296.119	1943.47	14798.3	95.0847	3701.75
20403	20.403	5.67473	95761	0.402	999.005	6919.01	6448.83	10349	328.376	20209.9	7059.14	294.49	1940.59	14866.6	95.0084	3705.97
20404	20.404	5.67318	95734.9	0.403	1031.17	6968.32	6431.76	10323.9	321.829	20169.2	7053.36	293.463	1934.78	14934.5	95.0111	3709.7
20405	20.405	5.67698	95799	0.404	999.539	7038.34	6417.4	10306.5	314.832	20127.6	7047.03	293.047	1930.25	15002.8	95.0478	3713.72
20406	20.406	5.67167	95709.4	0.405	968.979	7120.9	6404.88	10298.8	307.381	20084	7040.01	292.907	1925.66	15071.7	95.0075	3717.82
20407	20.407	5.65983	95509.6	0.406	942.927	7197.87	6395.13	10301.6	299.705	20038.1	7031.84	292.779	1924.43	15141.1	94.8631	3721.71
20408	20.408	5.6508	95357.3	0.407	911.799	7264.43	6389.1	10313.8	291.982	19991.7	7024.25	292.61	1928.32	15211.1	94.7418	3725.3
20409	20.409	5.63991	95173.4	0.408	880.013	7306.48	6385.43	10334.3	284.731	19946.9	7018.43	292.466	1922.28	15281.7	94.6666	3728.87
20410	20.41	5.63138	95029.5	0.409	851.652	7324.03	6385.33	10363.9	277.841	19904.3	7016.94	292.3	1914.41	15352.9	94.5351	3732.05
20411	20.411	5.62684	94952.9	0.41	826.416	7313.29	6387.49	10404.2	270.924	19860.3	7017.18	292.122	1912.09	15424.9	94.4343	3735.11
20412	20.412	5.623	94888.2	0.411	800.976	7270.89	6390.45	10453.6	264.187	19817.4	7017.93	291.933	1911.44	15497.7	94.3296	3739.19
20413	20.413	5.63093	95021.9	0.412	771.937	7204.49	6390.62	10507.1	258.646	19775.3	7016.11	291.758	1913.09	15571.5	94.3187	3743.04
20414	20.414	5.62558	94931.6	0.413	737.397	7126.82	6392.4	10569	253.272	19734.4	7010.36	291.574	1905.5	15645.6	94.3201	3747.73
20415	20.415	5.62321	94891.7	0.414	710.454	7048.98	6391.01	10637.6	248.854	19695.2	7001.52	291.332	1900.66	15720.7	94.4581	3753.31
20416	20.416	5.62057	94847.2	0.415	682.177	6981.2	6384.38	10714.1	245.613	19657.9	6991.23	291.116	1892.05	15796	94.6827	3760.72
20417	20.417	5.619	94820.7	0.416	652.979	6942.78	6374.24	10794.4	242.759	19621.9	6980.3	290.868	1890.44	15871.7	94.9987	3769.82
20418	20.418	5.61117	94688.5	0.417	621.857	6934.56	6361.07	10882.1	240.832	19586.9	6967.42	290.632	1892.47	15948.1	95.4126	3780.26
20419	20.419	5.59971	94495.1	0.418	589.491	6953.97	6344.24	10971.5	239.838	19550.7	6952.06	290.428	1896.33	16025.2	95.8166	3792.96
20420	20.42	5.58934	94320.1	0.419	549.778	7003.79	6325.15	11061.1	240.233	19515.1	6933.91	290.205	1898.15	16102.2	96.3693	3807.77
20421	20.421	5.56837	93966.3	0.42	514.39	7067.58	6303.54	11149.8	241.044	19479.5	6919.89	289.961	1899.09	16179.1	96.9119	3824.57
20422	20.422	5.5557	93752.5	0.421	472.78	7142.25	6280.65	11237.4	243.255	19447.8	6909.49	289.682	1900.53	16255.9	97.5138	3842.76
20423	20.423	5.53353	93378.2	0.422	432.563	7212.66	6260.47	11327.1	246.229	19418.5	6900.39	289.389	1903.6	16332.6	98.1299	3862.5
20424	20.424	5.52485	93231.8	0.423	393.148	7263.33	6240.74	11408.5	249.208	19390	6888.56	289.086	1907.91	16409.2	98.7524	3883.53
20425	20.425	5.50277	92859.3	0.424	351.034	7280.97	6219.82	11487.2	252.175	19363.3	6873.17	288.745	1901.23	16485.8	99.3533	3905.92
20426	20.426	5.49376	92707.2	0.425	306.718	7256.65	6197.02	11556.4	254.819	19338.6	6858.08	288.402	1902.11	16562	99.9192	3929.4
20427	20.427	5.48829	92614.9	0.426	263.797	7194.33	6175.25	11608.8	258.382	19315.6	6846.59	288.004	1901.87	16638	100.385	3953.94
20428	20.428	5.49095	92659.8	0.427	218.194	7107.04	6153.95	11650.2	261.338	19290.9	6841.24	287.565	1905.98	16713.9	100.707	3979.18
20429	20.429	5.49494	92727	0.428	174.667	6996.71	6130.33	11675.1	263.644	19264.9	6838.83	287.062	1908.78	16789.6	100.855	4005.05
20430	20.43	5.4918	92674.1	0.429	131.654	6882.37	6106.02	11682.5	265.26	19238.2	6835.16	286.527	1907.89	16865.2	100.93	4031.24
20431	20.431	5.48868	92621.5	0.43	138.774	6779.23	6079.51	11667.2	267.127	19212.3	6822.29	285.958	1899.84	16941.3	100.917	4057.61
20432	20.432	5.49327	92699	0.431	94.5252	6694.9	6050.1	11631.7	267.916	19185.6	6801.7	285.462	1895.33	17018.1	100.738	4084.31
20433	20.433	5.4967	92756.9	0.432	50.5012	6651.2	6018.56	11576.8	267.95	19163.2	6779	284.997	1887.83	17095.7	100.465	4110.98
20434	20.434	5.50923	92968.3	0.433	5.75672	6639.98	5986.37	11503.2	267.37	19139.7	6762.75	284.494	1885.83	17174	100.155	4137.07
20435	20.435	5.51197	93014.4	0.434	-48.0319	6669.42	5953.61	11412	266.299	19115.3	6752.42	283.928	1887.47	17253.1	99.7484	4163.58
20436	20.436	5.52206	93184.8	0.435	-93.4546	6727.51	5921.93	11305	264.993	19093.2	6745.13	283.275	1889.31	17332.9	99.2379	4190.62
20437	20.437	5.51803	93116.8	0.436	-139.632	6806.08	5892.2	11188	263.189	19072.7	6737.53	282.448	1892.59	17413.3	98.7293	4218.15
20438	20.438	5.52534	93240.1	0.437	-189.06	6887.17	5864.79	11061.7	260.873	19052.4	6729.41	281.638	1890	17493.9	98.2464	4245.56
20439	20.439	5.53041	93325.8	0.438	-236.009	6965.54	5837.78	10928.7	258.222	19033.5	6720.23	280.926	1894.75	17574.9	97.786	4272.83
20440	20.44	5.53174	93348.2	0.439	-283.968	7031.52	5814.04	10791	256.106	19013.8	6711.87	280.151	1896.85	17656.2	97.3984	4300.44
20441	20.441	5.5162	93085.8	0.44	-332.427	7080.93	5792.31	10656.9	254.179	18996.7	6708.01	279.216	1893.84	17737.8	97.1023	4327.28
20442	20.442	5.50931	92969.6	0.441	-381.613	7100.47	5773.36	10527	252.419	18979.8	6704.45	278.012	1893.08	17819.3	96.8477	4353.94
20443	20.443	5.51228	93019.8	0.442	-431.561	7088.81	5756.22	10404.3	250.924	18964.4	6697.32	276.596	1891.32	17900.3	96.7014	4380.17
20444	20.444	5.51515	93068.2	0.443	-482.68	7048.7	5739.94	10288	249.316	18950.1	6684.23	275.094	1891.88	17981.3	96.6707	4405.77
20445	20.445	5.52875	93297.6	0.444	-545.658	6990.06	5725.44	10179.1	247.86	18940	6664.79	273.663	1890.78	18062.2	96.6279	4430.8
20446	20.446	5.53448	93394.4	0.445	-602.656	6919.72	5711.19	10088.5	246.284	18934.5	6641.24	272.481	1890.42	18143.2	96.6683	4454.99
20447	20.447	5.53907	93471.9	0.446	-657.332	6852.6	5697.64	10013.4	245.332	18932.5	6616.49	272.133	1890.61	18223.5	96.7259	4478.46
20448	20.448	5.55265	93701	0.447	-713.101	6790.21	5684.33	9956.8	244.53	18934	6593.8	273.493	1890.54	18303.5	96.8704	4501.09
20449	20.449	5.55901	93808.2	0.448	-772.759	6743.94	5671.67	9917.27	244.056	18940.5	6573.93	275.64	1886.55	18383.5	97.0447	4522.57
20450	20.45	5.55908	93809.5	0.449	-837.391	6717.57	5657.59	9893.42	244.187	18953.3	6557.85	277.262	1876.87	18463.5	97.2505	4543.22
20451	20.451	5.55996	93824.3	0.45	-893.662	6708.29	5643.89	9881.22	244.307	18972.8	6545.32	277.169	1869.9	18543.2	97.5947	4563.4
20452	20.452	5.5584	93798	0.451	-950.027	6718.71	5627.81	9883.7	244.893	18997	6533.81	274.523	1868.15	18622.8	97.8987	4582.51
20453	20.453	5.54785	93619.9	0.452	-1005.97	6747.48	5611.17	9896.62	245.198	19029.2	6523.33	270.585	1857.81	18702.4	98.2346	4600.94
20454	20.454	5.53945	93478.1	0.453	-1065.54	6792.04	5591.11	9917.09	245.67	19069	6519.82	266.53	1853.31	18782.5	98.6423	4618.52
20455	20.455	5.51677	93095.6	0.454	-1122.74	6843.98	5568.43	9945.83	245.516	19116.2	6524.33	263.706	1854.92	18862.9	99.0368	4635.54
20456	20.456	5.49512	92730.2	0.455	-1178.93	6895.49	5546.01	9978.69	245.376	19172.3	6533.13	262.312	1846.06	18943.7	99.3606	4651.57
20457	20.457	5.47983	92472.2	0.456	-1237.14	6935.82	5518.22	10012	244.532	19234.9	6538.94	261.364	1841.07	19024.9	99.6336	4666.12
20458	20.458	5.45899	92120.4	0.457	-1234.69	6962.26	5490.54	10048.2	243.002	19302.2	6533.46	260.465	1839.91	19106.7	99.9095	4680.28
20459	20.459	5.44654	91910.4	0.458	-1282.81	6974.45	5461.23	10083.7	241.538	19371.3	6520.25	259.622	1835	19189.2	100.193	4693.8
20460	20.46	5.43982	91796.9	0.459	-1333.78	6976.64	5428.82	10114.6	239.948	19442.6	6505.59	258.776	1827.58	19272.2	100.445	4706.38
20461	20.461	5.42928	91619.1	0.46	-1377.93	6955.36	5394.36	10143.6	237.842	19516.1	6492.17	257.957	1825.28	19355.3	100.643	4718.75
20462	20.462	5.42504	91547.6	0.461	-1420.17	6926.21	5359.99	10162.9	235.354	19588.4	6482.81	257.138	1819.17	19438.9	100.83	4730.44
20463	20.463	5.41425	91365.5	0.462	-1460.91	6896.29	5324.8	10174.6	232.556	19661	6474.27	256.316	1816.75	19522.7	101.015	4742.46
20464	20.464	5.40617	91229.2	0.463	-1500.49	6872.58	5291.51	10177.2	229.591	19732.4	6466.05	255.519	1820.87	19606.7	101.204	4754.16
20465	20.465	5.41423	91365.2	0.464	-1538.52	6856.95	5260.72	10169.8	226.614	19799.6	6456.38	254.758	1818.6	19691	101.388	4766.44
20466	20.466	5.39761	91084.7	0.465	-1575.28	6853.21	5231.84	10153.1	223.761	19863.1	6445.84	254.03	1816.51	19775.4	101.623	4778.66
20467	20.467	5.40318	91178.7	0.466	-1610.83	6863.13	5204.56	10128.2	221.063	19921	6435.45	253.377	1811.72	19859.2	101.819	4791.16
20468	20.468	5.3943	91028.9	0.467	-1644.83	6884.49	5183.28	10102.6	218.644	19973.8	6425.82	252.749	1808.2	19942.9	101.967	4804.44
20469	20.469	5.38216	90824	0.468	-1678.38	6906.31	5169.72	10072	216.551	20018.8	6420.38	252.207	1801.18	20026.4	102.164	4818.68
20470	20.47	5.37424	90690.3	0.469	-1716.34	6928.14	5160.71	10037.1	214.685	20058.3	6417.71	251.685	1794	20109.9	102.353	4832.97
20471	20.471	5.36209	90485.3	0.47	-1746.84	6951.08	5158.07	10001.1	212.821	20092.7	6415.62	251.249	1794.12	20193.5	102.587	4848.3
20472	20.472	5.35429	90353.7	0.471	-1776.92	6964.98	5162.28	9962.15	211.548	20119.3	6411.78	250.947	1788.38	20276.7	102.928	4863.38
20473	20.473	5.35526	90370	0.472	-1806.31	6974.47	5168.73	9922.16	210.183	20136.1	6405.58	250.602	1784.75	20360.1	103.325	4878.41
20474	20.474	5.35169	90309.8	0.473	-1835.99	6962.33	5179.69	9879.64	208.636	20141.9	6397.57	250.276	1791.17	20443.3	103.663	4893.56
20475	20.475	5.34636	90219.7	0.474	-1869.22	6937.24	5193.01	9838.39	207.358	20136.9	6388.12	249.893	1793.69	20526.8	104.016	4908.76
20476	20.476	5.35252	90323.8	0.475	-1900.06	6901.25	5209.39	9799.15	206.281	20124.8	6381.07	249.484	1795.03	20610.2	104.362	4923.27
20477	20.477	5.35202	90315.4	0.476	-1929.88	6854.5	5226.05	9766.74	205.217	20109.7	6375.15	249.152	1792.39	20693.4	104.74	4937.19
20478	20.478	5.34933	90269.9	0.477	-1959.97	6814.84	5244.01	9744.36	204.455	20089	6369.44	248.872	1793.75	20776.3	105.201	4950.33
20479	20.479	5.33664	90055.9	0.478	-1991.59	6786.78	5260	9731.31	203.501	20064.3	6362.51	248.578	1792.54	20858.8	105.674	4963.26
20480	20.48	5.33545	90035.7	0.479	-2025.72	6772.64	5274.02	9732.25	203.289	20033.7	6355.2	248.289	1788.16	20941.4	106.187	4976.14
20481	20.481	5.33112	89962.7	0.48	-2058.67	6777.55	5285.19	9747.91	203.25	20000.1	6347.35	247.987	1782.69	21024.1	106.717	4988.71
20482	20.482	5.31556	89700.1	0.481	-2092.64	6790.39	5291.15	9780.06	203.465	19964.2	6341.1	247.683	1784.03	21106.9	107.305	5001.37
20483	20.483	5.30153	89463.4	0.482	-2132.53	6818.89	5293.7	9826.12	204.322	19924.3	6338.83	247.356	1780.83	21189.2	107.865	5013.63
20484	20.484	5.28778	89231.3	0.483	-2171.14	6856.6	5292.32	9885.27	205.478	19881.2	6337.09	247.031	1774.17	21271.1	108.493	5026.31
20485	20.485	5.27224	88969	0.484	-2207.83	6899.54	5288.24	9963.6	206.759	19833.4	6333.01	246.703	1768.42	21353.1	109.17	5038.94
20486	20.486	5.27171	88960.1	0.485	-2217.95	6944.13	5280.51	10052.8	208.683	19786	6325.44	246.341	1766.82	21435.3	110.048	5052.01
20487	20.487	5.25439	88667.9	0.486	-2257.59	6979.75	5267.71	10152.9	211.05	19735.7	6317.02	246.002	1763.42	21517.8	111.04	5065.32
20488	20.488	5.24608	88527.6	0.487	-2298.11	7003.45	5249.85	10262.8	213.146	19684.8	6307.45	245.681	1766.55	21600.5	112.09	5079.2
20489	20.489	5.2395	88416.6	0.488	-2340.64	7011.94	5229.91	10371.6	215.375	19635.3	6298.59	245.322	1761.35	21683.4	113.282	5093.25
20490	20.49	5.22683	88202.8	0.489	-2383.48	7000.85	5205.07	10477.1	217.131	19581.9	6290.66	244.962	1755.12	21766.4	114.445	5107.58
20491	20.491	5.22789	88220.7	0.49	-2428.47	6979.48	5176.24	10575.3	219.363	19525.6	6283.03	244.619	1748.73	21849.4	115.597	5121.84
20492	20.492	5.22818	88225.6	0.491	-2473.82	6950.94	5142.93	10662.9	221.843	19467.2	6275.67	244.231	1751.73	21932.5	116.714	5135.66
20493	20.493	5.22261	88131.6	0.492	-2521.22	6914.54	5107	10743.8	224.537	19411.4	6268.39	243.764	1752.42	22016.3	118.062	5150
20494	20.494	5.2137	87981.1	0.493	-2570.83	6876.52	5069.85	10806.8	227.157	19357.4	6262.88	243.345	1754.08	22100	119.598	5165.1
20495	20.495	5.21777	88049.9	0.494	-2622.45	6850.48	5031.12	10854.2	229.541	19305.4	6259.69	243.15	1753.55	22184	121.18	5181.04
20496	20.496	5.22125	88108.6	0.495	-2676.46	6839.66	4992.91	10890	231.6	19253.5	6256.92	243.878	1747.59	22268	122.863	5197.65
20497	20.497	5.22582	88185.7	0.496	-2733.44	6856.43	4954.36	10911.5	233.555	19205.1	6251.58	245.534	1743.13	22352.1	124.728	5213.79
20498	20.498	5.21934	88076.4	0.497	-2789.66	6895.5	4918.07	10923.6	235.061	19159.8	6242.02	246.276	1741.46	22436.4	126.561	5229.79
20499	20.499	5.22119	88107.7	0.498	-2847.37	6956.02	4881.18	10923.4	236.752	19116.8	6229.44	245.397	1739.87	22520.6	128.451	5245.68
20500	20.5	5.21659	88029.9	0.499	-2907.04	7023.69	4846.53	10914.8	238.31	19078.7	6213.35	243.074	1740.37	22605.1	130.295	5261.8
20501	20.501	5.21205	87953.3	0.5	-2967.62	7095.76	4816.06	10892	240.212	19046.1	6194.59	240.482	1733.95	22690.3	132.191	5278.58
20502	20.502	5.20668	87862.8	0.501	-3030.36	7170.95	4791.11	10861	241.998	19019.8	6176.06	238.813	1731.74	22776.2	134.049	5295.61
20503	20.503	5.20268	87795.3	0.502	-3093.89	7239.03	4770.44	10822.6	243.926	18997.5	6159.07	238.026	1728.97	22862.4	135.907	5313.06
20504	20.504	5.20301	87800.8	0.503	-3158.4	7294.59	4756.24	10774.6	245.689	18979.5	6144.03	237.388	1729.7	22949.2	137.725	5330.05
20505	20.505	5.21252	87961.2	0.504	-3227.48	7317.47	4746.05	10718	247.514	18965.2	6128.22	236.736	1724.19	23036.2	139.51	5346.79
20506	20.506	5.22016	88090.3	0.505	-3293.57	7302.26	4740.65	10658.1	249.716	18955.3	6111.24	236.098	1719.43	23123.4	141.289	5364.33
20507	20.507	5.22737	88211.9	0.506	-3359.83	7255.08	4739.22	10594.5	251.187	18952.5	6091.69	235.484	1717.77	23210.9	142.878	5382.56
20508	20.508	5.22505	88172.7	0.507	-3426.28	7182.21	4742.11	10520.8	252.986	18953.8	6069.79	234.856	1717.85	23298.6	144.364	5400.59
20509	20.509	5.22946	88247.1	0.508	-3495.29	7097.15	4748.4	10441.5	254.268	18964.3	6048.55	234.213	1717.79	23386.1	145.662	5417.56
20510	20.51	5.2463	88531.2	0.509	-3568.75	7011.14	4757.33	10358	255.53	18978.3	6028.56	233.54	1718.67	23473.9	146.736	5434.41
20511	20.511	5.25459	88671.2	0.51	-3636.3	6928.9	4767.57	10268.3	256.858	18998.1	6011.17	232.885	1720.99	23562	147.725	5450.65
20512	20.512	5.2687	88909.3	0.511	-3705.21	6864.44	4777.68	10175.9	258.037	19020.3	5996.92	232.258	1717.55	23649.7	148.546	5466.11
20513	20.513	5.26916	88917	0.512	-3751.57	6823.95	4787.78	10083	259.569	19047.2	5985.56	231.611	1714.21	23737.2	149.25	5481.27
20514	20.514	5.27518	89018.6	0.513	-3816.06	6803.54	4796.14	9986.9	260.669	19079.1	5974.76	230.988	1704.83	23824.5	149.719	5495.42
20515	20.515	5.28039	89106.5	0.514	-3879.91	6809.67	4806.01	9894.63	261.699	19117.7	5963.81	230.407	1696.43	23911.4	149.946	5508.96
20516	20.516	5.26553	88855.8	0.515	-3942.8	6843.31	4810.92	9809.78	263.119	19162.5	5952.63	229.803	1694.1	23997.9	150.069	5521.81
20517	20.517	5.25798	88728.5	0.516	-4005.27	6894.43	4817.18	9729.29	263.672	19212.8	5942.76	229.148	1693.68	24083.6	149.842	5534.8
20518	20.518	5.24894	88575.8	0.517	-4066.43	6952.97	4819.92	9657.1	264.287	19265	5933.69	228.496	1693.65	24169.4	149.448	5548.05
20519	20.519	5.24106	88442.9	0.518	-4129.27	7007.98	4822.43	9595.6	264.43	19321.4	5924.5	227.856	1685.7	24255.4	148.917	5561.7
20520	20.52	5.2307	88268.1	0.519	-4192.59	7054.77	4823.93	9546.2	263.988	19378.5	5914.04	227.227	1680.18	24341	148.293	5575.91
20521	20.521	5.22931	88244.7	0.52	-4253.88	7101.99	4823.87	9504.68	263.702	19435.8	5901.92	226.536	1674.84	24426.5	147.721	5590.66
20522	20.522	5.21596	88019.4	0.521	-4311.25	7134.02	4823.72	9473.07	262.746	19495.6	5891.31	225.877	1668.9	24512.7	147.153	5605.4
20523	20.523	5.20452	87826.3	0.522	-4366.38	7155.99	4822.48	9451.33	261.306	19555.1	5881.97	225.208	1666.55	24599.5	146.609	5620.17
20524	20.524	5.19663	87693.2	0.523	-4419.79	7164.75	4821.29	9439.51	259.225	19610.5	5876.52	224.572	1662.74	24686.2	146.106	5635.67
20525	20.525	5.18709	87532.2	0.524	-4471.36	7167.03	4818.68	9433.17	256.38	19665.6	5874.46	223.955	1658.99	24773.3	145.815	5651.69
20526	20.526	5.17386	87308.8	0.525	-4522.56	7167.65	4815.17	9440.22	252.918	19718.6	5872.75	223.322	1660.56	24861.2	145.546	5667.78
20527	20.527	5.15627	87012	0.526	-4571.45	7161	4810.42	9452.88	249.446	19767.7	5869.17	222.653	1656.2	24949.8	145.454	5683.05
20528	20.528	5.1397	86732.4	0.527	-4618.59	7157.06	4803.34	9464.39	245.878	19811	5863.06	221.954	1650.4	25039.3	145.636	5697.76
20529	20.529	5.13423	86640.1	0.528	-4664.15	7141.52	4794.07	9479.2	241.563	19847.4	5854.64	221.311	1649.65	25129.5	145.927	5711.68
20530	20.53	5.11741	86356.3	0.529	-4710.83	7137.46	4783.56	9491.78	236.778	19875.9	5845.57	220.695	1648.48	25219.9	146.244	5725.33
20531	20.531	5.10638	86170.2	0.53	-4753.14	7139.15	4771.76	9509.28	232.11	19896.3	5836.78	220.096	1642.08	25311.3	146.623	5737.45
20532	20.532	5.11055	86240.4	0.531	-4794.42	7142.52	4760.87	9524.7	227.144	19911.5	5828.64	219.522	1642.32	25403.4	147.034	5748.75
20533	20.533	5.10488	86144.8	0.532	-4834.78	7148.44	4748.85	9539.75	222.11	19919.2	5818.2	218.946	1641.96	25495.9	147.364	5758.78
20534	20.534	5.09246	85935.2	0.533	-4874.69	7163.37	4739.39	9545.24	217.259	19919.1	5806.08	218.41	1630.43	25589.3	147.705	5768.03
20535	20.535	5.0872	85846.4	0.534	-4917.51	7181.4	4731.21	9543.41	212.581	19911.6	5792.68	217.885	1625.83	25683.7	147.85	5776.63
20536	20.536	5.08857	85869.7	0.535	-4965.75	7199.77	4723.47	9533.19	208.418	19897.1	5780.52	217.423	1627.3	25778.7	147.855	5784.89
20537	20.537	5.08685	85840.7	0.536	-5004.79	7223.69	4717.45	9519.49	204.76	19878.7	5769.77	217.106	1628.58	25874.5	147.836	5792.34
20538	20.538	5.08414	85794.9	0.537	-5042.24	7246.94	4712.78	9504.14	201.748	19851.9	5761.1	216.8	1623.26	25970.4	147.85	5798.41
20539	20.539	5.0758	85654.2	0.538	-5083.7	7265.31	4707.69	9486.53	199.282	19819.4	5753.08	216.47	1619.38	26067.1	147.938	5804.48
20540	20.54	5.07646	85665.2	0.539	-5141.12	7281.42	4702.79	9473.33	197.452	19782.9	5746.9	216.053	1617.33	26163.8	148.155	5809.87
20541	20.541	5.0707	85568.1	0.54	-5177.75	7298.82	4699.35	9464.06	196.679	19742.8	5741.89	215.583	1614.31	26260.7	148.359	5815.14
20542	20.542	5.06683	85502.7	0.541	-5159.99	7310.91	4697.46	9461.14	196.278	19698.1	5738.04	215.085	1605.7	26357.6	148.652	5820.89
20543	20.543	5.05555	85312.5	0.542	-5196.02	7317.13	4696.48	9470.77	196.598	19651.7	5733.57	214.531	1603.33	26454.9	149.107	5827.44
20544	20.544	5.05511	85305	0.543	-5238.54	7320.69	4696.26	9488.41	197.187	19600.6	5729.07	213.974	1599.34	26552.3	149.733	5834.77
20545	20.545	5.06601	85488.9	0.544	-5275.45	7308.36	4698.21	9521.01	198.485	19548.5	5725.83	213.432	1598.55	26649.2	150.472	5842.85
20546	20.546	5.0631	85439.8	0.545	-5312.54	7290.75	4698.55	9569.74	199.822	19497.9	5725.3	212.98	1597.27	26746.3	151.216	5851.15
20547	20.547	5.06324	85442.2	0.546	-5349.5	7260	4698.18	9624.54	200.96	19446.4	5724.6	212.578	1592.55	26843.4	152.02	5860.16
20548	20.548	5.06013	85389.6	0.547	-5387.07	7226.39	4698.09	9689.65	202.209	19397.6	5721.35	212.189	1588.74	26939.9	152.859	5870.69
20549	20.549	5.04701	85168.3	0.548	-5430.99	7203.36	4699.93	9761.46	202.744	19352.5	5714.83	211.773	1583.2	27035.6	153.622	5881.72
20550	20.55	5.03224	84919	0.549	-5468.63	7184.7	4697.15	9841.32	202.592	19312.6	5705.18	211.377	1579.38	27130.5	154.336	5893.18
20551	20.551	5.02619	84817	0.55	-5506.69	7168.09	4693.9	9925.7	202.025	19276.4	5693.34	210.992	1575	27225.1	154.958	5905.59
20552	20.552	5.01937	84701.9	0.551	-5544.97	7157.15	4688.63	10007.7	200.418	19242.2	5681.28	210.643	1573.09	27319.3	155.482	5917.59
20553	20.553	5.00236	84414.8	0.552	-5592.51	7144.59	4682.3	10086.3	198.813	19213.2	5671.4	210.319	1569.51	27413.3	155.877	5930.42
20554	20.554	4.98518	84125	0.553	-5632.05	7137.2	4676.45	10164.3	196.388	19188.4	5663.99	210.018	1568.44	27507.1	156.115	5943.03
20555	20.555	4.98197	84070.8	0.554	-5671.89	7141.57	4671.02	10236.7	193.614	19171.9	5657.69	209.72	1563.43	27600.5	156.185	5956.26
20556	20.556	4.97579	83966.4	0.555	-5713.17	7149.92	4664.63	10299.6	189.803	19158.7	5650.43	209.422	1557.4	27693.9	156.108	5968.8
20557	20.557	4.97047	83876.6	0.556	-5754.25	7157.77	4655.54	10345.9	185.541	19149.9	5642.17	209.16	1552.02	27787.1	155.851	5981.17
20558	20.558	4.95473	83611	0.557	-5799.13	7169.88	4648.03	10380.9	181.108	19142.4	5634.44	208.916	1550.39	27880.3	155.455	5993.38
20559	20.559	4.96966	83862.9	0.558	-5843.96	7171.88	4637.43	10401.7	176.26	19136	5627.22	208.693	1551.87	27973.4	154.755	6005.29
20560	20.56	4.96911	83853.7	0.559	-5896.39	7165.01	4625.13	10406.3	171.784	19135.2	5619.61	208.488	1548.57	28066.8	153.978	6016.69
