step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20977	20.977	2.72819	36830.5	0.3904	-4906.06	3452.94	4113.22	3189.14	5194.24	4059.94	4009.97	1206.67	3359.1	-115.959	-360.078
20978	20.978	2.7306	36863.1	0.3908	-4915.51	3476.88	4095.42	3178.63	5196.04	4061.65	4005.63	1206.27	3364.62	-116.462	-361.094
20979	20.979	2.73049	36861.7	0.3912	-4924.6	3521.73	4078.83	3168.26	5197.56	4063.25	4000.44	1205.98	3370.17	-116.963	-362.223
20980	20.98	2.72971	36851.2	0.3916	-4927.28	3581.45	4065.28	3158.31	5199.35	4063.94	3994.51	1205.55	3375.7	-117.403	-363.423
20981	20.981	2.73289	36894	0.392	-4932.24	3648.3	4056.24	3149.76	5200.98	4063.58	3988.97	1204.75	3381.09	-117.823	-364.643
20982	20.982	2.72732	36818.8	0.3924	-4934.14	3719.56	4052.51	3144.05	5202.41	4062.27	3985.28	1203.46	3386.47	-118.241	-365.984
20983	20.983	2.72159	36741.4	0.3928	-4942.5	3789.04	4052.11	3140.49	5203.73	4060.29	3985.21	1202.05	3391.76	-118.635	-367.368
20984	20.984	2.71865	36701.8	0.3932	-4948.98	3850.86	4056.57	3138.27	5204.35	4060.41	3987.7	1200.72	3396.92	-119.024	-368.868
20985	20.985	2.7142	36641.8	0.3936	-4953.78	3899.71	4066.77	3137.66	5204.64	4064.01	3990.62	1199.5	3402.11	-119.461	-370.379
20986	20.986	2.70547	36523.8	0.394	-4963.88	3935.49	4081.01	3138.04	5204.5	4069.14	3993.6	1198.42	3407.21	-119.9	-371.993
20987	20.987	2.69703	36409.9	0.3944	-4971.93	3949.88	4098.46	3139.98	5204.06	4074.91	3994.35	1197.43	3412.32	-120.335	-373.605
20988	20.988	2.69418	36371.5	0.3948	-5029.57	3942.88	4117.96	3143.54	5203.6	4079.48	3992.13	1196.58	3417.57	-120.742	-375.221
20989	20.989	2.6877	36283.9	0.3952	-5031.74	3915.54	4137.34	3147.17	5202.73	4081.73	3986.08	1195.72	3422.75	-121.112	-376.802
20990	20.99	2.68344	36226.4	0.3956	-5040.42	3868.27	4157.74	3151.46	5201.87	4081.23	3977.64	1194.78	3428.01	-121.468	-378.397
20991	20.991	2.68554	36254.7	0.396	-5047.14	3806.71	4177.27	3155.64	5200.28	4077.76	3968.29	1193.99	3433.27	-121.771	-379.942
20992	20.992	2.6898	36312.3	0.3964	-5053.6	3736.51	4196.52	3159.25	5199.27	4072.5	3959.53	1193.3	3438.61	-122.032	-381.491
20993	20.993	2.6936	36363.6	0.3968	-5060.17	3665.44	4212.04	3161.21	5197.99	4067.14	3952.88	1192.6	3443.75	-122.243	-382.95
20994	20.994	2.70047	36456.3	0.3972	-5066.57	3601.53	4225.14	3162.26	5197.14	4062.84	3947	1191.77	3448.85	-122.457	-384.271
20995	20.995	2.70731	36548.7	0.3976	-5077.6	3548.44	4235.09	3162.29	5196.38	4060.83	3940.91	1190.93	3453.92	-122.66	-385.522
20996	20.996	2.71001	36585.1	0.398	-5084.47	3506.79	4242.06	3160.48	5195.28	4060.27	3934.72	1190	3459.08	-122.863	-386.727
20997	20.997	2.71348	36632	0.3984	-5091.26	3481.7	4244.59	3158.83	5194.53	4059.71	3930.31	1188.8	3464.26	-123.118	-387.774
20998	20.998	2.71682	36677	0.3988	-5098.03	3475.74	4243.84	3155	5194.31	4059.81	3927.46	1187.3	3469.36	-123.388	-388.635
20999	20.999	2.7147	36648.5	0.3992	-5094.11	3488.49	4240.68	3150.27	5194.31	4060.12	3925.93	1185.57	3474.57	-123.613	-389.358
21000	21	2.71	36585	0.3996	-5100.84	3519.69	4232.11	3145.08	5195.41	4060.58	3924.76	1183.66	3479.83	-123.872	-389.967
21001	21.001	2.70662	36539.4	0.4	-5104.65	3568.53	4223.17	3139.15	5197.17	4061.27	3924.44	1181.8	3485.29	-124.177	-390.379
21002	21.002	2.70044	36456	0.4004	-5111.54	3627.06	4209.35	3133.31	5199.77	4061.89	3924.92	1180.19	3490.88	-124.528	-390.793
21003	21.003	2.69227	36345.6	0.4008	-5114.85	3692.55	4193.44	3128.59	5202.86	4062.58	3924.5	1178.82	3496.65	-124.9	-391.002
21004	21.004	2.68888	36299.9	0.4012	-5121.92	3760.05	4177.39	3123.43	5206.43	4062.96	3922.46	1177.68	3502.48	-125.321	-391.027
21005	21.005	2.68101	36193.7	0.4016	-5128.8	3821.21	4160.87	3119.55	5210.23	4063.48	3919.2	1176.73	3508.42	-125.718	-391.007
21006	21.006	2.67515	36114.6	0.402	-5135.37	3873.41	4143.38	3116.07	5213.9	4062.99	3915.39	1176.01	3514.43	-126.149	-391.005
21007	21.007	2.67239	36077.3	0.4024	-5142.23	3913.14	4127.77	3114.97	5217.46	4062.47	3912.74	1175.73	3520.54	-126.649	-390.924
21008	21.008	2.66853	36025.2	0.4028	-5145.89	3932.75	4113.82	3116.16	5220.85	4061.42	3910.44	1175.7	3526.88	-127.178	-390.806
21009	21.009	2.67063	36053.5	0.4032	-5152.79	3936.52	4098.49	3119.35	5225.1	4059.59	3908.55	1175.74	3533.31	-127.758	-390.704
21010	21.01	2.67426	36102.4	0.4036	-5159.93	3919.03	4086	3124.42	5229.14	4057.75	3905.11	1175.74	3539.85	-128.373	-390.667
21011	21.011	2.67185	36070	0.404	-5166.89	3881.56	4075.41	3131.81	5233.74	4055.22	3899.36	1175.6	3546.45	-129.038	-390.644
21012	21.012	2.67738	36144.6	0.4044	-5169.29	3826.93	4064.69	3142.17	5239.46	4052.31	3893.36	1175.27	3553.08	-129.683	-390.649
21013	21.013	2.68743	36280.2	0.4048	-5175.98	3758.67	4058.21	3153.34	5245.7	4049.44	3889.02	1174.72	3559.96	-130.349	-390.709
21014	21.014	2.69422	36371.9	0.4052	-5182.68	3684.23	4053.87	3166.19	5251.99	4046.06	3886.03	1174.01	3566.97	-131.02	-390.814
21015	21.015	2.70147	36469.8	0.4056	-5189.5	3612.2	4054.69	3179.7	5258.04	4043.06	3883.9	1173.32	3573.98	-131.71	-390.989
21016	21.016	2.70623	36534.2	0.406	-5196.4	3546.36	4057.36	3192.94	5264.69	4040.69	3882.48	1172.66	3581.1	-132.494	-391.293
21017	21.017	2.71467	36648.1	0.4064	-5203.34	3494.84	4060.51	3207.09	5271.82	4039.38	3882.85	1172.02	3588.17	-133.265	-391.737
21018	21.018	2.72123	36736.6	0.4068	-5211.73	3463.21	4064.83	3220.91	5279.67	4038.56	3884	1171.31	3595.22	-133.991	-392.3
21019	21.019	2.7228	36757.8	0.4072	-5219.73	3458.99	4070.14	3235.44	5288.67	4037.37	3886.34	1170.44	3602.2	-134.72	-392.929
21020	21.02	2.71842	36698.6	0.4076	-5225	3479.55	4076.26	3249.03	5298.09	4036.22	3889.1	1169.25	3609.31	-135.442	-393.816
21021	21.021	2.7082	36560.7	0.408	-5232.46	3522.45	4082.97	3262.94	5308.27	4035.03	3890.69	1167.93	3616.28	-136.178	-394.748
21022	21.022	2.70157	36471.1	0.4084	-5240.21	3580.3	4089.54	3275.77	5318.99	4032.63	3890.05	1166.62	3623.3	-136.915	-395.745
21023	21.023	2.68765	36283.3	0.4088	-5248.43	3651.11	4095.82	3287.62	5330.75	4028.88	3886.83	1165.18	3630.35	-137.596	-396.794
21024	21.024	2.67487	36110.8	0.4092	-5256.78	3727.45	4102.88	3297.1	5342.95	4024.99	3881.96	1163.65	3637.57	-138.249	-397.919
21025	21.025	2.67107	36059.4	0.4096	-5268.61	3801.04	4108.12	3303.57	5354.64	4021.27	3877.34	1162.06	3644.99	-138.873	-399.122
21026	21.026	2.66083	35921.2	0.41	-5273.48	3864.85	4111.79	3307.67	5365.94	4017.26	3875.15	1160.23	3652.5	-139.448	-400.374
21027	21.027	2.65234	35806.6	0.4104	-5278.55	3917.32	4115.65	3308	5376.73	4015	3876.32	1158.27	3660.18	-139.973	-401.636
21028	21.028	2.64086	35651.6	0.4108	-5312.05	3947.2	4119.74	3307.84	5387.53	4013.95	3878.86	1156.3	3667.84	-140.42	-402.946
21029	21.029	2.64205	35667.6	0.4112	-5322.09	3952.01	4122.28	3306.05	5397.69	4012.52	3879.59	1154.4	3675.48	-140.854	-404.362
21030	21.03	2.64655	35728.4	0.4116	-5332.29	3932.64	4123.08	3301.72	5407.25	4010.49	3877.47	1152.71	3683.25	-141.281	-405.84
21031	21.031	2.65322	35818.4	0.412	-5342.56	3890.63	4122.37	3296.09	5416.5	4007.45	3872.52	1151.47	3691.12	-141.704	-407.452
21032	21.032	2.65418	35831.4	0.4124	-5352.15	3834.04	4118.41	3289.07	5425.37	4003.39	3866.14	1150.7	3699.04	-142.099	-409.145
21033	21.033	2.66851	36024.9	0.4128	-5362.14	3766.28	4112.15	3281.45	5434.32	3998.7	3860.5	1150.33	3707.11	-142.504	-410.816
21034	21.034	2.67846	36159.2	0.4132	-5372.73	3694.37	4103.11	3272.69	5442.89	3995.45	3857.31	1150.13	3715.02	-142.856	-412.458
21035	21.035	2.69748	36416	0.4136	-5385.85	3622.68	4090.22	3264.16	5450.92	3993.33	3854.8	1150.01	3722.94	-143.21	-414.23
21036	21.036	2.70989	36583.5	0.414	-5396.97	3566.05	4076.29	3254.97	5458.94	3991.66	3852.08	1149.95	3731.09	-143.614	-416.095
21037	21.037	2.72276	36757.2	0.4144	-5411.93	3525.39	4060.27	3246.81	5466.3	3991.08	3848.6	1149.69	3739.32	-143.999	-417.985
21038	21.038	2.72042	36725.6	0.4148	-5424.14	3504.62	4045.17	3238.91	5473	3991.87	3844.68	1149.13	3747.61	-144.351	-419.85
21039	21.039	2.71821	36695.8	0.4152	-5436.2	3505.05	4029.14	3231.66	5479.23	3992.55	3841.02	1148.42	3755.92	-144.725	-421.695
21040	21.04	2.72065	36728.8	0.4156	-5453.2	3525.06	4012.4	3226.52	5485.64	3993.99	3838.56	1147.62	3764.36	-145.095	-423.321
21041	21.041	2.71767	36688.5	0.416	-5460.72	3565.16	3996.21	3221.39	5491.65	3994.13	3837.66	1146.79	3772.91	-145.435	-424.927
21042	21.042	2.71699	36679.3	0.4164	-5473.33	3623.69	3979.25	3216.6	5496.9	3992.5	3838.3	1146.01	3781.42	-145.731	-426.498
21043	21.043	2.70814	36559.9	0.4168	-5486.07	3689.2	3963.25	3212.52	5502	3987.83	3839.87	1145.36	3790.05	-145.96	-428
21044	21.044	2.70303	36490.9	0.4172	-5499.17	3758.35	3945.93	3209.8	5506.22	3981.05	3842.53	1144.93	3798.7	-146.148	-429.414
21045	21.045	2.6991	36437.9	0.4176	-5515.48	3822.75	3928.36	3208.26	5509.37	3973.04	3844.69	1144.51	3807.13	-146.238	-430.74
21046	21.046	2.69198	36341.7	0.418	-5528.18	3879.27	3914.22	3207.32	5512.7	3965.15	3846.63	1144.05	3815.52	-146.334	-431.996
21047	21.047	2.68872	36297.8	0.4184	-5542.26	3922.12	3900.22	3207.27	5515.78	3959.55	3847.39	1143.61	3823.73	-146.396	-433.099
21048	21.048	2.68494	36246.6	0.4188	-5555.02	3944.62	3888.55	3209.7	5518.3	3955.89	3846.84	1143.24	3832.02	-146.494	-434.167
21049	21.049	2.68115	36195.5	0.4192	-5570.46	3949.08	3877.25	3212.62	5519.95	3954.4	3844.14	1143.03	3840.35	-146.639	-435.093
21050	21.05	2.68717	36276.7	0.4196	-5583.31	3928.98	3868.47	3215.73	5521.46	3953.58	3841.11	1143.1	3848.77	-146.802	-435.934
21051	21.051	2.69371	36365.1	0.42	-5596.66	3888.03	3862.93	3219.97	5522.95	3952.6	3837.91	1143.21	3857.16	-146.991	-436.668
21052	21.052	2.70078	36460.5	0.4204	-5609.72	3830.94	3857.86	3224.6	5525.04	3949.6	3836.85	1143.39	3865.61	-147.206	-437.47
21053	21.053	2.70805	36558.6	0.4208	-5621.12	3767.56	3855.73	3229.89	5527.44	3944.79	3838.33	1143.71	3873.9	-147.452	-438.212
21054	21.054	2.7118	36609.4	0.4212	-5634.45	3699.79	3855.41	3234.79	5530.25	3938.94	3841.46	1143.79	3882.21	-147.75	-438.982
21055	21.055	2.72388	36772.4	0.4216	-5647.19	3639.12	3858.21	3239.99	5533.96	3933.32	3844.72	1143.55	3890.38	-148.076	-439.678
21056	21.056	2.72368	36769.7	0.422	-5660.84	3593.25	3862.63	3245.63	5538.34	3928.72	3846.85	1143.08	3898.73	-148.367	-440.34
21057	21.057	2.73024	36858.2	0.4224	-5673.45	3561.82	3869.3	3250.57	5543.42	3925.81	3846.76	1142.44	3907.1	-148.642	-441.039
21058	21.058	2.72858	36835.9	0.4228	-5685.77	3548.33	3878.76	3257.5	5549.29	3924.21	3844.62	1141.85	3915.52	-148.953	-441.8
21059	21.059	2.72452	36781	0.4232	-5697.87	3554.99	3890.27	3264.89	5555.61	3924.21	3841.36	1141.18	3923.82	-149.282	-442.603
21060	21.06	2.72133	36737.9	0.4236	-5710.14	3576.57	3902.81	3273.33	5562.12	3924.8	3838.34	1140.49	3932.16	-149.597	-443.44
21061	21.061	2.72545	36793.5	0.424	-5720.14	3616.17	3917.85	3281.39	5569.2	3926.12	3836.07	1139.76	3940.58	-149.957	-444.225
21062	21.062	2.71911	36708	0.4244	-5731.63	3666.7	3932.91	3290.18	5576.36	3927.24	3834.83	1138.91	3948.98	-150.299	-445.175
21063	21.063	2.70912	36573.1	0.4248	-5742.92	3723.24	3946.28	3299.66	5583.8	3928.32	3834.58	1137.96	3957.48	-150.683	-446.063
21064	21.064	2.70142	36469.1	0.4252	-5754.29	3782.9	3959.47	3309.28	5591.34	3929.91	3836.24	1136.89	3966.01	-151.046	-447.03
21065	21.065	2.69284	36353.4	0.4256	-5756.83	3838.9	3973.03	3318.42	5598.77	3930.4	3837.76	1135.78	3974.61	-151.36	-448.111
21066	21.066	2.68752	36281.5	0.426	-5768.35	3887.15	3982.92	3325.14	5606.2	3929.65	3838.36	1134.95	3983.18	-151.637	-449.265
21067	21.067	2.67432	36103.3	0.4264	-5779.9	3926.77	3992.36	3330.62	5613.45	3927.23	3838.22	1134.55	3991.85	-151.91	-450.454
21068	21.068	2.66481	35974.9	0.4268	-5791.96	3949.86	3997.87	3336.1	5620.89	3921.71	3837.3	1134.56	4000.62	-152.112	-451.703
21069	21.069	2.66417	35966.3	0.4272	-5804.62	3956.89	4002.11	3338.18	5627.93	3915.5	3836.28	1134.45	4009.26	-152.229	-453.002
21070	21.07	2.66149	35930.1	0.4276	-5816.89	3945.14	4003.37	3336.7	5634.47	3908.7	3836.31	1134.26	4017.8	-152.305	-454.366
21071	21.071	2.66849	36024.6	0.428	-5829.1	3917.67	4002.22	3333.32	5641.23	3903.18	3836.5	1133.92	4026.5	-152.322	-455.72
21072	21.072	2.66918	36033.9	0.4284	-5842.22	3873.92	3998.95	3327.53	5647.33	3899.35	3835.92	1133.44	4035.28	-152.34	-457.076
21073	21.073	2.67466	36107.9	0.4288	-5857.46	3816.92	3990.83	3320.57	5652.79	3896.93	3833.65	1132.86	4044.07	-152.334	-458.485
21074	21.074	2.68194	36206.2	0.4292	-5870.07	3754.74	3979.52	3311.85	5658.53	3894.92	3830.14	1132.18	4052.66	-152.25	-459.923
21075	21.075	2.69633	36400.4	0.4296	-5882.13	3692.24	3969.28	3301.31	5664	3893.48	3826.22	1131.34	4061.09	-152.208	-461.367
21076	21.076	2.7037	36500	0.43	-5896.16	3636.49	3956.96	3289.33	5668.82	3892.43	3821.66	1130.22	4069.52	-152.138	-462.772
21077	21.077	2.70494	36516.7	0.4304	-5907.77	3593.77	3945.77	3275.73	5673.15	3891.46	3818.57	1128.92	4077.85	-152.072	-464.141
21078	21.078	2.71052	36592.1	0.4308	-5918.99	3565.63	3938.2	3261.36	5676.81	3890.11	3817.26	1127.56	4086.05	-151.981	-465.418
21079	21.079	2.71718	36681.9	0.4312	-5930.12	3555.49	3931.71	3247	5680.33	3889.16	3817.78	1126.21	4094.24	-151.911	-466.604
21080	21.08	2.71792	36692	0.4316	-5941	3562.94	3928.48	3230.21	5683.97	3888.36	3821.02	1124.88	4102.27	-151.866	-467.664
21081	21.081	2.71559	36660.4	0.432	-5951.39	3582.88	3926.61	3214.14	5686.83	3887.31	3825.21	1123.42	4110.19	-151.84	-468.641
21082	21.082	2.71323	36628.6	0.4324	-5959.65	3616.31	3927.49	3198.7	5689.67	3886.84	3825.89	1122.04	4117.95	-151.876	-469.492
21083	21.083	2.71134	36603.1	0.4328	-5969.41	3661.5	3931.28	3184.18	5692.36	3888.53	3823.1	1120.77	4125.55	-151.885	-470.387
21084	21.084	2.7022	36479.7	0.4332	-5973.43	3711.67	3935.41	3170.4	5694.32	3892.74	3818.14	1119.7	4132.95	-151.894	-471.088
21085	21.085	2.6924	36347.4	0.4336	-5982.04	3762.92	3940.97	3158.33	5696.15	3898.38	3813.61	1118.65	4140.18	-151.958	-471.746
21086	21.086	2.68106	36194.3	0.434	-5991.37	3811.7	3946.74	3146.04	5697.84	3903.74	3811.98	1117.54	4147.3	-152.043	-472.406
21087	21.087	2.67684	36137.4	0.4344	-5999.13	3853.76	3953.71	3135.16	5698.71	3908.39	3813.9	1116.67	4154.38	-152.222	-473.033
21088	21.088	2.67221	36074.8	0.4348	-6006.26	3881.6	3960.61	3125.72	5698.63	3910.95	3818.27	1116.07	4161.41	-152.489	-473.642
21089	21.089	2.66649	35997.6	0.4352	-6013.18	3898.07	3967.27	3119.21	5698.15	3909.59	3820.74	1115.94	4168.21	-152.848	-474.247
21090	21.09	2.66403	35964.5	0.4356	-6019.94	3897.8	3974.47	3114.66	5698.38	3904.5	3818.04	1116.01	4174.84	-153.278	-474.84
21091	21.091	2.66209	35938.2	0.436	-6018.96	3876.79	3981.11	3111.71	5698.21	3897.6	3809.54	1116.68	4181.25	-153.778	-475.487
21092	21.092	2.66374	35960.4	0.4364	-6027.68	3844.37	3988.97	3110.84	5697.93	3890.64	3797.38	1117.04	4187.5	-154.399	-476.122
21093	21.093	2.6732	36088.2	0.4368	-6034.37	3800.71	3995.63	3111.79	5697.24	3885.31	3785.84	1117.12	4193.53	-155.095	-476.795
21094	21.094	2.67818	36155.4	0.4372	-6048	3751.83	4003.65	3114.74	5696.06	3883.44	3777.74	1117.14	4199.67	-155.893	-477.544
21095	21.095	2.68265	36215.8	0.4376	-6055.74	3698.74	4010.06	3119.36	5694.6	3884.3	3775.5	1117.19	4205.71	-156.702	-478.364
21096	21.096	2.69299	36355.3	0.438	-6057.12	3646.11	4015.63	3126.1	5693.48	3885.84	3777.76	1117.15	4211.71	-157.55	-479.293
21097	21.097	2.69819	36425.5	0.4384	-6062.88	3601.62	4020.49	3134.85	5692.75	3887.07	3780.27	1116.75	4217.5	-158.415	-480.282
21098	21.098	2.70267	36486	0.4388	-6068.83	3570.21	4022.79	3144.22	5692.96	3888.08	3780.93	1116.09	4223.24	-159.341	-481.367
21099	21.099	2.70516	36519.7	0.4392	-6074.58	3552.41	4021.2	3156.58	5692.63	3888.48	3780.95	1115.22	4228.74	-160.285	-482.637
21100	21.1	2.70209	36478.2	0.4396	-6080.4	3551.57	4018.6	3169.23	5691.92	3888.29	3780.39	1114.45	4234.24	-161.26	-483.896
21101	21.101	2.69736	36414.4	0.44	-6085.93	3569.13	4014.25	3184.83	5691.62	3887.43	3781.23	1113.78	4239.8	-162.3	-485.32
21102	21.102	2.69737	36414.5	0.4404	-6091.7	3600.01	4007.55	3202.26	5691.54	3885.66	3783.3	1113.22	4245.43	-163.288	-486.633
21103	21.103	2.69351	36362.4	0.4408	-6097.59	3647.14	4000.1	3218.84	5690.79	3882.2	3785.43	1112.51	4251.02	-164.22	-488.044
21104	21.104	2.69001	36315.1	0.4412	-6103.6	3703.1	3991.68	3235.35	5689.32	3877.91	3785.71	1111.53	4256.51	-165.17	-489.455
21105	21.105	2.69004	36315.6	0.4416	-6107.05	3764.78	3980.49	3252.36	5687.74	3873.72	3784.38	1110.6	4262.17	-166.093	-490.881
21106	21.106	2.68364	36229.2	0.442	-6102.13	3827.12	3967.96	3267.67	5686.29	3869.64	3782.3	1109.63	4267.99	-166.912	-492.212
21107	21.107	2.67933	36170.9	0.4424	-6112.69	3884.09	3954.49	3282.92	5684.04	3866.61	3779.03	1108.35	4273.73	-167.681	-493.461
21108	21.108	2.66676	36001.3	0.4428	-6119	3932.61	3939.44	3297.61	5681.59	3863.84	3775.03	1106.9	4279.64	-168.29	-494.653
21109	21.109	2.659	35896.5	0.4432	-6125.72	3966.83	3925.66	3309.81	5679.04	3860.64	3771.52	1105.48	4285.52	-168.777	-495.885
21110	21.11	2.65245	35808.1	0.4436	-6132.5	3983.71	3912.49	3320.41	5676.29	3857.82	3767.07	1104.23	4291.57	-169.185	-497.268
21111	21.111	2.6519	35800.6	0.444	-6133.38	3979.57	3902.58	3328.6	5673.25	3854.47	3761.42	1103.42	4297.64	-169.454	-498.579
21112	21.112	2.65559	35850.4	0.4444	-6140.53	3958.14	3893.21	3335.58	5670.36	3850.48	3756.42	1103.02	4303.66	-169.595	-499.844
21113	21.113	2.65938	35901.7	0.4448	-6147.81	3916.79	3885.29	3341.06	5667.26	3846.36	3751.57	1102.94	4309.64	-169.659	-501.064
21114	21.114	2.66513	35979.3	0.4452	-6154.95	3861.19	3881.76	3345.29	5664.24	3842.45	3748.17	1103.07	4315.58	-169.641	-502.25
21115	21.115	2.66296	35950	0.4456	-6165.56	3796.56	3878.29	3347.71	5661.5	3838.52	3746.61	1103.21	4321.59	-169.497	-503.505
21116	21.116	2.6721	36073.3	0.446	-6172.72	3729.59	3877.4	3347.79	5658.79	3834.73	3749.06	1103.28	4327.54	-169.284	-504.726
21117	21.117	2.67837	36158.1	0.4464	-6180.09	3669.49	3877.94	3347.95	5655.99	3830.75	3755.3	1103.11	4333.39	-168.935	-505.949
21118	21.118	2.67761	36147.8	0.4468	-6187.25	3622.69	3877.75	3344.96	5652.87	3826.87	3763.35	1102.69	4339.19	-168.441	-507.249
21119	21.119	2.6807	36189.5	0.4472	-6194.33	3590.63	3878.22	3340.53	5649.61	3823.54	3770	1102.12	4344.73	-167.849	-508.532
21120	21.12	2.68456	36241.6	0.4476	-6201.8	3578.84	3879.43	3334.4	5646.43	3822.01	3771.23	1101.41	4350.05	-167.228	-509.802
21121	21.121	2.68907	36302.4	0.448	-6211.85	3584.03	3878.86	3327.71	5642.63	3823.5	3766.58	1100.55	4355.13	-166.556	-511.107
21122	21.122	2.69445	36375.1	0.4484	-6219.68	3608.54	3880.74	3320.31	5639.11	3826.92	3757.04	1099.52	4360.04	-165.845	-512.582
21123	21.123	2.69339	36360.8	0.4488	-6225.76	3644.91	3881.53	3310.9	5636.09	3830.49	3745.13	1098.4	4365.05	-165.086	-514.289
21124	21.124	2.68962	36309.9	0.4492	-6233.85	3692.24	3880.64	3299.42	5633.43	3833.88	3733.94	1097.3	4370.27	-164.254	-516.077
21125	21.125	2.68794	36287.2	0.4496	-6240.11	3746.3	3881.75	3286.31	5630.6	3834.25	3726.88	1096.35	4375.49	-163.33	-518.029
21126	21.126	2.69003	36315.4	0.45	-6248.84	3796.18	3882.67	3272.92	5628.39	3831.07	3725.45	1095.52	4380.48	-162.382	-520.175
21127	21.127	2.68824	36291.2	0.4504	-6255.55	3835.67	3883.25	3260.69	5625.53	3824.37	3726.33	1094.87	4385.31	-161.384	-522.481
21128	21.128	2.68683	36272.3	0.4508	-6264.91	3861.53	3884.96	3248.21	5623.18	3816.87	3727.47	1094.23	4390	-160.34	-524.836
21129	21.129	2.68739	36279.8	0.4512	-6274.33	3876.97	3886.34	3233.8	5620.16	3809.79	3727.15	1093.49	4394.58	-159.268	-527.274
21130	21.13	2.68642	36266.6	0.4516	-6284.15	3877.99	3889.18	3220.19	5617.72	3805.39	3725.47	1092.54	4399.03	-158.222	-529.762
21131	21.131	2.68928	36305.2	0.452	-6294.23	3866.97	3890.06	3206.19	5616.09	3803.53	3721.34	1091.38	4403.2	-157.183	-532.323
21132	21.132	2.69776	36419.7	0.4524	-6304.57	3840.75	3891.33	3191.62	5614.57	3801.46	3716.66	1090.2	4407.37	-156.197	-534.864
21133	21.133	2.70061	36458.3	0.4528	-6315.85	3807.19	3894.39	3179.69	5613.6	3798.84	3712.5	1089.16	4411.67	-155.148	-537.339
21134	21.134	2.70475	36514.1	0.4532	-6325.43	3765.05	3896.19	3169.74	5612.77	3795.44	3710.39	1088.51	4416.14	-154.129	-539.692
21135	21.135	2.70613	36532.8	0.4536	-6335.82	3716.48	3899.23	3162.92	5612.89	3791.13	3710.03	1088.12	4420.76	-153.108	-542.036
21136	21.136	2.71469	36648.3	0.454	-6346.14	3666.36	3902.46	3157.35	5613.8	3787.84	3713.36	1087.91	4425.43	-152.14	-544.313
21137	21.137	2.71925	36709.9	0.4544	-6356.69	3622.98	3908.34	3155.3	5616.27	3784.95	3717.76	1087.76	4430.09	-151.187	-546.458
21138	21.138	2.7263	36805.1	0.4548	-6366.8	3590.63	3914.86	3157.42	5619.79	3782.86	3723.58	1087.58	4434.94	-150.266	-548.447
21139	21.139	2.72761	36822.7	0.4552	-6377.26	3574.66	3920.68	3162.07	5623.62	3782.48	3729.63	1087.14	4440	-149.351	-550.279
21140	21.14	2.71852	36700	0.4556	-6384.55	3571.36	3927.13	3171.03	5628.48	3783.42	3734.21	1086.45	4445.28	-148.597	-552.047
21141	21.141	2.71642	36671.7	0.456	-6398.6	3581.77	3934.88	3183.13	5634.69	3782.84	3735.69	1085.54	4450.81	-147.937	-553.705
21142	21.142	2.709	36571.4	0.4564	-6409	3610.34	3941.45	3195.5	5641.05	3780.44	3734.76	1084.44	4456.64	-147.338	-555.335
21143	21.143	2.70176	36473.8	0.4568	-6419.57	3651.15	3945.6	3208.7	5647.72	3776.22	3731.54	1083.36	4462.59	-146.855	-556.836
21144	21.144	2.69392	36367.9	0.4572	-6430.53	3700.25	3950.56	3222.65	5654.66	3771.14	3728.78	1082.37	4468.55	-146.473	-558.23
21145	21.145	2.68092	36192.4	0.4576	-6444.98	3751.88	3953.83	3237.15	5661.14	3766.33	3727.45	1081.33	4474.51	-146.147	-559.441
21146	21.146	2.67509	36113.7	0.458	-6455.41	3799.92	3955.72	3252.54	5668.27	3763.17	3728.3	1080.34	4480.6	-145.894	-560.512
21147	21.147	2.66753	36011.7	0.4584	-6465.82	3843.09	3958.16	3268.48	5676.49	3762.53	3729.71	1079.73	4486.85	-145.645	-561.426
21148	21.148	2.66087	35921.7	0.4588	-6476.15	3877.8	3960.21	3282.61	5685.66	3762.85	3729.9	1079.51	4493.45	-145.479	-562.367
21149	21.149	2.65086	35786.5	0.4592	-6486.28	3899.03	3959.47	3294.84	5694.88	3763.42	3729.37	1079.53	4500.13	-145.355	-563.31
21150	21.15	2.64895	35760.9	0.4596	-6491.84	3904.42	3957.88	3303.91	5704.02	3764.08	3727.39	1079.43	4506.96	-145.364	-564.207
21151	21.151	2.64362	35688.9	0.46	-6500.95	3899.48	3955.72	3309.98	5713.41	3764.37	3725.74	1079.15	4513.7	-145.413	-565.035
21152	21.152	2.64404	35694.6	0.4604	-6511.31	3879.97	3952.38	3311.7	5723.73	3764.13	3724.34	1078.99	4520.73	-145.613	-565.858
21153	21.153	2.64898	35761.2	0.4608	-6521.82	3849.93	3947.79	3311.04	5735.17	3764.65	3723.27	1078.95	4528.14	-145.915	-566.713
21154	21.154	2.65561	35850.7	0.4612	-6532.11	3812.62	3942.73	3308.37	5745.92	3764.07	3722.94	1078.98	4535.78	-146.258	-567.54
21155	21.155	2.65871	35892.6	0.4616	-6543.56	3774.63	3934.77	3301.19	5756.28	3761.61	3723.19	1079.07	4543.36	-146.633	-568.256
