step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
32818	32.818	2.49495	33681.8	0.51268	-8225.59	3751.27	3354.25	2951.03	5351.31	3341.78	3276.25	1009.98	4887.7	-211.576	-692.215
32819	32.819	2.48129	33497.4	0.51272	-8228.21	3783.55	3358.58	2961.32	5360.81	3337.85	3280.3	1009.04	4888.33	-211.174	-693.28
32820	32.82	2.47134	33363.1	0.51276	-8230.55	3802.99	3365.78	2969.66	5369.73	3336.27	3284.15	1008.4	4889.04	-210.652	-694.529
32821	32.821	2.46665	33299.8	0.5128	-8233.34	3810.56	3372	2976.65	5377.28	3338.15	3286.74	1008.05	4889.79	-210.215	-695.871
32822	32.822	2.46899	33331.3	0.51284	-8235.79	3796.75	3377.75	2981.64	5383.42	3341.38	3286.15	1007.87	4890.42	-209.84	-697.198
32823	32.823	2.46306	33251.4	0.51288	-8238.14	3766.21	3385.19	2983.19	5387.74	3346.27	3282.86	1007.6	4890.94	-209.519	-698.565
32824	32.824	2.46386	33262.1	0.51292	-8241.75	3722.01	3391.54	2982.78	5390.49	3352.46	3277.48	1007.2	4891.34	-209.306	-699.961
32825	32.825	2.47325	33388.9	0.51296	-8245.2	3670.16	3394.92	2978.73	5390.75	3358.45	3269.99	1006.71	4891.49	-209.2	-701.378
32826	32.826	2.47454	33406.3	0.513	-8247.63	3617.75	3397.12	2972.84	5388.89	3363.31	3262.42	1006.18	4891.67	-209.172	-702.801
32827	32.827	2.48084	33491.3	0.51304	-8242.5	3565.02	3398.84	2964.91	5385.2	3365.56	3256.29	1005.66	4891.58	-209.227	-704.283
32828	32.828	2.48882	33599.1	0.51308	-8245.33	3513.7	3399.61	2955.92	5380.66	3365.32	3253.09	1005.16	4890.99	-209.366	-705.617
32829	32.829	2.49316	33657.7	0.51312	-8248.05	3471.19	3400.09	2948.44	5375.25	3363.4	3253.86	1004.67	4890.19	-209.638	-706.879
32830	32.83	2.4914	33633.9	0.51316	-8251.21	3445.11	3400.59	2937.93	5368.96	3360.84	3256.67	1004.21	4889.36	-209.993	-707.901
32831	32.831	2.49529	33686.4	0.5132	-8254.25	3435.32	3401.57	2926.92	5362.35	3359.34	3259.99	1003.91	4888.48	-210.442	-708.85
32832	32.832	2.49002	33615.3	0.51324	-8257.6	3439.19	3401.89	2914.43	5354.83	3360.12	3263.49	1003.72	4887.77	-210.994	-709.862
32833	32.833	2.48845	33594.1	0.51328	-8261.03	3457.7	3403.28	2901.7	5346.42	3363.07	3267.56	1003.71	4887.13	-211.489	-710.689
32834	32.834	2.48754	33581.8	0.51332	-8264.59	3491.4	3405.25	2887.81	5337.89	3367.4	3272.12	1003.73	4886.34	-212.039	-711.581
32835	32.835	2.48139	33498.7	0.51336	-8268.47	3535.15	3405.67	2876.3	5328.84	3372.78	3275.57	1003.72	4885.65	-212.518	-712.48
32836	32.836	2.47576	33422.7	0.5134	-8272.83	3581.41	3406.31	2866.01	5319.38	3377.25	3277.68	1003.49	4884.91	-212.995	-713.178
32837	32.837	2.47647	33432.4	0.51344	-8275.99	3632.71	3406.16	2857.6	5309.4	3380.27	3279.9	1002.99	4884.08	-213.495	-713.738
32838	32.838	2.47156	33366	0.51348	-8280.51	3685.29	3406.54	2850.53	5299.43	3381.77	3281.43	1002.32	4883.34	-213.931	-714.232
32839	32.839	2.46981	33342.5	0.51352	-8285.71	3730.71	3405.1	2843.87	5289.22	3383.02	3281.92	1001.48	4882.61	-214.351	-714.686
32840	32.84	2.46298	33250.2	0.51356	-8291.53	3765.59	3404.46	2837.14	5278.87	3384.85	3281.76	1000.37	4881.93	-214.688	-714.931
32841	32.841	2.46402	33264.3	0.5136	-8297.62	3785.76	3402.61	2831.25	5268.27	3387.29	3280.95	999.142	4881.32	-214.952	-715.185
32842	32.842	2.46536	33282.4	0.51364	-8304.32	3788.49	3400.31	2824.69	5259.18	3389.87	3280.09	997.792	4880.8	-215.106	-715.276
32843	32.843	2.46561	33285.7	0.51368	-8311.35	3772.64	3398.73	2819.94	5250.06	3391.97	3279.23	996.573	4880.18	-215.226	-715.197
32844	32.844	2.47705	33440.2	0.51372	-8318.86	3742.43	3395.69	2816.96	5241.83	3393.41	3278.37	995.75	4879.57	-215.289	-715.119
32845	32.845	2.4843	33538.1	0.51376	-8326.43	3697.76	3393.88	2815.27	5234.97	3394.43	3279.11	995.228	4878.8	-215.328	-714.773
32846	32.846	2.49483	33680.3	0.5138	-8334.28	3647.4	3390.45	2814.84	5228.29	3394.48	3283.21	994.641	4878.1	-215.362	-714.3
32847	32.847	2.50499	33817.4	0.51384	-8342.44	3593.15	3387.97	2815.37	5222.49	3394.52	3292.05	993.74	4877.6	-215.368	-713.754
32848	32.848	2.5083	33862.1	0.51388	-8350.56	3542.69	3385.74	2817.95	5216.62	3396.46	3303.97	992.574	4877.28	-215.267	-713.019
32849	32.849	2.51867	34002.1	0.51392	-8357.78	3501.81	3385.22	2821.28	5212.36	3399.55	3316.18	991.629	4876.97	-215.062	-712.21
32850	32.85	2.51828	33996.8	0.51396	-8365.46	3474.34	3386.16	2827.88	5208.48	3404.27	3326.05	991.263	4876.8	-214.789	-711.397
32851	32.851	2.52639	34106.3	0.514	-8373.31	3459.63	3386.86	2836.1	5205.68	3408.36	3331.8	991.166	4876.61	-214.57	-710.677
32852	32.852	2.52312	34062.1	0.51404	-8401.1	3461.36	3388.29	2845.85	5204.06	3410.86	3332.32	991.212	4876.47	-214.405	-710.005
32853	32.853	2.52631	34105.2	0.51408	-8408.5	3478.92	3390.84	2857.62	5203.54	3411.37	3328.48	991.392	4876.16	-214.222	-709.353
32854	32.854	2.52422	34077	0.51412	-8415.08	3508.29	3393.22	2871.8	5204.81	3409.7	3321.85	991.63	4876.14	-214.008	-708.657
32855	32.855	2.51738	33984.6	0.51416	-8420.03	3547.83	3397.2	2886.79	5207	3407	3313.73	991.294	4876.38	-213.728	-707.988
32856	32.856	2.5159	33964.7	0.5142	-8425.98	3596.91	3401.26	2904.62	5208.25	3402.25	3307.3	990.722	4876.98	-213.397	-707.373
32857	32.857	2.51403	33939.4	0.51424	-8431.5	3649.12	3407.45	2924.09	5209.48	3396.7	3304.23	990.205	4877.7	-213.021	-706.857
32858	32.858	2.5073	33848.5	0.51428	-8436.62	3696.69	3412.71	2945.61	5210.19	3392.72	3304.2	989.799	4878.48	-212.61	-706.386
32859	32.859	2.4973	33713.5	0.51432	-8440.47	3734.14	3419.73	2967.05	5211.03	3391.21	3306.49	989.535	4879.22	-212.306	-705.876
32860	32.86	2.4952	33685.2	0.51436	-8444.41	3758.1	3425.44	2989.8	5211.42	3391.54	3309.41	989.549	4880.17	-212.038	-705.391
32861	32.861	2.48694	33573.7	0.5144	-8447.95	3769.42	3432.89	3010.1	5211.41	3392.27	3312.14	989.863	4881.13	-211.836	-705.155
32862	32.862	2.48107	33494.4	0.51444	-8448.21	3765.65	3439.08	3025.52	5211.68	3393.24	3315.16	990.337	4882.33	-211.623	-704.99
32863	32.863	2.47911	33468	0.51448	-8453.05	3746.25	3445.51	3036.42	5211.41	3394.65	3318.79	990.845	4883.58	-211.4	-704.915
32864	32.864	2.47082	33356.1	0.51452	-8455.26	3711.3	3452.92	3043.11	5210.53	3395.99	3322.27	991.372	4885.07	-211.252	-705.041
32865	32.865	2.47501	33412.7	0.51456	-8457.24	3665.16	3460.26	3045.03	5209.64	3397.69	3324.65	992.003	4886.55	-211.155	-705.285
32866	32.866	2.48306	33521.3	0.5146	-8458.35	3615.48	3466.68	3042.97	5208.87	3399.46	3325.03	992.871	4888.11	-211.08	-705.689
32867	32.867	2.48763	33583	0.51464	-8459.8	3564.89	3472.72	3036.06	5207.49	3400.92	3324.32	993.775	4889.53	-210.935	-706.183
32868	32.868	2.49668	33705.2	0.51468	-8461.39	3518.37	3476.46	3023.92	5206.48	3402.64	3323.12	994.635	4891.1	-210.782	-706.828
32869	32.869	2.50632	33835.3	0.51472	-8462.6	3476.1	3479.89	3005.35	5205.65	3404.02	3323.48	995.289	4892.35	-210.617	-707.664
32870	32.87	2.50745	33850.5	0.51476	-8463.9	3450.39	3482.41	2983.57	5205	3404.6	3326.07	995.669	4893.73	-210.407	-708.475
32871	32.871	2.51508	33953.6	0.5148	-8465.55	3439.23	3483.37	2958.13	5204.87	3403.94	3330.02	995.571	4894.98	-210.307	-709.306
32872	32.872	2.52609	34102.2	0.51484	-8463.32	3443.59	3482.57	2932.34	5205.44	3402.47	3333.73	995.441	4896.12	-210.232	-710.177
32873	32.873	2.52893	34140.6	0.51488	-8464.28	3464.35	3481.09	2904.62	5206.44	3400.6	3337.46	995.589	4897.21	-210.195	-711.158
32874	32.874	2.52592	34099.9	0.51492	-8465.24	3501	3478.06	2876.29	5207.51	3399.82	3341.43	996.033	4898.44	-210.195	-712.098
32875	32.875	2.5278	34125.3	0.51496	-8466.19	3547.66	3474.1	2847.3	5208.63	3400.7	3346.53	996.766	4899.88	-210.277	-713.071
32876	32.876	2.53004	34155.6	0.515	-8466.9	3601.71	3470.33	2819.86	5209.97	3402.75	3352.18	997.78	4901.39	-210.465	-713.971
32877	32.877	2.52439	34079.3	0.51504	-8467.84	3658.09	3465.5	2794.99	5211.07	3404.66	3356.9	998.735	4902.67	-210.711	-714.884
32878	32.878	2.52418	34076.4	0.51508	-8469.02	3707.68	3461.18	2772.61	5213.13	3405.72	3359.82	999.438	4904.01	-210.926	-715.647
32879	32.879	2.51914	34008.4	0.51512	-8470.24	3748.59	3456.66	2754.75	5215.07	3404.76	3360.49	999.786	4905.67	-211.162	-716.35
32880	32.88	2.52493	34086.6	0.51516	-8471.67	3778.99	3453.01	2739.87	5217.99	3401.65	3358.97	1000.16	4907.36	-211.355	-716.847
32881	32.881	2.52096	34032.9	0.5152	-8472.87	3802.5	3448.33	2728.43	5221.75	3397.05	3355.55	1000.66	4909	-211.494	-717.348
32882	32.882	2.52844	34134	0.51524	-8473.92	3813.2	3444.64	2718.99	5225.76	3390.61	3351.73	1001.1	4910.59	-211.556	-717.74
32883	32.883	2.53269	34191.3	0.51528	-8474.67	3811.5	3441.81	2713.89	5230.48	3384.22	3347.54	1001.46	4912.16	-211.528	-718.076
32884	32.884	2.54004	34290.6	0.51532	-8470.36	3790.41	3440.38	2712.33	5236.05	3378.27	3342.91	1001.91	4913.66	-211.397	-718.296
32885	32.885	2.54137	34308.4	0.51536	-8470.82	3753.66	3442.09	2714.44	5242.04	3373.02	3339.73	1002.35	4914.93	-211.306	-718.388
32886	32.886	2.54275	34327.2	0.5154	-8471.34	3712.2	3442.39	2720.94	5248.35	3368.84	3337.94	1002.81	4916.08	-211.173	-718.282
32887	32.887	2.53826	34266.5	0.51544	-8471.4	3663.57	3445.54	2731.44	5254.01	3366.15	3337.45	1003.04	4916.68	-210.915	-718.134
32888	32.888	2.54214	34318.9	0.51548	-8468.13	3614.22	3449.73	2746.2	5259.28	3363.98	3337.31	1002.98	4917.23	-210.541	-718.02
32889	32.889	2.54689	34383	0.51552	-8467.83	3569.94	3454.1	2763.82	5265.74	3362.74	3337.61	1002.87	4917.62	-210.063	-717.81
32890	32.89	2.54874	34408	0.51556	-8467.31	3529.95	3462.1	2784.86	5272.32	3362.86	3337.52	1002.76	4918.19	-209.51	-717.465
32891	32.891	2.54721	34387.3	0.5156	-8467.39	3501.42	3469.29	2808.88	5278.84	3363.51	3337.27	1002.78	4918.77	-208.849	-717.058
32892	32.892	2.55257	34459.7	0.51564	-8466.64	3481.57	3478.01	2833.55	5285.56	3364.09	3337.1	1002.95	4919.27	-208.147	-716.469
32893	32.893	2.55218	34454.5	0.51568	-8465.78	3478.49	3487.19	2858.23	5293.04	3364.03	3338.83	1003.17	4919.72	-207.487	-715.785
32894	32.894	2.54844	34404	0.51572	-8479.92	3489.75	3496.93	2881.83	5300.17	3363.61	3342.65	1003.31	4920.25	-206.634	-715.046
32895	32.895	2.54213	34318.8	0.51576	-8478.54	3514.86	3503.48	2902.74	5308.72	3362.4	3347.75	1003.38	4920.86	-205.868	-714.245
32896	32.896	2.52681	34112	0.5158	-8477.02	3547.39	3512.22	2919	5317.06	3359.93	3352.54	1003.45	4921.71	-205.121	-713.262
32897	32.897	2.51979	34017.2	0.51584	-8474.77	3580.88	3519.14	2931.68	5326.17	3356.63	3356.36	1003.42	4922.6	-204.372	-712.251
32898	32.898	2.51335	33930.2	0.51588	-8471.8	3618.38	3523.36	2939.93	5335.16	3352.82	3357.95	1003.38	4923.49	-203.702	-711.233
32899	32.899	2.51014	33886.8	0.51592	-8468.32	3656.22	3525.14	2944.49	5344.21	3348.43	3356.63	1003.32	4924.6	-203.182	-710.136
32900	32.9	2.5012	33766.2	0.51596	-8464.7	3687.78	3526.98	2942.22	5352.88	3344.79	3353.78	1003.36	4925.53	-202.806	-709.057
32901	32.901	2.49691	33708.3	0.516	-8460.62	3708.35	3524.93	2933.96	5360.81	3343.07	3349.83	1003.6	4926.45	-202.641	-708.084
32902	32.902	2.49708	33710.5	0.51604	-8456.56	3721.37	3522.22	2921.23	5368.63	3342.57	3345.28	1003.68	4927.13	-202.673	-707.168
32903	32.903	2.49395	33668.3	0.51608	-8447.09	3722.31	3519.41	2905.39	5375.21	3344.99	3340.84	1003.42	4927.82	-202.91	-706.347
32904	32.904	2.49307	33656.5	0.51612	-8442.1	3713.67	3515.37	2885.63	5381.2	3347.7	3338.76	1003.23	4928.74	-203.331	-705.62
32905	32.905	2.49272	33651.7	0.51616	-8437.53	3696.18	3510.39	2862.76	5386.08	3350.16	3339.18	1003.2	4929.91	-203.851	-705.04
32906	32.906	2.49938	33741.6	0.5162	-8432.95	3672.34	3503.89	2838.46	5390.69	3351.05	3340.88	1003.3	4930.75	-204.431	-704.559
32907	32.907	2.50075	33760.1	0.51624	-8428.69	3643.5	3498.82	2814.93	5394.81	3350.44	3342.37	1003.46	4931.6	-205.125	-704.226
32908	32.908	2.50984	33882.8	0.51628	-8424.59	3612.97	3492.82	2793.81	5398.89	3347.42	3342.53	1003.56	4932.39	-205.864	-704.064
32909	32.909	2.51423	33942	0.51632	-8417.88	3582.6	3486.58	2774.07	5401.45	3342.44	3341.32	1003.56	4933.06	-206.713	-704.009
32910	32.91	2.51679	33976.7	0.51636	-8413.62	3558.23	3481.14	2757.02	5403.62	3336.22	3339.99	1003.55	4933.79	-207.583	-703.918
32911	32.911	2.52069	34029.3	0.5164	-8409.44	3545.63	3477	2743.85	5405.04	3330.04	3340.07	1003.33	4934.65	-208.556	-703.953
32912	32.912	2.52404	34074.5	0.51644	-8405.44	3543.65	3472.99	2735.26	5406.4	3324.88	3341.64	1002.98	4935.51	-209.392	-704.053
32913	32.913	2.52425	34077.4	0.51648	-8401.7	3553.67	3470.23	2730.75	5407.53	3320.87	3345.51	1002.48	4936.15	-210.136	-704.164
32914	32.914	2.52443	34079.7	0.51652	-8398.1	3574.92	3467.57	2732.18	5408.31	3317.84	3350.28	1001.79	4936.6	-210.718	-704.238
32915	32.915	2.524	34074	0.51656	-8394.8	3604.25	3465.63	2736.89	5409.08	3315.61	3354.52	1001.02	4937.34	-211.239	-704.259
32916	32.916	2.51946	34012.8	0.5166	-8391.5	3638.37	3463.16	2745.57	5409.78	3313.25	3357.07	1000.22	4938.18	-211.641	-704.196
32917	32.917	2.50837	33863	0.51664	-8388.56	3673.62	3460.85	2758.51	5410.83	3310.97	3358.39	999.701	4938.85	-211.943	-703.955
32918	32.918	2.5063	33835	0.51668	-8385.65	3706.02	3459.62	2774.48	5411.63	3308.59	3358.74	999.437	4939.52	-212.118	-703.701
32919	32.919	2.50666	33839.9	0.51672	-8382.45	3733.46	3458.12	2791.41	5412.12	3306.26	3358.76	999.291	4940.2	-212.196	-703.296
32920	32.92	2.50317	33792.8	0.51676	-8379.48	3751.05	3458.29	2811.52	5412.11	3304.93	3358.48	999.141	4940.76	-212.205	-702.823
32921	32.921	2.49515	33684.5	0.5168	-8377.25	3762.22	3459.74	2831.93	5412.84	3305.04	3359.57	998.927	4941.15	-212.097	-702.204
32922	32.922	2.49759	33717.4	0.51684	-8375.55	3764.93	3461.11	2851.59	5413.01	3305.55	3363.39	998.838	4941.46	-211.937	-701.492
32923	32.923	2.49402	33669.3	0.51688	-8374.16	3762.16	3463.2	2871.19	5413.17	3305.97	3368.91	998.794	4942	-211.795	-700.732
32924	32.924	2.48858	33595.9	0.51692	-8373.48	3749.45	3465.88	2889.9	5412.68	3305.89	3375.71	998.834	4942.53	-211.638	-699.803
32925	32.925	2.49459	33677	0.51696	-8373.52	3731.33	3469.14	2905.5	5411.97	3305.14	3381.52	999.026	4943.31	-211.49	-698.814
32926	32.926	2.48996	33614.5	0.517	-8374.29	3708.65	3470.72	2917.68	5411.41	3303.85	3386.24	999.219	4944.16	-211.313	-697.825
32927	32.927	2.48613	33562.7	0.51704	-8375.53	3680	3473.19	2928.14	5410.24	3302.6	3389.05	999.396	4945.32	-211.154	-696.744
32928	32.928	2.48989	33613.5	0.51708	-8378.75	3655.21	3473.3	2935.5	5409.22	3302.08	3388.62	999.573	4946.54	-211.041	-695.674
32929	32.929	2.49141	33634	0.51712	-8378.77	3635.05	3471.01	2940.19	5407.57	3302.38	3386.76	999.607	4947.59	-210.911	-694.54
32930	32.93	2.49916	33738.7	0.51716	-8381.49	3621.55	3469.31	2944.37	5405.75	3303.15	3382.94	999.569	4948.68	-210.872	-693.343
32931	32.931	2.5028	33787.8	0.5172	-8383.97	3615.98	3465.04	2946.62	5404.08	3303.72	3378.78	999.531	4949.57	-210.928	-692.12
32932	32.932	2.50515	33819.5	0.51724	-8386.71	3618.97	3459.97	2948.21	5401.78	3303.49	3375.7	999.493	4950.31	-211.103	-690.99
32933	32.933	2.50663	33839.5	0.51728	-8387.27	3632.93	3451.83	2946.35	5399.74	3303.18	3375.91	999.652	4950.87	-211.408	-689.794
32934	32.934	2.51068	33894.1	0.51732	-8389.74	3650.64	3444.32	2943.25	5398.28	3303.66	3377.63	999.891	4951.08	-211.736	-688.796
32935	32.935	2.50525	33820.9	0.51736	-8390.61	3673.8	3436.55	2940.6	5395.66	3303.9	3379.48	1000.25	4951.08	-212.101	-687.959
32936	32.936	2.50715	33846.5	0.5174	-8393.34	3700.25	3429.74	2937.69	5393.27	3303.45	3380.94	1000.56	4951	-212.602	-687.26
32937	32.937	2.5069	33843.1	0.51744	-8407.74	3725.53	3421.06	2934.05	5389.92	3301.5	3381.75	1000.9	4950.82	-213.142	-686.694
32938	32.938	2.51196	33911.4	0.51748	-8410.59	3747.42	3413.26	2932.5	5386.52	3297.91	3381.59	1001.61	4950.69	-213.765	-686.207
32939	32.939	2.50584	33828.9	0.51752	-8413.07	3767.07	3406.09	2932.98	5382.3	3293.59	3380.8	1002.43	4950.57	-214.47	-685.79
32940	32.94	2.50111	33764.9	0.51756	-8415.29	3780.44	3401.35	2933.72	5377.97	3289.88	3379.97	1003.01	4950.4	-215.224	-685.518
32941	32.941	2.50935	33876.2	0.5176	-8417.66	3783.71	3398.43	2936.2	5372.99	3287.75	3379.12	1003.39	4950.07	-216.028	-685.33
32942	32.942	2.50657	33838.7	0.51764	-8419.31	3780.97	3396.76	2938.21	5368.01	3286.46	3378.1	1003.44	4949.35	-216.878	-685.298
32943	32.943	2.50277	33787.4	0.51768	-8418.98	3769.71	3395.5	2939.87	5362.99	3285.59	3377.06	1003.2	4948.7	-217.726	-685.468
32944	32.944	2.50021	33752.9	0.51772	-8417.68	3750.41	3396.46	2941.16	5358.36	3284.57	3377.02	1002.8	4948	-218.614	-685.833
32945	32.945	2.49861	33731.2	0.51776	-8418.67	3722.81	3396.42	2940.51	5353.5	3283.65	3378.37	1002.39	4947.49	-219.442	-686.269
32946	32.946	2.50192	33776	0.5178	-8419.08	3692.5	3396.56	2939.07	5348.96	3282.31	3380.66	1001.93	4946.92	-220.216	-686.931
32947	32.947	2.50177	33773.9	0.51784	-8419.81	3660.14	3397.59	2936.04	5344.8	3280.57	3382.75	1001.66	4946.34	-220.981	-687.83
32948	32.948	2.50302	33790.8	0.51788	-8420.5	3627.76	3398.45	2932.67	5341.29	3278.96	3383.87	1001.56	4945.86	-221.705	-688.85
32949	32.949	2.51053	33892.2	0.51792	-8421.16	3599.81	3398.39	2927.64	5338.43	3277.17	3382.91	1001.39	4945.39	-222.324	-689.872
32950	32.95	2.51234	33916.5	0.51796	-8422.05	3574.77	3397.56	2918.49	5335.51	3276.11	3381.91	1001.11	4945.05	-222.902	-691.026
32951	32.951	2.51875	34003.1	0.518	-8422.91	3559.09	3396.73	2907.57	5333.47	3275.79	3382.4	1000.99	4944.79	-223.469	-692.142
32952	32.952	2.51975	34016.7	0.51804	-8423.72	3556.21	3395.31	2896.64	5331.39	3276.8	3383.76	1001.07	4945.08	-224.057	-693.207
32953	32.953	2.51718	33981.9	0.51808	-8425.23	3568.71	3394.02	2885.28	5329.23	3279.21	3385.89	1001.45	4945.63	-224.549	-694.289
32954	32.954	2.519	34006.5	0.51812	-8426.53	3592.43	3391.91	2873.76	5326.74	3282.16	3389.29	1001.66	4946.32	-225.015	-695.476
32955	32.955	2.51302	33925.8	0.51816	-8427.95	3628.05	3388.32	2860.4	5324.5	3284	3393.19	1001.84	4947.3	-225.305	-696.642
32956	32.956	2.5104	33890.4	0.5182	-8429.25	3670.86	3384.57	2848.38	5321.7	3284.73	3398.37	1002.43	4948.23	-225.516	-697.805
32957	32.957	2.50574	33827.5	0.51824	-8430.81	3715.79	3380.29	2837.13	5318.91	3283.45	3405.1	1003.15	4949.15	-225.712	-698.945
32958	32.958	2.50017	33752.4	0.51828	-8432.04	3762.04	3376.4	2828.06	5316.03	3281.53	3410.69	1003.6	4949.98	-225.945	-699.976
32959	32.959	2.49814	33725	0.51832	-8434.05	3801.07	3370.89	2820.71	5313.59	3278.94	3414.58	1003.5	4950.76	-226.167	-700.974
32960	32.96	2.49174	33638.6	0.51836	-8437.34	3829.83	3366.92	2814.17	5310.5	3276.24	3416.93	1003.27	4951.54	-226.361	-701.935
32961	32.961	2.49247	33648.3	0.5184	-8439.18	3847.78	3363.1	2810.16	5307.01	3273.3	3418.66	1003.13	4952.41	-226.543	-702.798
32962	32.962	2.49537	33687.5	0.51844	-8441.29	3854.49	3358.58	2807.27	5304.21	3270.15	3419.32	1003.14	4953.08	-226.705	-703.648
32963	32.963	2.49505	33683.2	0.51848	-8443.64	3846.01	3355.51	2808.09	5301.4	3267.25	3420.1	1003.21	4953.66	-226.811	-704.425
32964	32.964	2.49467	33678	0.51852	-8442.71	3823.89	3353.56	2811.01	5299.74	3265.23	3420.28	1003.24	4954.21	-226.915	-705.048
32965	32.965	2.49852	33730	0.51856	-8445.57	3792.99	3352.63	2815.03	5298.69	3263.5	3420.69	1003.17	4954.57	-227.017	-705.466
32966	32.966	2.50663	33839.5	0.5186	-8448.82	3758.8	3351.61	2820.8	5298.15	3261.6	3422.84	1003.12	4954.73	-227.112	-705.728
32967	32.967	2.51055	33892.4	0.51864	-8452.16	3725.1	3354.08	2827.71	5297.4	3260.09	3425.66	1003.07	4954.81	-227.225	-705.714
32968	32.968	2.51046	33891.2	0.51868	-8456.19	3693.35	3357.36	2836.34	5297.64	3258.28	3428.16	1002.71	4954.7	-227.314	-705.473
32969	32.969	2.5067	33840.4	0.51872	-8460.77	3665.35	3361.84	2845.59	5298.52	3256.65	3430.24	1001.88	4954.48	-227.431	-705.08
32970	32.97	2.51085	33896.5	0.51876	-8466.05	3642.34	3367.65	2855.06	5300.02	3255.58	3432.08	1000.93	4954.4	-227.521	-704.425
32971	32.971	2.51006	33885.8	0.5188	-8471.06	3627.27	3374.2	2865.8	5302.16	3254.85	3433.53	1000.07	4954.33	-227.646	-703.576
32972	32.972	2.50547	33823.9	0.51884	-8476.31	3619.13	3380.41	2876.7	5305.47	3254.21	3435	999.474	4954.27	-227.766	-702.6
32973	32.973	2.50751	33851.4	0.51888	-8481.02	3619.34	3385.4	2886.04	5309.13	3252.81	3435.21	999.025	4953.99	-227.856	-701.437
32974	32.974	2.51169	33907.9	0.51892	-8486.26	3625.88	3392.2	2894.24	5313.48	3250.89	3434.4	998.552	4953.61	-227.884	-700.148
32975	32.975	2.50957	33879.2	0.51896	-8485.36	3637.41	3397.04	2900.11	5317.29	3249.53	3432.42	998.403	4953.47	-227.919	-698.786
32976	32.976	2.5103	33889	0.519	-8490.76	3653.12	3403.65	2905.16	5321.1	3249.43	3429.64	998.617	4953.45	-227.905	-697.296
32977	32.977	2.50815	33860.1	0.51904	-8496.55	3671.95	3408.91	2907.64	5323.72	3250.59	3425.71	998.866	4953.47	-227.851	-695.63
32978	32.978	2.50825	33861.4	0.51908	-8501.99	3695.01	3413.34	2907.1	5326	3253.66	3421.32	998.907	4953.74	-227.769	-694.074
32979	32.979	2.50427	33807.6	0.51912	-8507.92	3717.73	3418.5	2905.94	5328.39	3257.15	3417.06	998.494	4954.07	-227.598	-692.497
32980	32.98	2.50521	33820.3	0.51916	-8524.82	3735.8	3421.86	2900.6	5331.34	3260.48	3413.92	997.707	4954.41	-227.345	-691.185
32981	32.981	2.50335	33795.2	0.5192	-8530.08	3747.85	3426.16	2891.15	5333.75	3262.57	3411.84	996.892	4955.19	-227.035	-690.007
32982	32.982	2.50556	33825	0.51924	-8532.28	3751.96	3430.04	2880.68	5335.23	3262.19	3410.11	996.155	4956.27	-226.688	-688.911
32983	32.983	2.507	33844.5	0.51928	-8537.11	3751.96	3433.84	2867.21	5335.67	3259.43	3409.29	995.658	4957.67	-226.263	-687.924
32984	32.984	2.50689	33843	0.51932	-8542.03	3745.11	3436.41	2854.5	5335.07	3254.71	3409.42	995.309	4959.15	-225.77	-687.06
32985	32.985	2.50972	33881.2	0.51936	-8547.09	3729.37	3439.86	2842.23	5333.91	3248.61	3411.13	994.949	4960.8	-225.205	-686.595
32986	32.986	2.52136	34038.3	0.5194	-8552.47	3709.64	3443.19	2829.46	5332.56	3242.15	3414.56	994.6	4962.24	-224.538	-686.447
32987	32.987	2.53179	34179.2	0.51944	-8555.59	3687.72	3445.15	2818	5331.58	3238.21	3418.55	994.397	4963.95	-223.821	-686.452
32988	32.988	2.53102	34168.8	0.51948	-8559.66	3661.6	3447.81	2809.52	5331.36	3237.73	3421.97	994.191	4965.86	-223.032	-686.695
32989	32.989	2.54053	34297.1	0.51952	-8563.44	3639.19	3449.11	2802.32	5330.93	3240.07	3422.38	994.074	4968.01	-222.196	-687.064
32990	32.99	2.54412	34345.7	0.51956	-8567.03	3619.8	3450.69	2798.26	5329.98	3243.6	3419.13	993.948	4969.87	-221.306	-687.513
32991	32.991	2.54756	34392.1	0.5196	-8570.77	3607.93	3451.75	2796.93	5327.81	3247	3412.61	993.972	4972.08	-220.383	-688.124
32992	32.992	2.54245	34323.1	0.51964	-8575.44	3603.02	3451.4	2798.61	5324.97	3249.19	3403.98	994.191	4974.27	-219.334	-688.797
32993	32.993	2.54355	34337.9	0.51968	-8574.36	3604.98	3451.78	2803.07	5321.47	3250.27	3395.28	994.628	4976.56	-218.209	-689.681
32994	32.994	2.54246	34323.2	0.51972	-8575.91	3613.86	3451.53	2810.47	5317.84	3251.35	3387.87	995.075	4978.87	-217.013	-690.888
32995	32.995	2.54009	34291.3	0.51976	-8578.84	3630.34	3450.77	2818.3	5313.21	3252.79	3382.89	995.594	4981.19	-215.813	-692.225
32996	32.996	2.5342	34211.7	0.5198	-8581.7	3651.65	3450.02	2829.54	5308.11	3254.75	3378.64	996.172	4983.64	-214.555	-693.536
32997	32.997	2.53148	34174.9	0.51984	-8578.88	3674.55	3448.37	2842.58	5302.48	3256.68	3374.35	996.755	4986.22	-213.327	-694.998
