step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24491	24.491	2.58854	34945.3	0.898	-24706.4	3591.01	1016.63	3168.33	6370.99	893.48	948.816	262.654	7929.28	-593.883	-1986.54
24492	24.492	2.58757	34932.2	0.8982	-24721.8	3613.82	1013.18	3189.34	6379.07	891.563	947.806	262.213	7923.3	-594.435	-1986.13
24493	24.493	2.58232	34861.3	0.8984	-24737	3650.32	1009.97	3206.38	6387.27	889.438	946.55	261.836	7917.21	-594.872	-1985.59
24494	24.494	2.57218	34724.5	0.8986	-24752.3	3696.85	1006.57	3219.62	6395.78	887.148	945.184	261.468	7911.05	-595.255	-1985.14
24495	24.495	2.56512	34629.1	0.8988	-24768	3751.43	1003.26	3228.24	6404.07	884.73	943.566	261.062	7904.39	-595.811	-1984.59
24496	24.496	2.56166	34582.4	0.899	-24783.9	3809.91	999.934	3229.93	6409.79	882.587	941.767	260.641	7897.23	-596.202	-1983.9
24497	24.497	2.55384	34476.9	0.8992	-24799.5	3862.16	996.507	3226.63	6415.42	880.893	939.783	260.203	7889.79	-596.511	-1982.95
24498	24.498	2.54914	34413.3	0.8994	-24815.4	3902.78	993.384	3217.13	6418.16	879.924	937.308	259.749	7882.3	-596.818	-1981.91
24499	24.499	2.54397	34343.5	0.8996	-24830.9	3930.25	990.307	3206.01	6421.21	878.925	934.449	259.355	7874.67	-597.091	-1980.79
24500	24.5	2.5376	34257.6	0.8998	-24846.6	3939.14	987.415	3193.43	6422.62	877.651	931.195	259.054	7866.46	-597.298	-1979.8
24501	24.501	2.54155	34310.9	0.9	-24863	3930.8	984.978	3179.65	6422.9	876.419	927.736	258.856	7858.7	-597.565	-1978.72
24502	24.502	2.54824	34401.2	0.9002	-24879.1	3909.55	982.89	3165.95	6421.92	874.96	924.398	258.576	7851.15	-597.715	-1977.46
24503	24.503	2.54751	34391.4	0.9004	-24895.2	3871.71	980.52	3152.52	6422.1	872.323	921.291	258.275	7843.6	-598.083	-1976.15
24504	24.504	2.5535	34472.2	0.9006	-24911	3822.22	979.258	3137.29	6423	868.628	918.458	258.058	7835.68	-598.343	-1974.72
24505	24.505	2.5596	34554.6	0.9008	-24925.3	3767.22	977.785	3121.31	6424.87	865.071	916.009	257.66	7827.92	-598.465	-1973.25
24506	24.506	2.56663	34649.5	0.901	-24940.5	3711.01	976.261	3107.04	6427.99	861.986	914.032	257.174	7820.18	-598.801	-1971.62
24507	24.507	2.57618	34778.4	0.9012	-24955.1	3654.7	974.958	3094.02	6432.06	859.809	912.455	256.613	7812.69	-599.26	-1969.95
24508	24.508	2.5866	34919.1	0.9014	-24968.3	3602.24	974.316	3084.25	6435.91	858.524	911.34	255.974	7805.34	-599.43	-1968.42
24509	24.509	2.59125	34981.9	0.9016	-24982.1	3565.19	974.314	3076.59	6442.56	857.828	910.35	255.239	7797.82	-599.789	-1966.81
24510	24.51	2.6001	35101.3	0.9018	-24995.7	3545.31	974.845	3070.29	6450.32	857.765	909.442	254.435	7790.14	-600.265	-1965.35
24511	24.511	2.60082	35111	0.902	-25008.8	3540.94	975.705	3064.84	6460.68	857.991	908.552	253.61	7783.18	-600.978	-1964.2
24512	24.512	2.59752	35066.6	0.9022	-25021.5	3549.6	976.808	3060.84	6471.37	858.007	907.491	252.788	7777.19	-602.024	-1963.31
24513	24.513	2.60192	35126	0.9024	-25033.8	3571.07	978.046	3061.41	6484.35	857.255	906.347	252.194	7770.48	-603.205	-1961.87
24514	24.514	2.59939	35091.7	0.9026	-25045.6	3605.59	979.453	3063.22	6497.02	855.324	905.101	251.534	7764.12	-604.716	-1960.58
24515	24.515	2.59777	35069.9	0.9028	-25057.4	3643.6	980.745	3065.93	6512.15	852.771	903.466	250.77	7758.43	-606.415	-1959.22
24516	24.516	2.59118	34980.9	0.903	-25069.4	3688.45	982.359	3072.02	6529.03	849.991	901.81	250.07	7753.28	-608.589	-1957.59
24517	24.517	2.58375	34880.6	0.9032	-25080.8	3732.64	983.57	3078.98	6545.68	847.259	900.24	249.491	7748.9	-611.183	-1956.42
24518	24.518	2.58092	34842.4	0.9034	-25092.3	3768.08	984.064	3087.04	6562.07	844.656	898.723	248.963	7745.02	-614.231	-1955.26
24519	24.519	2.57703	34789.9	0.9036	-25104	3795.58	984.429	3096.57	6577.24	842.737	897.215	248.458	7741.99	-617.343	-1953.85
24520	24.52	2.57258	34729.9	0.9038	-25115.8	3811.33	984.785	3106.25	6591.81	841.436	895.938	248.002	7739.49	-620.983	-1952.53
24521	24.521	2.5726	34730.1	0.904	-25128	3812.67	984.275	3116.3	6604.66	840.688	895.019	247.569	7736.72	-624.7	-1951.36
24522	24.522	2.57098	34708.2	0.9042	-25140.2	3806.26	983.597	3127.45	6616.33	840.267	894.362	247.142	7734.01	-628.402	-1950.68
24523	24.523	2.573	34735.5	0.9044	-25152.1	3791.18	982.661	3134.1	6625.32	839.704	893.767	246.67	7731.9	-632.43	-1949.83
24524	24.524	2.57693	34788.6	0.9046	-25163.3	3771.92	981.317	3140.61	6633.41	838.855	893.197	246.177	7730.42	-636.665	-1948.86
24525	24.525	2.57393	34748	0.9048	-25173.9	3748.12	978.871	3148.74	6639.51	837.84	892.467	245.69	7729.29	-641.087	-1948.15
24526	24.526	2.57764	34798.1	0.905	-25184.4	3720.54	976.245	3158.32	6642.23	836.477	891.689	245.147	7729.71	-645.552	-1947.81
24527	24.527	2.57691	34788.3	0.9052	-25193.4	3695.91	973.22	3167.69	6643.71	834.689	890.734	244.479	7730.45	-649.924	-1947.59
24528	24.528	2.57335	34740.2	0.9054	-25203.8	3674.66	969.749	3175.1	6643.58	832.556	889.276	243.771	7731.38	-654.357	-1948.15
24529	24.529	2.5805	34836.8	0.9056	-25213.5	3658.12	966.63	3180.1	6642.98	830.374	887.332	243.126	7733.21	-658.544	-1949.38
24530	24.53	2.58062	34838.3	0.9058	-25223.2	3649.97	963.572	3180.59	6642.17	828.127	884.884	242.511	7735.28	-662.553	-1950.57
24531	24.531	2.58179	34854.2	0.906	-25232.4	3649.07	960.436	3179.52	6641.28	826.035	881.863	241.903	7737.41	-666.282	-1952.11
24532	24.532	2.5833	34874.6	0.9062	-25241.3	3659.13	957.841	3177.59	6640.43	824.133	878.531	241.362	7739.94	-669.842	-1954.13
24533	24.533	2.58482	34895	0.9064	-25249.9	3678.29	955.845	3174.81	6640.85	822.353	875.017	240.917	7742.9	-673.229	-1955.99
24534	24.534	2.57713	34791.3	0.9066	-25258.5	3703.84	954.064	3173.64	6642.17	820.589	871.598	240.468	7745.72	-676.143	-1957.59
24535	24.535	2.57651	34782.9	0.9068	-25266.3	3735.08	952.809	3169.48	6645.65	818.935	868.305	240.008	7748.58	-679.043	-1959.3
24536	24.536	2.5765	34782.8	0.907	-25273	3768.1	951.512	3168.92	6651.66	817.44	865.242	239.534	7751.79	-681.64	-1960.94
24537	24.537	2.57149	34715.1	0.9072	-25279.3	3798.2	950.238	3170.63	6659.62	816.07	862.447	239.004	7755.62	-683.794	-1962.73
24538	24.538	2.56262	34595.3	0.9074	-25285.4	3826.05	949.093	3176.16	6668.58	814.693	860.078	238.534	7759.85	-685.704	-1964.5
24539	24.539	2.55952	34553.5	0.9076	-25290.8	3843.98	947.904	3184.82	6677.09	813.109	858.04	238.136	7765.46	-687.238	-1966.06
24540	24.54	2.55792	34531.9	0.9078	-25296.8	3855.69	946.152	3193.82	6685.59	811.491	856.402	237.736	7770.4	-688.462	-1967.66
24541	24.541	2.55613	34507.7	0.908	-25303.3	3858.77	944.481	3203.41	6694.87	810.002	855.196	237.272	7775.95	-689.407	-1969.42
24542	24.542	2.55267	34461.1	0.9082	-25309.5	3853.27	942.043	3211.45	6702.82	808.664	854.16	236.757	7781.94	-690.134	-1971.13
24543	24.543	2.5518	34449.3	0.9084	-25316.1	3845.81	938.632	3218.18	6711.1	807.458	853.069	236.267	7788.47	-690.6	-1973.27
24544	24.544	2.54344	34336.5	0.9086	-25322.4	3837.56	934.793	3222.45	6716.98	806.561	851.978	235.815	7795.47	-691.028	-1975.53
24545	24.545	2.53979	34287.2	0.9088	-25329.4	3826.41	929.974	3225.74	6719.58	805.61	850.869	235.381	7802.78	-691.185	-1977.92
24546	24.546	2.53537	34227.5	0.909	-25336	3812.26	924.795	3223.01	6720.38	804.743	850.013	234.959	7809.9	-691.251	-1980.59
24547	24.547	2.54015	34292.1	0.9092	-25342.2	3797.5	919.138	3215.48	6717.41	803.646	848.987	234.562	7817.21	-691.114	-1983.63
24548	24.548	2.54299	34330.4	0.9094	-25348.1	3782.2	913.343	3201.91	6710.78	802.375	847.758	234.188	7825.05	-691.237	-1986.99
24549	24.549	2.5466	34379.1	0.9096	-25353.6	3766.01	907.238	3185.02	6700.72	801.136	846.319	233.793	7832.79	-691.45	-1990.68
24550	24.55	2.55255	34459.4	0.9098	-25360.6	3746.96	901.428	3166.15	6689.59	800.09	844.501	233.358	7840.35	-691.643	-1994.93
24551	24.551	2.55962	34554.9	0.91	-25366.6	3728.07	895.446	3146.49	6676.94	799.183	842.494	232.872	7848.5	-691.765	-1999.46
24552	24.552	2.56573	34637.3	0.9102	-25373.3	3712.22	890.189	3126.13	6663.03	798.422	840.444	232.405	7857.19	-691.986	-2004.02
24553	24.553	2.56897	34681	0.9104	-25379.5	3703	885.802	3106.86	6646.18	797.611	838.467	231.926	7866.53	-692.109	-2008.48
24554	24.554	2.57266	34730.9	0.9106	-25386.1	3696.6	881.475	3091.74	6627.56	797.112	836.302	231.428	7876.81	-692.15	-2013.34
24555	24.555	2.58347	34876.8	0.9108	-25392.4	3692.53	878.145	3079.5	6608.63	797.238	834.257	230.868	7887.02	-692.29	-2018.52
24556	24.556	2.5849	34896.1	0.911	-25398	3695.01	875.591	3068.84	6589.84	798.138	832.292	230.251	7897.1	-692.903	-2023.96
24557	24.557	2.5853	34901.5	0.9112	-25404.6	3698.92	872.938	3063.67	6571.75	799.161	830.478	229.66	7907.56	-693.769	-2029.74
24558	24.558	2.58648	34917.4	0.9114	-25411.5	3707.18	871.223	3062.73	6553.96	800.248	828.825	229.106	7917.76	-694.474	-2035.81
24559	24.559	2.58857	34945.7	0.9116	-25418.2	3717.63	869.849	3064.44	6537.62	801.546	827.25	228.577	7927.47	-695.117	-2041.86
24560	24.56	2.58882	34949.1	0.9118	-25425	3735.5	868.627	3073.54	6521.34	802.819	825.735	228.049	7937.14	-695.662	-2048.19
24561	24.561	2.58287	34868.7	0.912	-25431.5	3757.21	867.504	3090.63	6506.1	803.817	824.25	227.53	7947.04	-696.26	-2054.61
24562	24.562	2.58066	34838.9	0.9122	-25438	3780.38	867.058	3112.74	6493.04	804.562	822.807	226.992	7956.73	-696.754	-2060.86
24563	24.563	2.58004	34830.6	0.9124	-25445.3	3802.61	866.517	3135.16	6480.91	804.766	821.434	226.35	7966.47	-697.115	-2066.55
24564	24.564	2.57299	34735.4	0.9126	-25451.4	3821.11	866.731	3155.83	6468.08	803.943	820.321	225.606	7976.11	-697.37	-2072.06
24565	24.565	2.57088	34706.8	0.9128	-25456.8	3834.86	866.771	3169.9	6455.45	801.64	819.233	224.989	7984.93	-697.519	-2077.1
24566	24.566	2.56528	34631.3	0.913	-25462.3	3845.36	866.91	3179.18	6444.12	797.337	818.314	224.394	7992.77	-697.656	-2081.53
24567	24.567	2.56909	34682.7	0.9132	-25468.5	3852.07	866.568	3183.46	6435.87	791.389	817.573	223.643	8000.84	-697.551	-2085.46
24568	24.568	2.57329	34739.4	0.9134	-25474.7	3849.48	866.849	3183.32	6428.72	784.846	816.835	222.926	8008.04	-697.21	-2088.48
24569	24.569	2.56858	34675.9	0.9136	-25480.9	3838.74	866.757	3175.27	6425.35	778.176	815.966	222.203	8013.81	-696.805	-2090.74
24570	24.57	2.57169	34717.8	0.9138	-25486	3821.8	866.401	3161.54	6423.07	771.578	815.075	221.536	8018.78	-696.21	-2092.4
24571	24.571	2.5711	34709.8	0.914	-25491.9	3798.63	865.917	3143.05	6422.86	765.484	814.411	220.938	8022.62	-695.605	-2093.65
24572	24.572	2.57639	34781.3	0.9142	-25498.3	3776.47	865.454	3122.39	6424.4	760.143	813.872	220.356	8025.85	-694.692	-2094.25
24573	24.573	2.57929	34820.4	0.9144	-25504.3	3748.54	864.275	3096.97	6426.36	755.933	813.187	219.808	8027.58	-693.495	-2093.94
24574	24.574	2.57728	34793.3	0.9146	-25510.7	3721.48	863.265	3070.69	6429.72	752.637	812.223	219.306	8027.82	-692.273	-2093.07
24575	24.575	2.58235	34861.7	0.9148	-25517.1	3696.88	862.13	3049.29	6434.66	749.461	810.377	218.807	8026.61	-690.561	-2091.45
24576	24.576	2.57793	34802	0.915	-25522.8	3677.28	860.751	3031.45	6441.84	746.148	807.071	218.213	8025.47	-688.059	-2089.31
24577	24.577	2.57511	34764	0.9152	-25527.2	3666.69	859.129	3016	6449.7	743.123	803.294	217.758	8024.26	-685.358	-2086.5
24578	24.578	2.57363	34744	0.9154	-25532.7	3666.17	857.575	3004.48	6459.7	740.871	799.639	217.396	8022.49	-682.07	-2083.3
24579	24.579	2.5714	34713.9	0.9156	-25537.9	3675.82	856.161	2997.49	6471.86	739.336	796.59	217.048	8020.44	-678.458	-2080.1
24580	24.58	2.56681	34652	0.9158	-25543.8	3692.35	854.496	2998.33	6486.93	738.574	794.216	216.666	8017.84	-674.428	-2076.59
24581	24.581	2.55817	34535.3	0.916	-25548.9	3712.61	853.031	3004.62	6502.7	738.315	792.715	216.243	8015.12	-670.477	-2073.4
24582	24.582	2.55386	34477.1	0.9162	-25552.8	3733.24	851.972	3015.11	6517.27	738.337	791.674	215.794	8012.18	-666.217	-2070.12
24583	24.583	2.54979	34422.1	0.9164	-25557.2	3756.07	850.741	3031.12	6534.15	738.491	790.915	215.253	8009.61	-661.967	-2067.26
24584	24.584	2.53896	34276	0.9166	-25561.4	3777.58	850.035	3053.22	6551.32	738.351	790.461	214.697	8006.52	-657.327	-2064.57
24585	24.585	2.53887	34274.8	0.9168	-25567.4	3791.36	849.416	3076.62	6567.08	737.711	790.108	214.287	8003.28	-652.441	-2062.49
24586	24.586	2.53259	34190	0.917	-25572.2	3804.62	848.963	3102.67	6582.3	736.649	789.784	213.909	8000.72	-647.52	-2060.97
24587	24.587	2.52629	34104.9	0.9172	-25577.7	3810.49	848.665	3128.96	6596.11	735.532	789.273	213.44	7998.53	-642.765	-2059.91
24588	24.588	2.52107	34034.4	0.9174	-25582.8	3810.88	848.556	3155.78	6607.41	734.425	788.384	212.919	7996.04	-638.161	-2059.04
24589	24.589	2.5187	34002.5	0.9176	-25589.7	3805.27	848.369	3179.56	6616.39	733.216	787.275	212.417	7994.43	-633.613	-2058.49
24590	24.59	2.51318	33927.9	0.9178	-25597.1	3790.7	848.282	3196.37	6622.06	732.405	785.825	211.884	7992.75	-629.453	-2058.37
24591	24.591	2.5135	33932.2	0.918	-25609.2	3771.05	848.242	3205.19	6624.29	732.101	783.983	211.317	7991.09	-625.675	-2058.25
24592	24.592	2.5124	33917.4	0.9182	-25616.1	3749.29	847.86	3203.04	6622.9	731.566	781.744	210.703	7988.92	-622.465	-2058
24593	24.593	2.51639	33971.3	0.9184	-25624.2	3726.38	846.989	3192.75	6618.64	730.86	779.325	210.057	7985.76	-619.947	-2058.08
24594	24.594	2.51547	33958.9	0.9186	-25632.6	3704.4	846.27	3173.59	6611.57	730.117	777.085	209.389	7982.07	-617.926	-2058.26
24595	24.595	2.51717	33981.8	0.9188	-25641.1	3686.86	845.357	3146.55	6601.4	729.049	775.267	208.73	7979.32	-616.489	-2058.37
24596	24.596	2.52695	34113.8	0.919	-25650.2	3675.42	844.142	3117.36	6589.39	727.483	774.222	208.13	7976.87	-615.437	-2058.97
24597	24.597	2.53566	34231.5	0.9192	-25659.3	3671.99	843.021	3088.63	6577.01	725.426	773.824	207.554	7974.73	-614.97	-2059.6
24598	24.598	2.54169	34312.8	0.9194	-25669.2	3676.54	842.021	3061.98	6563.99	723.183	773.959	206.99	7972.43	-614.931	-2060.36
24599	24.599	2.54574	34367.5	0.9196	-25678.8	3692.73	840.611	3041.9	6550.87	721.007	774.345	206.463	7969.34	-615.026	-2061.33
24600	24.6	2.5474	34389.8	0.9198	-25688.3	3719.6	839.204	3030.48	6538.98	719.052	774.259	205.978	7966.48	-615.819	-2062.79
24601	24.601	2.55206	34452.9	0.92	-25697.9	3754.91	837.094	3028.36	6527.5	717.233	771.889	205.393	7963.61	-616.964	-2064.33
24602	24.602	2.54633	34375.4	0.9202	-25707.5	3794.71	834.917	3035.27	6517.17	715.251	768.338	204.734	7959.73	-618.421	-2065.98
24603	24.603	2.53429	34212.9	0.9204	-25717	3834.57	832.543	3051.47	6507.48	713.31	764.574	204.111	7955.07	-620.204	-2067.72
24604	24.604	2.52868	34137.2	0.9206	-25726.6	3869.64	830.351	3072.41	6499.95	711.528	761.035	203.526	7949.01	-622.042	-2069.13
24605	24.605	2.5233	34064.5	0.9208	-25734.9	3900.97	828.062	3095.63	6493.86	709.811	757.9	202.949	7942.78	-624.054	-2070.33
24606	24.606	2.51904	34007.1	0.921	-25744.2	3923.17	825.737	3118.81	6488.56	708.217	755.322	202.306	7935.79	-626.241	-2071.36
24607	24.607	2.51114	33900.4	0.9212	-25754.3	3936.41	823.489	3142.79	6483.34	706.63	753.342	201.633	7928.1	-628.429	-2072
24608	24.608	2.50465	33812.8	0.9214	-25763.9	3939.29	820.588	3162.26	6479.18	704.664	752.032	201.02	7919.93	-630.86	-2071.85
24609	24.609	2.50484	33815.3	0.9216	-25773.4	3929.29	817.476	3173.4	6474.81	702.265	750.957	200.536	7911.02	-633.282	-2071.43
24610	24.61	2.50378	33801	0.9218	-25783.9	3905.08	814.304	3181.23	6468.04	699.484	749.949	200.203	7901.93	-635.568	-2070.63
24611	24.611	2.51445	33945.1	0.922	-25794.5	3869.56	811.018	3181.5	6458.66	696.584	749.165	199.94	7892.97	-638.123	-2069.46
24612	24.612	2.52288	34058.8	0.9222	-25805.8	3829.38	807.353	3174.58	6448.52	693.57	748.078	199.617	7883.41	-640.892	-2068.05
24613	24.613	2.53475	34219.1	0.9224	-25817.1	3792.08	803.796	3163.65	6436.62	690.184	746.866	199.244	7873.57	-643.379	-2066.55
24614	24.614	2.54256	34324.5	0.9226	-25828.2	3761.73	800.251	3149.45	6424.28	686.984	745.54	198.894	7864.38	-645.657	-2064.75
24615	24.615	2.54423	34347.1	0.9228	-25839.1	3736.06	796.637	3132.04	6410.07	683.78	744.031	198.555	7855.73	-647.897	-2062.49
24616	24.616	2.55073	34434.8	0.923	-25849.4	3717.27	793.556	3113.27	6395.51	680.607	742.398	198.142	7847.7	-649.849	-2059.9
24617	24.617	2.55944	34552.4	0.9232	-25859.2	3711.61	790.612	3094.06	6379.97	677.645	740.61	197.629	7840.04	-651.57	-2056.91
24618	24.618	2.5658	34638.3	0.9234	-25868.5	3718.74	787.661	3073.59	6364.31	674.958	738.822	197.037	7832.09	-653.251	-2053.88
24619	24.619	2.56741	34660.1	0.9236	-25877.9	3732.34	784.709	3056.08	6349.76	672.519	737.541	196.354	7824.1	-654.616	-2050.81
24620	24.62	2.57233	34726.5	0.9238	-25887.6	3755.56	782.037	3043.78	6336.82	670.446	736.451	195.655	7816.73	-655.735	-2048.03
24621	24.621	2.57358	34743.3	0.924	-25896.9	3783.66	779.859	3039.25	6325.24	668.634	735.426	195.015	7809.54	-656.678	-2046.09
24622	24.622	2.57836	34807.8	0.9242	-25907	3818.86	777.967	3039.87	6314.67	667.124	734.303	194.46	7801.95	-657.45	-2044.55
24623	24.623	2.57183	34719.7	0.9244	-25917.3	3848.68	776.667	3046.19	6304.38	665.776	733.086	194.031	7794.06	-658.174	-2043.48
24624	24.624	2.56631	34645.2	0.9246	-25927.5	3867.15	775.118	3058.26	6295.89	664.531	732.117	193.58	7785.82	-658.901	-2042.82
24625	24.625	2.56645	34647	0.9248	-25937.8	3873.43	774.269	3077.58	6289.43	663.541	731.129	193.061	7777.45	-659.522	-2042.79
24626	24.626	2.56357	34608.2	0.925	-25948.5	3871.16	773.172	3096.07	6285.13	662.765	729.467	192.634	7768.71	-660.042	-2043.07
24627	24.627	2.56485	34625.4	0.9252	-25959.6	3859.86	772.319	3115.01	6282.71	661.918	727.525	192.209	7760.89	-660.448	-2043.6
24628	24.628	2.56109	34574.8	0.9254	-25971.4	3836.44	771.131	3129.8	6282.3	660.998	725.625	191.819	7753.76	-660.886	-2044.29
24629	24.629	2.56705	34655.2	0.9256	-25984	3804.97	770.133	3141.67	6284.44	660.021	723.972	191.487	7746.76	-661.098	-2044.94
24630	24.63	2.56935	34686.2	0.9258	-25995.8	3768.78	769.128	3152.24	6288.77	658.991	720.311	191.026	7739.42	-661.243	-2045.75
24631	24.631	2.56812	34669.6	0.926	-26009.5	3731.34	767.753	3158.48	6297.03	658.157	716.808	190.577	7732.01	-661.613	-2046.64
24632	24.632	2.57351	34742.4	0.9262	-26027.5	3698.42	766.552	3158.5	6309.78	657.391	713.469	190.123	7725.33	-662.075	-2047.55
24633	24.633	2.57734	34794	0.9264	-26041.8	3674.17	764.982	3152.79	6324.71	656.971	710.034	189.655	7718.26	-662.641	-2048.12
24634	24.634	2.57978	34827	0.9266	-26056.8	3665	763.607	3144.86	6340.65	656.86	706.908	189.131	7712.12	-663.373	-2048.92
24635	24.635	2.57672	34785.7	0.9268	-26072.9	3667.39	761.89	3136.34	6358	656.783	703.951	188.53	7706.31	-664.357	-2049.57
24636	24.636	2.58215	34859	0.927	-26088.4	3680.91	760.144	3125.02	6375.41	656.276	701.209	187.909	7701.33	-665.483	-2050.19
24637	24.637	2.5823	34861	0.9272	-26103.6	3706.85	758.363	3114.33	6393.15	655.021	699.047	187.231	7697.03	-666.733	-2050.93
24638	24.638	2.57931	34820.6	0.9274	-26119.2	3744.46	756.473	3108.84	6410.66	652.989	697.155	186.543	7694.23	-668.106	-2051.81
24639	24.639	2.57373	34745.3	0.9276	-26134.8	3787.43	754.787	3106.52	6429.12	650.431	695.251	185.737	7692.89	-669.413	-2052.91
24640	24.64	2.57138	34713.6	0.9278	-26150.7	3832.8	753.008	3106.36	6448.24	647.626	693.44	185.011	7691.98	-670.886	-2054.41
24641	24.641	2.56282	34598.1	0.928	-26165.3	3875.46	751.126	3107.29	6464.42	645.141	691.597	184.3	7691.46	-672.594	-2056.02
24642	24.642	2.55756	34527.1	0.9282	-26181.4	3909.2	749.373	3108.6	6479.47	643.372	689.855	183.575	7691.14	-674.558	-2058.03
24643	24.643	2.5556	34500.6	0.9284	-26197.3	3932.97	747.948	3109.27	6493.69	642.302	688.303	182.882	7691.67	-676.724	-2060.44
24644	24.644	2.55085	34436.5	0.9286	-26212.1	3941.62	746.317	3109.91	6508.79	641.793	687.149	182.237	7692.3	-679.082	-2063.22
24645	24.645	2.55461	34487.2	0.9288	-26228	3933.23	744.968	3111.91	6523.9	641.764	686.297	181.643	7692.34	-681.668	-2065.98
24646	24.646	2.55758	34527.3	0.929	-26243.6	3912.8	743.673	3117.8	6540.08	641.78	685.51	181.101	7692.39	-684.296	-2068.77
24647	24.647	2.56422	34616.9	0.9292	-26258.9	3885.42	742.491	3125.52	6553.83	641.627	684.343	180.682	7692.38	-686.952	-2071.59
24648	24.648	2.56938	34686.7	0.9294	-26273.6	3850.14	741.189	3132.85	6566.11	641.32	681.398	180.387	7692.33	-689.874	-2074.25
24649	24.649	2.56907	34682.4	0.9296	-26287.9	3808.83	739.733	3139.25	6578.31	640.927	678.085	180.173	7692.49	-692.898	-2076.83
24650	24.65	2.57324	34738.7	0.9298	-26301.8	3766.77	738.394	3144.93	6587.5	640.236	675.192	179.901	7692.3	-695.775	-2078.75
24651	24.651	2.57958	34824.3	0.93	-26315.7	3727.91	737.005	3153.17	6594.83	639.365	672.737	179.524	7692.66	-698.674	-2080.16
24652	24.652	2.5865	34917.7	0.9302	-26329.3	3694.77	735.897	3163.52	6600.17	638.267	671.109	179.024	7693.62	-701.569	-2081.08
24653	24.653	2.58779	34935.2	0.9304	-26343.1	3672.65	734.984	3175.69	6603.37	637.047	670.094	178.47	7695.52	-704.368	-2081.45
24654	24.654	2.5862	34913.7	0.9306	-26356.4	3659.13	734.202	3189.07	6604.43	635.742	669.661	177.916	7697.61	-707.262	-2081.44
24655	24.655	2.58741	34930.1	0.9308	-26369.8	3660.99	733.87	3199.73	6603.68	634.63	669.299	177.383	7699.92	-709.86	-2081.05
24656	24.656	2.58997	34964.6	0.931	-26383	3675.05	733.53	3212.9	6598.93	633.637	668.731	176.872	7703.15	-712.176	-2080.16
24657	24.657	2.58911	34953	0.9312	-26396.1	3702.22	733.622	3230.8	6591.9	632.834	667.734	176.361	7706.88	-714.245	-2079.28
24658	24.658	2.57902	34816.8	0.9314	-26409.4	3740.74	733.745	3246.62	6582.7	632.292	666.543	175.868	7711.71	-716.126	-2078.28
24659	24.659	2.57719	34792.1	0.9316	-26422.5	3783.17	733.69	3261.47	6572.63	630.863	664.876	175.279	7716.83	-717.759	-2077.55
24660	24.66	2.57139	34713.8	0.9318	-26435.3	3826.95	733.836	3276.56	6561.78	628.52	662.803	174.789	7721.67	-719.232	-2076.62
24661	24.661	2.55881	34543.9	0.932	-26448	3864.6	733.447	3287.99	6549.54	625.88	659.956	174.522	7726.42	-720.578	-2076
24662	24.662	2.55655	34513.5	0.9322	-26460.4	3893.8	732.775	3297.41	6535.48	623.431	656.396	174.226	7731.09	-721.714	-2076.24
24663	24.663	2.55587	34504.2	0.9324	-26472.7	3909.71	731.823	3304.06	6520.9	621.45	652.803	173.843	7735.18	-722.723	-2077
24664	24.664	2.55829	34536.9	0.9326	-26484.1	3915.52	730.592	3309.86	6507.16	619.736	649.478	173.481	7738.85	-723.817	-2078.05
24665	24.665	2.56127	34577.2	0.9328	-26495.9	3909.57	729.037	3312.85	6497.3	618.087	646.782	173.116	7742.68	-724.635	-2079.87
24666	24.666	2.56253	34594.2	0.933	-26507.9	3893.91	727.179	3315.33	6488.56	616.664	644.797	172.771	7746.5	-725.214	-2082.53
24667	24.667	2.56392	34612.9	0.9332	-26519.1	3865.93	725.007	3316.35	6480.86	615.677	643.563	172.359	7750.79	-725.468	-2086.12
24668	24.668	2.56854	34675.4	0.9334	-26530	3832.72	722.903	3312.48	6475.94	614.802	642.999	171.944	7754.84	-725.493	-2089.99
24669	24.669	2.57352	34742.5	0.9336	-26540.6	3796.34	720.109	3309.01	6473.07	613.557	642.826	171.527	7759.08	-725.327	-2094.26
24670	24.67	2.58189	34855.5	0.9338	-26550	3760.45	717.143	3303.31	6470.79	611.709	642.48	171.182	7762.43	-724.891	-2098.96
24671	24.671	2.58099	34843.4	0.934	-26559.8	3729.48	713.973	3294.69	6467.63	609.567	641.357	170.904	7765.94	-724.333	-2104.22
24672	24.672	2.58378	34881.1	0.9342	-26569.4	3705.53	710.787	3280.22	6465.94	607.246	640.084	170.559	7768.38	-723.45	-2109.64
24673	24.673	2.58887	34949.8	0.9344	-26580.1	3691.24	707.429	3265.33	6464.28	604.839	637.444	170.112	7770.89	-722.375	-2115.03
24674	24.674	2.59292	35004.5	0.9346	-26587.9	3689.22	703.979	3244.22	6463.62	602.287	634.816	169.724	7773.35	-721.265	-2120.61
24675	24.675	2.59856	35080.6	0.9348	-26595.6	3702.29	700.438	3223.4	6464.6	599.546	632.567	169.295	7775.25	-720.08	-2126.03
24676	24.676	2.60569	35176.8	0.935	-26603.1	3728.21	696.483	3198.82	6466.51	596.82	630.787	168.803	7776.88	-718.594	-2131.44
24677	24.677	2.60244	35132.9	0.9352	-26610.9	3766.78	693.056	3174.93	6465.41	594.076	629.305	168.229	7778.77	-716.636	-2136.34
