step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
28091	28.091	2.55591	34504.7	0.7281	-16100.7	3883.9	2196.23	3002.24	5686.46	2159.34	2255.67	627.944	6722.19	-458.014	-1304.73
28092	28.092	2.55722	34522.5	0.72819	-16103.3	3902.49	2200.64	2984.75	5687.92	2156.79	2256.1	627.798	6727.43	-458.524	-1305.31
28093	28.093	2.55523	34495.6	0.72828	-16105.6	3912.61	2205.36	2965.6	5691.21	2154.75	2256.16	627.876	6732.79	-459.143	-1305.81
28094	28.094	2.55437	34484	0.72837	-16107.4	3914.94	2211.61	2947.06	5693.55	2152.9	2255.96	627.959	6738.02	-459.86	-1306.28
28095	28.095	2.5516	34446.6	0.72846	-16109.8	3907.61	2217.39	2929.42	5697.39	2151.31	2256.37	628.145	6743.42	-460.565	-1306.72
28096	28.096	2.55529	34496.4	0.72855	-16112.9	3891.6	2224.19	2915.32	5700.39	2150.28	2256.43	628.441	6748.92	-461.521	-1307.27
28097	28.097	2.56115	34575.5	0.72864	-16115.3	3863.81	2231.29	2904.83	5702.25	2149.17	2256.2	628.778	6755.03	-462.797	-1307.89
28098	28.098	2.554	34479	0.72873	-16119.9	3835.83	2238.71	2896.1	5704.39	2147.71	2254.97	629.156	6761.68	-464.111	-1308.57
28099	28.099	2.55478	34489.6	0.72882	-16123.4	3806.34	2245.39	2891.66	5706.44	2145.68	2252.76	629.441	6768.42	-465.402	-1309.05
28100	28.1	2.5604	34565.4	0.72891	-16126.1	3777.48	2251.39	2891.27	5708.05	2142.56	2249.78	629.497	6775.08	-466.687	-1309.47
28101	28.101	2.55358	34473.3	0.729	-16127.7	3752.95	2257.25	2897.55	5710.01	2138.98	2246.73	629.329	6781.66	-468.059	-1310.1
28102	28.102	2.55718	34521.9	0.72909	-16130.4	3735.04	2261.34	2907.47	5712.65	2135.36	2243.87	629.092	6787.81	-469.344	-1310.53
28103	28.103	2.55884	34544.4	0.72918	-16133.3	3723.78	2265.29	2920.83	5714.7	2132.38	2241.94	628.768	6793.66	-470.529	-1310.88
28104	28.104	2.55612	34507.6	0.72927	-16136.5	3721.49	2267.5	2935.75	5717.02	2130.39	2240.33	628.473	6799.01	-471.772	-1311.32
28105	28.105	2.55632	34510.3	0.72936	-16140.2	3728.37	2268.79	2952.68	5720.59	2129.01	2239.7	628.362	6804.1	-472.703	-1311.8
28106	28.106	2.54822	34400.9	0.72945	-16144.6	3742.54	2268.55	2968.66	5723.71	2128.11	2239.89	628.413	6809	-473.472	-1312.23
28107	28.107	2.53911	34277.9	0.72954	-16148.4	3768.62	2267.31	2987.37	5726.28	2127.61	2240.17	628.566	6814.02	-474.175	-1312.64
28108	28.108	2.52995	34154.3	0.72963	-16152.8	3802.58	2264.64	3004.92	5728.1	2126.7	2240.36	628.676	6818.44	-474.692	-1313.08
28109	28.109	2.52538	34092.6	0.72972	-16157.8	3842.65	2261.48	3021.97	5729.05	2125.11	2239.9	628.713	6822.83	-475.014	-1313.33
28110	28.11	2.51675	33976.1	0.72981	-16162.9	3885.5	2255.95	3036.77	5728.44	2123.04	2238.45	628.697	6826.91	-475.198	-1313.39
28111	28.111	2.51442	33944.7	0.7299	-16168.6	3927.69	2248.32	3049.49	5727.67	2121.68	2236.25	628.72	6830.48	-475.275	-1313.47
28112	28.112	2.50803	33858.4	0.72999	-16174.6	3964.71	2241.28	3057.1	5725.94	2120.48	2234.17	628.738	6833.55	-475.144	-1313.83
28113	28.113	2.50914	33873.4	0.73008	-16178.1	3987.27	2233.66	3061.58	5723.34	2119.51	2232.11	628.726	6836.22	-474.863	-1314.13
28114	28.114	2.50333	33794.9	0.73017	-16183.8	3995.04	2226.73	3062.03	5720.11	2119.46	2230.06	628.737	6838.77	-474.505	-1314.71
28115	28.115	2.50271	33786.6	0.73026	-16189.9	3989.91	2219.78	3061.73	5716.94	2120.38	2228.42	628.723	6840.86	-474.076	-1315.5
28116	28.116	2.49976	33746.8	0.73035	-16195.6	3968.92	2212.98	3061.04	5713.18	2120.85	2226.27	628.704	6842.97	-473.598	-1316.5
28117	28.117	2.50415	33806	0.73044	-16201.4	3932.41	2206.86	3056.72	5710	2122.14	2223.24	628.563	6844.58	-473.197	-1317.57
28118	28.118	2.5114	33903.9	0.73053	-16207.6	3886.9	2202.15	3049.47	5708.12	2124.43	2220	628.592	6845.78	-472.55	-1318.71
28119	28.119	2.51364	33934.1	0.73062	-16211.1	3835.07	2197.59	3038.9	5707.01	2126.41	2216.85	628.777	6846.95	-471.817	-1320.07
28120	28.12	2.51942	34012.1	0.73071	-16218.3	3779.3	2194.29	3028.19	5706.71	2127.64	2213.66	628.962	6847.69	-471.149	-1321.45
28121	28.121	2.53241	34187.6	0.7308	-16223.7	3727.15	2191.12	3017.02	5705.91	2127.51	2211.19	629.014	6847.92	-470.503	-1322.94
28122	28.122	2.53843	34268.8	0.73089	-16228.9	3685.37	2189.97	3006.34	5707.08	2125.49	2209.46	628.955	6848.39	-469.989	-1324.56
28123	28.123	2.54449	34350.7	0.73098	-16233.7	3651.32	2188.85	2996.28	5708.66	2121.77	2208.13	628.776	6848.38	-469.596	-1326.41
28124	28.124	2.54937	34416.5	0.73107	-16238.2	3633.98	2189.05	2985.63	5712.41	2116.84	2206.47	628.502	6848.36	-469.303	-1328.33
28125	28.125	2.55205	34452.7	0.73116	-16242.5	3628.48	2190.26	2977.55	5717.15	2111.51	2203.71	628.158	6848.37	-469.341	-1330.23
28126	28.126	2.54966	34420.4	0.73125	-16246.9	3637.57	2191.97	2969.46	5722.66	2108.24	2200.6	627.932	6848.56	-469.34	-1332.17
28127	28.127	2.54372	34340.2	0.73134	-16250.9	3658.32	2194.24	2962.58	5728.64	2107.01	2198.22	627.735	6848.73	-469.236	-1334.06
28128	28.128	2.53709	34250.8	0.73143	-16254.4	3691.99	2196.66	2955.75	5735.97	2107.51	2196.76	627.567	6849.35	-469.158	-1336
28129	28.129	2.53242	34187.6	0.73152	-16259.3	3730.94	2201.22	2950.51	5743.8	2109.18	2196.51	627.518	6849.71	-468.965	-1337.79
28130	28.13	2.52591	34099.7	0.73161	-16263.2	3774.43	2207.15	2945.59	5752.08	2110.56	2196.71	627.404	6849.73	-468.634	-1339.48
28131	28.131	2.51564	33961.2	0.7317	-16267.6	3818.1	2213.25	2943.83	5760.08	2110.23	2196.69	627.654	6849.91	-468.309	-1341.1
28132	28.132	2.51249	33918.6	0.73179	-16272.4	3856.5	2219.81	2942.09	5767.57	2107.5	2196.49	627.707	6850.11	-468.063	-1342.7
28133	28.133	2.50762	33852.9	0.73188	-16277.5	3886.4	2226.61	2940.05	5774.01	2103.14	2196.53	627.601	6850.63	-467.727	-1344.21
28134	28.134	2.49888	33734.9	0.73197	-16283	3902.46	2235.2	2941.26	5780.53	2098.31	2196.73	627.366	6850.71	-467.431	-1345.67
28135	28.135	2.49906	33737.3	0.73206	-16288.7	3905.65	2244.25	2944	5785.63	2094.21	2196.27	627.034	6850.68	-467.152	-1346.98
28136	28.136	2.49875	33733.2	0.73215	-16295.1	3897.83	2253.46	2949.13	5791.26	2091.57	2195.43	626.679	6850.89	-466.95	-1348.11
28137	28.137	2.49589	33694.6	0.73224	-16301.5	3882.77	2262.22	2954.54	5795.76	2090.4	2193.97	626.305	6850.89	-466.727	-1349.28
28138	28.138	2.49682	33707	0.73233	-16304.5	3858.31	2272.41	2958.81	5799.99	2090.83	2193.09	626.015	6850.36	-466.472	-1350.35
28139	28.139	2.49761	33717.7	0.73242	-16311.2	3828.18	2281.8	2962.08	5802.39	2091.4	2193.57	625.74	6849.91	-466.345	-1351.26
28140	28.14	2.49925	33739.9	0.73251	-16318	3796.86	2289.15	2962.85	5804.75	2091.49	2194.72	625.403	6849.54	-466.27	-1352.04
28141	28.141	2.50053	33757.2	0.7326	-16331.5	3770.87	2294.79	2963.97	5807.13	2091.13	2195.42	624.887	6849.09	-466.238	-1352.38
28142	28.142	2.50179	33774.1	0.73269	-16338.7	3749.31	2300.78	2962.88	5808.15	2090.79	2195.73	624.297	6848.69	-466.295	-1352.46
28143	28.143	2.50651	33837.9	0.73278	-16346.4	3733	2305.23	2959.4	5809.16	2091.23	2195.64	623.699	6848.17	-466.425	-1352.37
28144	28.144	2.5082	33860.7	0.73287	-16353.9	3722.41	2308.41	2955.08	5809.41	2092.23	2194.84	623.191	6847.5	-466.817	-1351.96
28145	28.145	2.51163	33907	0.73296	-16361.6	3720.12	2309.56	2948.32	5810.17	2092.92	2192.56	622.718	6846.48	-467.328	-1351.32
28146	28.146	2.50584	33828.9	0.73305	-16369.6	3728.54	2309.03	2939.23	5810.78	2092.48	2189.08	622.308	6845.35	-468.012	-1350.57
28147	28.147	2.50246	33783.2	0.73314	-16376.6	3743.27	2307.19	2928.71	5811.8	2090.25	2184.44	621.952	6844.27	-468.681	-1349.73
28148	28.148	2.50586	33829.2	0.73323	-16384.9	3766.99	2303.99	2918.75	5812.66	2086.59	2179.55	621.592	6843.04	-469.55	-1348.89
28149	28.149	2.50328	33794.3	0.73332	-16393.1	3792.73	2298.37	2906.53	5813.86	2082.34	2176.15	621.359	6841.3	-470.61	-1348.11
28150	28.15	2.5094	33876.9	0.73341	-16401	3820.72	2291.84	2897.17	5816.43	2078.26	2174.45	621.156	6839.57	-471.633	-1347.27
28151	28.151	2.50879	33868.7	0.7335	-16408.8	3844.14	2284.83	2887.6	5819.69	2075.12	2174.5	620.97	6837.61	-472.717	-1346.74
28152	28.152	2.50907	33872.4	0.73359	-16416.1	3863.7	2277.04	2878.7	5821.77	2073.41	2176.23	620.792	6835.21	-473.746	-1346.17
28153	28.153	2.50784	33855.9	0.73368	-16420.4	3871.45	2269.68	2873.97	5824.47	2072.84	2178.66	620.659	6832.69	-474.484	-1345.48
28154	28.154	2.50138	33768.6	0.73377	-16427	3866.55	2263.38	2871.11	5827.83	2072.55	2181.67	620.493	6829.53	-475.111	-1345.05
28155	28.155	2.50232	33781.3	0.73386	-16433.4	3848.45	2256.99	2872.63	5831.48	2072.82	2184.52	620.29	6826.01	-475.666	-1344.98
28156	28.156	2.50165	33772.3	0.73395	-16439.2	3822.2	2252.67	2877.77	5835.65	2073.23	2187.54	620.033	6822.77	-476.135	-1344.99
28157	28.157	2.50482	33815	0.73404	-16444.7	3786.71	2249.13	2887.79	5840.19	2073.59	2190.56	619.858	6819.68	-476.355	-1345.17
28158	28.158	2.51052	33892.1	0.73413	-16449.7	3746.86	2247.35	2903.82	5843.88	2074.13	2193.07	619.793	6816.69	-476.5	-1345.28
28159	28.159	2.51525	33955.9	0.73422	-16451.4	3705.85	2247.34	2923.95	5847.32	2074.62	2194.64	619.817	6813.43	-476.544	-1345.32
28160	28.16	2.51388	33937.4	0.73431	-16455.3	3664.8	2249.08	2948.46	5850.24	2075.05	2195.09	619.88	6809.94	-476.53	-1345.43
28161	28.161	2.51281	33922.9	0.7344	-16458.6	3628.48	2252.34	2976.37	5851.78	2074.87	2194.68	619.883	6806.78	-476.331	-1345.73
28162	28.162	2.51572	33962.2	0.73449	-16461.2	3600.34	2256.5	3004.03	5852.7	2074.33	2193.06	619.64	6803.56	-476.044	-1346.2
28163	28.163	2.5129	33924.1	0.73458	-16463.8	3585.46	2261.23	3029.65	5852.65	2072.97	2190.77	619.297	6800.32	-475.744	-1346.69
28164	28.164	2.52352	34067.5	0.73467	-16466	3582.22	2265.75	3052.96	5851.04	2071.43	2188.23	618.959	6797.19	-475.471	-1347.33
28165	28.165	2.51824	33996.3	0.73476	-16468.2	3592.33	2270.87	3073.24	5846.71	2070.17	2186.41	618.58	6793.98	-475.187	-1348.11
28166	28.166	2.51555	33960	0.73485	-16470.4	3609.75	2274.81	3089.44	5840.59	2068.65	2185.62	618.189	6791.27	-475.02	-1348.67
28167	28.167	2.51415	33941	0.73494	-16472.8	3632.91	2279.39	3099.45	5831.9	2067.61	2184.85	617.774	6788.85	-474.992	-1349.19
28168	28.168	2.51514	33954.4	0.73503	-16474.9	3663.24	2281.96	3101.63	5821.69	2066.96	2184.82	617.398	6786.84	-475.051	-1349.98
28169	28.169	2.51287	33923.8	0.73512	-16477.4	3697.54	2283.7	3095.59	5810.72	2066.56	2185.82	617.128	6785.02	-475.13	-1350.68
28170	28.17	2.51605	33966.7	0.73521	-16479.9	3728.44	2283.12	3081.42	5797.89	2065.86	2187.37	616.919	6783.47	-475.319	-1351.26
28171	28.171	2.51881	34003.9	0.7353	-16482.3	3755.73	2281.54	3062.93	5784.24	2064.24	2189.3	616.752	6782.44	-475.593	-1351.99
28172	28.172	2.51958	34014.4	0.73539	-16485	3772.57	2278.69	3038.83	5769.33	2062.02	2191.85	616.572	6782.28	-475.977	-1352.76
28173	28.173	2.51453	33946.1	0.73548	-16488.7	3781.35	2275.05	3010.42	5754.09	2059.57	2194.8	616.337	6783.21	-476.488	-1353.63
28174	28.174	2.51301	33925.6	0.73557	-16492.3	3782.39	2269.57	2979.83	5738.23	2057.1	2197.69	616.115	6784.6	-477.027	-1354.58
28175	28.175	2.521	34033.4	0.73566	-16496	3769.96	2264.88	2949.16	5723.18	2054.96	2200.18	615.904	6786.58	-477.49	-1355.48
28176	28.176	2.52728	34118.2	0.73575	-16498.5	3745.74	2259.06	2917.63	5709.19	2053.31	2201.98	615.606	6789.32	-477.805	-1356.18
28177	28.177	2.53275	34192.2	0.73584	-16503.1	3718.73	2253.6	2889.53	5695.45	2051.71	2203.12	615.204	6792.36	-478.132	-1356.85
28178	28.178	2.5346	34217.1	0.73593	-16508.1	3690.78	2248.05	2865.9	5682.48	2050.57	2203.48	614.933	6795.84	-478.321	-1357.28
28179	28.179	2.54224	34320.3	0.73602	-16513.3	3663.15	2243.84	2849.4	5670.42	2050.06	2203.55	614.882	6799.8	-478.286	-1357.51
28180	28.18	2.54458	34351.8	0.73611	-16518.4	3638.9	2240.87	2841.68	5659.27	2050.24	2204.02	615.008	6804.41	-477.932	-1357.72
28181	28.181	2.54841	34403.6	0.7362	-16523.4	3621.51	2237.74	2840.54	5650.06	2051.17	2204.48	615.089	6809.13	-477.311	-1357.84
28182	28.182	2.54522	34360.5	0.73629	-16529.4	3612.45	2234.94	2846.84	5642.51	2051.98	2204.76	615.023	6814.31	-476.485	-1357.66
28183	28.183	2.55025	34428.4	0.73638	-16535.6	3608.42	2233.74	2859.38	5635.88	2052.38	2204.8	614.775	6819.77	-475.494	-1357.4
28184	28.184	2.5462	34373.8	0.73647	-16549.9	3612.25	2232.97	2877.98	5630.25	2052.2	2204.72	614.362	6825.34	-474.451	-1357.21
28185	28.185	2.53846	34269.2	0.73656	-16556.9	3627.43	2233.16	2902.95	5626.69	2051.78	2204.1	613.873	6830.73	-473.173	-1357.18
28186	28.186	2.53562	34230.9	0.73665	-16564.2	3649.66	2234.92	2930.32	5624.73	2051.85	2203.41	613.391	6836.14	-471.766	-1357.17
28187	28.187	2.52419	34076.5	0.73674	-16571.4	3678.49	2235.75	2959.27	5622.81	2052.01	2203.18	612.988	6840.78	-470.233	-1357.3
28188	28.188	2.52918	34144	0.73683	-16578.7	3708.6	2236.09	2983.3	5621.76	2052.07	2203.91	612.655	6845	-468.516	-1357.53
28189	28.189	2.51815	33995	0.73692	-16586.5	3742.23	2237.59	3006.67	5621.45	2051.69	2205.39	612.25	6849.37	-466.665	-1357.93
28190	28.19	2.514	33939	0.73701	-16594.5	3772.92	2239.15	3024.96	5621.74	2050.61	2206.79	611.59	6853.76	-464.895	-1358.41
28191	28.191	2.51007	33886	0.7371	-16601.9	3794.89	2241.17	3039.21	5623.51	2048.91	2208.03	610.79	6857.97	-463.087	-1358.93
28192	28.192	2.49952	33743.5	0.73719	-16605.8	3811.11	2243.43	3045.79	5627.36	2046.51	2208.64	610.045	6862.43	-461.343	-1359.65
28193	28.193	2.49312	33657.1	0.73728	-16612.9	3819.07	2245.02	3049.36	5630.06	2043.99	2208.13	609.334	6866.75	-459.615	-1360.5
28194	28.194	2.49056	33622.6	0.73737	-16619.8	3819.95	2244.97	3048.65	5633.23	2041.97	2206.18	608.75	6870.65	-458.056	-1361.5
28195	28.195	2.49118	33630.9	0.73746	-16626.3	3816.16	2245.03	3042.3	5635.89	2040.56	2203.39	608.258	6874.87	-456.651	-1362.79
28196	28.196	2.49263	33650.5	0.73755	-16632.9	3802.33	2246.02	3028.77	5638.36	2040	2200.99	607.913	6879.21	-455.599	-1364.19
28197	28.197	2.48966	33610.5	0.73764	-16638.5	3778.08	2245.37	3006.67	5640.1	2040.79	2198.62	607.707	6882.93	-454.587	-1365.62
28198	28.198	2.49708	33710.5	0.73773	-16645.5	3745.57	2246.67	2982.55	5642.54	2042.75	2196.37	607.575	6886.88	-453.94	-1366.85
28199	28.199	2.50136	33768.4	0.73782	-16650.3	3712.46	2247.55	2957.41	5645.3	2044.93	2194.75	607.513	6890.61	-453.427	-1368.1
28200	28.2	2.50761	33852.7	0.73791	-16657.4	3682.19	2250.04	2935.96	5648.49	2046.96	2194.1	607.498	6893.7	-453.025	-1369.41
28201	28.201	2.51289	33924	0.738	-16664.5	3657.21	2251.8	2918.55	5651.6	2047.94	2194.28	607.503	6896.83	-452.771	-1370.25
28202	28.202	2.52081	34031	0.73809	-16669.2	3640.86	2255.25	2905.03	5655.75	2048.12	2194.76	607.528	6900.11	-452.853	-1370.95
28203	28.203	2.52496	34087	0.73818	-16676.6	3633.15	2258.81	2895.74	5659.68	2046.55	2195.55	607.634	6904.01	-453.038	-1371.47
28204	28.204	2.51983	34017.6	0.73827	-16683.8	3633.56	2262.98	2891.73	5665.47	2044.04	2196.78	607.765	6907.51	-453.566	-1371.69
28205	28.205	2.52521	34090.3	0.73836	-16690.7	3643.15	2267.58	2891.41	5671.53	2041.07	2197.68	607.854	6910.78	-454.253	-1371.88
28206	28.206	2.52552	34094.5	0.73845	-16697.9	3661.67	2271.37	2897.31	5676.97	2038.4	2198.63	607.799	6913.74	-455.049	-1371.68
28207	28.207	2.51342	33931.2	0.73854	-16705.2	3684.75	2275.81	2904.86	5683.78	2035.72	2199.37	607.57	6916.93	-455.894	-1371.37
28208	28.208	2.5019	33775.7	0.73863	-16711.9	3707.48	2279.16	2912	5690.91	2033.25	2199.36	607.305	6920.23	-456.876	-1370.76
28209	28.209	2.49853	33730.2	0.73872	-16718.9	3726.75	2282.64	2921.86	5698.63	2030.44	2198.48	606.989	6923.46	-457.962	-1370.21
28210	28.21	2.49523	33685.5	0.73881	-16726.2	3738.35	2285.22	2933.63	5708.76	2027.97	2196.78	606.832	6927.02	-459.135	-1369.51
28211	28.211	2.4941	33670.4	0.7389	-16732	3744.75	2287.71	2944.66	5719.33	2026.08	2194.19	606.797	6930.63	-460.257	-1368.71
28212	28.212	2.49335	33660.3	0.73899	-16739.3	3746.08	2288.88	2956.98	5730.95	2025.14	2191.17	606.7	6934.76	-461.629	-1368.09
28213	28.213	2.49128	33632.3	0.73908	-16747.4	3743.73	2288.72	2969.91	5742.74	2024.89	2188.04	606.541	6938.55	-462.964	-1367.61
28214	28.214	2.48995	33614.3	0.73917	-16754.4	3735.43	2288.76	2985.75	5755.59	2025.09	2185.56	606.288	6942.26	-464.291	-1367.35
28215	28.215	2.48633	33565.5	0.73926	-16761.3	3719.4	2286.4	3000.36	5769.07	2025.21	2183.59	605.972	6945.82	-465.586	-1367.47
28216	28.216	2.48859	33596	0.73935	-16768.2	3699.44	2282.92	3012.56	5782.4	2025.96	2182.08	605.588	6948.8	-466.858	-1367.75
28217	28.217	2.49446	33675.2	0.73944	-16773.7	3683.23	2279.99	3022.54	5794.86	2027.89	2181.06	605.236	6952.12	-468.2	-1368.45
28218	28.218	2.48897	33601.1	0.73953	-16780.4	3670.87	2273.75	3028.02	5805.87	2030.27	2180.86	604.949	6955.23	-469.493	-1369.46
28219	28.219	2.48397	33533.6	0.73962	-16784.9	3663.46	2267.31	3031.02	5814.38	2032.07	2182.36	604.753	6957.76	-470.673	-1370.48
28220	28.22	2.48423	33537.1	0.73971	-16790.2	3655.5	2259.61	3033.01	5822.3	2032.8	2185.21	604.577	6960.16	-471.984	-1371.59
28221	28.221	2.48427	33537.6	0.7398	-16796.5	3650.61	2251.21	3030.96	5828.39	2033.27	2188.54	604.321	6962.14	-473.441	-1373.04
28222	28.222	2.48934	33606.1	0.73989	-16805.8	3650.03	2243.31	3026.6	5832.09	2033.12	2191.74	603.981	6963.3	-474.783	-1374.62
28223	28.223	2.48324	33523.7	0.73998	-16808.5	3651.33	2233.66	3019.92	5832.63	2032.52	2193.76	603.685	6964.11	-476.133	-1376.4
28224	28.224	2.48899	33601.3	0.74007	-16814.8	3652.63	2224.09	3010.35	5830.58	2031.07	2193.93	603.422	6964.81	-477.424	-1378.51
28225	28.225	2.49466	33677.9	0.74016	-16819.9	3659.34	2213.98	2997.25	5826.63	2029.23	2192.09	603.042	6965.1	-478.626	-1380.83
28226	28.226	2.5042	33806.8	0.74025	-16843.4	3669.53	2204.99	2981.98	5821.65	2027.77	2188.3	602.513	6965.15	-479.737	-1383.37
28227	28.227	2.50658	33838.9	0.74034	-16849.9	3677.73	2195.22	2962.67	5814.83	2026.54	2183.52	601.936	6964.69	-480.729	-1386.07
28228	28.228	2.51277	33922.4	0.74043	-16856.1	3683.55	2185.91	2943.71	5806.54	2024.92	2178.14	601.473	6963.69	-481.553	-1388.62
28229	28.229	2.52055	34027.5	0.74052	-16862.2	3687.18	2176.96	2925.17	5797.27	2024.3	2173.22	601.105	6962.16	-482.273	-1391.17
28230	28.23	2.53203	34182.3	0.74061	-16868.4	3684.51	2168.91	2904.15	5787.77	2024.51	2170.08	600.895	6960.29	-483.02	-1393.61
28231	28.231	2.53766	34258.4	0.7407	-16874.4	3679.97	2160.55	2887.47	5777.11	2024.88	2168.85	600.907	6958.48	-483.545	-1395.76
28232	28.232	2.54514	34359.5	0.74079	-16881.2	3675.64	2152.71	2873.16	5766.25	2024.78	2168.32	601.162	6956.23	-484.065	-1397.78
28233	28.233	2.55139	34443.7	0.74088	-16888.2	3670.26	2145.71	2862.12	5756.5	2023.49	2167.86	601.345	6954.38	-484.32	-1399.78
28234	28.234	2.55201	34452.2	0.74097	-16894.7	3662.22	2138.63	2855.15	5746.56	2021.54	2167.27	601.549	6952.26	-484.615	-1401.63
28235	28.235	2.55694	34518.7	0.74106	-16901	3658.8	2131.07	2856.28	5736.62	2019.35	2166.07	601.964	6950.64	-484.898	-1403.25
28236	28.236	2.55856	34540.6	0.74115	-16907.3	3659.03	2123.71	2862.69	5727.36	2016.97	2164.36	602.498	6949.56	-485.125	-1404.52
28237	28.237	2.5586	34541.1	0.74124	-16913.2	3662.35	2117.39	2874.79	5719.28	2015.13	2162.19	602.971	6948.16	-485.28	-1405.67
28238	28.238	2.5602	34562.7	0.74133	-16918.4	3670.38	2111.17	2891.73	5713.24	2014.93	2160.25	603.439	6945.79	-485.395	-1406.72
28239	28.239	2.55677	34516.4	0.74142	-16923.1	3680.87	2104.48	2915.86	5707.67	2016.06	2159.24	603.885	6943.12	-485.507	-1407.56
28240	28.24	2.55383	34476.7	0.74151	-16928.4	3697.76	2097.43	2944.68	5703.85	2017.89	2158.73	604.234	6940.27	-485.563	-1408.36
28241	28.241	2.55329	34469.4	0.7416	-16934	3718.48	2091.12	2975.55	5701.8	2019.94	2158.44	604.402	6937.28	-485.627	-1408.86
28242	28.242	2.55377	34475.8	0.74169	-16939.2	3742.13	2086.48	3007.51	5700.39	2022.08	2158.49	604.348	6933.9	-485.796	-1409.04
28243	28.243	2.55161	34446.7	0.74178	-16944.7	3763.38	2083.85	3038.84	5700.3	2023.53	2157.69	604.129	6930.82	-485.857	-1408.92
28244	28.244	2.54729	34388.4	0.74187	-16950	3783.4	2080.72	3071.63	5701.13	2023.81	2155.75	603.741	6927.77	-485.93	-1408.67
28245	28.245	2.5406	34298.1	0.74196	-16955.4	3801.05	2080.19	3100.72	5703.04	2023.51	2152.72	603.183	6924.6	-486.043	-1408.4
28246	28.246	2.53503	34222.9	0.74205	-16961.2	3811.14	2081.49	3128.6	5705.96	2022.19	2148.77	602.682	6921.68	-486.118	-1408
28247	28.247	2.53822	34266	0.74214	-16967	3811.6	2082.81	3149.84	5709.95	2021.03	2145.17	602.21	6919.21	-486.082	-1407.57
28248	28.248	2.53573	34232.4	0.74223	-16972.2	3803.46	2085.46	3161.06	5716.75	2021.24	2142.97	601.844	6917.09	-486.052	-1407.43
28249	28.249	2.53853	34270.2	0.74232	-16977.7	3783.32	2088.11	3164.09	5723.91	2022.53	2142.43	601.448	6915.23	-485.934	-1407.27
28250	28.25	2.54243	34322.8	0.74241	-16983.3	3753.66	2091.53	3159.29	5732.07	2023.73	2143.2	601.076	6913.86	-485.659	-1407.14
28251	28.251	2.54672	34380.7	0.7425	-16988.9	3719.17	2095.41	3144.71	5741.51	2024.68	2144.61	600.56	6912.43	-485.288	-1407.1
28252	28.252	2.55026	34428.5	0.74259	-16994.1	3681.78	2099.83	3123.46	5753.63	2025.85	2147.11	600.068	6911.66	-484.867	-1407.21
28253	28.253	2.55995	34559.3	0.74268	-16999.8	3645.43	2104.74	3093.88	5767.31	2026.59	2149.66	599.485	6911.03	-484.559	-1407.62
28254	28.254	2.56633	34645.5	0.74277	-17005.8	3608.8	2111.46	3060.63	5783.16	2026.88	2151.63	598.863	6910.54	-484.009	-1408.12
28255	28.255	2.57603	34776.3	0.74286	-17011.6	3574.21	2119.61	3025.75	5799.99	2026.34	2152.58	598.215	6910.31	-483.35	-1408.74
28256	28.256	2.57583	34773.7	0.74295	-17017.5	3544.14	2126.86	2992.25	5819.43	2024.93	2151.99	597.586	6910.26	-482.546	-1409.59
28257	28.257	2.5838	34881.3	0.74304	-17020.2	3526.53	2134.38	2960.1	5841.01	2023.4	2149.75	596.972	6909.93	-481.699	-1410.64
28258	28.258	2.59111	34980.1	0.74313	-17025.6	3522.68	2142.29	2930.48	5863.66	2021.67	2145.23	596.441	6909.62	-480.817	-1411.56
28259	28.259	2.59413	35020.8	0.74322	-17030.7	3537.44	2150.06	2906.91	5887.95	2019.46	2139.88	595.999	6909.37	-479.982	-1412.35
28260	28.26	2.59646	35052.2	0.74331	-17035.7	3560.73	2158.91	2891.37	5912.13	2017.27	2134.76	595.501	6909.52	-479.04	-1413.07
28261	28.261	2.59538	35037.7	0.7434	-17041.2	3594.18	2167.23	2884.26	5936.51	2015.28	2130.76	595.196	6910.19	-478.061	-1413.56
28262	28.262	2.58409	34885.2	0.74349	-17045.9	3637.12	2175.61	2887.98	5961.42	2014.86	2127.56	595.109	6911.02	-477.005	-1413.75
28263	28.263	2.56763	34663	0.74358	-17051.1	3682.66	2182.57	2901.98	5986.83	2015.67	2125.03	595.174	6912.23	-475.974	-1413.69
28264	28.264	2.55631	34510.1	0.74367	-17053.2	3727.42	2189.83	2924.31	6012.39	2017.64	2122.29	595.354	6913.52	-474.947	-1413.33
28265	28.265	2.54836	34402.9	0.74376	-17057.1	3766.29	2195.55	2953.18	6036.75	2020.1	2119.77	595.662	6915.13	-473.955	-1412.71
28266	28.266	2.5313	34172.6	0.74385	-17060.7	3792.76	2201.12	2984.03	6058.72	2022.44	2118.31	595.977	6917	-473.069	-1411.95
28267	28.267	2.52032	34024.3	0.74394	-17066.2	3807.47	2206.28	3017.29	6077.7	2024.66	2117.12	596.24	6919.14	-472.086	-1411.17
28268	28.268	2.5118	33909.3	0.74403	-17068.8	3806.7	2210.55	3050.04	6095.23	2026.28	2115.82	596.494	6921.14	-471.226	-1409.91
28269	28.269	2.50793	33857	0.74412	-17071.6	3792.99	2214.97	3083.97	6110.94	2027.41	2114.36	596.726	6923.23	-470.407	-1408.57
