step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21058	21.058	2.73828	36966.8	0.4228	-5818.06	3670.87	4130.04	3175.99	5276.36	3929.93	3867.15	1156.03	3972.01	-147.349	-421.548
21059	21.059	2.74048	36996.5	0.4232	-5829.49	3622.07	4134.51	3189.6	5273.83	3932.64	3855.53	1156.12	3981.32	-147.3	-422.302
21060	21.06	2.73953	36983.7	0.4236	-5844.31	3584.77	4139.14	3202.76	5271.2	3935.48	3847.4	1156.29	3990.53	-147.264	-422.929
21061	21.061	2.73596	36935.4	0.424	-5855.8	3558.9	4144.72	3214.67	5269.3	3937.72	3843.61	1156.62	3999.85	-147.272	-423.436
21062	21.062	2.73347	36901.9	0.4244	-5866.38	3545.49	4148.62	3225.47	5267.76	3938.59	3843.88	1157.01	4009.13	-147.36	-423.855
21063	21.063	2.73271	36891.6	0.4248	-5877.57	3545.86	4150.84	3235.26	5266.57	3937.25	3843.98	1157.44	4018.45	-147.445	-424.358
21064	21.064	2.73054	36862.2	0.4252	-5894.41	3561.85	4153.3	3243.82	5265.24	3934.23	3843.71	1157.87	4027.84	-147.565	-424.814
21065	21.065	2.72457	36781.7	0.4256	-5906.62	3589.78	4153.87	3252.02	5263.5	3930.65	3842.87	1158.2	4037.16	-147.684	-425.251
21066	21.066	2.71872	36702.7	0.426	-5918.01	3627.03	4152.15	3259.49	5262	3927.03	3841	1158.44	4046.21	-147.81	-425.781
21067	21.067	2.71057	36592.7	0.4264	-5929.1	3669.75	4148.86	3266.65	5259.93	3922.22	3837.98	1158.71	4055.31	-147.97	-426.393
21068	21.068	2.70131	36467.7	0.4268	-5940.03	3714.25	4142.91	3272.88	5257.57	3916.89	3834.42	1158.99	4064.61	-148.102	-427.073
21069	21.069	2.70426	36507.5	0.4272	-5951.04	3757.38	4138.12	3278.2	5255.02	3911.69	3831.43	1159.16	4073.88	-148.261	-427.798
21070	21.07	2.70045	36456	0.4276	-5961.51	3798.41	4130.95	3281.2	5251.91	3908.29	3830.87	1159.29	4082.91	-148.434	-428.734
21071	21.071	2.68604	36261.5	0.428	-5971.94	3829.65	4125	3282.22	5248.31	3905.26	3832.26	1159.3	4091.87	-148.615	-429.784
21072	21.072	2.68164	36202.1	0.4284	-5982.33	3848.79	4119.31	3279.59	5244.48	3902.81	3834.05	1158.93	4100.64	-148.864	-430.919
21073	21.073	2.67922	36169.5	0.4288	-5992.34	3851.88	4112.78	3276.25	5241.4	3899.24	3834.93	1158.35	4109	-149.15	-432.122
21074	21.074	2.67772	36149.3	0.4292	-6002.52	3840.01	4102.55	3271.37	5238.53	3893.68	3834.11	1157.69	4117.08	-149.472	-433.277
21075	21.075	2.67981	36177.4	0.4296	-6008.52	3811.93	4093.82	3265.17	5236.08	3886.8	3830.97	1156.91	4125.11	-149.799	-434.539
21076	21.076	2.68391	36232.8	0.43	-6018.76	3773.15	4084.67	3258.13	5234.11	3881.79	3825.28	1156.1	4133.07	-150.072	-435.872
21077	21.077	2.69302	36355.8	0.4304	-6024.31	3722.79	4075.94	3250.23	5231.86	3877.6	3818.85	1155.37	4140.96	-150.333	-437.277
21078	21.078	2.6955	36389.2	0.4308	-6035.03	3667.21	4068.06	3241.42	5230.34	3874.28	3812.19	1154.94	4148.81	-150.565	-438.618
21079	21.079	2.70542	36523.2	0.4312	-6045.98	3614.06	4059.24	3231.47	5229.29	3871.65	3806.38	1154.63	4156.61	-150.746	-440.011
21080	21.08	2.71136	36603.3	0.4316	-6059.52	3567.09	4049.63	3221.86	5229.58	3869.93	3802.76	1154.35	4164.25	-150.911	-441.439
21081	21.081	2.71195	36611.3	0.432	-6072.34	3531.78	4040.71	3213.23	5231.09	3868.63	3801.13	1154.11	4171.75	-151.118	-442.833
21082	21.082	2.72231	36751.2	0.4324	-6083.6	3513.67	4032.58	3204.92	5232.51	3866.59	3800.34	1153.8	4179.34	-151.3	-444.213
21083	21.083	2.72768	36823.7	0.4328	-6094.83	3511.32	4024.14	3197.27	5234.04	3863.7	3800.41	1153.24	4186.8	-151.428	-445.564
21084	21.084	2.72475	36784.2	0.4332	-6107.55	3525.72	4016.36	3191.3	5236.12	3860	3800.41	1152.7	4194.29	-151.402	-446.9
21085	21.085	2.72269	36756.3	0.4336	-6119.07	3557.27	4009.88	3186.73	5238.64	3854.95	3800.43	1152.18	4201.75	-151.414	-448.121
21086	21.086	2.71101	36598.6	0.434	-6130.45	3599.78	4001.98	3182.93	5242.61	3849.47	3800.44	1151.74	4209.15	-151.417	-449.223
21087	21.087	2.70824	36561.2	0.4344	-6141.78	3649.29	3992.23	3180.98	5247.22	3844.34	3799.56	1151.35	4216.25	-151.457	-450.366
21088	21.088	2.70455	36511.4	0.4348	-6156.73	3701.96	3982.24	3179.82	5252.19	3840.12	3799.25	1150.9	4223.34	-151.556	-451.378
21089	21.089	2.69187	36340.3	0.4352	-6167.84	3751.85	3971.1	3179.81	5257.11	3837.48	3798.67	1150.41	4230.37	-151.596	-452.348
21090	21.09	2.68689	36273.1	0.4356	-6178.89	3792.68	3963.86	3182.28	5262.94	3835.85	3797.44	1149.94	4237.15	-151.598	-453.154
21091	21.091	2.6846	36242.1	0.436	-6189.74	3825.29	3955.57	3187.04	5268.62	3834.57	3796.26	1149.35	4243.72	-151.609	-453.928
21092	21.092	2.68413	36235.7	0.4364	-6200.4	3843.31	3951.88	3193.16	5274.82	3832.91	3795.36	1148.74	4250.16	-151.642	-454.727
21093	21.093	2.68328	36224.3	0.4368	-6210.88	3845.24	3947.86	3199.48	5280.53	3830.58	3793.04	1148.19	4256.52	-151.717	-455.467
21094	21.094	2.68695	36273.8	0.4372	-6221.35	3831.14	3947.95	3206.24	5285.62	3827.1	3789.55	1147.53	4262.75	-151.747	-456.251
21095	21.095	2.68901	36301.6	0.4376	-6231.94	3806.54	3949.31	3213.11	5291.06	3823.51	3786.17	1146.51	4268.95	-151.809	-457.062
21096	21.096	2.69355	36362.9	0.438	-6234.75	3773.1	3952.96	3221.3	5296.19	3820.75	3783.33	1145.28	4275.2	-151.859	-457.982
21097	21.097	2.68535	36252.3	0.4384	-6245.59	3733.79	3961.38	3228.68	5301.8	3817.78	3781.09	1144.11	4281.49	-151.889	-458.937
21098	21.098	2.6918	36339.3	0.4388	-6251.91	3691.36	3971.88	3236.26	5308.09	3813.43	3778.87	1143.14	4287.78	-151.86	-460.008
21099	21.099	2.69463	36377.6	0.4392	-6263.01	3648.86	3981.99	3242.83	5314.6	3807.29	3776.34	1142.54	4294.24	-151.828	-461.237
21100	21.1	2.69526	36386	0.4396	-6276.12	3611.75	3993.54	3248.77	5321.28	3800.68	3774.53	1141.95	4300.51	-151.812	-462.55
21101	21.101	2.69193	36341	0.44	-6282.4	3584.09	4004.99	3254.09	5328.33	3795.16	3772.35	1141.45	4306.79	-151.759	-463.877
21102	21.102	2.68757	36282.1	0.4404	-6293.15	3568.63	4017.77	3257.49	5335.12	3790.23	3769.58	1140.92	4313	-151.664	-465.373
21103	21.103	2.69081	36325.9	0.4408	-6303.53	3563.32	4029.39	3258.88	5342	3786.79	3766.17	1140.35	4319.32	-151.552	-467.04
21104	21.104	2.69156	36336	0.4412	-6314.29	3572.64	4039.42	3259.11	5349.08	3785.44	3763.23	1139.82	4325.69	-151.508	-468.934
21105	21.105	2.68876	36298.2	0.4416	-6324.16	3591.65	4046.83	3257.43	5355.73	3784.35	3760.94	1139.56	4332.08	-151.459	-470.981
21106	21.106	2.68414	36236	0.442	-6333.98	3619.15	4053.77	3254.28	5361.39	3782.8	3760.19	1139.5	4338.49	-151.411	-473.101
21107	21.107	2.68394	36233.2	0.4424	-6338.92	3656.12	4055.74	3248	5367.41	3781.4	3758.72	1139.7	4344.87	-151.403	-475.312
21108	21.108	2.68178	36204	0.4428	-6350.62	3699.79	4053.03	3238.7	5373.98	3780.58	3756.29	1139.95	4351.27	-151.457	-477.571
21109	21.109	2.68198	36206.7	0.4432	-6359.24	3749	4048.95	3228.12	5380.19	3781.7	3752.59	1139.91	4357.65	-151.542	-479.884
21110	21.11	2.67336	36090.4	0.4436	-6369.8	3792.79	4040.67	3215.79	5386.42	3783.78	3746.91	1139.52	4363.96	-151.663	-482.163
21111	21.111	2.6763	36130	0.444	-6382.9	3828.24	4030.6	3202.53	5392.48	3786.34	3740	1138.97	4370.26	-151.852	-484.465
21112	21.112	2.66883	36029.2	0.4444	-6392.43	3851.62	4018.02	3188.58	5398.27	3787.56	3732.83	1138.18	4376.56	-152.104	-486.774
21113	21.113	2.66749	36011.1	0.4448	-6402.2	3857.84	4004.37	3174.87	5403.4	3786.96	3727.23	1137.27	4382.72	-152.418	-489.05
21114	21.114	2.66943	36037.4	0.4452	-6411.72	3850.48	3988.56	3162.05	5408.36	3784.03	3724.38	1136.34	4388.96	-152.725	-491.252
21115	21.115	2.66956	36039.1	0.4456	-6421.89	3827.28	3970.08	3150.34	5413.47	3779.15	3722.85	1135.7	4395.1	-153.088	-493.314
21116	21.116	2.67143	36064.3	0.446	-6432.91	3790.44	3951	3139.97	5418.08	3772.99	3722.38	1135.27	4401.47	-153.47	-495.317
21117	21.117	2.68227	36210.6	0.4464	-6453.72	3744.02	3931.15	3131.83	5421.9	3767.69	3722.62	1134.92	4407.76	-153.926	-497.24
21118	21.118	2.69102	36328.7	0.4468	-6464.09	3691.82	3911.65	3125.63	5424.64	3765.76	3723.56	1134.42	4414.06	-154.398	-499.148
21119	21.119	2.69947	36442.9	0.4472	-6474.61	3641.68	3895.21	3121.85	5426.93	3765.83	3724.61	1133.63	4420.09	-154.95	-500.873
21120	21.12	2.70875	36568.2	0.4476	-6485.38	3597.87	3881.54	3120.12	5429.1	3766.46	3724.34	1132.68	4425.91	-155.458	-502.409
21121	21.121	2.71382	36636.6	0.448	-6495.98	3560.25	3870.5	3122.7	5431.3	3767.17	3721.8	1131.65	4431.57	-155.971	-503.787
21122	21.122	2.72423	36777	0.4484	-6506.95	3535.03	3862.04	3128.05	5433.06	3768.92	3717.64	1130.79	4437.01	-156.494	-505.148
21123	21.123	2.72505	36788.2	0.4488	-6518.14	3524.14	3857.57	3136.2	5434.71	3772.32	3712.74	1130.06	4442.35	-156.985	-506.434
21124	21.124	2.73126	36872	0.4492	-6529.27	3527.57	3855.44	3147.11	5435.95	3775.88	3710.31	1129.17	4447.55	-157.475	-507.669
21125	21.125	2.72869	36837.3	0.4496	-6541.79	3548.73	3858.1	3161.58	5437.85	3778.56	3710.5	1128.1	4452.62	-157.998	-508.729
21126	21.126	2.72543	36793.3	0.45	-6551.29	3584.61	3861.33	3178.93	5439.43	3779.05	3714.09	1126.93	4457.93	-158.433	-509.801
21127	21.127	2.71718	36682	0.4504	-6562.4	3630.59	3865.6	3196.87	5441.14	3777.25	3718.41	1125.72	4463.17	-158.918	-510.808
21128	21.128	2.70349	36497.2	0.4508	-6573.74	3679.53	3870.77	3216.03	5442.78	3772.54	3722.18	1124.73	4468.27	-159.38	-511.756
21129	21.129	2.6932	36358.2	0.4512	-6585.06	3725.49	3877.19	3235.22	5443.46	3765.32	3724.85	1123.96	4473.18	-159.698	-512.709
21130	21.13	2.68612	36262.6	0.4516	-6596.38	3761.83	3886.02	3255.28	5444.38	3757.05	3725.61	1123.23	4478.35	-159.928	-513.639
21131	21.131	2.67323	36088.7	0.452	-6608.22	3786.95	3894.84	3273.39	5445.66	3748.93	3724.83	1122.55	4483.66	-160.023	-514.526
21132	21.132	2.6654	35982.9	0.4524	-6619.96	3796.32	3906.06	3289.43	5447.82	3742.76	3722.46	1122.06	4488.69	-160.142	-515.392
21133	21.133	2.66482	35975	0.4528	-6632.24	3793.1	3917.4	3301.9	5449.3	3738.76	3718.95	1121.59	4493.4	-160.116	-516.251
21134	21.134	2.66575	35987.7	0.4532	-6645.04	3774.23	3930.01	3311.89	5450.52	3737.13	3713.5	1120.8	4498.07	-160.023	-517.117
21135	21.135	2.66223	35940.1	0.4536	-6657.97	3746.28	3940.8	3317.56	5452.04	3736.92	3707.99	1119.84	4502.58	-159.876	-517.879
21136	21.136	2.66604	35991.6	0.454	-6666.88	3707.25	3952.02	3321.25	5453.57	3737.22	3703.91	1118.89	4506.88	-159.723	-518.6
21137	21.137	2.67171	36068.1	0.4544	-6689.89	3666.19	3961.72	3320.91	5455.55	3737.8	3702.33	1118.03	4511.13	-159.588	-519.313
21138	21.138	2.67683	36137.2	0.4548	-6703.33	3624.21	3968.06	3316.86	5457.74	3738.14	3703.06	1117.37	4515.24	-159.388	-519.978
21139	21.139	2.68889	36300	0.4552	-6716.54	3591.74	3971.05	3308.79	5460.49	3737.97	3706.69	1117.03	4519.11	-159.225	-520.576
21140	21.14	2.69674	36406	0.4556	-6732.5	3565.63	3973.81	3296.52	5462.64	3736.52	3711.9	1116.92	4522.79	-159.055	-521.028
21141	21.141	2.69911	36438	0.456	-6743.04	3552.93	3973.89	3281.9	5464.99	3734.78	3715.76	1116.86	4526.28	-158.874	-521.542
21142	21.142	2.70845	36564.1	0.4564	-6751.9	3554.99	3971.53	3266.36	5467.56	3732.16	3718.12	1116.68	4529.55	-158.691	-521.995
21143	21.143	2.71133	36603	0.4568	-6768.84	3567.82	3970.16	3248.26	5469.87	3728.71	3719.51	1116.43	4533.12	-158.572	-522.404
21144	21.144	2.71006	36585.8	0.4572	-6780.49	3595.08	3967.04	3230.41	5472.43	3724.95	3719.64	1116.14	4536.61	-158.344	-522.902
21145	21.145	2.70782	36555.5	0.4576	-6788.79	3630.26	3962.62	3210.87	5474.75	3722.47	3719.26	1115.81	4540.02	-158.169	-523.399
21146	21.146	2.71228	36615.8	0.458	-6799.92	3668.78	3957.08	3191.74	5476.33	3720.52	3718.14	1115.14	4543.41	-157.953	-523.939
21147	21.147	2.70359	36498.5	0.4584	-6810.98	3708.39	3951.65	3172.9	5477.47	3718.07	3715.78	1114.01	4546.92	-157.772	-524.626
21148	21.148	2.70293	36489.6	0.4588	-6823.9	3745.67	3945.24	3153.4	5477.99	3717.19	3712.56	1113.01	4550.58	-157.666	-525.388
21149	21.149	2.6993	36440.6	0.4592	-6833.93	3777.59	3937.01	3135.31	5479.41	3716.94	3708.39	1112.04	4554.08	-157.55	-526.15
21150	21.15	2.69152	36335.6	0.4596	-6844.3	3802.7	3928.53	3118.13	5480.4	3716.78	3702.15	1110.81	4557.68	-157.437	-526.961
21151	21.151	2.68566	36256.4	0.46	-6851.43	3815.79	3918.67	3102.42	5481.07	3715.54	3696.04	1109.36	4561.47	-157.385	-527.659
21152	21.152	2.68776	36284.8	0.4604	-6862.36	3816.17	3909.79	3089.03	5481.83	3713.76	3690.12	1108.03	4565.21	-157.323	-528.509
21153	21.153	2.6901	36316.4	0.4608	-6871.13	3803.38	3901.41	3077.49	5481.8	3711.03	3684.49	1106.9	4569.13	-157.328	-529.356
21154	21.154	2.69324	36358.7	0.4612	-6879.79	3783.13	3893.69	3067.98	5481.4	3706.88	3680.07	1106.16	4573.03	-157.422	-530.204
21155	21.155	2.69094	36327.6	0.4616	-6888.05	3751.55	3886.37	3061.29	5481.45	3702.77	3677.26	1105.75	4576.96	-157.6	-531.021
21156	21.156	2.69319	36358	0.462	-6896.18	3713.82	3880.73	3056.69	5481.15	3699.29	3675.9	1105.78	4580.96	-157.773	-531.935
21157	21.157	2.69974	36446.5	0.4624	-6904.73	3675.2	3873.57	3052.94	5480.95	3696.99	3675.45	1106.17	4585.19	-157.987	-532.833
21158	21.158	2.70636	36535.8	0.4628	-6912.55	3635.91	3866.74	3052.3	5481.06	3695.89	3675.54	1106.55	4589.5	-158.285	-533.665
21159	21.159	2.70957	36579.2	0.4632	-6918.63	3602.41	3860.43	3055.17	5481.68	3696.97	3673.55	1106.76	4593.92	-158.631	-534.479
21160	21.16	2.70812	36559.6	0.4636	-6925.85	3579.4	3854.4	3060.72	5482.45	3699.5	3669.84	1106.86	4598.39	-159.027	-535.132
21161	21.161	2.70969	36580.9	0.464	-6932.78	3567.31	3847.88	3068.21	5484.76	3703.52	3665.44	1106.68	4602.84	-159.502	-535.684
21162	21.162	2.71086	36596.6	0.4644	-6939.78	3564.57	3841.27	3076.9	5487.82	3708.38	3661.78	1105.95	4607.21	-160.112	-536.232
21163	21.163	2.71038	36590.2	0.4648	-6942.93	3576.12	3836.95	3087.36	5490.82	3712.11	3659.01	1104.82	4611.84	-160.763	-536.71
21164	21.164	2.69726	36413	0.4652	-6950.61	3595.34	3834.03	3098.04	5494.24	3713.31	3657.17	1103.34	4616.45	-161.486	-537.153
21165	21.165	2.69685	36407.4	0.4656	-6956.14	3620.34	3830.39	3108.89	5498.09	3712.13	3656.88	1101.71	4621.16	-162.333	-537.596
21166	21.166	2.68723	36277.7	0.466	-6961.45	3649.25	3829.23	3119.73	5502.49	3708.07	3657.5	1100.32	4626.05	-163.246	-538.02
21167	21.167	2.68477	36244.4	0.4664	-6966.63	3678.79	3829.61	3130.85	5507.97	3701.77	3658.35	1099.26	4631.04	-164.331	-538.581
21168	21.168	2.67859	36160.9	0.4668	-6971.18	3709.81	3829.54	3140.79	5514.26	3694.89	3659.71	1098.6	4636.22	-165.424	-539.234
21169	21.169	2.67273	36081.8	0.4672	-6975.37	3739.4	3832.93	3150.39	5521.39	3687.31	3660.65	1098.18	4641.6	-166.591	-540.029
21170	21.17	2.66845	36024.1	0.4676	-6979.7	3764.09	3836.28	3157.81	5529.77	3679.09	3660.4	1098	4646.95	-167.768	-540.977
21171	21.171	2.65775	35879.6	0.468	-6984.05	3782.94	3839.19	3163.45	5537.58	3672.39	3660.8	1097.92	4652.34	-168.948	-542.106
21172	21.172	2.65335	35820.2	0.4684	-6988.44	3792.34	3843.57	3168.04	5545.98	3668.79	3661.7	1097.8	4657.59	-170.136	-543.273
21173	21.173	2.65186	35800.1	0.4688	-6992.96	3791.81	3846.05	3172.02	5554.32	3667.09	3662.9	1097.62	4662.69	-171.234	-544.533
21174	21.174	2.65267	35811	0.4692	-6999.22	3782.54	3850.81	3175.04	5562.76	3666.72	3663.99	1097.46	4667.89	-172.216	-545.91
21175	21.175	2.65699	35869.3	0.4696	-7006.43	3768.17	3852.04	3177.72	5570.75	3666.06	3665.76	1097.23	4673.36	-173.138	-547.349
21176	21.176	2.65639	35861.2	0.47	-7012.36	3746.9	3852.28	3180.62	5578.79	3664.37	3666.76	1096.76	4678.72	-173.907	-548.925
21177	21.177	2.65497	35842.1	0.4704	-7018.48	3718.07	3853.53	3185	5585.99	3662.27	3665.94	1096.11	4684.05	-174.604	-550.477
21178	21.178	2.65754	35876.7	0.4708	-7017.77	3686.24	3851.9	3189.57	5593	3659.82	3663.29	1095.39	4689.37	-175.096	-552.066
21179	21.179	2.6656	35985.6	0.4712	-7025.14	3656.12	3849.93	3195.13	5599.65	3657.26	3659.03	1094.48	4694.78	-175.438	-553.63
21180	21.18	2.66432	35968.3	0.4716	-7034.23	3631.85	3847.56	3201.98	5605.06	3656.29	3653.99	1093.51	4700.15	-175.731	-555.216
21181	21.181	2.66718	36006.9	0.472	-7036.5	3615.96	3842.49	3210.33	5609.94	3657.35	3649.94	1092.66	4705.46	-175.864	-556.809
21182	21.182	2.66603	35991.4	0.4724	-7043.92	3612.8	3839.43	3219.68	5613.85	3658.89	3646.89	1091.99	4710.72	-175.935	-558.354
21183	21.183	2.66495	35976.9	0.4728	-7051.64	3618.17	3835.44	3228.67	5616.84	3660.85	3646.24	1091.43	4716.15	-175.883	-559.809
21184	21.184	2.65596	35855.4	0.4732	-7059.44	3630.17	3831.84	3238.06	5618.78	3663.19	3647.2	1091.01	4721.46	-175.812	-561.162
21185	21.185	2.65138	35793.7	0.4736	-7063.06	3648.17	3830.75	3247.52	5620.26	3665.67	3649.64	1090.75	4726.72	-175.753	-562.545
21186	21.186	2.64909	35762.7	0.474	-7070.77	3672.55	3827.66	3255.17	5621.1	3668.32	3652.52	1090.7	4731.8	-175.769	-563.767
21187	21.187	2.64328	35684.3	0.4744	-7078.53	3696.25	3826.82	3259.66	5621.74	3670.23	3653.95	1090.63	4736.75	-175.803	-564.937
21188	21.188	2.64213	35668.8	0.4748	-7086.18	3723.28	3824.18	3262.93	5622.12	3670.2	3653.6	1090.56	4741.92	-175.958	-566.12
21189	21.189	2.64212	35668.7	0.4752	-7093.88	3750.1	3824.28	3263.23	5622.25	3668.51	3650.96	1090.87	4747.11	-176.185	-567.275
21190	21.19	2.64323	35683.6	0.4756	-7096.11	3773.71	3825.04	3260.67	5621.56	3664.77	3645.89	1091.44	4752.09	-176.41	-568.411
21191	21.191	2.63842	35618.7	0.476	-7103.71	3793.09	3824.11	3254.42	5620.81	3659.12	3639.44	1092.24	4757.08	-176.683	-569.612
21192	21.192	2.64742	35740.1	0.4764	-7111.64	3803.27	3822.88	3245.31	5619.73	3653.8	3632.89	1093.16	4761.94	-177.024	-570.678
21193	21.193	2.64812	35749.7	0.4768	-7119.71	3804.4	3822.7	3234.43	5617.77	3647.39	3627.18	1093.88	4766.77	-177.534	-571.764
21194	21.194	2.64626	35724.4	0.4772	-7127.85	3798.08	3822.92	3222.42	5614.96	3640.97	3623.34	1094.13	4771.38	-178.156	-572.813
21195	21.195	2.65109	35789.8	0.4776	-7135.93	3779.08	3819.37	3208.86	5612.25	3635.15	3621.51	1093.84	4775.88	-178.86	-573.847
21196	21.196	2.65311	35817	0.478	-7144.14	3752.3	3814.07	3193.94	5609.77	3631.88	3621	1093.44	4780.41	-179.66	-574.987
21197	21.197	2.6583	35887.1	0.4784	-7151.99	3716.94	3810	3178.28	5607.9	3630.79	3621.62	1093.26	4785.02	-180.529	-576.235
21198	21.198	2.66239	35942.2	0.4788	-7160.07	3681.76	3803.97	3162.45	5606.52	3630.37	3622.73	1093.41	4789.63	-181.43	-577.473
21199	21.199	2.66886	36029.6	0.4792	-7168.16	3645.31	3796.79	3147.92	5605.97	3629.34	3623.82	1093.83	4794.12	-182.376	-578.58
21200	21.2	2.674	36099	0.4796	-7176.54	3611.88	3790.94	3135.14	5606.05	3627.65	3625.18	1094.22	4798.27	-183.344	-579.729
21201	21.201	2.67281	36082.9	0.48	-7186.18	3580.49	3784.47	3125.17	5606.04	3625.87	3625.95	1094.21	4802.49	-184.287	-580.754
21202	21.202	2.67293	36084.6	0.4804	-7194.71	3559.14	3777.88	3118.92	5605.9	3623.89	3626.28	1093.65	4806.29	-185.256	-581.755
21203	21.203	2.67574	36122.5	0.4808	-7202.99	3548.03	3770.73	3116.61	5605.81	3622.28	3626.17	1092.85	4809.79	-186.25	-582.772
21204	21.204	2.67432	36103.4	0.4812	-7211.18	3552.33	3763.74	3117.26	5605.63	3621.51	3625.46	1091.95	4813.31	-187.299	-583.7
21205	21.205	2.67409	36100.3	0.4816	-7219.15	3565.82	3759.07	3120.58	5605.56	3622.49	3624.17	1091.17	4816.78	-188.307	-584.416
21206	21.206	2.67709	36140.7	0.482	-7227.03	3593.31	3755.08	3127.86	5605.4	3623.75	3621.68	1090.64	4820.26	-189.288	-585.05
21207	21.207	2.66719	36007	0.4824	-7234.19	3630.43	3752.21	3136.97	5605.18	3625.48	3618.76	1090.51	4823.75	-190.205	-585.672
21208	21.208	2.65411	35830.4	0.4828	-7241.5	3665.4	3750.66	3146.97	5605.39	3627.18	3616.77	1090.66	4827.13	-191.109	-586.185
21209	21.209	2.64973	35771.3	0.4832	-7248.77	3701.13	3751.84	3158.99	5605.2	3627.8	3618.3	1090.77	4830.36	-191.892	-586.74
21210	21.21	2.64742	35740.2	0.4836	-7256.06	3730.84	3753.19	3172.96	5604.18	3626.84	3622.38	1090.55	4833.72	-192.709	-587.396
21211	21.211	2.64505	35708.2	0.484	-7263.32	3749.99	3756.54	3188.29	5603.09	3623.75	3628.83	1090.18	4836.72	-193.463	-588.09
21212	21.212	2.63839	35618.3	0.4844	-7270.43	3757.33	3758.03	3203.31	5602.13	3619.56	3635.87	1089.8	4839.82	-194.121	-588.865
21213	21.213	2.63647	35592.3	0.4848	-7277.69	3751.44	3761.58	3220.45	5601.09	3614.51	3639.78	1089.44	4842.72	-194.7	-589.688
21214	21.214	2.64082	35651.1	0.4852	-7301.49	3735.37	3763.35	3235.89	5599.99	3609.7	3640.68	1089.19	4845.85	-195.144	-590.631
21215	21.215	2.63904	35627.1	0.4856	-7308.71	3710.52	3766.34	3248.73	5598.77	3606.47	3638.58	1089.11	4848.94	-195.501	-591.699
21216	21.216	2.63789	35611.4	0.486	-7316	3682.12	3768.62	3258.95	5597.53	3604.62	3634.05	1089.09	4852.25	-195.739	-592.888
21217	21.217	2.64088	35651.9	0.4864	-7323.6	3650.29	3769.42	3265.26	5595.96	3603.33	3630.16	1088.96	4855.8	-195.814	-594.127
21218	21.218	2.64293	35679.6	0.4868	-7331.18	3620.86	3769.29	3268.74	5593.97	3602.05	3627.33	1088.69	4859.3	-195.913	-595.344
21219	21.219	2.65291	35814.4	0.4872	-7338.53	3595.22	3767.06	3268.47	5591.94	3600.05	3626.33	1088.46	4863.11	-195.937	-596.411
21220	21.22	2.64926	35765	0.4876	-7345.8	3575.24	3763.92	3263.45	5590.37	3598.53	3627.73	1088.41	4866.97	-195.963	-597.454
21221	21.221	2.65257	35809.7	0.488	-7354.56	3564.76	3758.03	3253.78	5588.49	3597.84	3630.04	1088.6	4871.18	-195.997	-598.586
21222	21.222	2.65409	35830.2	0.4884	-7362.21	3564.41	3751.3	3241.12	5586.82	3597.43	3632.65	1088.77	4875.61	-196.026	-599.697
21223	21.223	2.65416	35831.2	0.4888	-7365.5	3578.27	3744.09	3226.36	5585.7	3597.53	3633.96	1088.48	4880.01	-195.983	-600.662
21224	21.224	2.64928	35765.3	0.4892	-7373.94	3605.16	3737.12	3211.04	5585.77	3596.93	3633.29	1088.15	4884.65	-195.978	-601.556
21225	21.225	2.64922	35764.5	0.4896	-7382.08	3641.2	3729.76	3195.24	5586.97	3595.87	3631.15	1088.01	4889.11	-196.008	-602.395
21226	21.226	2.64814	35749.9	0.49	-7389.95	3684.42	3721.92	3178.26	5588.92	3594.14	3628.52	1087.98	4893.56	-196.042	-603.149
21227	21.227	2.65384	35826.8	0.4904	-7397.9	3732.78	3712.5	3162.52	5591.56	3591.02	3626.74	1088.12	4898.22	-196.043	-603.832
21228	21.228	2.65362	35823.9	0.4908	-7406.07	3780.98	3704.1	3148.87	5594.61	3587.23	3626.07	1088.38	4902.67	-196.065	-604.5
21229	21.229	2.64549	35714.1	0.4912	-7410.49	3824.24	3697.66	3135.48	5598.42	3582.75	3625.6	1088.9	4907.16	-196.105	-605.185
21230	21.23	2.64659	35729	0.4916	-7418.63	3859.12	3690.39	3125.29	5602.8	3579.95	3625.38	1089.69	4911.53	-196.239	-605.844
21231	21.231	2.63906	35627.4	0.492	-7426.44	3883.79	3683.48	3117.6	5607.32	3577.96	3624.46	1090.64	4916.19	-196.34	-606.433
21232	21.232	2.64029	35643.9	0.4924	-7434.77	3892.59	3679.51	3112.35	5612.19	3576.51	3622.97	1091.63	4920.79	-196.296	-606.937
21233	21.233	2.64093	35652.6	0.4928	-7443.09	3885.51	3676.78	3110.53	5617.49	3575.07	3621.51	1092.51	4925.6	-196.19	-607.354
21234	21.234	2.64453	35701.2	0.4932	-7447.92	3863.4	3675.87	3111.96	5623.21	3572.79	3618.76	1093.23	4930.31	-196.036	-607.765
21235	21.235	2.64555	35714.9	0.4936	-7455.91	3825.89	3674.96	3116.18	5629.25	3569.16	3614.55	1093.59	4935.33	-195.935	-608.228
21236	21.236	2.65114	35790.4	0.494	-7462.09	3779.19	3674.46	3124.31	5636.17	3562.99	3609.63	1093.73	4940.22	-195.721	-608.675
